# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
2.133863656475323866e-04	4.948149797698596620e-33	2.418182158442252548e+05	2.610157215682543944e+20	7.002966382531920775e-02	9.038348841993918900e-03	5.853470113474742303e-02	9.999999999897242198e-01
2.168571139600358668e-04	5.193544531452517257e-33	2.418182158442252548e+05	2.610157215682543944e+20	7.002966382531920775e-02	9.038348841993918900e-03	5.853470113474742303e-02	9.999999999897242198e-01
2.203843143041025565e-04	5.451109182815252682e-33	2.418182158442252548e+05	2.610157215682543944e+20	7.002966382531920775e-02	9.038348841993918900e-03	5.853470113474742303e-02	9.999999999897242198e-01
2.239688848770727463e-04	5.721447297316688119e-33	2.418182158442252548e+05	2.610157215682543944e+20	7.002966382531920775e-02	9.038348841993918900e-03	5.853470113474742303e-02	9.999999999897242198e-01
2.276117588108475575e-04	6.005192352259252602e-33	2.418182158442252548e+05	2.610157215682543944e+20	7.002966382531920775e-02	9.038348841993918900e-03	5.853470113474742303e-02	9.999999999897242198e-01
2.313138844148028399e-04	6.303009241131356905e-33	2.418182158442252548e+05	2.610157215682543944e+20	7.002966382531920775e-02	9.038348841993918900e-03	5.853470113474742303e-02	9.999999999897242198e-01
2.350762254226505680e-04	6.615595831637431162e-33	2.418182158442252548e+05	2.610157215682543944e+20	7.002966382531920775e-02	9.038348841993918900e-03	5.853470113474742303e-02	9.999999999897242198e-01
2.388997612433176130e-04	6.943684600995860877e-33	2.418182158442252548e+05	2.610157215682543944e+20	7.002966382531920775e-02	9.038348841993918900e-03	5.853470113474742303e-02	9.999999999897242198e-01
2.427854872159053976e-04	7.288044352336673336e-33	2.418182158442252548e+05	2.610157215682543944e+20	7.002966382531920775e-02	9.038348841993918900e-03	5.853470113474742303e-02	9.999999999897242198e-01
2.467344148687937509e-04	7.649482016220679798e-33	2.418182158442252548e+05	2.610157215682543944e+20	7.002966382531920775e-02	9.038348841993918900e-03	5.853470113474742303e-02	9.999999999897242198e-01
