# r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
4.916620262745640909e-05	8.566017967443238148e-32	3.422355772512094975e+08	1.100694171252212539e+25	9.990085391255792047e+01	1.278476178163255739e+01	2.367463620781204536e+00	9.999999992276747962e-01
4.996589530830610327e-05	8.990834471468579981e-32	3.422355772512094975e+08	1.100694171252212539e+25	9.990085391255792047e+01	1.278476178163255739e+01	2.367463620781204536e+00	9.999999992276747962e-01
5.077859506209673920e-05	9.436718998322992193e-32	3.422355772512094975e+08	1.100694171252212539e+25	9.990085391255792047e+01	1.278476178163255739e+01	2.367463620781204536e+00	9.999999992276747962e-01
5.160451345003233781e-05	9.904716379319978857e-32	3.422355772512094975e+08	1.100694171252212539e+25	9.990085391255792047e+01	1.278476178163255739e+01	2.367463620781204536e+00	9.999999992276747962e-01
5.244386547437914062e-05	1.039592326233346275e-31	3.422355772512094975e+08	1.100694171252212539e+25	9.990085391255792047e+01	1.278476178163255739e+01	2.367463620781204536e+00	9.999999992276747962e-01
5.329686963443413167e-05	1.091149068154802039e-31	3.422355772512094975e+08	1.100694171252212539e+25	9.990085391255792047e+01	1.278476178163255739e+01	2.367463620781204536e+00	9.999999992276747962e-01
5.416374798340501431e-05	1.145262675465199577e-31	3.422355772512094975e+08	1.100694171252212539e+25	9.990085391255792047e+01	1.278476178163255739e+01	2.367463620781204536e+00	9.999999992276747962e-01
5.504472618621475497e-05	1.202059951379278855e-31	3.422355772512094975e+08	1.100694171252212539e+25	9.990085391255792047e+01	1.278476178163255739e+01	2.367463620781204536e+00	9.999999992276747962e-01
5.594003357824636736e-05	1.261673987692837101e-31	3.422355772512094975e+08	1.100694171252212539e+25	9.990085391255792047e+01	1.278476178163255739e+01	2.367463620781204536e+00	9.999999992276747962e-01
5.684990322504369871e-05	1.324244476653807948e-31	3.422355772512094975e+08	1.100694171252212539e+25	9.990085391255792047e+01	1.278476178163255739e+01	2.367463620781204536e+00	9.999999992276747962e-01
5.777457198298215687e-05	1.389918038299961087e-31	3.422355772512094975e+08	1.100694171252212539e+25	9.990085391255792047e+01	1.278476178163255739e+01	2.367463620781204536e+00	9.999999992276747962e-01
5.871428056092739626e-05	1.458848564030412094e-31	3.422355772512094975e+08	1.100694171252212539e+25	9.990085391255792047e+01	1.278476178163255739e+01	2.367463620781204536e+00	9.999999992276747962e-01
5.966927358289628099e-05	1.531197577215913316e-31	3.422355772512094975e+08	1.100694171252212539e+25	9.990085391255792047e+01	1.278476178163255739e+01	2.367463620781204536e+00	9.999999992276747962e-01
6.063979965173705222e-05	1.607134611692973798e-31	3.422355772512094975e+08	1.100694171252212539e+25	9.990085391255792047e+01	1.278476178163255739e+01	2.367463620781204536e+00	9.999999992276747962e-01
