# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
5.571386704285682972e-05	7.785858944719921210e-32	2.137778942572672069e+08	5.890924853587902311e+24	6.301758133378808679e+01	7.987324955393538595e+00	1.971622608262071585e+00	9.999999993805462895e-01
5.662005807073834586e-05	8.171984842459266823e-32	2.137778942572672069e+08	5.890924853587902311e+24	6.301758133378808679e+01	7.987324955393538595e+00	1.971622608262071585e+00	9.999999993805462895e-01
5.754098837669548470e-05	8.577259970869700535e-32	2.137778942572672069e+08	5.890924853587902311e+24	6.301758133378808679e+01	7.987324955393538595e+00	1.971622608262071585e+00	9.999999993805462895e-01
5.847689769640361551e-05	9.002634002162853915e-32	2.137778942572672069e+08	5.890924853587902311e+24	6.301758133378808679e+01	7.987324955393538595e+00	1.971622608262071585e+00	9.999999993805462895e-01
5.942802966486065671e-05	9.449103705863466241e-32	2.137778942572672069e+08	5.890924853587902311e+24	6.301758133378808679e+01	7.987324955393538595e+00	1.971622608262071585e+00	9.999999993805462895e-01
6.039463187980918281e-05	9.917715284516965800e-32	2.137778942572672069e+08	5.890924853587902311e+24	6.301758133378808679e+01	7.987324955393538595e+00	1.971622608262071585e+00	9.999999993805462895e-01
6.137695596619131518e-05	1.040956682523288392e-31	2.137778942572672069e+08	5.890924853587902311e+24	6.301758133378808679e+01	7.987324955393538595e+00	1.971622608262071585e+00	9.999999993805462895e-01
6.237525764165135198e-05	1.092581087280795081e-31	2.137778942572672069e+08	5.890924853587902311e+24	6.301758133378808679e+01	7.987324955393538595e+00	1.971622608262071585e+00	9.999999993805462895e-01
6.338979678310378255e-05	1.146765713045864511e-31	2.137778942572672069e+08	5.890924853587902311e+24	6.301758133378808679e+01	7.987324955393538595e+00	1.971622608262071585e+00	9.999999993805462895e-01
6.442083749438476533e-05	1.203637529449219679e-31	2.137778942572672069e+08	5.890924853587902311e+24	6.301758133378808679e+01	7.987324955393538595e+00	1.971622608262071585e+00	9.999999993805462895e-01
6.546864817500255319e-05	1.263329802955732003e-31	2.137778942572672069e+08	5.890924853587902311e+24	6.301758133378808679e+01	7.987324955393538595e+00	1.971622608262071585e+00	9.999999993805462895e-01
6.653350159000752005e-05	1.325982409144797196e-31	2.137778942572672069e+08	5.890924853587902311e+24	6.301758133378808679e+01	7.987324955393538595e+00	1.971622608262071585e+00	9.999999993805462895e-01
6.761567494099797058e-05	1.391742160477670172e-31	2.137778942572672069e+08	5.890924853587902311e+24	6.301758133378808679e+01	7.987324955393538595e+00	1.971622608262071585e+00	9.999999993805462895e-01
6.871544993828086929e-05	1.460763150319837850e-31	2.137778942572672069e+08	5.890924853587902311e+24	6.301758133378808679e+01	7.987324955393538595e+00	1.971622608262071585e+00	9.999999993805462895e-01
6.983311287420689592e-05	1.533207114024614351e-31	2.137778942572672069e+08	5.890924853587902311e+24	6.301758133378808679e+01	7.987324955393538595e+00	1.971622608262071585e+00	9.999999993805462895e-01
7.096895469769699848e-05	1.609243807923954017e-31	2.137778942572672069e+08	5.890924853587902311e+24	6.301758133378808679e+01	7.987324955393538595e+00	1.971622608262071585e+00	9.999999993805462895e-01
