r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
69.44910713781206	4.131539377376379e-10	585676866338.2538	1.9573417814876658e+29	150517.31773922037	21654.441295565	31.96724076218439	0.9914047338636843
138.89821427562413	3.3052271526316363e-09	585675271856.0206	1.9573347400051416e+29	150516.9116619633	21654.382559699745	31.967211775933933	0.9914047338636843
208.3473214134362	1.1155111627044603e-08	585672614397.6172	1.9573230042675307e+29	150516.23486956427	21654.284667031046	31.96716346555898	0.9914047338636843
277.79642855124825	2.6441645503601674e-08	585668893981.487	1.9573065743768437e+29	150515.28736668755	21654.147618236413	31.96709583113178	0.9914047338636843
347.2455356890603	5.164358594179005e-08	585664110633.347	1.957285450475384e+29	150514.06915983593	21653.97141426038	31.967008872751595	0.9914047338636843
416.6946428268724	8.923958212570466e-08	585658264386.2291	1.9572596327460288e+29	150512.58025736283	21653.756056316393	31.966902590545526	0.9914047338636843
486.14374996468445	1.417081482736932e-07	585651355280.5232	1.9572291214122656e+29	150510.82066947976	21653.501545887666	31.966776984669032	0.9914047338636843
555.5928571024965	2.1152763665033336e-07	585643383363.9288	1.957193916738198e+29	150508.79040825044	21653.207884726537	31.966632055305574	0.9914047338636843
625.0419642403085	3.0117621058120427e-07	585634348691.5133	1.957154019028547e+29	150506.48948759673	21652.875074855267	31.966467802667026	0.9914047338636843
694.4910713781205	4.1313181747092345e-07	585624251325.6608	1.9571094286286447e+29	150503.91792329543	21652.50311856547	31.966284226993423	0.9914047338636843
763.9401785159325	5.498721618249079e-07	585613091336.0967	1.9570601459244298e+29	150501.07573297707	21652.09201841805	31.966081328552928	0.9914047338636843
833.3892856537445	7.138746782753296e-07	585600868799.8849	1.957006171342442e+29	150497.9629361276	21651.641777243556	31.96585910764202	0.9914047338636843
902.8383927915565	9.076165046117332e-07	585587583801.4309	1.9569475053498138e+29	150494.57955409063	21651.1523981422	31.96561756458555	0.9914047338636843
972.2874999293686	1.1335744548167707e-06	585573236432.4584	1.9568841484542643e+29	150490.9256100606	21650.623884483033	31.965356699736315	0.9914047338636843
1041.7366070671806	1.3942249921075325e-06	585557826792.0363	1.9568161012040894e+29	150487.00112908686	21650.05623990471	31.9650765134755	0.9914047338636843
1111.1857142049926	1.6920442019829298e-06	585541354986.5587	1.956743364188153e+29	150482.80613807365	21649.449468315146	31.964777006212472	0.9914047338636843
1180.6348213428046	2.0295077652775976e-06	585523821129.755	1.956665938035876e+29	150478.3406657788	21648.80357389161	31.964458178384927	0.9914047338636843
1250.0839284806166	2.4090909312227813e-06	585505225342.6772	1.956583823417228e+29	150473.60474281243	21648.11856108032	31.96412003045864	0.9914047338636843
1319.5330356184286	2.833268490514672e-06	585485567753.7018	1.9564970210427136e+29	150468.59840163606	21647.394434596536	31.963762562927595	0.9914047338636843
1388.9821427562406	3.3045147483906567e-06	585464848498.5393	1.9564055316633616e+29	150463.32167656536	21646.631199424795	31.963385776314116	0.9914047338636843
1458.4312498940526	3.825303497713949e-06	585443067720.2117	1.956309356070712e+29	150457.7746037672	21645.82886081846	31.962989671168653	0.9914047338636843
1527.8803570318646	4.398107992067049e-06	585420225569.0696	1.9562084950968038e+29	150451.95722125866	21644.98742429971	31.96257424806985	0.9914047338636843
1597.3294641696766	5.025400918854529e-06	585396322202.78	1.956102949614158e+29	150445.8695689088	21644.106895659737	31.962139507624645	0.9914047338636843
1666.7785713074886	5.709654372415566e-06	585371357786.3253	1.9559927205357663e+29	150439.511688436	21643.18728095831	31.961685450468096	0.9914047338636843
1736.2276784453006	6.453339827146729e-06	585345332492.0028	1.9558778088150735e+29	150432.8836234077	21642.228586523892	31.961212077263497	0.9914047338636843
1805.6767855831126	7.258928110635435e-06	585318246499.4205	1.9557582154459613e+29	150425.98541924104	21641.23081895349	31.960719388702323	0.9914047338636843
1875.1258927209246	8.128889376804591e-06	585290099995.4991	1.955633941462733e+29	150418.81712320185	21640.193985112655	31.960207385504287	0.9914047338636843
1944.5749998587366	9.065693079068836e-06	585260893174.456	1.9555049879400945e+29	150411.37878440125	21639.118092135057	31.959676068417156	0.9914047338636843
2014.0241069965487	1.0071807943502873e-05	585230626237.8281	1.9553713559931372e+29	150403.67045380027	21638.003147422987	31.959125438217075	0.9914047338636843
2083.4732141343607	1.1149701942022348e-05	585199299394.4347	1.955233046777319e+29	150395.6921842032	21636.849158646535	31.95855549570816	0.9914047338636843
2152.9223212721727	1.2301842265577726e-05	585166912860.4136	1.9550900614884433e+29	150387.4440302633	21635.656133744313	31.957966241722964	0.9914047338636843
2222.3714284099847	1.3530695297361647e-05	585133466859.177	1.9549424013626414e+29	150378.9260484746	21634.424080922323	31.957357677121905	0.9914047338636843
2291.8205355477967	1.4838726586030206e-05	585098961621.4463	1.9547900676763495e+29	150370.13829717838	21633.153008654903	31.956729802793838	0.9914047338636843
2361.2696426856087	1.622840081893859e-05	585063397385.2175	1.954633061746288e+29	150361.08083655644	21631.842925683726	31.956082619655586	0.9914047338636843
2430.7187498234207	1.770218179539163e-05	585026774395.7823	1.954471384929439e+29	150351.7537286354	21630.49384101837	31.95541612865229	0.9914047338636843
2500.1678569612327	1.9262532399909596e-05	584989092905.7115	1.9543050386230237e+29	150342.15703728166	21629.10576393574	31.954730330757144	0.9914047338636843
2569.6169640990447	2.0911914575509797e-05	584950353174.853	1.9541340242644784e+29	150332.2908282019	21627.67870397994	31.954025226971478	0.9914047338636843
2639.0660712368567	2.265278929700437e-05	584910555470.3262	1.9539583433314305e+29	150322.15516894296	21626.21267096249	31.953300818324823	0.9914047338636843
2708.5151783746687	2.4487616544314803e-05	584869700066.5286	1.9537779973416732e+29	150311.75012889123	21624.70767496196	31.95255710587486	0.9914047338636843
2777.9642855124807	2.6418855275803593e-05	584827787245.1202	1.9535929878531403e+29	150301.07577926872	21623.163726323663	31.951794090707292	0.9914047338636843
2847.4133926502927	2.8448963401623437e-05	584784817295.0267	1.95340331646388e+29	150290.13219313673	21621.580835659985	31.951011773936123	0.9914047338636843
2916.8624997881047	3.0580397757084555e-05	584740790512.4242	1.953208984812027e+29	150278.91944538918	21619.959013849504	31.950210156703235	0.9914047338636843
2986.3116069259167	3.281561407604051e-05	584695707200.7617	1.953009994575777e+29	150267.43761275784	21618.29827203787	31.94938924017891	0.9914047338636843
3055.7607140637288	3.515706696429299e-05	584649567670.7185	1.9528063474733547e+29	150255.68677380533	21616.5986216365	31.94854902556128	0.9914047338636843
3125.2098212015408	3.7607209873015994e-05	584602372240.2362	1.9525980452629888e+29	150243.66700892878	21614.860074323366	31.947689514076764	0.9914047338636843
3194.6589283393528	4.016849507219992e-05	584554121234.4912	1.9523850897428798e+29	150231.3784003554	21613.082642042253	31.946810706979782	0.9914047338636843
3264.108035477165	4.2843373624115997e-05	584504814985.8972	1.9521674827511703e+29	150218.82103214372	21611.26633700282	31.945912605552863	0.9914047338636843
3333.557142614977	4.5634295356801507e-05	584454453834.1011	1.9519452261659147e+29	150205.99499018033	21609.411171680476	31.94499521110664	0.9914047338636843
3403.006249752789	4.85437088375662e-05	584403038125.9808	1.9517183219050467e+29	150192.90036218014	21607.517158815983	31.944058524979788	0.9914047338636843
3472.455356890601	5.15740613465205e-05	584350568215.6335	1.951486771926347e+29	150179.5372376849	21605.584311415558	31.943102548539088	0.9914047338636843
3541.904464028413	5.47277988501258e-05	584297044464.3768	1.9512505782274103e+29	150165.90570806077	21603.612642750355	31.94212728317929	0.9914047338636843
3611.353571166225	5.8007365974767265e-05	584242467240.7455	1.9510097428456128e+29	150152.0058665009	21601.602166356875	31.941132730323417	0.9914047338636843
3680.802678304037	6.141520598034988e-05	584186836920.4653	1.9507642678580764e+29	150137.83780801628	21599.552896035762	31.94011889142219	0.9914047338636843
3750.251785441849	6.495376073391785e-05	584130153886.4939	1.950514155381634e+29	150123.40162944517	21597.464845852966	31.939085767954783	0.9914047338636843
3819.700892579661	6.862547068329807e-05	584072418528.9617	1.950259407572794e+29	150108.69742944156	21595.33803013823	31.938033361428065	0.9914047338636843
3889.149999717473	7.243277483076784e-05	584013631245.1934	1.950000026627705e+29	150093.72530847992	21593.17246348555	31.93696167337702	0.9914047338636843
