# r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
3.014162529877391922e-05	1.225431740298651052e-31	2.124884354202809811e+09	1.271061799614748359e+26	6.163719687882144171e+02	1.056420720409979594e+02	4.709428024857192696e+00	9.999999981972155227e-01
3.063188152870864351e-05	1.286204859128653811e-31	2.124884354202809811e+09	1.271061799614748359e+26	6.163719687882144171e+02	1.056420720409979594e+02	4.709428024857192696e+00	9.999999981972155227e-01
3.113011182004872600e-05	1.349991913252535273e-31	2.124884354202809811e+09	1.271061799614748359e+26	6.163719687882144171e+02	1.056420720409979594e+02	4.709428024857192696e+00	9.999999981972155227e-01
3.163644587161569056e-05	1.416942373458203738e-31	2.124884354202809811e+09	1.271061799614748359e+26	6.163719687882144171e+02	1.056420720409979594e+02	4.709428024857192696e+00	9.999999981972155227e-01
3.215101549179417187e-05	1.487213123272840096e-31	2.124884354202809811e+09	1.271061799614748359e+26	6.163719687882144171e+02	1.056420720409979594e+02	4.709428024857192696e+00	9.999999981972155227e-01
3.267395463284378015e-05	1.560968826584533904e-31	2.124884354202809811e+09	1.271061799614748359e+26	6.163719687882144171e+02	1.056420720409979594e+02	4.709428024857192696e+00	9.999999981972155227e-01
3.320539942576965193e-05	1.638382313495548162e-31	2.124884354202809811e+09	1.271061799614748359e+26	6.163719687882144171e+02	1.056420720409979594e+02	4.709428024857192696e+00	9.999999981972155227e-01
3.374548821575990969e-05	1.719634985311257647e-31	2.124884354202809811e+09	1.271061799614748359e+26	6.163719687882144171e+02	1.056420720409979594e+02	4.709428024857192696e+00	9.999999981972155227e-01
3.429436159819943610e-05	1.804917239613783627e-31	2.124884354202809811e+09	1.271061799614748359e+26	6.163719687882144171e+02	1.056420720409979594e+02	4.709428024857192696e+00	9.999999981972155227e-01
3.485216245526985589e-05	1.894428916416472343e-31	2.124884354202809811e+09	1.271061799614748359e+26	6.163719687882144171e+02	1.056420720409979594e+02	4.709428024857192696e+00	9.999999981972155227e-01
3.541903599314400624e-05	1.988379766444489130e-31	2.124884354202809811e+09	1.271061799614748359e+26	6.163719687882144171e+02	1.056420720409979594e+02	4.709428024857192696e+00	9.999999981972155227e-01
3.599512977978621179e-05	2.086989942639088852e-31	2.124884354202809811e+09	1.271061799614748359e+26	6.163719687882144171e+02	1.056420720409979594e+02	4.709428024857192696e+00	9.999999981972155227e-01
3.658059378336689577e-05	2.190490516037093249e-31	2.124884354202809811e+09	1.271061799614748359e+26	6.163719687882144171e+02	1.056420720409979594e+02	4.709428024857192696e+00	9.999999981972155227e-01
3.717558041130212529e-05	2.299124017234520028e-31	2.124884354202809811e+09	1.271061799614748359e+26	6.163719687882144171e+02	1.056420720409979594e+02	4.709428024857192696e+00	9.999999981972155227e-01
3.778024454992843801e-05	2.413145004703193060e-31	2.124884354202809811e+09	1.271061799614748359e+26	6.163719687882144171e+02	1.056420720409979594e+02	4.709428024857192696e+00	9.999999981972155227e-01
3.839474360482224069e-05	2.532820661291875715e-31	2.124884354202809811e+09	1.271061799614748359e+26	6.163719687882144171e+02	1.056420720409979594e+02	4.709428024857192696e+00	9.999999981972155227e-01
3.901923754177580723e-05	2.658431420309969975e-31	2.124884354202809811e+09	1.271061799614748359e+26	6.163719687882144171e+02	1.056420720409979594e+02	4.709428024857192696e+00	9.999999981972155227e-01
3.965388892843930220e-05	2.790271622660641288e-31	2.124884354202809811e+09	1.271061799614748359e+26	6.163719687882144171e+02	1.056420720409979594e+02	4.709428024857192696e+00	9.999999981972155227e-01
4.029886297664018671e-05	2.928650206563315605e-31	2.124884354202809811e+09	1.271061799614748359e+26	6.163719687882144171e+02	1.056420720409979594e+02	4.709428024857192696e+00	9.999999981972155227e-01
4.095432758539130277e-05	3.073891431481814122e-31	2.124884354202809811e+09	1.271061799614748359e+26	6.163719687882144171e+02	1.056420720409979594e+02	4.709428024857192696e+00	9.999999981972155227e-01
4.162045338459770559e-05	3.226335637954256525e-31	2.124884354202809811e+09	1.271061799614748359e+26	6.163719687882144171e+02	1.056420720409979594e+02	4.709428024857192696e+00	9.999999981972155227e-01
4.229741377947517301e-05	3.386340045105551419e-31	2.124884354202809811e+09	1.271061799614748359e+26	6.163719687882144171e+02	1.056420720409979594e+02	4.709428024857192696e+00	9.999999981972155227e-01
4.298538499569084771e-05	3.554279587711034519e-31	2.124884354202809811e+09	1.271061799614748359e+26	6.163719687882144171e+02	1.056420720409979594e+02	4.709428024857192696e+00	9.999999981972155227e-01
4.368454612523797926e-05	3.730547794772770281e-31	2.124884354202809811e+09	1.271061799614748359e+26	6.163719687882144171e+02	1.056420720409979594e+02	4.709428024857192696e+00	9.999999981972155227e-01
4.439507917305739675e-05	3.915557711667428619e-31	2.124884354202809811e+09	1.271061799614748359e+26	6.163719687882144171e+02	1.056420720409979594e+02	4.709428024857192696e+00	9.999999981972155227e-01
4.511716910441627640e-05	4.109742868026202185e-31	2.124884354202809811e+09	1.271061799614748359e+26	6.163719687882144171e+02	1.056420720409979594e+02	4.709428024857192696e+00	9.999999981972155227e-01
4.585100389305848837e-05	4.313558293615261912e-31	2.124884354202809811e+09	1.271061799614748359e+26	6.163719687882144171e+02	1.056420720409979594e+02	4.709428024857192696e+00	9.999999981972155227e-01
4.659677457013765625e-05	4.527481584596884315e-31	2.124884354202809811e+09	1.271061799614748359e+26	6.163719687882144171e+02	1.056420720409979594e+02	4.709428024857192696e+00	9.999999981972155227e-01
4.735467527394609551e-05	4.752014022669904059e-31	2.124884354202809811e+09	1.271061799614748359e+26	6.163719687882144171e+02	1.056420720409979594e+02	4.709428024857192696e+00	9.999999981972155227e-01
4.812490330045308165e-05	4.987681749712107284e-31	2.124884354202809811e+09	1.271061799614748359e+26	6.163719687882144171e+02	1.056420720409979594e+02	4.709428024857192696e+00	9.999999981972155227e-01
4.890765915466420514e-05	5.235037000676651052e-31	2.124884354202809811e+09	1.271061799614748359e+26	6.163719687882144171e+02	1.056420720409979594e+02	4.709428024857192696e+00	9.999999981972155227e-01
4.970314660281695783e-05	5.494659397632067360e-31	2.124884354202809811e+09	1.271061799614748359e+26	6.163719687882144171e+02	1.056420720409979594e+02	4.709428024857192696e+00	9.999999981972155227e-01
5.051157272542491770e-05	5.767157307977771151e-31	2.124884354202809811e+09	1.271061799614748359e+26	6.163719687882144171e+02	1.056420720409979594e+02	4.709428024857192696e+00	9.999999981972155227e-01
5.133314797118473482e-05	6.053169270017887927e-31	2.124884354202809811e+09	1.271061799614748359e+26	6.163719687882144171e+02	1.056420720409979594e+02	4.709428024857192696e+00	9.999999981972155227e-01
5.216808621175979656e-05	6.353365489233831148e-31	2.124884354202809811e+09	1.271061799614748359e+26	6.163719687882144171e+02	1.056420720409979594e+02	4.709428024857192696e+00	9.999999981972155227e-01
5.301660479745554729e-05	6.668449408762098561e-31	2.124884354202809811e+09	1.271061799614748359e+26	6.163719687882144171e+02	1.056420720409979594e+02	4.709428024857192696e+00	9.999999981972155227e-01
5.387892461379926317e-05	6.999159357756722365e-31	2.124884354202809811e+09	1.271061799614748359e+26	6.163719687882144171e+02	1.056420720409979594e+02	4.709428024857192696e+00	9.999999981972155227e-01
5.475527013904115487e-05	7.346270281499734705e-31	2.124884354202809811e+09	1.271061799614748359e+26	6.163719687882144171e+02	1.056420720409979594e+02	4.709428024857192696e+00	9.999999981972155227e-01
5.564586950259025575e-05	7.710595557313214333e-31	2.124884354202809811e+09	1.271061799614748359e+26	6.163719687882144171e+02	1.056420720409979594e+02	4.709428024857192696e+00	9.999999981972155227e-01
5.655095454440072172e-05	8.092988900528254992e-31	2.124884354202809811e+09	1.271061799614748359e+26	6.163719687882144171e+02	1.056420720409979594e+02	4.709428024857192696e+00	9.999999981972155227e-01
5.747076087532460253e-05	8.494346364977337620e-31	2.124884354202809811e+09	1.271061799614748359e+26	6.163719687882144171e+02	1.056420720409979594e+02	4.709428024857192696e+00	9.999999981972155227e-01
