# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1.539926526059491921e-04	6.155450280962020940e-33	8.003980125564753544e+05	1.778279410038922805e+21	2.338165444990965569e-01	2.991554115907073610e-02	1.234490993477958265e-01	9.999999999822866137e-01
1.564973568664494122e-04	6.460718945935484605e-33	8.003980125564753544e+05	1.778279410038922805e+21	2.338165444990965569e-01	2.991554115907073610e-02	1.234490993477958265e-01	9.999999999822866137e-01
1.590428003656495150e-04	6.781126870193158278e-33	8.003980125564753544e+05	1.778279410038922805e+21	2.338165444990965569e-01	2.991554115907073610e-02	1.234490993477958265e-01	9.999999999822866137e-01
1.616296457309091125e-04	7.117424858511250059e-33	8.003980125564753544e+05	1.778279410038922805e+21	2.338165444990965569e-01	2.991554115907073610e-02	1.234490993477958265e-01	9.999999999822866137e-01
1.642585663672803029e-04	7.470400950500242598e-33	8.003980125564753544e+05	1.778279410038922805e+21	2.338165444990965569e-01	2.991554115907073610e-02	1.234490993477958265e-01	9.999999999822866137e-01
1.669302466328093657e-04	7.840882267200814074e-33	8.003980125564753544e+05	1.778279410038922805e+21	2.338165444990965569e-01	2.991554115907073610e-02	1.234490993477958265e-01	9.999999999822866137e-01
1.696453820166867366e-04	8.229736949258029485e-33	8.003980125564753544e+05	1.778279410038922805e+21	2.338165444990965569e-01	2.991554115907073610e-02	1.234490993477958265e-01	9.999999999822866137e-01
1.724046793202967901e-04	8.637876191216131742e-33	8.003980125564753544e+05	1.778279410038922805e+21	2.338165444990965569e-01	2.991554115907073610e-02	1.234490993477958265e-01	9.999999999822866137e-01
1.752088568412120981e-04	9.066256376700550564e-33	8.003980125564753544e+05	1.778279410038922805e+21	2.338165444990965569e-01	2.991554115907073610e-02	1.234490993477958265e-01	9.999999999822866137e-01
1.780586445601787041e-04	9.515881319490240915e-33	8.003980125564753544e+05	1.778279410038922805e+21	2.338165444990965569e-01	2.991554115907073610e-02	1.234490993477958265e-01	9.999999999822866137e-01
1.809547843311455932e-04	9.987804615732466885e-33	8.003980125564753544e+05	1.778279410038922805e+21	2.338165444990965569e-01	2.991554115907073610e-02	1.234490993477958265e-01	9.999999999822866137e-01
1.838980300743818345e-04	1.048313211281102725e-32	8.003980125564753544e+05	1.778279410038922805e+21	2.338165444990965569e-01	2.991554115907073610e-02	1.234490993477958265e-01	9.999999999822866137e-01
1.868891479727371780e-04	1.100302450065400172e-32	8.003980125564753544e+05	1.778279410038922805e+21	2.338165444990965569e-01	2.991554115907073610e-02	1.234490993477958265e-01	9.999999999822866137e-01
1.899289166710944605e-04	1.154870003155277715e-32	8.003980125564753544e+05	1.778279410038922805e+21	2.338165444990965569e-01	2.991554115907073610e-02	1.234490993477958265e-01	9.999999999822866137e-01
1.930181274790643471e-04	1.212143737486535911e-32	8.003980125564753544e+05	1.778279410038922805e+21	2.338165444990965569e-01	2.991554115907073610e-02	1.234490993477958265e-01	9.999999999822866137e-01
1.961575845769798667e-04	1.272257861329418792e-32	8.003980125564753544e+05	1.778279410038922805e+21	2.338165444990965569e-01	2.991554115907073610e-02	1.234490993477958265e-01	9.999999999822866137e-01
