# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1.847849797422290756e-05	7.434995595145368052e-32	5.595345254989149094e+09	4.641588833612791216e+26	1.623254388626611217e+03	2.779694719025770837e+02	6.681881807517344285e+00	9.905529881557487704e-01
1.877905239562192348e-05	7.803721045894827645e-32	5.595345254989149094e+09	4.641588833612791216e+26	1.623254388626611217e+03	2.779694719025770837e+02	6.681881807517344285e+00	9.905529881557487704e-01
1.908449536155245563e-05	8.190732782935993537e-32	5.595345254989149094e+09	4.641588833612791216e+26	1.623254388626611217e+03	2.779694719025770837e+02	6.681881807517344285e+00	9.905529881557487704e-01
1.939490638462826877e-05	8.596937682280928867e-32	5.595345254989149094e+09	4.641588833612791216e+26	1.623254388626611217e+03	2.779694719025770837e+02	6.681881807517344285e+00	9.905529881557487704e-01
1.971036627074301988e-05	9.023287594853010078e-32	5.595345254989149094e+09	4.641588833612791216e+26	1.623254388626611217e+03	2.779694719025770837e+02	6.681881807517344285e+00	9.905529881557487704e-01
2.003095714010533204e-05	9.470781576937760719e-32	5.595345254989149094e+09	4.641588833612791216e+26	1.623254388626611217e+03	2.779694719025770837e+02	6.681881807517344285e+00	9.905529881557487704e-01
2.035676244861639838e-05	9.940468231249456790e-32	5.595345254989149094e+09	4.641588833612791216e+26	1.623254388626611217e+03	2.779694719025770837e+02	6.681881807517344285e+00	9.905529881557487704e-01
2.068786700959511331e-05	1.043344816409856239e-31	5.595345254989149094e+09	4.641588833612791216e+26	1.623254388626611217e+03	2.779694719025770837e+02	6.681881807517344285e+00	9.905529881557487704e-01
2.102435701585653185e-05	1.095087656441796499e-31	5.595345254989149094e+09	4.641588833612791216e+26	1.623254388626611217e+03	2.779694719025770837e+02	6.681881807517344285e+00	9.905529881557487704e-01
2.136632006214968430e-05	1.149396591069185011e-31	5.595345254989149094e+09	4.641588833612791216e+26	1.623254388626611217e+03	2.779694719025770837e+02	6.681881807517344285e+00	9.905529881557487704e-01
2.171384516795989288e-05	1.206398881212920961e-31	5.595345254989149094e+09	4.641588833612791216e+26	1.623254388626611217e+03	2.779694719025770837e+02	6.681881807517344285e+00	9.905529881557487704e-01
2.206702280068241752e-05	1.266228099074102636e-31	5.595345254989149094e+09	4.641588833612791216e+26	1.623254388626611217e+03	2.779694719025770837e+02	6.681881807517344285e+00	9.905529881557487704e-01
2.242594489917278054e-05	1.329024441130792612e-31	5.595345254989149094e+09	4.641588833612791216e+26	1.623254388626611217e+03	2.779694719025770837e+02	6.681881807517344285e+00	9.905529881557487704e-01
2.279070489768016369e-05	1.394935056657304530e-31	5.595345254989149094e+09	4.641588833612791216e+26	1.623254388626611217e+03	2.779694719025770837e+02	6.681881807517344285e+00	9.905529881557487704e-01
2.316139775017030483e-05	1.464114392535866010e-31	5.595345254989149094e+09	4.641588833612791216e+26	1.623254388626611217e+03	2.779694719025770837e+02	6.681881807517344285e+00	9.905529881557487704e-01
2.353811995504354222e-05	1.536724555168518310e-31	5.595345254989149094e+09	4.641588833612791216e+26	1.623254388626611217e+03	2.779694719025770837e+02	6.681881807517344285e+00	9.905529881557487704e-01
2.392096958025536894e-05	1.612935690337482115e-31	5.595345254989149094e+09	4.641588833612791216e+26	1.623254388626611217e+03	2.779694719025770837e+02	6.681881807517344285e+00	9.905529881557487704e-01
2.431004628884534180e-05	1.692926381903984771e-31	5.595345254989149094e+09	4.641588833612791216e+26	1.623254388626611217e+03	2.779694719025770837e+02	6.681881807517344285e+00	9.905529881557487704e-01
2.470545136488121264e-05	1.776884070279846533e-31	5.595345254989149094e+09	4.641588833612791216e+26	1.623254388626611217e+03	2.779694719025770837e+02	6.681881807517344285e+00	9.905529881557487704e-01
2.510728773982529876e-05	1.865005491652478799e-31	5.595345254989149094e+09	4.641588833612791216e+26	1.623254388626611217e+03	2.779694719025770837e+02	6.681881807517344285e+00	9.905529881557487704e-01
2.551566001932921147e-05	1.957497138992363266e-31	5.595345254989149094e+09	4.641588833612791216e+26	1.623254388626611217e+03	2.779694719025770837e+02	6.681881807517344285e+00	9.905529881557487704e-01
2.593067451046487438e-05	2.054575745923484703e-31	5.595345254989149094e+09	4.641588833612791216e+26	1.623254388626611217e+03	2.779694719025770837e+02	6.681881807517344285e+00	9.905529881557487704e-01
2.635243924939824849e-05	2.156468794590413355e-31	5.595345254989149094e+09	4.641588833612791216e+26	1.623254388626611217e+03	2.779694719025770837e+02	6.681881807517344285e+00	9.905529881557487704e-01
2.678106402951312999e-05	2.263415048712147283e-31	5.595345254989149094e+09	4.641588833612791216e+26	1.623254388626611217e+03	2.779694719025770837e+02	6.681881807517344285e+00	9.905529881557487704e-01
2.721666042999268804e-05	2.375665113071892947e-31	5.595345254989149094e+09	4.641588833612791216e+26	1.623254388626611217e+03	2.779694719025770837e+02	6.681881807517344285e+00	9.905529881557487704e-01
2.765934184486531551e-05	2.493482020753608340e-31	5.595345254989149094e+09	4.641588833612791216e+26	1.623254388626611217e+03	2.779694719025770837e+02	6.681881807517344285e+00	9.905529881557487704e-01
2.810922351252346287e-05	2.617141849501640130e-31	5.595345254989149094e+09	4.641588833612791216e+26	1.623254388626611217e+03	2.779694719025770837e+02	6.681881807517344285e+00	9.905529881557487704e-01
2.856642254572233671e-05	2.746934368647563411e-31	5.595345254989149094e+09	4.641588833612791216e+26	1.623254388626611217e+03	2.779694719025770837e+02	6.681881807517344285e+00	9.905529881557487704e-01
2.903105796206652633e-05	2.883163718120207834e-31	5.595345254989149094e+09	4.641588833612791216e+26	1.623254388626611217e+03	2.779694719025770837e+02	6.681881807517344285e+00	9.905529881557487704e-01
2.950325071499276138e-05	3.026149121130062932e-31	5.595345254989149094e+09	4.641588833612791216e+26	1.623254388626611217e+03	2.779694719025770837e+02	6.681881807517344285e+00	9.905529881557487704e-01
2.998312372525606791e-05	3.176225632197847254e-31	5.595345254989149094e+09	4.641588833612791216e+26	1.623254388626611217e+03	2.779694719025770837e+02	6.681881807517344285e+00	9.905529881557487704e-01
3.047080191292859277e-05	3.333744922280390930e-31	5.595345254989149094e+09	4.641588833612791216e+26	1.623254388626611217e+03	2.779694719025770837e+02	6.681881807517344285e+00	9.905529881557487704e-01
3.096641222991862490e-05	3.499076102833366957e-31	5.595345254989149094e+09	4.641588833612791216e+26	1.623254388626611217e+03	2.779694719025770837e+02	6.681881807517344285e+00	9.905529881557487704e-01
3.147008369301859540e-05	3.672606590741972164e-31	5.595345254989149094e+09	4.641588833612791216e+26	1.623254388626611217e+03	2.779694719025770837e+02	6.681881807517344285e+00	9.905529881557487704e-01
3.198194741749051329e-05	3.854743016146283829e-31	5.595345254989149094e+09	4.641588833612791216e+26	1.623254388626611217e+03	2.779694719025770837e+02	6.681881807517344285e+00	9.905529881557487704e-01
3.250213665119806947e-05	4.045912175288749440e-31	5.595345254989149094e+09	4.641588833612791216e+26	1.623254388626611217e+03	2.779694719025770837e+02	6.681881807517344285e+00	9.905529881557487704e-01
