# r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
2.133863656475323866e-04	3.997690333476221897e-32	1.953688516844313126e+06	7.147705767941875171e+21	5.742517827186987001e-01	7.314982180931123290e-02	2.091622491771796544e-01	9.999999999169780773e-01
2.168571139600358668e-04	4.195948711884711168e-32	1.953688516844313126e+06	7.147705767941875171e+21	5.742517827186987001e-01	7.314982180931123290e-02	2.091622491771796544e-01	9.999999999169780773e-01
2.203843143041025565e-04	4.404039363763698694e-32	1.953688516844313126e+06	7.147705767941875171e+21	5.742517827186987001e-01	7.314982180931123290e-02	2.091622491771796544e-01	9.999999999169780773e-01
2.239688848770727463e-04	4.622449903318347250e-32	1.953688516844313126e+06	7.147705767941875171e+21	5.742517827186987001e-01	7.314982180931123290e-02	2.091622491771796544e-01	9.999999999169780773e-01
2.276117588108475575e-04	4.851692127117462351e-32	1.953688516844313126e+06	7.147705767941875171e+21	5.742517827186987001e-01	7.314982180931123290e-02	2.091622491771796544e-01	9.999999999169780773e-01
2.313138844148028399e-04	5.092303213375141232e-32	1.953688516844313126e+06	7.147705767941875171e+21	5.742517827186987001e-01	7.314982180931123290e-02	2.091622491771796544e-01	9.999999999169780773e-01
2.350762254226505680e-04	5.344846980708463303e-32	1.953688516844313126e+06	7.147705767941875171e+21	5.742517827186987001e-01	7.314982180931123290e-02	2.091622491771796544e-01	9.999999999169780773e-01
2.388997612433176130e-04	5.609915209321172650e-32	1.953688516844313126e+06	7.147705767941875171e+21	5.742517827186987001e-01	7.314982180931123290e-02	2.091622491771796544e-01	9.999999999169780773e-01
2.427854872159053976e-04	5.888129027709153720e-32	1.953688516844313126e+06	7.147705767941875171e+21	5.742517827186987001e-01	7.314982180931123290e-02	2.091622491771796544e-01	9.999999999169780773e-01
2.467344148687937509e-04	6.180140368136915003e-32	1.953688516844313126e+06	7.147705767941875171e+21	5.742517827186987001e-01	7.314982180931123290e-02	2.091622491771796544e-01	9.999999999169780773e-01
2.507475721829630143e-04	6.486633494296144430e-32	1.953688516844313126e+06	7.147705767941875171e+21	5.742517827186987001e-01	7.314982180931123290e-02	2.091622491771796544e-01	9.999999999169780773e-01
2.548260038595954124e-04	6.808326604725501281e-32	1.953688516844313126e+06	7.147705767941875171e+21	5.742517827186987001e-01	7.314982180931123290e-02	2.091622491771796544e-01	9.999999999169780773e-01
2.589707715920312302e-04	7.145973515749356708e-32	1.953688516844313126e+06	7.147705767941875171e+21	5.742517827186987001e-01	7.314982180931123290e-02	2.091622491771796544e-01	9.999999999169780773e-01
2.631829543421485354e-04	7.500365427878909719e-32	1.953688516844313126e+06	7.147705767941875171e+21	5.742517827186987001e-01	7.314982180931123290e-02	2.091622491771796544e-01	9.999999999169780773e-01
2.674636486212358878e-04	7.872332779814654501e-32	1.953688516844313126e+06	7.147705767941875171e+21	5.742517827186987001e-01	7.314982180931123290e-02	2.091622491771796544e-01	9.999999999169780773e-01
2.718139687754369681e-04	8.262747194395105588e-32	1.953688516844313126e+06	7.147705767941875171e+21	5.742517827186987001e-01	7.314982180931123290e-02	2.091622491771796544e-01	9.999999999169780773e-01
2.762350472758342353e-04	8.672523521051098117e-32	1.953688516844313126e+06	7.147705767941875171e+21	5.742517827186987001e-01	7.314982180931123290e-02	2.091622491771796544e-01	9.999999999169780773e-01
2.807280350132536351e-04	9.102621979552217377e-32	1.953688516844313126e+06	7.147705767941875171e+21	5.742517827186987001e-01	7.314982180931123290e-02	2.091622491771796544e-01	9.999999999169780773e-01
2.852941015978640834e-04	9.554050410068550637e-32	1.953688516844313126e+06	7.147705767941875171e+21	5.742517827186987001e-01	7.314982180931123290e-02	2.091622491771796544e-01	9.999999999169780773e-01
2.899344356636476198e-04	1.002786663482002304e-31	1.953688516844313126e+06	7.147705767941875171e+21	5.742517827186987001e-01	7.314982180931123290e-02	2.091622491771796544e-01	9.999999999169780773e-01
2.946502451778241485e-04	1.052518093684778850e-31	1.953688516844313126e+06	7.147705767941875171e+21	5.742517827186987001e-01	7.314982180931123290e-02	2.091622491771796544e-01	9.999999999169780773e-01
2.994427577553094243e-04	1.104715866171595712e-31	1.953688516844313126e+06	7.147705767941875171e+21	5.742517827186987001e-01	7.314982180931123290e-02	2.091622491771796544e-01	9.999999999169780773e-01
