r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
3117.4062505020647	3.736278974630045e-11	585605.6581914853	1.0740710000402325e+21	0.170747604423032	0.021887913913883315	0.10205547416268608	0.999923693855927
6234.812501004129	2.989022003475808e-10	585605.1814193442	1.0740696023268512e+21	0.17074746451704237	0.02188789609617873	0.10205542249905362	0.999923693855927
9352.218751506194	1.0087941144982006e-09	585604.3867999526	1.0740672728085272e+21	0.17074723134064262	0.021887866400035993	0.10205533639299767	0.999923693855927
12469.625002008259	2.3912129588358426e-09	585603.2743346111	1.0740640114913545e+21	0.17074690489421648	0.021887824825503648	0.10205521584451879	0.999923693855927
15587.031252510324	4.670330969844044e-09	585601.844025139	1.0740598183838346e+21	0.17074648517830104	0.021887771372649686	0.10205506085361775	0.999923693855927
18704.43750301239	8.070317463814366e-09	585600.0958738682	1.074054693496893e+21	0.17074597219358564	0.021887706041561282	0.10205487142029515	0.999923693855927
21821.843753514455	1.2815338106820587e-08	585598.0298836494	1.0740486368438815e+21	0.1707453659409109	0.021887628832344876	0.10205464754455099	0.999923693855927
24939.250004016518	1.9129554184707767e-08	585595.6460578508	1.0740416484405793e+21	0.17074466642127298	0.021887539745126413	0.10205438922638624	0.999923693855927
28056.65625451858	2.723712187309937e-08	585592.9444003621	1.0740337283051922e+21	0.17074387363581983	0.02188743878005122	0.10205409646580146	0.999923693855927
31174.062505020644	3.736219150742506e-08	585589.9249155906	1.0740248764583535e+21	0.17074298758585318	0.021887325937283923	0.10205376926279766	0.999923693855927
34291.46875552271	4.9728906852972373e-08	585586.5876084553	1.0740150929231234e+21	0.17074200827282554	0.021887201217008406	0.10205340761737502	0.999923693855927
37408.87500602477	6.456140437496518e-08	585582.932484406	1.074004377724989e+21	0.17074093569834653	0.02188706461942821	0.1020530115295353	0.999923693855927
40526.28125652683	8.208381250867194e-08	585578.9595493989	1.0739927308918644e+21	0.17073976986417533	0.021886916144766032	0.10205258099927908	0.999923693855927
43643.687507028895	1.025202509295466e-07	585574.6688099125	1.0739801524540905e+21	0.17073851077222504	0.021886755793263865	0.10205211602660731	0.999923693855927
46761.09375753096	1.2609482982340537e-07	585570.0602729464	1.0739666424444348e+21	0.17073715842456205	0.021886583565183207	0.10205161661152119	0.999923693855927
49878.50000803302	1.530316491566419e-07	585565.1339460153	1.0739522008980909e+21	0.1707357128234072	0.021886399460805	0.10205108275402247	0.999923693855927
52995.906258535084	1.8355479794648458e-07	585559.8898371521	1.0739368278526794e+21	0.17073417397113141	0.021886203480429307	0.10205051445411191	0.999923693855927
56113.31250903715	2.1788835353129793e-07	585554.3279549124	1.0739205233482465e+21	0.17073254187026174	0.021885995624375796	0.10204991171179147	0.999923693855927
59230.71875953921	2.56256380840932e-07	585548.4483083581	1.0739032874272645e+21	0.1707308165234747	0.02188577589298315	0.10204927452706192	0.999923693855927
62348.12501004127	2.9888293166712244e-07	585542.2509070853	1.0738851201346317e+21	0.1707289979336038	0.021885544286609906	0.1020486028999256	0.999923693855927
65465.531260543336	3.4599204393394355e-07	585535.7357611986	1.0738660215176718e+21	0.17072708610363377	0.021885300805633695	0.10204789683038426	0.999923693855927
68582.9375110454	3.978077409683185e-07	585528.9028813193	1.0738459916261341e+21	0.17072508103670062	0.0218850454504513	0.10204715631843908	0.999923693855927
71700.34376154747	4.545540307705889e-07	585521.7522785927	1.0738250305121928e+21	0.1707229827360961	0.02188477822147926	0.10204638136409237	0.999923693855927
74817.75001204954	5.164549052851464e-07	585514.2839646778	1.0738031382304471e+21	0.17072079120526332	0.021884499119153165	0.10204557196734593	0.999923693855927
77935.15626255161	5.837343396711302e-07	585506.4979517512	1.0737803148379208e+21	0.17071850644779846	0.021884208143928083	0.10204472812820166	0.999923693855927
81052.56251305368	6.566162915731931e-07	585498.3942525117	1.0737565603940623e+21	0.17071612846745163	0.021883905296278476	0.10204384984666191	0.999923693855927
84169.96876355575	7.353247003923389e-07	585489.9728801727	1.073731874960744e+21	0.17071365726812504	0.0218835905766981	0.10204293712272883	0.999923693855927
87287.37501405782	8.200834865568331e-07	585481.2338484662	1.0737062586022624e+21	0.1707110928538747	0.02188326398570015	0.10204198995640494	0.999923693855927
90404.78126455989	9.111165507931934e-07	585472.1771716416	1.0736797113853375e+21	0.17070843522890772	0.02188292552381695	0.10204100834769221	0.999923693855927
93522.18751506196	1.0086477733972567e-06	585462.8028644681	1.0736522333791126e+21	0.17070568439758602	0.021882575191600376	0.10203999229659333	0.999923693855927
96639.59376556403	1.1129010135053345e-06	585453.1109422296	1.0736238246551538e+21	0.17070284036442362	0.021882212989621598	0.10203894180311086	0.999923693855927
99757.0000160661	1.2241001083654494e-06	585443.1014207258	1.0735944852874499e+21	0.1706999031340862	0.021881838918470967	0.10203785686724692	0.999923693855927
102874.40626656817	1.3424688726086645e-06	585432.7743162845	1.0735642153524126e+21	0.17069687271139627	0.021881452978758653	0.10203673748900523	0.999923693855927
105991.81251707024	1.4682310975205022e-06	585422.1296457369	1.0735330149288749e+21	0.1706937491013242	0.021881055171113554	0.10203558366838773	0.999923693855927
109109.21876757231	1.6016105503124613e-06	585411.167426445	1.0735008840980918e+21	0.17069053230899672	0.021880645496184327	0.10203439540539772	0.999923693855927
112226.62501807438	1.742830973393629e-06	585399.8876762763	1.0734678229437393e+21	0.17068722233969108	0.021880223954638706	0.10203317270003774	0.999923693855927
115344.03126857645	1.8921160836423966e-06	585388.2904136241	1.0734338315519149e+21	0.17068381919883965	0.02187979054716404	0.1020319155523113	0.999923693855927
118461.43751907852	2.049689571678277e-06	585376.375657397	1.073398910011136e+21	0.17068032289202645	0.02187934527446686	0.10203062396222148	0.999923693855927
121578.84376958059	2.2157751011338327e-06	585364.1434270182	1.0733630584123405e+21	0.17067673342498638	0.0218788881372728	0.10202929792977086	0.999923693855927
