# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1.976598071701632679e-04	6.089369887501874768e-31	3.744237831604290009e+07	5.428675439323859365e+23	1.113023969570626548e+01	1.886058455911254983e+00	9.448001443276508038e-01	9.984380372535158754e-01
2.008747616031881773e-04	6.391361412287092182e-31	3.744237831604290009e+07	5.428675439323859365e+23	1.113023969570626548e+01	1.886058455911254983e+00	9.448001443276508038e-01	9.984380372535158754e-01
2.041420075574604199e-04	6.708329672387591349e-31	3.744237831604290009e+07	5.428675439323859365e+23	1.113023969570626548e+01	1.886058455911254983e+00	9.448001443276508038e-01	9.984380372535158754e-01
2.074623955592480085e-04	7.041017412490915897e-31	3.744237831604290009e+07	5.428675439323859365e+23	1.113023969570626548e+01	1.886058455911254983e+00	9.448001443276508038e-01	9.984380372535158754e-01
2.108367899687038942e-04	7.390204212393058866e-31	3.744237831604290009e+07	5.428675439323859365e+23	1.113023969570626548e+01	1.886058455911254983e+00	9.448001443276508038e-01	9.984380372535158754e-01
2.142660692048770023e-04	7.756708313770660048e-31	3.744237831604290009e+07	5.428675439323859365e+23	1.113023969570626548e+01	1.886058455911254983e+00	9.448001443276508038e-01	9.984380372535158754e-01
2.177511259743800391e-04	8.141388537548420724e-31	3.744237831604290009e+07	5.428675439323859365e+23	1.113023969570626548e+01	1.886058455911254983e+00	9.448001443276508038e-01	9.984380372535158754e-01
2.212928675037784424e-04	8.545146296355150832e-31	3.744237831604290009e+07	5.428675439323859365e+23	1.113023969570626548e+01	1.886058455911254983e+00	9.448001443276508038e-01	9.984380372535158754e-01
2.248922157757596470e-04	8.968927706784089417e-31	3.744237831604290009e+07	5.428675439323859365e+23	1.113023969570626548e+01	1.886058455911254983e+00	9.448001443276508038e-01	9.984380372535158754e-01
2.285501077691409137e-04	9.413725806406690094e-31	3.744237831604290009e+07	5.428675439323859365e+23	1.113023969570626548e+01	1.886058455911254983e+00	9.448001443276508038e-01	9.984380372535158754e-01
2.322674957027846777e-04	9.880582880735765369e-31	3.744237831604290009e+07	5.428675439323859365e+23	1.113023969570626548e+01	1.886058455911254983e+00	9.448001443276508038e-01	9.984380372535158754e-01
2.360453472834775769e-04	1.037059290558978004e-30	3.744237831604290009e+07	5.428675439323859365e+23	1.113023969570626548e+01	1.886058455911254983e+00	9.448001443276508038e-01	9.984380372535158754e-01
2.398846459578436881e-04	1.088490411058219241e-30	3.744237831604290009e+07	5.428675439323859365e+23	1.113023969570626548e+01	1.886058455911254983e+00	9.448001443276508038e-01	9.984380372535158754e-01
2.437863911683550179e-04	1.142472166974250735e-30	3.744237831604290009e+07	5.428675439323859365e+23	1.113023969570626548e+01	1.886058455911254983e+00	9.448001443276508038e-01	9.984380372535158754e-01
2.477515986135037573e-04	1.199131052557360404e-30	3.744237831604290009e+07	5.428675439323859365e+23	1.113023969570626548e+01	1.886058455911254983e+00	9.448001443276508038e-01	9.984380372535158754e-01
2.517813005122098639e-04	1.258599835316369186e-30	3.744237831604290009e+07	5.428675439323859365e+23	1.113023969570626548e+01	1.886058455911254983e+00	9.448001443276508038e-01	9.984380372535158754e-01
2.558765458725255544e-04	1.321017867129762809e-30	3.744237831604290009e+07	5.428675439323859365e+23	1.113023969570626548e+01	1.886058455911254983e+00	9.448001443276508038e-01	9.984380372535158754e-01
2.600384007647127361e-04	1.386531410785864280e-30	3.744237831604290009e+07	5.428675439323859365e+23	1.113023969570626548e+01	1.886058455911254983e+00	9.448001443276508038e-01	9.984380372535158754e-01
2.642679485987623074e-04	1.455293982717193865e-30	3.744237831604290009e+07	5.428675439323859365e+23	1.113023969570626548e+01	1.886058455911254983e+00	9.448001443276508038e-01	9.984380372535158754e-01
2.685662904064246327e-04	1.527466712732090746e-30	3.744237831604290009e+07	5.428675439323859365e+23	1.113023969570626548e+01	1.886058455911254983e+00	9.448001443276508038e-01	9.984380372535158754e-01
2.729345451278299335e-04	1.603218721586627657e-30	3.744237831604290009e+07	5.428675439323859365e+23	1.113023969570626548e+01	1.886058455911254983e+00	9.448001443276508038e-01	9.984380372535158754e-01
2.773738499027705862e-04	1.682727517281542314e-30	3.744237831604290009e+07	5.428675439323859365e+23	1.113023969570626548e+01	1.886058455911254983e+00	9.448001443276508038e-01	9.984380372535158754e-01
2.818853603667180767e-04	1.766179411012755867e-30	3.744237831604290009e+07	5.428675439323859365e+23	1.113023969570626548e+01	1.886058455911254983e+00	9.448001443276508038e-01	9.984380372535158754e-01
2.864702509516594501e-04	1.853769953750309014e-30	3.744237831604290009e+07	5.428675439323859365e+23	1.113023969570626548e+01	1.886058455911254983e+00	9.448001443276508038e-01	9.984380372535158754e-01
2.911297151918219406e-04	1.945704394468564856e-30	3.744237831604290009e+07	5.428675439323859365e+23	1.113023969570626548e+01	1.886058455911254983e+00	9.448001443276508038e-01	9.984380372535158754e-01
2.958649660343738719e-04	2.042198161101597374e-30	3.744237831604290009e+07	5.428675439323859365e+23	1.113023969570626548e+01	1.886058455911254983e+00	9.448001443276508038e-01	9.984380372535158754e-01
3.006772361551784283e-04	2.143477365350699389e-30	3.744237831604290009e+07	5.428675439323859365e+23	1.113023969570626548e+01	1.886058455911254983e+00	9.448001443276508038e-01	9.984380372535158754e-01
3.055677782796807976e-04	2.249779332526874074e-30	3.744237831604290009e+07	5.428675439323859365e+23	1.113023969570626548e+01	1.886058455911254983e+00	9.448001443276508038e-01	9.984380372535158754e-01
3.105378655090187284e-04	2.361353157670017031e-30	3.744237831604290009e+07	5.428675439323859365e+23	1.113023969570626548e+01	1.886058455911254983e+00	9.448001443276508038e-01	9.984380372535158754e-01
3.155887916514328855e-04	2.478460289247749205e-30	3.744237831604290009e+07	5.428675439323859365e+23	1.113023969570626548e+01	1.886058455911254983e+00	9.448001443276508038e-01	9.984380372535158754e-01
3.207218715590704058e-04	2.601375141801818037e-30	3.744237831604290009e+07	5.428675439323859365e+23	1.113023969570626548e+01	1.886058455911254983e+00	9.448001443276508038e-01	9.984380372535158754e-01
3.259384414702674155e-04	2.730385738977641106e-30	3.744237831604290009e+07	5.428675439323859365e+23	1.113023969570626548e+01	1.886058455911254983e+00	9.448001443276508038e-01	9.984380372535158754e-01
3.312398593573945347e-04	2.865794388443650841e-30	3.744237831604290009e+07	5.428675439323859365e+23	1.113023969570626548e+01	1.886058455911254983e+00	9.448001443276508038e-01	9.984380372535158754e-01
3.366275052803657125e-04	3.007918390282215143e-30	3.744237831604290009e+07	5.428675439323859365e+23	1.113023969570626548e+01	1.886058455911254983e+00	9.448001443276508038e-01	9.984380372535158754e-01
3.421027817458918143e-04	3.157090780511817123e-30	3.744237831604290009e+07	5.428675439323859365e+23	1.113023969570626548e+01	1.886058455911254983e+00	9.448001443276508038e-01	9.984380372535158754e-01
3.476671140725807172e-04	3.313661111482987913e-30	3.744237831604290009e+07	5.428675439323859365e+23	1.113023969570626548e+01	1.886058455911254983e+00	9.448001443276508038e-01	9.984380372535158754e-01
3.533219507619759039e-04	3.477996270976600862e-30	3.744237831604290009e+07	5.428675439323859365e+23	1.113023969570626548e+01	1.886058455911254983e+00	9.448001443276508038e-01	9.984380372535158754e-01
3.590687638756264745e-04	3.650481341923790356e-30	3.744237831604290009e+07	5.428675439323859365e+23	1.113023969570626548e+01	1.886058455911254983e+00	9.448001443276508038e-01	9.984380372535158754e-01
3.649090494182958568e-04	3.831520504762330518e-30	3.744237831604290009e+07	5.428675439323859365e+23	1.113023969570626548e+01	1.886058455911254983e+00	9.448001443276508038e-01	9.984380372535158754e-01
3.708443277273973057e-04	4.021537984543588614e-30	3.744237831604290009e+07	5.428675439323859365e+23	1.113023969570626548e+01	1.886058455911254983e+00	9.448001443276508038e-01	9.984380372535158754e-01
3.768761438687682455e-04	4.220979045009720804e-30	3.744237831604290009e+07	5.428675439323859365e+23	1.113023969570626548e+01	1.886058455911254983e+00	9.448001443276508038e-01	9.984380372535158754e-01
3.830060680388810870e-04	4.430311031970340121e-30	3.744237831604290009e+07	5.428675439323859365e+23	1.113023969570626548e+01	1.886058455911254983e+00	9.448001443276508038e-01	9.984380372535158754e-01
3.892356959735927043e-04	4.650024468423495814e-30	3.744237831604290009e+07	5.428675439323859365e+23	1.113023969570626548e+01	1.886058455911254983e+00	9.448001443276508038e-01	9.984380372535158754e-01
3.955666493635478782e-04	4.880634203987426772e-30	3.744237831604290009e+07	5.428675439323859365e+23	1.113023969570626548e+01	1.886058455911254983e+00	9.448001443276508038e-01	9.984380372535158754e-01
4.020005762763335781e-04	5.122680621336153471e-30	3.744237831604290009e+07	5.428675439323859365e+23	1.113023969570626548e+01	1.886058455911254983e+00	9.448001443276508038e-01	9.984380372535158754e-01
4.085391515855032909e-04	5.376730902466230572e-30	3.744237831604290009e+07	5.428675439323859365e+23	1.113023969570626548e+01	1.886058455911254983e+00	9.448001443276508038e-01	9.984380372535158754e-01
4.151840774065799263e-04	5.643380357761791969e-30	3.744237831604290009e+07	5.428675439323859365e+23	1.113023969570626548e+01	1.886058455911254983e+00	9.448001443276508038e-01	9.984380372535158754e-01
4.219370835401457711e-04	5.923253820972034500e-30	3.744237831604290009e+07	5.428675439323859365e+23	1.113023969570626548e+01	1.886058455911254983e+00	9.448001443276508038e-01	9.984380372535158754e-01
4.287999279221459126e-04	6.217007113370410269e-30	3.744237831604290009e+07	5.428675439323859365e+23	1.113023969570626548e+01	1.886058455911254983e+00	9.448001443276508038e-01	9.984380372535158754e-01
4.357743970815094840e-04	6.525328580525935656e-30	3.744237831604290009e+07	5.428675439323859365e+23	1.113023969570626548e+01	1.886058455911254983e+00	9.448001443276508038e-01	9.984380372535158754e-01
4.428623066052183492e-04	6.848940705288136234e-30	3.744237831604290009e+07	5.428675439323859365e+23	1.113023969570626548e+01	1.886058455911254983e+00	9.448001443276508038e-01	9.984380372535158754e-01
4.500655016109403198e-04	7.188601800765131332e-30	3.744237831604290009e+07	5.428675439323859365e+23	1.113023969570626548e+01	1.886058455911254983e+00	9.448001443276508038e-01	9.984380372535158754e-01
4.573858572273449747e-04	7.545107787261749241e-30	3.744237831604290009e+07	5.428675439323859365e+23	1.113023969570626548e+01	1.886058455911254983e+00	9.448001443276508038e-01	9.984380372535158754e-01
4.648252790822395052e-04	7.919294057342109970e-30	3.744237831604290009e+07	5.428675439323859365e+23	1.113023969570626548e+01	1.886058455911254983e+00	9.448001443276508038e-01	9.984380372535158754e-01
4.723857037986360402e-04	8.312037433386286423e-30	3.744237831604290009e+07	5.428675439323859365e+23	1.113023969570626548e+01	1.886058455911254983e+00	9.448001443276508038e-01	9.984380372535158754e-01
4.800690994988933511e-04	8.724258222228816680e-30	3.744237831604290009e+07	5.428675439323859365e+23	1.113023969570626548e+01	1.886058455911254983e+00	9.448001443276508038e-01	9.984380372535158754e-01
4.878774663170575097e-04	9.156922371693330559e-30	3.744237831604290009e+07	5.428675439323859365e+23	1.113023969570626548e+01	1.886058455911254983e+00	9.448001443276508038e-01	9.984380372535158754e-01
