r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1254.5815919072568	4.8274612822281265e-11	11608289.759469915	1.0174321224942677e+23	3.420660281547361	0.43414006394438526	0.5412844696754402	0.9996466497487098
2509.1631838145136	3.861967896046835e-10	11608282.733889652	1.0174312327010375e+23	3.420658209101619	0.4341398012893513	0.5412843069043843	0.9996466497487098
3763.7447757217706	1.303413385318594e-09	11608271.024599925	1.0174297497142028e+23	3.4206547550285276	0.4341393635313596	0.5412840356193189	0.9996466497487098
5018.326367629027	3.089569856422488e-09	11608254.631617064	1.0174276735366474e+23	3.4206499193329334	0.4341387506710236	0.5412836558202961	0.9996466497487098
6272.907959536284	6.034309555777045e-09	11608233.55496414	1.0174250041723937e+23	3.4206437020216423	0.4341379627092045	0.5412831675073903	0.9996466497487098
7527.48955144354	1.0427273031455562e-08	11608207.794670554	1.0174217416266115e+23	3.420636103103331	0.4341369996470017	0.5412825706806911	0.9996466497487098
8782.071143350797	1.6558097325565375e-08	11608177.350772342	1.0174178859056187e+23	3.4206271225886296	0.43413586148575883	0.5412818653403101	0.9996466497487098
10036.652735258054	2.47164152730817e-08	11608142.223312022	1.0174134370168813e+23	3.420616760490098	0.43413454822706754	0.5412810514863794	0.9996466497487098
11291.234327165312	3.519185480069597e-08	11608102.412338663	1.0174083949690141e+23	3.420605016822237	0.4341330598727627	0.5412801291190515	0.9996466497487098
12545.81591907257	4.827403822568158e-08	11608057.917908	1.0174027597717802e+23	3.4205918916014952	0.43413139642492615	0.5412790982385008	0.9996466497487098
13800.397510979827	6.425258155477904e-08	11608008.740082208	1.0173965314360914e+23	3.4205773848462226	0.43412955788588065	0.5412779588449196	0.9996466497487098
15054.979102887084	8.341709378310321e-08	11607954.878929898	1.0173897099740077e+23	3.420561496576687	0.4341275442581919	0.5412767109385189	0.9996466497487098
16309.560694794342	1.0605717619307514e-07	11607896.334526496	1.0173822953987377e+23	3.4205442268151476	0.43412535554467785	0.541275354519535	0.9996466497487098
17564.142286701597	1.3246242165338063e-07	11607833.106953835	1.0173742877246381e+23	3.420525575585765	0.43412299174839647	0.541273889588222	0.9996466497487098
