# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
6.996775820786499856e-05	5.867335170953662722e-34	8.133794471010004636e+05	1.842069969326716223e+21	2.401783761620212010e-01	4.098430498039412617e-02	1.255168912218700139e-01	9.997754848340573153e-01
7.110579004974340448e-05	6.158315276849174514e-34	8.133794471010004636e+05	1.842069969326716223e+21	2.401783761620212010e-01	4.098430498039412617e-02	1.255168912218700139e-01	9.997754848340573153e-01
7.226233208126201857e-05	6.463726026224216056e-34	8.133794471010004636e+05	1.842069969326716223e+21	2.401783761620212010e-01	4.098430498039412617e-02	1.255168912218700139e-01	9.997754848340573153e-01
7.343768537230989867e-05	6.784283081307935737e-34	8.133794471010004636e+05	1.842069969326716223e+21	2.401783761620212010e-01	4.098430498039412617e-02	1.255168912218700139e-01	9.997754848340573153e-01
7.463215588970518338e-05	7.120737596331532299e-34	8.133794471010004636e+05	1.842069969326716223e+21	2.401783761620212010e-01	4.098430498039412617e-02	1.255168912218700139e-01	9.997754848340573153e-01
7.584605457684318573e-05	7.473877977691049426e-34	8.133794471010004636e+05	1.842069969326716223e+21	2.401783761620212010e-01	4.098430498039412617e-02	1.255168912218700139e-01	9.997754848340573153e-01
7.707969743464153150e-05	7.844531731402750429e-34	8.133794471010004636e+05	1.842069969326716223e+21	2.401783761620212010e-01	4.098430498039412617e-02	1.255168912218700139e-01	9.997754848340573153e-01
7.833340560380100393e-05	8.233567402179550908e-34	8.133794471010004636e+05	1.842069969326716223e+21	2.401783761620212010e-01	4.098430498039412617e-02	1.255168912218700139e-01	9.997754848340573153e-01
7.960750544840441588e-05	8.641896608672504479e-34	8.133794471010004636e+05	1.842069969326716223e+21	2.401783761620212010e-01	4.098430498039412617e-02	1.255168912218700139e-01	9.997754848340573153e-01
8.090232864087606090e-05	9.070476179646773439e-34	8.133794471010004636e+05	1.842069969326716223e+21	2.401783761620212010e-01	4.098430498039412617e-02	1.255168912218700139e-01	9.997754848340573153e-01
8.221821224832138075e-05	9.520310396096916248e-34	8.133794471010004636e+05	1.842069969326716223e+21	2.401783761620212010e-01	4.098430498039412617e-02	1.255168912218700139e-01	9.997754848340573153e-01
8.355549882027258561e-05	9.992453344556456031e-34	8.133794471010004636e+05	1.842069969326716223e+21	2.401783761620212010e-01	4.098430498039412617e-02	1.255168912218700139e-01	9.997754848340573153e-01
8.491453647786062356e-05	1.048801138711538879e-33	8.133794471010004636e+05	1.842069969326716223e+21	2.401783761620212010e-01	4.098430498039412617e-02	1.255168912218700139e-01	9.997754848340573153e-01
8.629567900443759583e-05	1.100814575393386128e-33	8.133794471010004636e+05	1.842069969326716223e+21	2.401783761620212010e-01	4.098430498039412617e-02	1.255168912218700139e-01	9.997754848340573153e-01
8.769928593767399854e-05	1.155407526432729222e-33	8.133794471010004636e+05	1.842069969326716223e+21	2.401783761620212010e-01	4.098430498039412617e-02	1.255168912218700139e-01	9.997754848340573153e-01
8.912572266315210939e-05	1.212707918279820176e-33	8.133794471010004636e+05	1.842069969326716223e+21	2.401783761620212010e-01	4.098430498039412617e-02	1.255168912218700139e-01	9.997754848340573153e-01
9.057536050948357279e-05	1.272850021670860922e-33	8.133794471010004636e+05	1.842069969326716223e+21	2.401783761620212010e-01	4.098430498039412617e-02	1.255168912218700139e-01	9.997754848340573153e-01
9.204857684497309790e-05	1.335974766261630811e-33	8.133794471010004636e+05	1.842069969326716223e+21	2.401783761620212010e-01	4.098430498039412617e-02	1.255168912218700139e-01	9.997754848340573153e-01
9.354575517585437194e-05	1.402230070864810621e-33	8.133794471010004636e+05	1.842069969326716223e+21	2.401783761620212010e-01	4.098430498039412617e-02	1.255168912218700139e-01	9.997754848340573153e-01
9.506728524612488693e-05	1.471771190064890682e-33	8.133794471010004636e+05	1.842069969326716223e+21	2.401783761620212010e-01	4.098430498039412617e-02	1.255168912218700139e-01	9.997754848340573153e-01
9.661356313900248906e-05	1.544761078022737823e-33	8.133794471010004636e+05	1.842069969326716223e+21	2.401783761620212010e-01	4.098430498039412617e-02	1.255168912218700139e-01	9.997754848340573153e-01
9.818499138003414369e-05	1.621370770322497203e-33	8.133794471010004636e+05	1.842069969326716223e+21	2.401783761620212010e-01	4.098430498039412617e-02	1.255168912218700139e-01	9.997754848340573153e-01
9.978197904188086339e-05	1.701779784755473800e-33	8.133794471010004636e+05	1.842069969326716223e+21	2.401783761620212010e-01	4.098430498039412617e-02	1.255168912218700139e-01	9.997754848340573153e-01
1.014049418508069204e-04	1.786176541980179438e-33	8.133794471010004636e+05	1.842069969326716223e+21	2.401783761620212010e-01	4.098430498039412617e-02	1.255168912218700139e-01	9.997754848340573153e-01
1.030543022949016686e-04	1.874758807044296413e-33	8.133794471010004636e+05	1.842069969326716223e+21	2.401783761620212010e-01	4.098430498039412617e-02	1.255168912218700139e-01	9.997754848340573153e-01
1.047304897340609980e-04	1.967734152803114189e-33	8.133794471010004636e+05	1.842069969326716223e+21	2.401783761620212010e-01	4.098430498039412617e-02	1.255168912218700139e-01	9.997754848340573153e-01
1.064339405117576559e-04	2.065320446320379275e-33	8.133794471010004636e+05	1.842069969326716223e+21	2.401783761620212010e-01	4.098430498039412617e-02	1.255168912218700139e-01	9.997754848340573153e-01
1.081650980686300179e-04	2.167746359391363380e-33	8.133794471010004636e+05	1.842069969326716223e+21	2.401783761620212010e-01	4.098430498039412617e-02	1.255168912218700139e-01	9.997754848340573153e-01
1.099244130579183813e-04	2.275251904384420820e-33	8.133794471010004636e+05	1.842069969326716223e+21	2.401783761620212010e-01	4.098430498039412617e-02	1.255168912218700139e-01	9.997754848340573153e-01
1.117123434627779571e-04	2.388088996656606812e-33	8.133794471010004636e+05	1.842069969326716223e+21	2.401783761620212010e-01	4.098430498039412617e-02	1.255168912218700139e-01	9.997754848340573153e-01
1.135293547155008992e-04	2.506522044861359290e-33	8.133794471010004636e+05	1.842069969326716223e+21	2.401783761620212010e-01	4.098430498039412617e-02	1.255168912218700139e-01	9.997754848340573153e-01
1.153759198186775771e-04	2.630828570531451036e-33	8.133794471010004636e+05	1.842069969326716223e+21	2.401783761620212010e-01	4.098430498039412617e-02	1.255168912218700139e-01	9.997754848340573153e-01
1.172525194683273029e-04	2.761299858388984698e-33	8.133794471010004636e+05	1.842069969326716223e+21	2.401783761620212010e-01	4.098430498039412617e-02	1.255168912218700139e-01	9.997754848340573153e-01
1.191596421790335576e-04	2.898241638906474508e-33	8.133794471010004636e+05	1.842069969326716223e+21	2.401783761620212010e-01	4.098430498039412617e-02	1.255168912218700139e-01	9.997754848340573153e-01
1.210977844111128560e-04	3.041974804718221920e-33	8.133794471010004636e+05	1.842069969326716223e+21	2.401783761620212010e-01	4.098430498039412617e-02	1.255168912218700139e-01	9.997754848340573153e-01
1.230674506998531226e-04	3.192836162560924450e-33	8.133794471010004636e+05	1.842069969326716223e+21	2.401783761620212010e-01	4.098430498039412617e-02	1.255168912218700139e-01	9.997754848340573153e-01
1.250691537868542683e-04	3.351179222505459305e-33	8.133794471010004636e+05	1.842069969326716223e+21	2.401783761620212010e-01	4.098430498039412617e-02	1.255168912218700139e-01	9.997754848340573153e-01
1.271034147535035879e-04	3.517375026329107245e-33	8.133794471010004636e+05	1.842069969326716223e+21	2.401783761620212010e-01	4.098430498039412617e-02	1.255168912218700139e-01	9.997754848340573153e-01
1.291707631566242783e-04	3.691813016969604187e-33	8.133794471010004636e+05	1.842069969326716223e+21	2.401783761620212010e-01	4.098430498039412617e-02	1.255168912218700139e-01	9.997754848340573153e-01
1.312717371663281668e-04	3.874901951098046315e-33	8.133794471010004636e+05	1.842069969326716223e+21	2.401783761620212010e-01	4.098430498039412617e-02	1.255168912218700139e-01	9.997754848340573153e-01
1.334068837061121420e-04	4.067070856949370892e-33	8.133794471010004636e+05	1.842069969326716223e+21	2.401783761620212010e-01	4.098430498039412617e-02	1.255168912218700139e-01	9.997754848340573153e-01
1.355767585952329535e-04	4.268770039654713392e-33	8.133794471010004636e+05	1.842069969326716223e+21	2.401783761620212010e-01	4.098430498039412617e-02	1.255168912218700139e-01	9.997754848340573153e-01
1.377819266933968110e-04	4.480472136431355701e-33	8.133794471010004636e+05	1.842069969326716223e+21	2.401783761620212010e-01	4.098430498039412617e-02	1.255168912218700139e-01	9.997754848340573153e-01
1.400229620478040326e-04	4.702673224103116558e-33	8.133794471010004636e+05	1.842069969326716223e+21	2.401783761620212010e-01	4.098430498039412617e-02	1.255168912218700139e-01	9.997754848340573153e-01
1.423004480425835193e-04	4.935893981546069440e-33	8.133794471010004636e+05	1.842069969326716223e+21	2.401783761620212010e-01	4.098430498039412617e-02	1.255168912218700139e-01	9.997754848340573153e-01
1.446149775506592843e-04	5.180680909783844853e-33	8.133794471010004636e+05	1.842069969326716223e+21	2.401783761620212010e-01	4.098430498039412617e-02	1.255168912218700139e-01	9.997754848340573153e-01
1.469671530880867401e-04	5.437607612591367746e-33	8.133794471010004636e+05	1.842069969326716223e+21	2.401783761620212010e-01	4.098430498039412617e-02	1.255168912218700139e-01	9.997754848340573153e-01
1.493575869708984813e-04	5.707276140607791649e-33	8.133794471010004636e+05	1.842069969326716223e+21	2.401783761620212010e-01	4.098430498039412617e-02	1.255168912218700139e-01	9.997754848340573153e-01
1.517869014745020341e-04	5.990318402108412527e-33	8.133794471010004636e+05	1.842069969326716223e+21	2.401783761620212010e-01	4.098430498039412617e-02	1.255168912218700139e-01	9.997754848340573153e-01
1.542557289956705574e-04	6.287397643741374593e-33	8.133794471010004636e+05	1.842069969326716223e+21	2.401783761620212010e-01	4.098430498039412617e-02	1.255168912218700139e-01	9.997754848340573153e-01
1.567647122171666367e-04	6.599210004698686596e-33	8.133794471010004636e+05	1.842069969326716223e+21	2.401783761620212010e-01	4.098430498039412617e-02	1.255168912218700139e-01	9.997754848340573153e-01
1.593145042750460094e-04	6.926486147963877731e-33	8.133794471010004636e+05	1.842069969326716223e+21	2.401783761620212010e-01	4.098430498039412617e-02	1.255168912218700139e-01	9.997754848340573153e-01
