# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
4.620255081658707335e-05	8.946135486138868595e-32	4.307088393977493048e+08	1.502001039216952160e+25	1.257962432638603474e+02	1.608829338703694134e+01	2.590365636362026436e+00	9.999999991416379519e-01
4.695403943580326054e-05	9.389803245908101234e-32	4.307088393977493048e+08	1.502001039216952160e+25	1.257962432638603474e+02	1.608829338703694134e+01	2.590365636362026436e+00	9.999999991416379519e-01
4.771775108458882166e-05	9.855473923178826326e-32	4.307088393977493048e+08	1.502001039216952160e+25	1.257962432638603474e+02	1.608829338703694134e+01	2.590365636362026436e+00	9.999999991416379519e-01
4.849388457161225239e-05	1.034423871371158213e-31	4.307088393977493048e+08	1.502001039216952160e+25	1.257962432638603474e+02	1.608829338703694134e+01	2.590365636362026436e+00	9.999999991416379519e-01
4.928264193918311872e-05	1.085724292919003732e-31	4.307088393977493048e+08	1.502001039216952160e+25	1.257962432638603474e+02	1.608829338703694134e+01	2.590365636362026436e+00	9.999999991416379519e-01
5.008422851584690762e-05	1.139568868100405840e-31	4.307088393977493048e+08	1.502001039216952160e+25	1.257962432638603474e+02	1.608829338703694134e+01	2.590365636362026436e+00	9.999999991416379519e-01
5.089885296983635675e-05	1.196083769713089134e-31	4.307088393977493048e+08	1.502001039216952160e+25	1.257962432638603474e+02	1.608829338703694134e+01	2.590365636362026436e+00	9.999999991416379519e-01
5.172672736339166383e-05	1.255401427871425808e-31	4.307088393977493048e+08	1.502001039216952160e+25	1.257962432638603474e+02	1.608829338703694134e+01	2.590365636362026436e+00	9.999999991416379519e-01
5.256806720796421237e-05	1.317660840326974976e-31	4.307088393977493048e+08	1.502001039216952160e+25	1.257962432638603474e+02	1.608829338703694134e+01	2.590365636362026436e+00	9.999999991416379519e-01
5.342309152031872823e-05	1.383007898178860111e-31	4.307088393977493048e+08	1.502001039216952160e+25	1.257962432638603474e+02	1.608829338703694134e+01	2.590365636362026436e+00	9.999999991416379519e-01
5.429202287954687761e-05	1.451595727737095609e-31	4.307088393977493048e+08	1.502001039216952160e+25	1.257962432638603474e+02	1.608829338703694134e+01	2.590365636362026436e+00	9.999999991416379519e-01
5.517508748500924695e-05	1.523585049340101520e-31	4.307088393977493048e+08	1.502001039216952160e+25	1.257962432638603474e+02	1.608829338703694134e+01	2.590365636362026436e+00	9.999999991416379519e-01
5.607251521521925064e-05	1.599144553967095311e-31	4.307088393977493048e+08	1.502001039216952160e+25	1.257962432638603474e+02	1.608829338703694134e+01	2.590365636362026436e+00	9.999999991416379519e-01
5.698453968768475513e-05	1.678451298527910911e-31	4.307088393977493048e+08	1.502001039216952160e+25	1.257962432638603474e+02	1.608829338703694134e+01	2.590365636362026436e+00	9.999999991416379519e-01
5.791139831972363504e-05	1.761691120756564645e-31	4.307088393977493048e+08	1.502001039216952160e+25	1.257962432638603474e+02	1.608829338703694134e+01	2.590365636362026436e+00	9.999999991416379519e-01
5.885333239026728828e-05	1.849059074680629069e-31	4.307088393977493048e+08	1.502001039216952160e+25	1.257962432638603474e+02	1.608829338703694134e+01	2.590365636362026436e+00	9.999999991416379519e-01
5.981058710267064300e-05	1.940759887687050473e-31	4.307088393977493048e+08	1.502001039216952160e+25	1.257962432638603474e+02	1.608829338703694134e+01	2.590365636362026436e+00	9.999999991416379519e-01
6.078341164854311046e-05	2.037008440255276842e-31	4.307088393977493048e+08	1.502001039216952160e+25	1.257962432638603474e+02	1.608829338703694134e+01	2.590365636362026436e+00	9.999999991416379519e-01
6.177205927261775621e-05	2.138030269481900679e-31	4.307088393977493048e+08	1.502001039216952160e+25	1.257962432638603474e+02	1.608829338703694134e+01	2.590365636362026436e+00	9.999999991416379519e-01
6.277678733867628094e-05	2.244062097576788594e-31	4.307088393977493048e+08	1.502001039216952160e+25	1.257962432638603474e+02	1.608829338703694134e+01	2.590365636362026436e+00	9.999999991416379519e-01
6.379785739654490176e-05	2.355352386568897029e-31	4.307088393977493048e+08	1.502001039216952160e+25	1.257962432638603474e+02	1.608829338703694134e+01	2.590365636362026436e+00	9.999999991416379519e-01
6.483553525018126602e-05	2.472161920521882855e-31	4.307088393977493048e+08	1.502001039216952160e+25	1.257962432638603474e+02	1.608829338703694134e+01	2.590365636362026436e+00	9.999999991416379519e-01
6.589009102686815269e-05	2.594764416623597557e-31	4.307088393977493048e+08	1.502001039216952160e+25	1.257962432638603474e+02	1.608829338703694134e+01	2.590365636362026436e+00	9.999999991416379519e-01
6.696179924753261617e-05	2.723447166581483032e-31	4.307088393977493048e+08	1.502001039216952160e+25	1.257962432638603474e+02	1.608829338703694134e+01	2.590365636362026436e+00	9.999999991416379519e-01
6.805093889820953263e-05	2.858511709826913518e-31	4.307088393977493048e+08	1.502001039216952160e+25	1.257962432638603474e+02	1.608829338703694134e+01	2.590365636362026436e+00	9.999999991416379519e-01
6.915779350266616429e-05	3.000274540105756337e-31	4.307088393977493048e+08	1.502001039216952160e+25	1.257962432638603474e+02	1.608829338703694134e+01	2.590365636362026436e+00	9.999999991416379519e-01
7.028265119620933071e-05	3.149067847111205076e-31	4.307088393977493048e+08	1.502001039216952160e+25	1.257962432638603474e+02	1.608829338703694134e+01	2.590365636362026436e+00	9.999999991416379519e-01
7.142580480069238530e-05	3.305240294896497075e-31	4.307088393977493048e+08	1.502001039216952160e+25	1.257962432638603474e+02	1.608829338703694134e+01	2.590365636362026436e+00	9.999999991416379519e-01
7.258755190074212265e-05	3.469157838891625701e-31	4.307088393977493048e+08	1.502001039216952160e+25	1.257962432638603474e+02	1.608829338703694134e+01	2.590365636362026436e+00	9.999999991416379519e-01
7.376819492122636541e-05	3.641204583438663844e-31	4.307088393977493048e+08	1.502001039216952160e+25	1.257962432638603474e+02	1.608829338703694134e+01	2.590365636362026436e+00	9.999999991416379519e-01
7.496804120598001182e-05	3.821783681854817756e-31	4.307088393977493048e+08	1.502001039216952160e+25	1.257962432638603474e+02	1.608829338703694134e+01	2.590365636362026436e+00	9.999999991416379519e-01
7.618740309781301670e-05	4.011318281132718919e-31	4.307088393977493048e+08	1.502001039216952160e+25	1.257962432638603474e+02	1.608829338703694134e+01	2.590365636362026436e+00	9.999999991416379519e-01
7.742659801981910340e-05	4.210252513491371886e-31	4.307088393977493048e+08	1.502001039216952160e+25	1.257962432638603474e+02	1.608829338703694134e+01	2.590365636362026436e+00	9.999999991416379519e-01
7.868594855800697203e-05	4.419052537101312367e-31	4.307088393977493048e+08	1.502001039216952160e+25	1.257962432638603474e+02	1.608829338703694134e+01	2.590365636362026436e+00	9.999999991416379519e-01
7.996578254527540329e-05	4.638207628422674124e-31	4.307088393977493048e+08	1.502001039216952160e+25	1.257962432638603474e+02	1.608829338703694134e+01	2.590365636362026436e+00	9.999999991416379519e-01
8.126643314675513474e-05	4.868231328715977871e-31	4.307088393977493048e+08	1.502001039216952160e+25	1.257962432638603474e+02	1.608829338703694134e+01	2.590365636362026436e+00	9.999999991416379519e-01
8.258823894653697089e-05	5.109662647411781147e-31	4.307088393977493048e+08	1.502001039216952160e+25	1.257962432638603474e+02	1.608829338703694134e+01	2.590365636362026436e+00	9.999999991416379519e-01
8.393154403581244596e-05	5.363067325159644314e-31	4.307088393977493048e+08	1.502001039216952160e+25	1.257962432638603474e+02	1.608829338703694134e+01	2.590365636362026436e+00	9.999999991416379519e-01
8.529669810244704315e-05	5.629039159515588962e-31	4.307088393977493048e+08	1.502001039216952160e+25	1.257962432638603474e+02	1.608829338703694134e+01	2.590365636362026436e+00	9.999999991416379519e-01
8.668405652201048659e-05	5.908201396374706378e-31	4.307088393977493048e+08	1.502001039216952160e+25	1.257962432638603474e+02	1.608829338703694134e+01	2.590365636362026436e+00	9.999999991416379519e-01
8.809398045028843307e-05	6.201208190409565962e-31	4.307088393977493048e+08	1.502001039216952160e+25	1.257962432638603474e+02	1.608829338703694134e+01	2.590365636362026436e+00	9.999999991416379519e-01
8.952683691729715245e-05	6.508746137936126437e-31	4.307088393977493048e+08	1.502001039216952160e+25	1.257962432638603474e+02	1.608829338703694134e+01	2.590365636362026436e+00	9.999999991416379519e-01
