# r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
5.787619883491196791e-05	7.584863838134799723e-32	1.857778628990353048e+08	4.869675251658631550e+24	5.475883853304044635e+01	6.941557542805668390e+00	1.862966478215829058e+00	9.999999994190925667e-01
5.881756038268857892e-05	7.961021739212192121e-32	1.857778628990353048e+08	4.869675251658631550e+24	5.475883853304044635e+01	6.941557542805668390e+00	1.862966478215829058e+00	9.999999994190925667e-01
5.977423326019090107e-05	8.355834525804013432e-32	1.857778628990353048e+08	4.869675251658631550e+24	5.475883853304044635e+01	6.941557542805668390e+00	1.862966478215829058e+00	9.999999994190925667e-01
6.074646650756552574e-05	8.770227353948565557e-32	1.857778628990353048e+08	4.869675251658631550e+24	5.475883853304044635e+01	6.941557542805668390e+00	1.862966478215829058e+00	9.999999994190925667e-01
6.173451321561966229e-05	9.205171261161019943e-32	1.857778628990353048e+08	4.869675251658631550e+24	5.475883853304044635e+01	6.941557542805668390e+00	1.862966478215829058e+00	9.999999994190925667e-01
6.273863059170477023e-05	9.661685441843766400e-32	1.857778628990353048e+08	4.869675251658631550e+24	5.475883853304044635e+01	6.941557542805668390e+00	1.862966478215829058e+00	9.999999994190925667e-01
6.375908002667294834e-05	1.014083963554220512e-31	1.857778628990353048e+08	4.869675251658631550e+24	5.475883853304044635e+01	6.941557542805668390e+00	1.862966478215829058e+00	9.999999994190925667e-01
6.479612716292191025e-05	1.064375663364166993e-31	1.857778628990353048e+08	4.869675251658631550e+24	5.475883853304044635e+01	6.941557542805668390e+00	1.862966478215829058e+00	9.999999994190925667e-01
6.585004196354658486e-05	1.117161491037946968e-31	1.857778628990353048e+08	4.869675251658631550e+24	5.475883853304044635e+01	6.941557542805668390e+00	1.862966478215829058e+00	9.999999994190925667e-01
6.692109878261615248e-05	1.172565138433766376e-31	1.857778628990353048e+08	4.869675251658631550e+24	5.475883853304044635e+01	6.941557542805668390e+00	1.862966478215829058e+00	9.999999994190925667e-01
6.800957643659286784e-05	1.230716431688653730e-31	1.857778628990353048e+08	4.869675251658631550e+24	5.475883853304044635e+01	6.941557542805668390e+00	1.862966478215829058e+00	9.999999994190925667e-01
6.911575827691379833e-05	1.291751635437190232e-31	1.857778628990353048e+08	4.869675251658631550e+24	5.475883853304044635e+01	6.941557542805668390e+00	1.862966478215829058e+00	9.999999994190925667e-01
7.023993226375244527e-05	1.355813772117395546e-31	1.857778628990353048e+08	4.869675251658631550e+24	5.475883853304044635e+01	6.941557542805668390e+00	1.862966478215829058e+00	9.999999994190925667e-01
7.138239104098015688e-05	1.423052957112026515e-31	1.857778628990353048e+08	4.869675251658631550e+24	5.475883853304044635e+01	6.941557542805668390e+00	1.862966478215829058e+00	9.999999994190925667e-01
7.254343201234744482e-05	1.493626750510652866e-31	1.857778628990353048e+08	4.869675251658631550e+24	5.475883853304044635e+01	6.941557542805668390e+00	1.862966478215829058e+00	9.999999994190925667e-01
7.372335741890294466e-05	1.567700526316665659e-31	1.857778628990353048e+08	4.869675251658631550e+24	5.475883853304044635e+01	6.941557542805668390e+00	1.862966478215829058e+00	9.999999994190925667e-01
7.492247441767312729e-05	1.645447859964543920e-31	1.857778628990353048e+08	4.869675251658631550e+24	5.475883853304044635e+01	6.941557542805668390e+00	1.862966478215829058e+00	9.999999994190925667e-01
7.614109516162097583e-05	1.727050935055309860e-31	1.857778628990353048e+08	4.869675251658631550e+24	5.475883853304044635e+01	6.941557542805668390e+00	1.862966478215829058e+00	9.999999994190925667e-01
7.737953688090513601e-05	1.812700970263301292e-31	1.857778628990353048e+08	4.869675251658631550e+24	5.475883853304044635e+01	6.941557542805668390e+00	1.862966478215829058e+00	9.999999994190925667e-01
7.863812196546163052e-05	1.902598667414694431e-31	1.857778628990353048e+08	4.869675251658631550e+24	5.475883853304044635e+01	6.941557542805668390e+00	1.862966478215829058e+00	9.999999994190925667e-01
