# r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
9.623506263980887674e-06	2.819302700607741043e-31	1.502062075885118103e+11	3.831186849557308525e+28	4.430460125451640488e+04	7.499269972732652604e+03	2.109923101484660179e+01	9.999999869811844189e-01
9.780033453638586264e-06	2.959121029452417846e-31	1.502062075885118103e+11	3.831186849557308525e+28	4.430460125451640488e+04	7.499269972732652604e+03	2.109923101484660179e+01	9.999999869811844189e-01
9.939106572028500930e-06	3.105873400915754368e-31	1.502062075885118103e+11	3.831186849557308525e+28	4.430460125451640488e+04	7.499269972732652604e+03	2.109923101484660179e+01	9.999999869811844189e-01
1.010076702890902915e-05	3.259903696572018628e-31	1.502062075885118103e+11	3.831186849557308525e+28	4.430460125451640488e+04	7.499269972732652604e+03	2.109923101484660179e+01	9.999999869811844189e-01
1.026505690757205285e-05	3.421572852193737309e-31	1.502062075885118103e+11	3.831186849557308525e+28	4.430460125451640488e+04	7.499269972732652604e+03	2.109923101484660179e+01	9.999999869811844189e-01
1.043201897579789502e-05	3.591259703524357478e-31	1.502062075885118103e+11	3.831186849557308525e+28	4.430460125451640488e+04	7.499269972732652604e+03	2.109923101484660179e+01	9.999999869811844189e-01
1.060169669698866993e-05	3.769361873995717321e-31	1.502062075885118103e+11	3.831186849557308525e+28	4.430460125451640488e+04	7.499269972732652604e+03	2.109923101484660179e+01	9.999999869811844189e-01
1.077413424148261218e-05	3.956296706470183416e-31	1.502062075885118103e+11	3.831186849557308525e+28	4.430460125451640488e+04	7.499269972732652604e+03	2.109923101484660179e+01	9.999999869811844189e-01
1.094937649805243538e-05	4.152502241190895204e-31	1.502062075885118103e+11	3.831186849557308525e+28	4.430460125451640488e+04	7.499269972732652604e+03	2.109923101484660179e+01	9.999999869811844189e-01
1.112746908559081920e-05	4.358438242231837820e-31	1.502062075885118103e+11	3.831186849557308525e+28	4.430460125451640488e+04	7.499269972732652604e+03	2.109923101484660179e+01	9.999999869811844189e-01
1.130845836498574515e-05	4.574587274852644261e-31	1.502062075885118103e+11	3.831186849557308525e+28	4.430460125451640488e+04	7.499269972732652604e+03	2.109923101484660179e+01	9.999999869811844189e-01
1.149239145118920162e-05	4.801455836283149378e-31	1.502062075885118103e+11	3.831186849557308525e+28	4.430460125451640488e+04	7.499269972732652604e+03	2.109923101484660179e+01	9.999999869811844189e-01
1.167931622548208713e-05	5.039575542587092584e-31	1.502062075885118103e+11	3.831186849557308525e+28	4.430460125451640488e+04	7.499269972732652604e+03	2.109923101484660179e+01	9.999999869811844189e-01
1.186928134793858811e-05	5.289504374386191595e-31	1.502062075885118103e+11	3.831186849557308525e+28	4.430460125451640488e+04	7.499269972732652604e+03	2.109923101484660179e+01	9.999999869811844189e-01
1.206233627009342114e-05	5.551827984363887783e-31	1.502062075885118103e+11	3.831186849557308525e+28	4.430460125451640488e+04	7.499269972732652604e+03	2.109923101484660179e+01	9.999999869811844189e-01
1.225853124781485838e-05	5.827161069612071627e-31	1.502062075885118103e+11	3.831186849557308525e+28	4.430460125451640488e+04	7.499269972732652604e+03	2.109923101484660179e+01	9.999999869811844189e-01
1.245791735438739204e-05	6.116148812037277978e-31	1.502062075885118103e+11	3.831186849557308525e+28	4.430460125451640488e+04	7.499269972732652604e+03	2.109923101484660179e+01	9.999999869811844189e-01
1.266054649380704806e-05	6.419468390201077206e-31	1.502062075885118103e+11	3.831186849557308525e+28	4.430460125451640488e+04	7.499269972732652604e+03	2.109923101484660179e+01	9.999999869811844189e-01
1.286647141429296607e-05	6.737830566137541482e-31	1.502062075885118103e+11	3.831186849557308525e+28	4.430460125451640488e+04	7.499269972732652604e+03	2.109923101484660179e+01	9.999999869811844189e-01
1.307574572201885883e-05	7.071981350866282316e-31	1.502062075885118103e+11	3.831186849557308525e+28	4.430460125451640488e+04	7.499269972732652604e+03	2.109923101484660179e+01	9.999999869811844189e-01
1.328842389506757001e-05	7.422703752503288470e-31	1.502062075885118103e+11	3.831186849557308525e+28	4.430460125451640488e+04	7.499269972732652604e+03	2.109923101484660179e+01	9.999999869811844189e-01
1.350456129761285708e-05	7.790819611066613246e-31	1.502062075885118103e+11	3.831186849557308525e+28	4.430460125451640488e+04	7.499269972732652604e+03	2.109923101484660179e+01	9.999999869811844189e-01
1.372421419433171278e-05	8.177191524275809335e-31	1.502062075885118103e+11	3.831186849557308525e+28	4.430460125451640488e+04	7.499269972732652604e+03	2.109923101484660179e+01	9.999999869811844189e-01
1.394743976505110299e-05	8.582724868857961392e-31	1.502062075885118103e+11	3.831186849557308525e+28	4.430460125451640488e+04	7.499269972732652604e+03	2.109923101484660179e+01	9.999999869811844189e-01
1.417429611963307494e-05	9.008369922097078256e-31	1.502062075885118103e+11	3.831186849557308525e+28	4.430460125451640488e+04	7.499269972732652604e+03	2.109923101484660179e+01	9.999999869811844189e-01
1.440484231310169159e-05	9.455124088597451887e-31	1.502062075885118103e+11	3.831186849557308525e+28	4.430460125451640488e+04	7.499269972732652604e+03	2.109923101484660179e+01	9.999999869811844189e-01
1.463913836101629001e-05	9.924034237479926484e-31	1.502062075885118103e+11	3.831186849557308525e+28	4.430460125451640488e+04	7.499269972732652604e+03	2.109923101484660179e+01	9.999999869811844189e-01
1.487724525509464491e-05	1.041619915548702375e-30	1.502062075885118103e+11	3.831186849557308525e+28	4.430460125451640488e+04	7.499269972732652604e+03	2.109923101484660179e+01	9.999999869811844189e-01
1.511922497909024215e-05	1.093277212174545348e-30	1.502062075885118103e+11	3.831186849557308525e+28	4.430460125451640488e+04	7.499269972732652604e+03	2.109923101484660179e+01	9.999999869811844189e-01
1.536514052492794969e-05	1.147496361021974843e-30	1.502062075885118103e+11	3.831186849557308525e+28	4.430460125451640488e+04	7.499269972732652604e+03	2.109923101484660179e+01	9.999999869811844189e-01
1.561505590910183691e-05	1.204404412618866441e-30	1.502062075885118103e+11	3.831186849557308525e+28	4.430460125451640488e+04	7.499269972732652604e+03	2.109923101484660179e+01	9.999999869811844189e-01
1.586903618933999723e-05	1.264134718339222128e-30	1.502062075885118103e+11	3.831186849557308525e+28	4.430460125451640488e+04	7.499269972732652604e+03	2.109923101484660179e+01	9.999999869811844189e-01
1.612714748154028580e-05	1.326827242882480133e-30	1.502062075885118103e+11	3.831186849557308525e+28	4.430460125451640488e+04	7.499269972732652604e+03	2.109923101484660179e+01	9.999999869811844189e-01
1.638945697698155634e-05	1.392628892249690093e-30	1.502062075885118103e+11	3.831186849557308525e+28	4.430460125451640488e+04	7.499269972732652604e+03	2.109923101484660179e+01	9.999999869811844189e-01
1.665603295981477633e-05	1.461693857985070946e-30	1.502062075885118103e+11	3.831186849557308525e+28	4.430460125451640488e+04	7.499269972732652604e+03	2.109923101484660179e+01	9.999999869811844189e-01
