# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1.111305166319128161e-04	7.981515629346725930e-33	2.761414126533448230e+06	1.211527658628585200e+22	8.116708831868323371e-01	1.033592862081052499e-01	2.541446977733343715e-01	9.999999999681722374e-01
1.129380644192206175e-04	8.377344774157022834e-33	2.761414126533448230e+06	1.211527658628585200e+22	8.116708831868323371e-01	1.033592862081052499e-01	2.541446977733343715e-01	9.999999999681722374e-01
1.147750121328709727e-04	8.792804365007537365e-33	2.761414126533448230e+06	1.211527658628585200e+22	8.116708831868323371e-01	1.033592862081052499e-01	2.541446977733343715e-01	9.999999999681722374e-01
1.166418379652942234e-04	9.228867939134756280e-33	2.761414126533448230e+06	1.211527658628585200e+22	8.116708831868323371e-01	1.033592862081052499e-01	2.541446977733343715e-01	9.999999999681722374e-01
1.185390278867628838e-04	9.686557314631685163e-33	2.761414126533448230e+06	1.211527658628585200e+22	8.116708831868323371e-01	1.033592862081052499e-01	2.541446977733343715e-01	9.999999999681722374e-01
1.204670757718998193e-04	1.016694498485170854e-32	2.761414126533448230e+06	1.211527658628585200e+22	8.116708831868323371e-01	1.033592862081052499e-01	2.541446977733343715e-01	9.999999999681722374e-01
1.224264835282425068e-04	1.067115663155829167e-32	2.761414126533448230e+06	1.211527658628585200e+22	8.116708831868323371e-01	1.033592862081052499e-01	2.541446977733343715e-01	9.999999999681722374e-01
1.244177612268992895e-04	1.120037376271009790e-32	2.761414126533448230e+06	1.211527658628585200e+22	8.116708831868323371e-01	1.033592862081052499e-01	2.541446977733343715e-01	9.999999999681722374e-01
1.264414272353311290e-04	1.175583648106251379e-32	2.761414126533448230e+06	1.211527658628585200e+22	8.116708831868323371e-01	1.033592862081052499e-01	2.541446977733343715e-01	9.999999999681722374e-01
1.284980083522915708e-04	1.233884639007265082e-32	2.761414126533448230e+06	1.211527658628585200e+22	8.116708831868323371e-01	1.033592862081052499e-01	2.541446977733343715e-01	9.999999999681722374e-01
1.305880399449634380e-04	1.295076964391809335e-32	2.761414126533448230e+06	1.211527658628585200e+22	8.116708831868323371e-01	1.033592862081052499e-01	2.541446977733343715e-01	9.999999999681722374e-01
1.327120660883242926e-04	1.359304014877543332e-32	2.761414126533448230e+06	1.211527658628585200e+22	8.116708831868323371e-01	1.033592862081052499e-01	2.541446977733343715e-01	9.999999999681722374e-01
1.348706397067798318e-04	1.426716292286086995e-32	2.761414126533448230e+06	1.211527658628585200e+22	8.116708831868323371e-01	1.033592862081052499e-01	2.541446977733343715e-01	9.999999999681722374e-01
1.370643227181010497e-04	1.497471762310611920e-32	2.761414126533448230e+06	1.211527658628585200e+22	8.116708831868323371e-01	1.033592862081052499e-01	2.541446977733343715e-01	9.999999999681722374e-01
1.392936861797011629e-04	1.571736224673314613e-32	2.761414126533448230e+06	1.211527658628585200e+22	8.116708831868323371e-01	1.033592862081052499e-01	2.541446977733343715e-01	9.999999999681722374e-01
1.415593104372938227e-04	1.649683701640258408e-32	2.761414126533448230e+06	1.211527658628585200e+22	8.116708831868323371e-01	1.033592862081052499e-01	2.541446977733343715e-01	9.999999999681722374e-01
1.438617852759671741e-04	1.731496845803856353e-32	2.761414126533448230e+06	1.211527658628585200e+22	8.116708831868323371e-01	1.033592862081052499e-01	2.541446977733343715e-01	9.999999999681722374e-01
1.462017100737165055e-04	1.817367368088647194e-32	2.761414126533448230e+06	1.211527658628585200e+22	8.116708831868323371e-01	1.033592862081052499e-01	2.541446977733343715e-01	9.999999999681722374e-01
1.485796939574742502e-04	1.907496486983268050e-32	2.761414126533448230e+06	1.211527658628585200e+22	8.116708831868323371e-01	1.033592862081052499e-01	2.541446977733343715e-01	9.999999999681722374e-01
1.509963559616762886e-04	2.002095400051234831e-32	2.761414126533448230e+06	1.211527658628585200e+22	8.116708831868323371e-01	1.033592862081052499e-01	2.541446977733343715e-01	9.999999999681722374e-01
1.534523251894094923e-04	2.101385778825545656e-32	2.761414126533448230e+06	1.211527658628585200e+22	8.116708831868323371e-01	1.033592862081052499e-01	2.541446977733343715e-01	9.999999999681722374e-01
1.559482409761781853e-04	2.205600288246622900e-32	2.761414126533448230e+06	1.211527658628585200e+22	8.116708831868323371e-01	1.033592862081052499e-01	2.541446977733343715e-01	9.999999999681722374e-01
1.584847530563359265e-04	2.314983131860927041e-32	2.761414126533448230e+06	1.211527658628585200e+22	8.116708831868323371e-01	1.033592862081052499e-01	2.541446977733343715e-01	9.999999999681722374e-01
1.610625217322240034e-04	2.429790624057716873e-32	2.761414126533448230e+06	1.211527658628585200e+22	8.116708831868323371e-01	1.033592862081052499e-01	2.541446977733343715e-01	9.999999999681722374e-01
1.636822180460596786e-04	2.550291790684825490e-32	2.761414126533448230e+06	1.211527658628585200e+22	8.116708831868323371e-01	1.033592862081052499e-01	2.541446977733343715e-01	9.999999999681722374e-01
1.663445239546225733e-04	2.676768999451016370e-32	2.761414126533448230e+06	1.211527658628585200e+22	8.116708831868323371e-01	1.033592862081052499e-01	2.541446977733343715e-01	9.999999999681722374e-01
1.690501325067797348e-04	2.809518621591909233e-32	2.761414126533448230e+06	1.211527658628585200e+22	8.116708831868323371e-01	1.033592862081052499e-01	2.541446977733343715e-01	9.999999999681722374e-01
1.717997480239000230e-04	2.948851726350145688e-32	2.761414126533448230e+06	1.211527658628585200e+22	8.116708831868323371e-01	1.033592862081052499e-01	2.541446977733343715e-01	9.999999999681722374e-01
1.745940862832028072e-04	3.095094809897059934e-32	2.761414126533448230e+06	1.211527658628585200e+22	8.116708831868323371e-01	1.033592862081052499e-01	2.541446977733343715e-01	9.999999999681722374e-01
1.774338747040874072e-04	3.248590560403861596e-32	2.761414126533448230e+06	1.211527658628585200e+22	8.116708831868323371e-01	1.033592862081052499e-01	2.541446977733343715e-01	9.999999999681722374e-01
1.803198525374947211e-04	3.409698661055245580e-32	2.761414126533448230e+06	1.211527658628585200e+22	8.116708831868323371e-01	1.033592862081052499e-01	2.541446977733343715e-01	9.999999999681722374e-01
1.832527710583487749e-04	3.578796632887042158e-32	2.761414126533448230e+06	1.211527658628585200e+22	8.116708831868323371e-01	1.033592862081052499e-01	2.541446977733343715e-01	9.999999999681722374e-01
1.862333937611267089e-04	3.756280719422810300e-32	2.761414126533448230e+06	1.211527658628585200e+22	8.116708831868323371e-01	1.033592862081052499e-01	2.541446977733343715e-01	9.999999999681722374e-01
1.892624965586123080e-04	3.942566815182575629e-32	2.761414126533448230e+06	1.211527658628585200e+22	8.116708831868323371e-01	1.033592862081052499e-01	2.541446977733343715e-01	9.999999999681722374e-01
1.923408679838795867e-04	4.138091440239147311e-32	2.761414126533448230e+06	1.211527658628585200e+22	8.116708831868323371e-01	1.033592862081052499e-01	2.541446977733343715e-01	9.999999999681722374e-01
1.954693093955634853e-04	4.343312763105947539e-32	2.761414126533448230e+06	1.211527658628585200e+22	8.116708831868323371e-01	1.033592862081052499e-01	2.541446977733343715e-01	9.999999999681722374e-01
1.986486351864693396e-04	4.558711674353156954e-32	2.761414126533448230e+06	1.211527658628585200e+22	8.116708831868323371e-01	1.033592862081052499e-01	2.541446977733343715e-01	9.999999999681722374e-01
2.018796729955735453e-04	4.784792913467827516e-32	2.761414126533448230e+06	1.211527658628585200e+22	8.116708831868323371e-01	1.033592862081052499e-01	2.541446977733343715e-01	9.999999999681722374e-01
2.051632639234751839e-04	5.022086251598815968e-32	2.761414126533448230e+06	1.211527658628585200e+22	8.116708831868323371e-01	1.033592862081052499e-01	2.541446977733343715e-01	9.999999999681722374e-01
2.085002627513491877e-04	5.271147732957669094e-32	2.761414126533448230e+06	1.211527658628585200e+22	8.116708831868323371e-01	1.033592862081052499e-01	2.541446977733343715e-01	9.999999999681722374e-01
2.118915381634626539e-04	5.532560977784706393e-32	2.761414126533448230e+06	1.211527658628585200e+22	8.116708831868323371e-01	1.033592862081052499e-01	2.541446977733343715e-01	9.999999999681722374e-01
2.153379729733106323e-04	5.806938549933443754e-32	2.761414126533448230e+06	1.211527658628585200e+22	8.116708831868323371e-01	1.033592862081052499e-01	2.541446977733343715e-01	9.999999999681722374e-01
2.188404643534276833e-04	6.094923392277740749e-32	2.761414126533448230e+06	1.211527658628585200e+22	8.116708831868323371e-01	1.033592862081052499e-01	2.541446977733343715e-01	9.999999999681722374e-01
2.223999240689407473e-04	6.397190333305711275e-32	2.761414126533448230e+06	1.211527658628585200e+22	8.116708831868323371e-01	1.033592862081052499e-01	2.541446977733343715e-01	9.999999999681722374e-01
