# r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
2.560550427970470415e-05	1.383038602580119758e-31	3.911834529682528019e+09	2.872984833353680483e+26	1.133754895074358274e+03	1.943955602198410020e+02	5.875354097288947308e+00	9.999999976045442773e-01
2.602198009576682015e-05	1.451627954868806482e-31	3.911834529682528019e+09	2.872984833353680483e+26	1.133754895074358274e+03	1.943955602198410020e+02	5.875354097288947308e+00	9.999999976045442773e-01
2.644522992820720947e-05	1.523618874719385174e-31	3.911834529682528019e+09	2.872984833353680483e+26	1.133754895074358274e+03	1.943955602198410020e+02	5.875354097288947308e+00	9.999999976045442773e-01
2.687536395700775694e-05	1.599180056856202846e-31	3.911834529682528019e+09	2.872984833353680483e+26	1.133754895074358274e+03	1.943955602198410020e+02	5.875354097288947308e+00	9.999999976045442773e-01
2.731249415423776764e-05	1.678488562119993764e-31	3.911834529682528019e+09	2.872984833353680483e+26	1.133754895074358274e+03	1.943955602198410020e+02	5.875354097288947308e+00	9.999999976045442773e-01
2.775673431320210545e-05	1.761730232370560831e-31	3.911834529682528019e+09	2.872984833353680483e+26	1.133754895074358274e+03	1.943955602198410020e+02	5.875354097288947308e+00	9.999999976045442773e-01
2.820820007806395442e-05	1.849100125965916036e-31	3.911834529682528019e+09	2.872984833353680483e+26	1.133754895074358274e+03	1.943955602198410020e+02	5.875354097288947308e+00	9.999999976045442773e-01
2.866700897394915926e-05	1.940802974838193652e-31	3.911834529682528019e+09	2.872984833353680483e+26	1.133754895074358274e+03	1.943955602198410020e+02	5.875354097288947308e+00	9.999999976045442773e-01
2.913328043754017779e-05	2.037053664237427849e-31	3.911834529682528019e+09	2.872984833353680483e+26	1.133754895074358274e+03	1.943955602198410020e+02	5.875354097288947308e+00	9.999999976045442773e-01
2.960713584816796691e-05	2.138077736267439622e-31	3.911834529682528019e+09	2.872984833353680483e+26	1.133754895074358274e+03	1.943955602198410020e+02	5.875354097288947308e+00	9.999999976045442773e-01
3.008869855940897120e-05	2.244111918393566505e-31	3.911834529682528019e+09	2.872984833353680483e+26	1.133754895074358274e+03	1.943955602198410020e+02	5.875354097288947308e+00	9.999999976045442773e-01
3.057809393119664002e-05	2.355404678160926862e-31	3.911834529682528019e+09	2.872984833353680483e+26	1.133754895074358274e+03	1.943955602198410020e+02	5.875354097288947308e+00	9.999999976045442773e-01
3.107544936245495743e-05	2.472216805422892212e-31	3.911834529682528019e+09	2.872984833353680483e+26	1.133754895074358274e+03	1.943955602198410020e+02	5.875354097288947308e+00	9.999999976045442773e-01
3.158089432426272299e-05	2.594822023444142485e-31	3.911834529682528019e+09	2.872984833353680483e+26	1.133754895074358274e+03	1.943955602198410020e+02	5.875354097288947308e+00	9.999999976045442773e-01
3.209456039355758903e-05	2.723507630310377393e-31	3.911834529682528019e+09	2.872984833353680483e+26	1.133754895074358274e+03	1.943955602198410020e+02	5.875354097288947308e+00	9.999999976045442773e-01
3.261658128738768441e-05	2.858575172147454758e-31	3.911834529682528019e+09	2.872984833353680483e+26	1.133754895074358274e+03	1.943955602198410020e+02	5.875354097288947308e+00	9.999999976045442773e-01
3.314709289772094171e-05	3.000341149727792496e-31	3.911834529682528019e+09	2.872984833353680483e+26	1.133754895074358274e+03	1.943955602198410020e+02	5.875354097288947308e+00	9.999999976045442773e-01
3.368623332682028985e-05	3.149137760119584735e-31	3.911834529682528019e+09	2.872984833353680483e+26	1.133754895074358274e+03	1.943955602198410020e+02	5.875354097288947308e+00	9.999999976045442773e-01
3.423414292319423960e-05	3.305313675116797299e-31	3.911834529682528019e+09	2.872984833353680483e+26	1.133754895074358274e+03	1.943955602198410020e+02	5.875354097288947308e+00	9.999999976045442773e-01
3.479096431813257233e-05	3.469234858274132348e-31	3.911834529682528019e+09	2.872984833353680483e+26	1.133754895074358274e+03	1.943955602198410020e+02	5.875354097288947308e+00	9.999999976045442773e-01
3.535684246283550070e-05	3.641285422461164734e-31	3.911834529682528019e+09	2.872984833353680483e+26	1.133754895074358274e+03	1.943955602198410020e+02	5.875354097288947308e+00	9.999999976045442773e-01
3.593192466614757022e-05	3.821868529945599062e-31	3.911834529682528019e+09	2.872984833353680483e+26	1.133754895074358274e+03	1.943955602198410020e+02	5.875354097288947308e+00	9.999999976045442773e-01
3.651636063290482624e-05	4.011407337114429086e-31	3.911834529682528019e+09	2.872984833353680483e+26	1.133754895074358274e+03	1.943955602198410020e+02	5.875354097288947308e+00	9.999999976045442773e-01
3.711030250290580371e-05	4.210345986046891186e-31	3.911834529682528019e+09	2.872984833353680483e+26	1.133754895074358274e+03	1.943955602198410020e+02	5.875354097288947308e+00	9.999999976045442773e-01
3.771390489051666006e-05	4.419150645262827958e-31	3.911834529682528019e+09	2.872984833353680483e+26	1.133754895074358274e+03	1.943955602198410020e+02	5.875354097288947308e+00	9.999999976045442773e-01
3.832732492491982949e-05	4.638310602084891162e-31	3.911834529682528019e+09	2.872984833353680483e+26	1.133754895074358274e+03	1.943955602198410020e+02	5.875354097288947308e+00	9.999999976045442773e-01
3.895072229101802328e-05	4.868339409174764628e-31	3.911834529682528019e+09	2.872984833353680483e+26	1.133754895074358274e+03	1.943955602198410020e+02	5.875354097288947308e+00	9.999999976045442773e-01
3.958425927100315769e-05	5.109776087929677893e-31	3.911834529682528019e+09	2.872984833353680483e+26	1.133754895074358274e+03	1.943955602198410020e+02	5.875354097288947308e+00	9.999999976045442773e-01
4.022810078660144460e-05	5.363186391559267677e-31	3.911834529682528019e+09	2.872984833353680483e+26	1.133754895074358274e+03	1.943955602198410020e+02	5.875354097288947308e+00	9.999999976045442773e-01
4.088241444200593408e-05	5.629164130802620320e-31	3.911834529682528019e+09	2.872984833353680483e+26	1.133754895074358274e+03	1.943955602198410020e+02	5.875354097288947308e+00	9.999999976045442773e-01
4.154737056750663936e-05	5.908332565391626498e-31	3.911834529682528019e+09	2.872984833353680483e+26	1.133754895074358274e+03	1.943955602198410020e+02	5.875354097288947308e+00	9.999999976045442773e-01
4.222314226383103115e-05	6.201345864521784149e-31	3.911834529682528019e+09	2.872984833353680483e+26	1.133754895074358274e+03	1.943955602198410020e+02	5.875354097288947308e+00	9.999999976045442773e-01
4.290990544720539758e-05	6.508890639752332028e-31	3.911834529682528019e+09	2.872984833353680483e+26	1.133754895074358274e+03	1.943955602198410020e+02	5.875354097288947308e+00	9.999999976045442773e-01
4.360783889514916552e-05	6.831687553927867145e-31	3.911834529682528019e+09	2.872984833353680483e+26	1.133754895074358274e+03	1.943955602198410020e+02	5.875354097288947308e+00	9.999999976045442773e-01
