r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
69.44910713781206	3.3232704420667165e-10	471098648886692.3	1.4677992676220736e+29	121299.44275243537	17431.650972475116	29.714035953865203	0.961008208003099
138.89821427562413	2.6586133411166787e-09	471097544462940.25	1.4677947162930263e+29	121299.16071504442	17431.610245333068	29.714012632292228	0.9610082290304044
208.3473214134362	8.972799237590934e-09	471095703763833.56	1.4677871307816965e+29	121298.6906545389	17431.54236702576	29.71397376303332	0.9610082646514033
277.79642855124825	2.1268787788146494e-08	471093126800369.0	1.4677765111448873e+29	121298.03257370956	17431.447337957674	29.713919346138486	0.9610083148531574
347.2455356890603	4.15404259538426e-08	471089813587873.94	1.4677628574618373e+29	121297.18647644459	17431.325158692467	29.713849381676205	0.9610083796227321
416.6946428268724	7.178148590572324e-08	471085764146046.56	1.4677461698343786e+29	121296.15236774248	17431.1758299547	29.713763869734475	0.961008458947198
486.14374996468445	1.1398564632939569e-07	471080978498959.8	1.467726448386957e+29	121294.93025371006	17430.99935262959	29.71366281042063	0.9610085528136296
555.5928571024965	1.701464737309994e-07	471075456675064.94	1.4677036932666359e+29	121293.5201415672	17430.795727763612	29.71354620386175	0.9610086612091061
625.0419642403085	2.422574037448418e-07	471069198707179.1	1.467677904643096e+29	121291.9220396393	17430.56495656362	29.71341405020408	0.9610087841207111
694.4910713781205	3.323117224429789e-07	471062204632503.3	1.4676490827086339e+29	121290.13595736536	17430.307040397794	29.71326634961366	0.9610089215355326
763.9401785159325	4.423025476470193e-07	471054474492607.25	1.467617227678159e+29	121288.16190529194	17430.021980794958	29.71310310227589	0.9610090734406632
833.3892856537445	5.742228102424264e-07	471046008333436.06	1.467582339789191e+29	121285.99989507676	17429.70977944488	29.71292430839576	0.9610092398231997
902.8383927915565	7.300652354956e-07	471036806205312.4	1.4675444193018566e+29	121283.64993948709	17429.370438198282	29.7127299681978	0.9610094206702435
972.2874999293686	9.118223243740125e-07	471026868162925.0	1.4675034664988857e+29	121281.11205239956	17429.00395906659	29.71252008192601	0.9610096159689004
1041.7366070671806	1.1214863348696775e-06	471016194265339.5	1.4674594816856069e+29	121278.38624879911	17428.610344221932	29.712294649843837	0.9610098257062808
1111.1857142049926	1.361049263326229e-06	471004784575993.94	1.4674124651899433e+29	121275.47254478147	17428.189595997424	29.712053672234372	0.9610100498694991
1180.6348213428046	1.6325028257698871e-06	470992639162690.4	1.4673624173624086e+29	121272.37095755026	17427.74171688682	29.711797149400155	0.9610102884456747
1250.0839284806166	1.937838439244591e-06	470979758097611.1	1.4673093385761e+29	121269.08150541835	17427.266709544645	29.711525081663254	0.9610105414219311
1319.5330356184286	2.279047203151568e-06	470966141457299.25	1.4672532292266948e+29	121265.6042078066	17426.764576786016	29.71123746936522	0.9610108087853964
1388.9821427562406	2.6581198805936283e-06	470951789322670.94	1.4671940897324436e+29	121261.93908524491	17426.23532158682	29.710934312867142	0.9610110905232029
1458.4312498940526	3.0770468797244493e-06	470936701779006.6	1.4671319205341646e+29	121258.08615937128	17425.678947083517	29.710615612549628	0.9610113866224878
1527.8803570318646	3.537818235103137e-06	470920878915952.5	1.4670667220952367e+29	121254.04545293025	17425.095456573028	29.710281368812712	0.9610116970703921
1597.3294641696766	4.042423589054335e-06	470904320827521.06	1.4669984949015931e+29	121249.81698977498	17424.484853512986	29.70993158207601	0.9610120218540619
1666.7785713074886	4.592852173034153e-06	470887027612093.94	1.4669272394617144e+29	121245.40079486617	17423.84714152146	29.709566252778636	0.9610123609606473
1736.2276784453006	5.191092789002208e-06	470868999372403.8	1.4668529563066209e+29	121240.79689427033	17423.18232437695	29.70918538137916	0.9610127143773033
1805.6767855831126	5.8391337908000435e-06	470850236215553.94	1.4667756459898648e+29	121236.00531516047	17422.490406018245	29.708788968355616	0.9610130820911886
1875.1258927209246	6.5389630655361885e-06	470830738253009.7	1.4666953090875222e+29	121231.02608581852	17421.771390544855	29.70837701420571	0.9610134640894671
1944.5749998587366	7.292568014978163e-06	470810505600585.4	1.4666119461981852e+29	121225.85923562889	17421.025282216247	29.70794951944644	0.9610138603593067
2014.0241069965487	8.101935536951685e-06	470789538378462.75	1.4665255579429524e+29	121220.50479508397	17420.252085452274	29.70750648461438	0.9610142708878798
2083.4732141343607	8.969052006747353e-06	470767836711173.75	1.4664361449654207e+29	121214.96279577991	17419.451804832996	29.707047910265594	0.9610146956623635
2152.9223212721727	9.895903258535104e-06	470745400727607.06	1.4663437079316746e+29	121209.23327041902	17418.62444509866	29.706573796975626	0.9610151346699392
2222.3714284099847	1.0884474566786673e-05	470722230561002.75	1.466248247530278e+29	121203.31625280711	17417.770011149503	29.70608414533948	0.9610155878977924
2291.8205355477967	1.1936750627706399e-05	470698326348956.8	1.4661497644722631e+29	121197.21177785465	17416.888508045926	29.70557895597169	0.9610160553331136
2361.2696426856087	1.3054715540670581e-05	470673688233407.44	1.4660482594911212e+29	121190.91988157536	17415.979941008212	29.705058229506207	0.9610165369630974
2430.7187498234207	1.4240352789675715e-05	470648316360647.8	1.4659437333427908e+29	121184.44060108661	17415.044315416653	29.704521966596538	0.9610170327749431
2500.1678569612327	1.5495645224795847e-05	470622210881318.1	1.4658361868056469e+29	121177.77397460895	17414.081636811377	29.70397016791562	0.961017542755854
2569.6169640990447	1.6822575043649345e-05	470595371950394.3	1.4657256206804904e+29	121170.92004146274	17413.091910892024	29.703402834155753	0.9610180668930385
2639.0660712368567	1.8223123772875343e-05	470567799727200.0	1.4656120357905354e+29	121163.87884207345	17412.07514351833	29.702819966028883	0.9610186051737087
2708.5151783746687	1.9699272249620138e-05	470539494375402.75	1.465495432981398e+29	121156.65041796592	17411.031340709476	29.702221564266306	0.9610191575850818
2777.9642855124807	2.1253000603033843e-05	470510456063000.56	1.4653758131210837e+29	121149.23481176575	17409.960508644122	29.701607629618753	0.961019724114379
2847.4133926502927	2.288628823577748e-05	470480684962343.25	1.465253177099975e+29	121141.63206720148	17408.86265366079	29.700978162856604	0.9610203047488262
2916.8624997881047	2.4601113805540946e-05	470450181250095.94	1.4651275258308183e+29	121133.84222909769	17407.737782256976	29.700333164769418	0.9610208994756535
2986.3116069259167	2.6399455206571895e-05	470418945107269.7	1.4649988602487102e+29	121125.86534338117	17406.585901089806	29.699672636166405	0.9610215082820956
3055.7607140637288	2.8283289551216086e-05	470386976719202.2	1.4648671813110846e+29	121117.70145707601	17405.407016975572	29.698996577876134	0.9610221311553919
3125.2098212015408	3.0254593151469224e-05	470354276275553.75	1.4647324899976983e+29	121109.35061830426	17404.201136889646	29.698304990746582	0.9610227680827859
3194.6589283393528	3.231534150054068e-05	470320843970320.8	1.4645947873106168e+29	121100.81287628693	17402.968267966753	29.697597875645293	0.9610234190515253
3264.108035477165	3.446750925442941e-05	470286680001818.06	1.4644540742742003e+29	121092.08828134144	17401.708417500413	29.696875233459135	0.961024084048863
3333.557142614977	3.6713070213512195e-05	470251784572678.5	1.4643103519350883e+29	121083.17688488083	17400.42159294315	29.696137065094444	0.9610247630620556
3403.006249752789	3.905399730414463e-05	470216157889854.56	1.464163621362184e+29	121074.07873941418	17399.107801906153	29.695383371476886	0.9610254560783646
3472.455356890601	4.149226256027502e-05	470179800164622.44	1.4640138836466395e+29	121064.79389854729	17397.767052159736	29.694614153551765	0.9610261630850558
3541.904464028413	4.402983710507157e-05	470142711612557.56	1.4638611399018401e+29	121055.32241697781	17396.399351632394	29.69382941228355	0.9610268840693995
3611.353571166225	4.666869113256296e-05	470104892453563.7	1.4637053912633872e+29	121045.66435050023	17395.004708411638	29.693029148656365	0.9610276190186704
3680.802678304037	4.941079388929276e-05	470066342911837.56	1.4635466388890823e+29	121035.81975599962	17393.583130743024	29.692213363673527	0.9610283679201473
3750.251785441849	5.2258113655987914e-05	470027063215889.44	1.4633848839589107e+29	121025.78869145439	17392.134627030613	29.691382058357835	0.9610291307611143
3819.700892579661	5.5212617729241375e-05	469987053598535.0	1.4632201276750233e+29	121015.57121593683	17390.659205836964	29.69053523375163	0.9610299075288591
3889.149999717473	5.8276272403209495e-05	469946314296878.94	1.46305237126172e+29	121005.16738960624	17389.156875882298	29.689672890916338	0.9610306982106742
3958.599106855285	6.145104295132412e-05	469904845552335.75	1.4628816159654314e+29	120994.57727371676	17387.62764604542	29.68879503093313	0.9610315027938565
4028.048213993097	6.473889360801993e-05	469862647610605.9	1.4627078630547014e+29	120983.80093060866	17386.07152536262	29.687901654902255	0.9610323212657075
4097.497321130909	6.814178755047695e-05	469819720721688.25	1.4625311138201682e+29	120972.83842371323	17384.48852302837	29.686992763943575	0.9610331536135329
4166.946428268721	7.166168688037898e-05	469776065139858.25	1.4623513695745455e+29	120961.68981754855	17382.878648394522	29.686068359196117	0.9610339998246429
4236.395535406534	7.530055260568764e-05	469731681123693.9	1.4621686316526039e+29	120950.35517772197	17381.241910970955	29.685128441818495	0.9610348598863523
4305.844642544346	7.906034462243286e-05	469686568936038.2	1.4619829014111513e+29	120938.83457092501	17379.578320424658	29.684173012988502	0.9610357337859801
4375.293749682159	8.29430216965197e-05	469640728844023.6	1.4617941802290134e+29	120927.12806493652	17377.887886580196	29.68320207390337	0.96103662151085
4444.742856819971	8.695054144555182e-05	469594161119052.94	1.4616024695070133e+29	120915.23572862023	17376.17061941933	29.682215625779676	0.9610375230482899
4514.191963957784	9.108486032067207e-05	469546866036810.44	1.4614077706679515e+29	120903.1576319245	17374.42652908116	29.68121366985343	0.9610384383856325
4583.641071095596	9.534793358842023e-05	469498843877239.25	1.4612100851565854e+29	120890.89384587933	17372.65562586147	29.680196207379808	0.9610393675102145
