# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1.065807528523478450e-04	5.228758732107913251e-32	2.050729721677525714e+07	2.299355286834253838e+23	6.046672184736168632e+00	7.667934705759169578e-01	7.130053110544664063e-01	9.999999997825765874e-01
1.083142983250640133e-04	5.488069769442692795e-32	2.050729721677525714e+07	2.299355286834253838e+23	6.046672184736168632e+00	7.667934705759169578e-01	7.130053110544664063e-01	9.999999997825765874e-01
1.100760400698606184e-04	5.760240878838292183e-32	2.050729721677525714e+07	2.299355286834253838e+23	6.046672184736168632e+00	7.667934705759169578e-01	7.130053110544664063e-01	9.999999997825765874e-01
1.118664367016238264e-04	6.045909832813455270e-32	2.050729721677525714e+07	2.299355286834253838e+23	6.046672184736168632e+00	7.667934705759169578e-01	7.130053110544664063e-01	9.999999997825765874e-01
1.136859542946514590e-04	6.345746033086415571e-32	2.050729721677525714e+07	2.299355286834253838e+23	6.046672184736168632e+00	7.667934705759169578e-01	7.130053110544664063e-01	9.999999997825765874e-01
1.155350665039819251e-04	6.660452079169235560e-32	2.050729721677525714e+07	2.299355286834253838e+23	6.046672184736168632e+00	7.667934705759169578e-01	7.130053110544664063e-01	9.999999997825765874e-01
1.174142546886948414e-04	6.990765414753510347e-32	2.050729721677525714e+07	2.299355286834253838e+23	6.046672184736168632e+00	7.667934705759169578e-01	7.130053110544664063e-01	9.999999997825765874e-01
1.193240080372182414e-04	7.337460055745848648e-32	2.050729721677525714e+07	2.299355286834253838e+23	6.046672184736168632e+00	7.667934705759169578e-01	7.130053110544664063e-01	9.999999997825765874e-01
1.212648236946740692e-04	7.701348404002246450e-32	2.050729721677525714e+07	2.299355286834253838e+23	6.046672184736168632e+00	7.667934705759169578e-01	7.130053110544664063e-01	9.999999997825765874e-01
1.232372068922936068e-04	8.083283151011151154e-32	2.050729721677525714e+07	2.299355286834253838e+23	6.046672184736168632e+00	7.667934705759169578e-01	7.130053110544664063e-01	9.999999997825765874e-01
1.252416710789398162e-04	8.484159275986695414e-32	2.050729721677525714e+07	2.299355286834253838e+23	6.046672184736168632e+00	7.667934705759169578e-01	7.130053110544664063e-01	9.999999997825765874e-01
1.272787380547668623e-04	8.904916143053435979e-32	2.050729721677525714e+07	2.299355286834253838e+23	6.046672184736168632e+00	7.667934705759169578e-01	7.130053110544664063e-01	9.999999997825765874e-01
1.293489381070551405e-04	9.346539702437551178e-32	2.050729721677525714e+07	2.299355286834253838e+23	6.046672184736168632e+00	7.667934705759169578e-01	7.130053110544664063e-01	9.999999997825765874e-01
1.314528101482553943e-04	9.810064800822175288e-32	2.050729721677525714e+07	2.299355286834253838e+23	6.046672184736168632e+00	7.667934705759169578e-01	7.130053110544664063e-01	9.999999997825765874e-01
1.335909018562770494e-04	1.029657760628048097e-31	2.050729721677525714e+07	2.299355286834253838e+23	6.046672184736168632e+00	7.667934705759169578e-01	7.130053110544664063e-01	9.999999997825765874e-01
1.357637698170602574e-04	1.080721815346944834e-31	2.050729721677525714e+07	2.299355286834253838e+23	6.046672184736168632e+00	7.667934705759169578e-01	7.130053110544664063e-01	9.999999997825765874e-01
1.379719796694647707e-04	1.134318301504753528e-31	2.050729721677525714e+07	2.299355286834253838e+23	6.046672184736168632e+00	7.667934705759169578e-01	7.130053110544664063e-01	9.999999997825765874e-01
1.402161062525169850e-04	1.190572810557693424e-31	2.050729721677525714e+07	2.299355286834253838e+23	6.046672184736168632e+00	7.667934705759169578e-01	7.130053110544664063e-01	9.999999997825765874e-01
1.424967337550518752e-04	1.249617162448039348e-31	2.050729721677525714e+07	2.299355286834253838e+23	6.046672184736168632e+00	7.667934705759169578e-01	7.130053110544664063e-01	9.999999997825765874e-01
