r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1539.926526059492	4.3648231516983804e-11	5675613669.701947	3.651741272548377e+22	1.696037930402934	1.7144382986107003	0.3785113403777012	0.9997383367335427
3079.853052118984	3.4918575195994015e-10	5675610300.996681	3.651738068231831e+22	1.6960369226601228	1.7144372811016777	0.37851122116982716	0.9997383367335427
4619.779578178476	1.1785012215853757e-09	5675604686.492753	3.6517327277109025e+22	1.6960352430902128	1.7144355852547624	0.3785110224900503	0.9997383367335427
6159.706104237968	2.793482060565898e-09	5675596826.197711	3.6517252509957764e+22	1.6960328916954703	1.7144332110722373	0.37851074433840265	0.9997383367335427
7699.63263029746	5.456013823782114e-09	5675586720.122023	3.65171563810066e+22	1.6960298684790336	1.7144301585572717	0.3785103867149248	0.9997383367335427
9239.559156356952	9.427979579066325e-09	5675574368.279101	3.651703889043812e+22	1.6960261734449118	1.7144264277139072	0.3785099496196661	0.9997383367335427
10779.485682416445	1.4971259285455922e-08	5675559770.685466	3.651690003847545e+22	1.6960218065980588	1.714422018547142	0.3785094330526931	0.9997383367335427
12319.412208475936	2.2347729171457083e-08	5675542927.360465	3.6516739825382294e+22	1.6960167679442626	1.7144169310628128	0.3785088370140766	0.9997383367335427
13859.338734535428	3.1819261113321086e-08	5675523838.3266115	3.6516558251462907e+22	1.6960110574902663	1.7144111652677199	0.3785081615039061	0.9997383367335427
15399.265260594919	4.364772201333482e-08	5675502503.609211	3.651635531706211e+22	1.6960046752436473	1.7144047211695101	0.37850740652227505	0.9997383367335427
16939.19178665441	5.809497317812816e-08	5675478923.236759	3.6516131022565286e+22	1.6959976212129382	1.7143975987767854	0.3785065720692957	0.9997383367335427
18479.1183127139	7.542286969699968e-08	5675453097.240601	3.651588536839838e+22	1.6959898954075263	1.7143897980990188	0.37850565814508697	0.9997383367335427
20019.044838773392	9.589325982026329e-08	5675425025.655118	3.65156183550279e+22	1.695981497837702	1.7143813191465869	0.3785046647497801	0.9997383367335427
21558.971364832883	1.1976798433761745e-07	5675394708.517684	3.6515329982960903e+22	1.6959724285146578	1.7143721619307801	0.3785035918835187	0.9997383367335427
23098.897890892375	1.4730887595653947e-07	5675362145.868674	3.651502025274501e+22	1.6959626874504834	1.7143623264637937	0.3785024395464579	0.9997383367335427
24638.824416951866	1.7877775868070629e-07	5675327337.751419	3.6514689164968397e+22	1.6959522746581606	1.7143518127587194	0.37850120773876417	0.9997383367335427
26178.750943011357	2.1443644718844467e-07	5675290284.212225	3.6514336720259786e+22	1.6959411901515469	1.7143406208295362	0.3784998964606131	0.9997383367335427
27718.677469070848	2.545467462112121e-07	5675250985.300452	3.651396291928846e+22	1.6959294339454234	1.7143287506911542	0.3784985057121951	0.9997383367335427
29258.60399513034	2.9937044991211075e-07	5675209441.0684	3.6513567762764242e+22	1.6959170060554527	1.7143162023593694	0.3784970354937104	0.9997383367335427
30798.53052118983	3.491693412644373e-07	5675165651.5713825	3.65131512514375e+22	1.6959039064981993	1.714302975850892	0.37849548580537157	0.9997383367335427
32338.45704724932	4.0420519143026925e-07	5675119616.867679	3.651271338609915e+22	1.6958901352911038	1.714289071183312	0.3784938566474005	0.9997383367335427
33878.38357330881	4.647397591390899e-07	5675071337.018546	3.651225416758065e+22	1.6958756924525193	1.714274488375143	0.37849214802003245	0.9997383367335427
35418.310099368304	5.310347900664571e-07	5675020812.088302	3.6511773596753993e+22	1.6958605780017013	1.7142592274458062	0.3784903599235152	0.9997383367335427
36958.236625427795	6.033520162127128e-07	5674968042.144124	3.6511271674531694e+22	1.6958447919587651	1.7142432884155911	0.3784884923581038	0.9997383367335427
38498.163151487286	6.819531552817396e-07	5674913027.256322	3.651074840186683e+22	1.6958283343447653	1.714226671305734	0.37848654532407	0.9997383367335427
40038.08967754678	7.67099910059764e-07	5674855767.498082	3.6510203779752976e+22	1.6958112051816105	1.7142093761383355	0.37848451882169226	0.9997383367335427
41578.01620360627	8.590539677942109e-07	5674796262.945633	3.6509637809224246e+22	1.6957934044921381	1.7141914029364271	0.3784824128512646	0.9997383367335427
43117.94272966576	9.58076999572607e-07	5674734513.678202	3.6509050491355284e+22	1.6957749323000557	1.7141727517239247	0.3784802274130894	0.9997383367335427
44657.86925572525	1.0644306597015418e-06	5674670519.777921	3.6508441827261228e+22	1.695755788629967	1.7141534225256445	0.37847796250748106	0.9997383367335427
46197.79578178474	1.17837658508568e-06	5674604281.330041	3.650781181809774e+22	1.6957359735073991	1.7141334153673342	0.3784756181347685	0.9997383367335427
47737.72230784423	1.3001763946068358e-06	5674535798.422658	3.6507160465061e+22	1.6957154869587228	1.7141127302755932	0.37847319429528636	0.9997383367335427
49277.648833903724	1.4300916885031035e-06	5674465071.146951	3.650648776938768e+22	1.6956943290112472	1.7140913672779672	0.3784706909893858	0.9997383367335427
50817.575359963215	1.5683840477480552e-06	5674392099.597015	3.650579373235497e+22	1.6956724996931465	1.7140693264028741	0.3784681082174261	0.9997383367335427
52357.50188602271	1.715315033429997e-06	5674316883.870053	3.6505078355280534e+22	1.6956499990335272	1.7140466076796725	0.37846544597978243	0.9997383367335427
53897.4284120822	1.8711461861312937e-06	5674239424.066099	3.650434163952255e+22	1.6956268270623405	1.714023211138574	0.3784627042768357	0.9997383367335427
55437.35493814169	2.036139025307764e-06	5674159720.288258	3.650358358647967e+22	1.6956029838104594	1.713999136810717	0.3784598831089813	0.9997383367335427
56977.28146420118	2.2105550486681426e-06	5674077772.64264	3.6502804197591036e+22	1.6955784693096576	1.7139743847281523	0.37845698247662735	0.9997383367335427
58517.20799026067	2.3946557315536145e-06	5673993581.238279	3.6502003474336257e+22	1.695553283592585	1.7139489549238107	0.37845400238019083	0.9997383367335427
