# r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
8.019857777551335303e-05	6.147763323746878003e-32	5.659307779414718598e+07	9.531618832347901555e+23	1.665792257425960443e+01	2.115394355752769240e+00	1.129718749806280842e+00	9.999999996602462193e-01
8.150301481222315292e-05	6.452650767678879740e-32	5.659307779414718598e+07	9.531618832347901555e+23	1.665792257425960443e+01	2.115394355752769240e+00	1.129718749806280842e+00	9.999999996602462193e-01
8.282866863394257946e-05	6.772658564912111636e-32	5.659307779414718598e+07	9.531618832347901555e+23	1.665792257425960443e+01	2.115394355752769240e+00	1.129718749806280842e+00	9.999999996602462193e-01
8.417588433357625654e-05	7.108536582613916908e-32	5.659307779414718598e+07	9.531618832347901555e+23	1.665792257425960443e+01	2.115394355752769240e+00	1.129718749806280842e+00	9.999999996602462193e-01
8.554501261699629631e-05	7.461071876287092481e-32	5.659307779414718598e+07	9.531618832347901555e+23	1.665792257425960443e+01	2.115394355752769240e+00	1.129718749806280842e+00	9.999999996602462193e-01
8.693640989433664866e-05	7.831090534059316206e-32	5.659307779414718598e+07	9.531618832347901555e+23	1.665792257425960443e+01	2.115394355752769240e+00	1.129718749806280842e+00	9.999999996602462193e-01
8.835043837277410867e-05	8.219459612437283386e-32	5.659307779414718598e+07	9.531618832347901555e+23	1.665792257425960443e+01	2.115394355752769240e+00	1.129718749806280842e+00	9.999999996602462193e-01
8.978746615081758490e-05	8.627089168060933906e-32	5.659307779414718598e+07	9.531618832347901555e+23	1.665792257425960443e+01	2.115394355752769240e+00	1.129718749806280842e+00	9.999999996602462193e-01
9.124786731413098509e-05	9.054934390218924528e-32	5.659307779414718598e+07	9.531618832347901555e+23	1.665792257425960443e+01	2.115394355752769240e+00	1.129718749806280842e+00	9.999999996602462193e-01
9.273202203291548284e-05	9.503997839122684322e-32	5.659307779414718598e+07	9.531618832347901555e+23	1.665792257425960443e+01	2.115394355752769240e+00	1.129718749806280842e+00	9.999999996602462193e-01
9.424031666087405532e-05	9.975331795183203615e-32	5.659307779414718598e+07	9.531618832347901555e+23	1.665792257425960443e+01	2.115394355752769240e+00	1.129718749806280842e+00	9.999999996602462193e-01
9.577314383578734876e-05	1.047004072479655702e-31	5.659307779414718598e+07	9.531618832347901555e+23	1.665792257425960443e+01	2.115394355752769240e+00	1.129718749806280842e+00	9.999999996602462193e-01
9.733090258172461559e-05	1.098928386841543599e-31	5.659307779414718598e+07	9.531618832347901555e+23	1.665792257425960443e+01	2.115394355752769240e+00	1.129718749806280842e+00	9.999999996602462193e-01
9.891399841291705888e-05	1.153427795697151187e-31	5.659307779414718598e+07	9.531618832347901555e+23	1.665792257425960443e+01	2.115394355752769240e+00	1.129718749806280842e+00	9.999999996602462193e-01
1.005228434393217460e-04	1.210630006301429903e-31	5.659307779414718598e+07	9.531618832347901555e+23	1.665792257425960443e+01	2.115394355752769240e+00	1.129718749806280842e+00	9.999999996602462193e-01
1.021578564739003780e-04	1.270669059324646860e-31	5.659307779414718598e+07	9.531618832347901555e+23	1.665792257425960443e+01	2.115394355752769240e+00	1.129718749806280842e+00	9.999999996602462193e-01
1.038194631416451420e-04	1.333685642946941488e-31	5.659307779414718598e+07	9.531618832347901555e+23	1.665792257425960443e+01	2.115394355752769240e+00	1.129718749806280842e+00	9.999999996602462193e-01
1.055080959903766514e-04	1.399827422529804132e-31	5.659307779414718598e+07	9.531618832347901555e+23	1.665792257425960443e+01	2.115394355752769240e+00	1.129718749806280842e+00	9.999999996602462193e-01
1.072241946033448474e-04	1.469249386637056042e-31	5.659307779414718598e+07	9.531618832347901555e+23	1.665792257425960443e+01	2.115394355752769240e+00	1.129718749806280842e+00	9.999999996602462193e-01
1.089682057136600593e-04	1.542114210216079332e-31	5.659307779414718598e+07	9.531618832347901555e+23	1.665792257425960443e+01	2.115394355752769240e+00	1.129718749806280842e+00	9.999999996602462193e-01
1.107405833205870238e-04	1.618592635790446052e-31	5.659307779414718598e+07	9.531618832347901555e+23	1.665792257425960443e+01	2.115394355752769240e+00	1.129718749806280842e+00	9.999999996602462193e-01
1.125417888077288035e-04	1.698863873557052763e-31	5.659307779414718598e+07	9.531618832347901555e+23	1.665792257425960443e+01	2.115394355752769240e+00	1.129718749806280842e+00	9.999999996602462193e-01
1.143722910631339850e-04	1.783116021325407975e-31	5.659307779414718598e+07	9.531618832347901555e+23	1.665792257425960443e+01	2.115394355752769240e+00	1.129718749806280842e+00	9.999999996602462193e-01
1.162325666013575151e-04	1.871546505283070114e-31	5.659307779414718598e+07	9.531618832347901555e+23	1.665792257425960443e+01	2.115394355752769240e+00	1.129718749806280842e+00	9.999999996602462193e-01
1.181230996875057483e-04	1.964362542620014912e-31	5.659307779414718598e+07	9.531618832347901555e+23	1.665792257425960443e+01	2.115394355752769240e+00	1.129718749806280842e+00	9.999999996602462193e-01
1.200443824633007128e-04	2.061781627096117692e-31	5.659307779414718598e+07	9.531618832347901555e+23	1.665792257425960443e+01	2.115394355752769240e+00	1.129718749806280842e+00	9.999999996602462193e-01
1.219969150751931935e-04	2.164032038689415305e-31	5.659307779414718598e+07	9.531618832347901555e+23	1.665792257425960443e+01	2.115394355752769240e+00	1.129718749806280842e+00	9.999999996602462193e-01
1.239812058045607350e-04	2.271353378519526721e-31	5.659307779414718598e+07	9.531618832347901555e+23	1.665792257425960443e+01	2.115394355752769240e+00	1.129718749806280842e+00	9.999999996602462193e-01
1.259977712000232551e-04	2.383997130299657839e-31	5.659307779414718598e+07	9.531618832347901555e+23	1.665792257425960443e+01	2.115394355752769240e+00	1.129718749806280842e+00	9.999999996602462193e-01
1.280471362119097822e-04	2.502227249632764127e-31	5.659307779414718598e+07	9.531618832347901555e+23	1.665792257425960443e+01	2.115394355752769240e+00	1.129718749806280842e+00	9.999999996602462193e-01
1.301298343289133985e-04	2.626320782532876759e-31	5.659307779414718598e+07	9.531618832347901555e+23	1.665792257425960443e+01	2.115394355752769240e+00	1.129718749806280842e+00	9.999999996602462193e-01
1.322464077169688095e-04	2.756568514620895929e-31	5.659307779414718598e+07	9.531618832347901555e+23	1.665792257425960443e+01	2.115394355752769240e+00	1.129718749806280842e+00	9.999999996602462193e-01
1.343974073603876850e-04	2.893275652516037027e-31	5.659307779414718598e+07	9.531618832347901555e+23	1.665792257425960443e+01	2.115394355752769240e+00	1.129718749806280842e+00	9.999999996602462193e-01
1.365833932052911792e-04	3.036762539019774505e-31	5.659307779414718598e+07	9.531618832347901555e+23	1.665792257425960443e+01	2.115394355752769240e+00	1.129718749806280842e+00	9.999999996602462193e-01
1.388049343053738389e-04	3.187365403767973232e-31	5.659307779414718598e+07	9.531618832347901555e+23	1.665792257425960443e+01	2.115394355752769240e+00	1.129718749806280842e+00	9.999999996602462193e-01
1.410626089700394196e-04	3.345437151110349693e-31	5.659307779414718598e+07	9.531618832347901555e+23	1.665792257425960443e+01	2.115394355752769240e+00	1.129718749806280842e+00	9.999999996602462193e-01
1.433570049149462337e-04	3.511348187063429090e-31	5.659307779414718598e+07	9.531618832347901555e+23	1.665792257425960443e+01	2.115394355752769240e+00	1.129718749806280842e+00	9.999999996602462193e-01
1.456887194149997320e-04	3.685487287274673139e-31	5.659307779414718598e+07	9.531618832347901555e+23	1.665792257425960443e+01	2.115394355752769240e+00	1.129718749806280842e+00	9.999999996602462193e-01
1.480583594598357147e-04	3.868262508031908669e-31	5.659307779414718598e+07	9.531618832347901555e+23	1.665792257425960443e+01	2.115394355752769240e+00	1.129718749806280842e+00	9.999999996602462193e-01
1.504665419118301399e-04	4.060102142452485938e-31	5.659307779414718598e+07	9.531618832347901555e+23	1.665792257425960443e+01	2.115394355752769240e+00	1.129718749806280842e+00	9.999999996602462193e-01
1.529138936666807683e-04	4.261455724093078950e-31	5.659307779414718598e+07	9.531618832347901555e+23	1.665792257425960443e+01	2.115394355752769240e+00	1.129718749806280842e+00	9.999999996602462193e-01
1.554010518166002981e-04	4.472795080331710648e-31	5.659307779414718598e+07	9.531618832347901555e+23	1.665792257425960443e+01	2.115394355752769240e+00	1.129718749806280842e+00	9.999999996602462193e-01
1.579286638161626248e-04	4.694615437990299159e-31	5.659307779414718598e+07	9.531618832347901555e+23	1.665792257425960443e+01	2.115394355752769240e+00	1.129718749806280842e+00	9.999999996602462193e-01
1.604973876508487905e-04	4.927436583788771477e-31	5.659307779414718598e+07	9.531618832347901555e+23	1.665792257425960443e+01	2.115394355752769240e+00	1.129718749806280842e+00	9.999999996602462193e-01
1.631078920083320349e-04	5.171804082349657291e-31	5.659307779414718598e+07	9.531618832347901555e+23	1.665792257425960443e+01	2.115394355752769240e+00	1.129718749806280842e+00	9.999999996602462193e-01
1.657608564525504119e-04	5.428290554607598304e-31	5.659307779414718598e+07	9.531618832347901555e+23	1.665792257425960443e+01	2.115394355752769240e+00	1.129718749806280842e+00	9.999999996602462193e-01
