r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
2482.977006389614	3.874764421149124e-11	1201913.9719267115	3.350707448317789e+21	0.35185198134874757	0.04492215443232927	0.1575005956494698	0.9998843590308171
4965.954012779228	3.0998104705638465e-10	1201913.1164934956	3.350703712966784e+21	0.3518517296885149	0.0449221224646833	0.15750052969511635	0.9998843590308171
7448.931019168842	1.0461852979539115e-09	1201911.6907728398	3.3506974873910704e+21	0.35185131025519933	0.044922069185324556	0.15750041977119533	0.9998843590308171
9931.908025558456	2.4798441662711345e-09	1201909.6947668393	3.3506887716048853e+21	0.35185072304942017	0.044921994594331376	0.15750026587771188	0.9998843590308171
12414.88503194807	4.843439435791803e-09	1201907.1284784442	3.3506775656280894e+21	0.35184996807205016	0.04492189869181409	0.1575000680146745	0.9998843590308171
14897.862038337684	8.369450242866564e-09	1201903.991911434	3.350663869486207e+21	0.35184904532420386	0.04492178147791357	0.15749982618209232	0.9998843590308171
17380.839044727298	1.329035241457284e-08	1201900.2850704174	3.350647683210432e+21	0.3518479548072458	0.04492164295280222	0.15749954037997702	0.9998843590308171
19863.81605111691	1.983861780688691e-08	1201896.0079608446	3.3506290068376267e+21	0.35184669652278794	0.04492148311668392	0.15749921060834218	0.9998843590308171
22346.793057506526	2.824671364287066e-08	1201891.16058902	3.3506078404103247e+21	0.351845270472691	0.04492130196979386	0.15749883686720376	0.9998843590308171
24829.77006389614	3.8747101850875306e-08	1201885.742962068	3.3505841839767295e+21	0.3518436766590633	0.044921099512398435	0.15749841915657967	0.9998843590308171
27312.747070285754	5.1572238402764646e-08	1201879.7550879573	3.3505580375907154e+21	0.35184191508425955	0.04492087574479539	0.15749795747648954	0.9998843590308171
29795.724076675368	6.695457265216025e-08	1201873.1969755017	3.3505294013118263e+21	0.35183998575088427	0.04492063066731392	0.15749745182695551	0.9998843590308171
32278.70108306498	8.512654667271095e-08	1201866.0686343461	3.3504982752052757e+21	0.3518378886617894	0.0449203642803145	0.1574969022080018	0.9998843590308171
