# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1.223925834827757977e-04	2.351204694514300435e-33	6.089355201975094387e+05	1.151395399326448091e+21	1.779977112730464495e-01	3.032083705038636848e-02	1.046616225500329178e-01	9.998136376777627676e-01
1.243833097941627534e-04	2.467808531018936830e-33	6.089355201975094387e+05	1.151395399326448091e+21	1.779977112730464495e-01	3.032083705038636848e-02	1.046616225500329178e-01	9.998136376777627676e-01
1.264064154469613063e-04	2.590195128471315474e-33	6.089355201975094387e+05	1.151395399326448091e+21	1.779977112730464495e-01	3.032083705038636848e-02	1.046616225500329178e-01	9.998136376777627676e-01
1.284624270940542190e-04	2.718651272668394459e-33	6.089355201975094387e+05	1.151395399326448091e+21	1.779977112730464495e-01	3.032083705038636848e-02	1.046616225500329178e-01	9.998136376777627676e-01
1.305518799543799961e-04	2.853477972041250825e-33	6.089355201975094387e+05	1.151395399326448091e+21	1.779977112730464495e-01	3.032083705038636848e-02	1.046616225500329178e-01	9.998136376777627676e-01
1.326753179522615646e-04	2.994991163001519912e-33	6.089355201975094387e+05	1.151395399326448091e+21	1.779977112730464495e-01	3.032083705038636848e-02	1.046616225500329178e-01	9.998136376777627676e-01
1.348332938589991744e-04	3.143522450268113006e-33	6.089355201975094387e+05	1.151395399326448091e+21	1.779977112730464495e-01	3.032083705038636848e-02	1.046616225500329178e-01	9.998136376777627676e-01
1.370263694367676349e-04	3.299419883909216813e-33	6.089355201975094387e+05	1.151395399326448091e+21	1.779977112730464495e-01	3.032083705038636848e-02	1.046616225500329178e-01	9.998136376777627676e-01
1.392551155848542361e-04	3.463048774920330147e-33	6.089355201975094387e+05	1.151395399326448091e+21	1.779977112730464495e-01	3.032083705038636848e-02	1.046616225500329178e-01	9.998136376777627676e-01
1.415201124882736468e-04	3.634792551249336396e-33	6.089355201975094387e+05	1.151395399326448091e+21	1.779977112730464495e-01	3.032083705038636848e-02	1.046616225500329178e-01	9.998136376777627676e-01
1.438219497688021295e-04	3.815053656274775430e-33	6.089355201975094387e+05	1.151395399326448091e+21	1.779977112730464495e-01	3.032083705038636848e-02	1.046616225500329178e-01	9.998136376777627676e-01
1.461612266384665782e-04	4.004254491842425150e-33	6.089355201975094387e+05	1.151395399326448091e+21	1.779977112730464495e-01	3.032083705038636848e-02	1.046616225500329178e-01	9.998136376777627676e-01
1.485385520555309073e-04	4.202838408070176870e-33	6.089355201975094387e+05	1.151395399326448091e+21	1.779977112730464495e-01	3.032083705038636848e-02	1.046616225500329178e-01	9.998136376777627676e-01
1.509545448830201786e-04	4.411270742240579261e-33	6.089355201975094387e+05	1.151395399326448091e+21	1.779977112730464495e-01	3.032083705038636848e-02	1.046616225500329178e-01	9.998136376777627676e-01
1.534098340498212540e-04	4.630039909215271911e-33	6.089355201975094387e+05	1.151395399326448091e+21	1.779977112730464495e-01	3.032083705038636848e-02	1.046616225500329178e-01	9.998136376777627676e-01
1.559050587144061590e-04	4.859658545926785579e-33	6.089355201975094387e+05	1.151395399326448091e+21	1.779977112730464495e-01	3.032083705038636848e-02	1.046616225500329178e-01	9.998136376777627676e-01
1.584408684312161339e-04	5.100664712629199855e-33	6.089355201975094387e+05	1.151395399326448091e+21	1.779977112730464495e-01	3.032083705038636848e-02	1.046616225500329178e-01	9.998136376777627676e-01
1.610179233197535061e-04	5.353623153722826433e-33	6.089355201975094387e+05	1.151395399326448091e+21	1.779977112730464495e-01	3.032083705038636848e-02	1.046616225500329178e-01	9.998136376777627676e-01
1.636368942364237232e-04	5.619126621107272563e-33	6.089355201975094387e+05	1.151395399326448091e+21	1.779977112730464495e-01	3.032083705038636848e-02	1.046616225500329178e-01	9.998136376777627676e-01
1.662984629491710766e-04	5.897797263163707749e-33	6.089355201975094387e+05	1.151395399326448091e+21	1.779977112730464495e-01	3.032083705038636848e-02	1.046616225500329178e-01	9.998136376777627676e-01
1.690033223149570672e-04	6.190288082621478178e-33	6.089355201975094387e+05	1.151395399326448091e+21	1.779977112730464495e-01	3.032083705038636848e-02	1.046616225500329178e-01	9.998136376777627676e-01
1.717521764601230214e-04	6.497284466724781102e-33	6.089355201975094387e+05	1.151395399326448091e+21	1.779977112730464495e-01	3.032083705038636848e-02	1.046616225500329178e-01	9.998136376777627676e-01
1.745457409636882095e-04	6.819505793285438265e-33	6.089355201975094387e+05	1.151395399326448091e+21	1.779977112730464495e-01	3.032083705038636848e-02	1.046616225500329178e-01	9.998136376777627676e-01
1.773847430436291969e-04	7.157707116385021078e-33	6.089355201975094387e+05	1.151395399326448091e+21	1.779977112730464495e-01	3.032083705038636848e-02	1.046616225500329178e-01	9.998136376777627676e-01
1.802699217461871265e-04	7.512680935676156177e-33	6.089355201975094387e+05	1.151395399326448091e+21	1.779977112730464495e-01	3.032083705038636848e-02	1.046616225500329178e-01	9.998136376777627676e-01
1.832020281382570903e-04	7.885259053429550670e-33	6.089355201975094387e+05	1.151395399326448091e+21	1.779977112730464495e-01	3.032083705038636848e-02	1.046616225500329178e-01	9.998136376777627676e-01
1.861818255029038796e-04	8.276314523677644962e-33	6.089355201975094387e+05	1.151395399326448091e+21	1.779977112730464495e-01	3.032083705038636848e-02	1.046616225500329178e-01	9.998136376777627676e-01
1.892100895380594342e-04	8.686763698022779938e-33	6.089355201975094387e+05	1.151395399326448091e+21	1.779977112730464495e-01	3.032083705038636848e-02	1.046616225500329178e-01	9.998136376777627676e-01
1.922876085584525969e-04	9.117568372903676753e-33	6.089355201975094387e+05	1.151395399326448091e+21	1.779977112730464495e-01	3.032083705038636848e-02	1.046616225500329178e-01	9.998136376777627676e-01
1.954151837008211005e-04	9.569738043351505158e-33	6.089355201975094387e+05	1.151395399326448091e+21	1.779977112730464495e-01	3.032083705038636848e-02	1.046616225500329178e-01	9.998136376777627676e-01
1.985936291324633303e-04	1.004433226851725869e-32	6.089355201975094387e+05	1.151395399326448091e+21	1.779977112730464495e-01	3.032083705038636848e-02	1.046616225500329178e-01	9.998136376777627676e-01
2.018237722631821768e-04	1.054246315451329062e-32	6.089355201975094387e+05	1.151395399326448091e+21	1.779977112730464495e-01	3.032083705038636848e-02	1.046616225500329178e-01	9.998136376777627676e-01
2.051064539606741301e-04	1.106529796038666675e-32	6.089355201975094387e+05	1.151395399326448091e+21	1.779977112730464495e-01	3.032083705038636848e-02	1.046616225500329178e-01	9.998136376777627676e-01
2.084425287694247379e-04	1.161406183333162086e-32	6.089355201975094387e+05	1.151395399326448091e+21	1.779977112730464495e-01	3.032083705038636848e-02	1.046616225500329178e-01	9.998136376777627676e-01
2.118328651331614128e-04	1.219004067954956110e-32	6.089355201975094387e+05	1.151395399326448091e+21	1.779977112730464495e-01	3.032083705038636848e-02	1.046616225500329178e-01	9.998136376777627676e-01
2.152783456209263636e-04	1.279458417748461185e-32	6.089355201975094387e+05	1.151395399326448091e+21	1.779977112730464495e-01	3.032083705038636848e-02	1.046616225500329178e-01	9.998136376777627676e-01
2.187798671568268411e-04	1.342910894049527271e-32	6.089355201975094387e+05	1.151395399326448091e+21	1.779977112730464495e-01	3.032083705038636848e-02	1.046616225500329178e-01	9.998136376777627676e-01
2.223383412535200011e-04	1.409510183637278107e-32	6.089355201975094387e+05	1.151395399326448091e+21	1.779977112730464495e-01	3.032083705038636848e-02	1.046616225500329178e-01	9.998136376777627676e-01
2.259546942494987897e-04	1.479412347148573284e-32	6.089355201975094387e+05	1.151395399326448091e+21	1.779977112730464495e-01	3.032083705038636848e-02	1.046616225500329178e-01	9.998136376777627676e-01
2.296298675502337662e-04	1.552781184771402466e-32	6.089355201975094387e+05	1.151395399326448091e+21	1.779977112730464495e-01	3.032083705038636848e-02	1.046616225500329178e-01	9.998136376777627676e-01
2.333648178732397388e-04	1.629788620074245589e-32	6.089355201975094387e+05	1.151395399326448091e+21	1.779977112730464495e-01	3.032083705038636848e-02	1.046616225500329178e-01	9.998136376777627676e-01
2.371605174971280078e-04	1.710615102870765016e-32	6.089355201975094387e+05	1.151395399326448091e+21	1.779977112730464495e-01	3.032083705038636848e-02	1.046616225500329178e-01	9.998136376777627676e-01
2.410179545147075626e-04	1.795450032063817623e-32	6.089355201975094387e+05	1.151395399326448091e+21	1.779977112730464495e-01	3.032083705038636848e-02	1.046616225500329178e-01	9.998136376777627676e-01
2.449381330902061110e-04	1.884492199459737199e-32	6.089355201975094387e+05	1.151395399326448091e+21	1.779977112730464495e-01	3.032083705038636848e-02	1.046616225500329178e-01	9.998136376777627676e-01
2.489220737206716567e-04	1.977950255592727255e-32	6.089355201975094387e+05	1.151395399326448091e+21	1.779977112730464495e-01	3.032083705038636848e-02	1.046616225500329178e-01	9.998136376777627676e-01
2.529708135016278626e-04	2.076043198651038697e-32	6.089355201975094387e+05	1.151395399326448091e+21	1.779977112730464495e-01	3.032083705038636848e-02	1.046616225500329178e-01	9.998136376777627676e-01
2.570854063970505563e-04	2.179000887650582527e-32	6.089355201975094387e+05	1.151395399326448091e+21	1.779977112730464495e-01	3.032083705038636848e-02	1.046616225500329178e-01	9.998136376777627676e-01
2.612669235137331128e-04	2.287064581058423855e-32	6.089355201975094387e+05	1.151395399326448091e+21	1.779977112730464495e-01	3.032083705038636848e-02	1.046616225500329178e-01	9.998136376777627676e-01
2.655164533801165276e-04	2.400487502128405266e-32	6.089355201975094387e+05	1.151395399326448091e+21	1.779977112730464495e-01	3.032083705038636848e-02	1.046616225500329178e-01	9.998136376777627676e-01
2.698351022296551958e-04	2.519535432273606939e-32	6.089355201975094387e+05	1.151395399326448091e+21	1.779977112730464495e-01	3.032083705038636848e-02	1.046616225500329178e-01	9.998136376777627676e-01
2.742239942887882186e-04	2.644487333865969131e-32	6.089355201975094387e+05	1.151395399326448091e+21	1.779977112730464495e-01	3.032083705038636848e-02	1.046616225500329178e-01	9.998136376777627676e-01
2.786842720695995599e-04	2.775636003922700462e-32	6.089355201975094387e+05	1.151395399326448091e+21	1.779977112730464495e-01	3.032083705038636848e-02	1.046616225500329178e-01	9.998136376777627676e-01
2.832170966672334042e-04	2.913288760210960097e-32	6.089355201975094387e+05	1.151395399326448091e+21	1.779977112730464495e-01	3.032083705038636848e-02	1.046616225500329178e-01	9.998136376777627676e-01
2.878236480621502069e-04	3.057768161378788515e-32	6.089355201975094387e+05	1.151395399326448091e+21	1.779977112730464495e-01	3.032083705038636848e-02	1.046616225500329178e-01	9.998136376777627676e-01
