# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
2.286565641924795606e-05	4.823449581547418724e-33	1.915812033119674921e+08	5.059197488435822709e+24	5.632982697398927030e+01	9.535355803032739885e+00	1.884319874834411435e+00	9.970645949075986891e-01
2.323756836493654071e-05	5.062660028731094074e-33	1.915812033119674921e+08	5.059197488435822709e+24	5.632982697398927030e+01	9.535355803032739885e+00	1.884319874834411435e+00	9.970645949075986891e-01
2.361552949166807080e-05	5.313733694773884139e-33	1.915812033119674921e+08	5.059197488435822709e+24	5.632982697398927030e+01	9.535355803032739885e+00	1.884319874834411435e+00	9.970645949075986891e-01
2.399963818991291526e-05	5.577258915023798738e-33	1.915812033119674921e+08	5.059197488435822709e+24	5.632982697398927030e+01	9.535355803032739885e+00	1.884319874834411435e+00	9.970645949075986891e-01
2.438999445047139187e-05	5.853853202279512666e-33	1.915812033119674921e+08	5.059197488435822709e+24	5.632982697398927030e+01	9.535355803032739885e+00	1.884319874834411435e+00	9.970645949075986891e-01
2.478669989050296437e-05	6.144164693794185585e-33	1.915812033119674921e+08	5.059197488435822709e+24	5.632982697398927030e+01	9.535355803032739885e+00	1.884319874834411435e+00	9.970645949075986891e-01
2.518985777997933892e-05	6.448873670041248735e-33	1.915812033119674921e+08	5.059197488435822709e+24	5.632982697398927030e+01	9.535355803032739885e+00	1.884319874834411435e+00	9.970645949075986891e-01
2.559957306856753813e-05	6.768694148800495222e-33	1.915812033119674921e+08	5.059197488435822709e+24	5.632982697398927030e+01	9.535355803032739885e+00	1.884319874834411435e+00	9.970645949075986891e-01
2.601595241295024750e-05	7.104375558300048210e-33	1.915812033119674921e+08	5.059197488435822709e+24	5.632982697398927030e+01	9.535355803032739885e+00	1.884319874834411435e+00	9.970645949075986891e-01
2.643910420459079304e-05	7.456704493335067488e-33	1.915812033119674921e+08	5.059197488435822709e+24	5.632982697398927030e+01	9.535355803032739885e+00	1.884319874834411435e+00	9.970645949075986891e-01
2.686913859794917760e-05	7.826506558477614720e-33	1.915812033119674921e+08	5.059197488435822709e+24	5.632982697398927030e+01	9.535355803032739885e+00	1.884319874834411435e+00	9.970645949075986891e-01
2.730616753915759859e-05	8.214648302697684152e-33	1.915812033119674921e+08	5.059197488435822709e+24	5.632982697398927030e+01	9.535355803032739885e+00	1.884319874834411435e+00	9.970645949075986891e-01
2.775030479516210158e-05	8.622039249928134053e-33	1.915812033119674921e+08	5.059197488435822709e+24	5.632982697398927030e+01	9.535355803032739885e+00	1.884319874834411435e+00	9.970645949075986891e-01
2.820166598333821652e-05	9.049634030331859075e-33	1.915812033119674921e+08	5.059197488435822709e+24	5.632982697398927030e+01	9.535355803032739885e+00	1.884319874834411435e+00	9.970645949075986891e-01
2.866036860158860657e-05	9.498434617265703594e-33	1.915812033119674921e+08	5.059197488435822709e+24	5.632982697398927030e+01	9.535355803032739885e+00	1.884319874834411435e+00	9.970645949075986891e-01
2.912653205892963451e-05	9.969492675182018822e-33	1.915812033119674921e+08	5.059197488435822709e+24	5.632982697398927030e+01	9.535355803032739885e+00	1.884319874834411435e+00	9.970645949075986891e-01
2.960027770657606581e-05	1.046391202397089411e-32	1.915812033119674921e+08	5.059197488435822709e+24	5.632982697398927030e+01	9.535355803032739885e+00	1.884319874834411435e+00	9.970645949075986891e-01
3.008172886953100995e-05	1.098285122551670770e-32	1.915812033119674921e+08	5.059197488435822709e+24	5.632982697398927030e+01	9.535355803032739885e+00	1.884319874834411435e+00	9.970645949075986891e-01
3.057101087868971596e-05	1.152752629853041616e-32	1.915812033119674921e+08	5.059197488435822709e+24	5.632982697398927030e+01	9.535355803032739885e+00	1.884319874834411435e+00	9.970645949075986891e-01
3.106825110346582799e-05	1.209921356801947456e-32	1.915812033119674921e+08	5.059197488435822709e+24	5.632982697398927030e+01	9.535355803032739885e+00	1.884319874834411435e+00	9.970645949075986891e-01
3.157357898494772438e-05	1.269925265607151984e-32	1.915812033119674921e+08	5.059197488435822709e+24	5.632982697398927030e+01	9.535355803032739885e+00	1.884319874834411435e+00	9.970645949075986891e-01
3.208712606959469106e-05	1.332904962096126792e-32	1.915812033119674921e+08	5.059197488435822709e+24	5.632982697398927030e+01	9.535355803032739885e+00	1.884319874834411435e+00	9.970645949075986891e-01
3.260902604348095586e-05	1.399008025193567513e-32	1.915812033119674921e+08	5.059197488435822709e+24	5.632982697398927030e+01	9.535355803032739885e+00	1.884319874834411435e+00	9.970645949075986891e-01
3.313941476709661319e-05	1.468389352739795035e-32	1.915812033119674921e+08	5.059197488435822709e+24	5.632982697398927030e+01	9.535355803032739885e+00	1.884319874834411435e+00	9.970645949075986891e-01
3.367843031071498323e-05	1.541211524459468128e-32	1.915812033119674921e+08	5.059197488435822709e+24	5.632982697398927030e+01	9.535355803032739885e+00	1.884319874834411435e+00	9.970645949075986891e-01
3.422621299033452391e-05	1.617645182930985994e-32	1.915812033119674921e+08	5.059197488435822709e+24	5.632982697398927030e+01	9.535355803032739885e+00	1.884319874834411435e+00	9.970645949075986891e-01
3.478290540420600859e-05	1.697869433449490450e-32	1.915812033119674921e+08	5.059197488435822709e+24	5.632982697398927030e+01	9.535355803032739885e+00	1.884319874834411435e+00	9.970645949075986891e-01
3.534865246995351463e-05	1.782072263720320340e-32	1.915812033119674921e+08	5.059197488435822709e+24	5.632982697398927030e+01	9.535355803032739885e+00	1.884319874834411435e+00	9.970645949075986891e-01
3.592360146229915663e-05	1.870450984366415397e-32	1.915812033119674921e+08	5.059197488435822709e+24	5.632982697398927030e+01	9.535355803032739885e+00	1.884319874834411435e+00	9.970645949075986891e-01
