# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
2.133863656475323866e-04	4.950358857138829745e-33	2.419261735323250759e+05	2.610157215682543944e+20	7.040663276254351122e-02	1.204653095564257176e-02	5.879228254669258830e-02	9.998941044953820745e-01
2.168571139600358668e-04	5.195863145286886684e-33	2.419261735323250759e+05	2.610157215682543944e+20	7.040663276254351122e-02	1.204653095564257176e-02	5.879228254669258830e-02	9.998941044953820745e-01
2.203843143041025565e-04	5.453542784200085558e-33	2.419261735323250759e+05	2.610157215682543944e+20	7.040663276254351122e-02	1.204653095564257176e-02	5.879228254669258830e-02	9.998941044953820745e-01
2.239688848770727463e-04	5.724001588856086359e-33	2.419261735323250759e+05	2.610157215682543944e+20	7.040663276254351122e-02	1.204653095564257176e-02	5.879228254669258830e-02	9.998941044953820745e-01
2.276117588108475575e-04	6.007873319367876415e-33	2.419261735323250759e+05	2.610157215682543944e+20	7.040663276254351122e-02	1.204653095564257176e-02	5.879228254669258830e-02	9.998941044953820745e-01
2.313138844148028399e-04	6.305823166059917805e-33	2.419261735323250759e+05	2.610157215682543944e+20	7.040663276254351122e-02	1.204653095564257176e-02	5.879228254669258830e-02	9.998941044953820745e-01
2.350762254226505680e-04	6.618549308193748345e-33	2.419261735323250759e+05	2.610157215682543944e+20	7.040663276254351122e-02	1.204653095564257176e-02	5.879228254669258830e-02	9.998941044953820745e-01
2.388997612433176130e-04	6.946784549995983836e-33	2.419261735323250759e+05	2.610157215682543944e+20	7.040663276254351122e-02	1.204653095564257176e-02	5.879228254669258830e-02	9.998941044953820745e-01
2.427854872159053976e-04	7.291298037822277309e-33	2.419261735323250759e+05	2.610157215682543944e+20	7.040663276254351122e-02	1.204653095564257176e-02	5.879228254669258830e-02	9.998941044953820745e-01
2.467344148687937509e-04	7.652897062480736742e-33	2.419261735323250759e+05	2.610157215682543944e+20	7.040663276254351122e-02	1.204653095564257176e-02	5.879228254669258830e-02	9.998941044953820745e-01
2.507475721829630143e-04	8.032428950938732216e-33	2.419261735323250759e+05	2.610157215682543944e+20	7.040663276254351122e-02	1.204653095564257176e-02	5.879228254669258830e-02	9.998941044953820745e-01
2.548260038595954124e-04	8.430783051845227106e-33	2.419261735323250759e+05	2.610157215682543944e+20	7.040663276254351122e-02	1.204653095564257176e-02	5.879228254669258830e-02	9.998941044953820745e-01
2.589707715920312302e-04	8.848892819521769405e-33	2.419261735323250759e+05	2.610157215682543944e+20	7.040663276254351122e-02	1.204653095564257176e-02	5.879228254669258830e-02	9.998941044953820745e-01
2.631829543421485354e-04	9.287738001305365895e-33	2.419261735323250759e+05	2.610157215682543944e+20	7.040663276254351122e-02	1.204653095564257176e-02	5.879228254669258830e-02	9.998941044953820745e-01
2.674636486212358878e-04	9.748346933368497864e-33	2.419261735323250759e+05	2.610157215682543944e+20	7.040663276254351122e-02	1.204653095564257176e-02	5.879228254669258830e-02	9.998941044953820745e-01
2.718139687754369681e-04	1.023179895039664733e-32	2.419261735323250759e+05	2.610157215682543944e+20	7.040663276254351122e-02	1.204653095564257176e-02	5.879228254669258830e-02	9.998941044953820745e-01
2.762350472758342353e-04	1.073922691476910776e-32	2.419261735323250759e+05	2.610157215682543944e+20	7.040663276254351122e-02	1.204653095564257176e-02	5.879228254669258830e-02	9.998941044953820745e-01
2.807280350132536351e-04	1.127181987117035293e-32	2.419261735323250759e+05	2.610157215682543944e+20	7.040663276254351122e-02	1.204653095564257176e-02	5.879228254669258830e-02	9.998941044953820745e-01
2.852941015978640834e-04	1.183082583285212783e-32	2.419261735323250759e+05	2.610157215682543944e+20	7.040663276254351122e-02	1.204653095564257176e-02	5.879228254669258830e-02	9.998941044953820745e-01
2.899344356636476198e-04	1.241755470607501681e-32	2.419261735323250759e+05	2.610157215682543944e+20	7.040663276254351122e-02	1.204653095564257176e-02	5.879228254669258830e-02	9.998941044953820745e-01
2.946502451778241485e-04	1.303338135958277279e-32	2.419261735323250759e+05	2.610157215682543944e+20	7.040663276254351122e-02	1.204653095564257176e-02	5.879228254669258830e-02	9.998941044953820745e-01
2.994427577553094243e-04	1.367974884630188285e-32	2.419261735323250759e+05	2.610157215682543944e+20	7.040663276254351122e-02	1.204653095564257176e-02	5.879228254669258830e-02	9.998941044953820745e-01
3.043132209782841856e-04	1.435817178481514561e-32	2.419261735323250759e+05	2.610157215682543944e+20	7.040663276254351122e-02	1.204653095564257176e-02	5.879228254669258830e-02	9.998941044953820745e-01
3.092629027209663184e-04	1.507023990853414394e-32	2.419261735323250759e+05	2.610157215682543944e+20	7.040663276254351122e-02	1.204653095564257176e-02	5.879228254669258830e-02	9.998941044953820745e-01
3.142930914796599959e-04	1.581762179088589744e-32	2.419261735323250759e+05	2.610157215682543944e+20	7.040663276254351122e-02	1.204653095564257176e-02	5.879228254669258830e-02	9.998941044953820745e-01
3.194050967081771470e-04	1.660206875524411267e-32	2.419261735323250759e+05	2.610157215682543944e+20	7.040663276254351122e-02	1.204653095564257176e-02	5.879228254669258830e-02	9.998941044953820745e-01
3.246002491587139270e-04	1.742541897876649864e-32	2.419261735323250759e+05	2.610157215682543944e+20	7.040663276254351122e-02	1.204653095564257176e-02	5.879228254669258830e-02	9.998941044953820745e-01
3.298799012282685982e-04	1.828960179975414793e-32	2.419261735323250759e+05	2.610157215682543944e+20	7.040663276254351122e-02	1.204653095564257176e-02	5.879228254669258830e-02	9.998941044953820745e-01
3.352454273106987809e-04	1.919664223862754597e-32	2.419261735323250759e+05	2.610157215682543944e+20	7.040663276254351122e-02	1.204653095564257176e-02	5.879228254669258830e-02	9.998941044953820745e-01
3.406982241545002013e-04	2.014866574311163752e-32	2.419261735323250759e+05	2.610157215682543944e+20	7.040663276254351122e-02	1.204653095564257176e-02	5.879228254669258830e-02	9.998941044953820745e-01
3.462397112264074968e-04	2.114790316875039198e-32	2.419261735323250759e+05	2.610157215682543944e+20	7.040663276254351122e-02	1.204653095564257176e-02	5.879228254669258830e-02	9.998941044953820745e-01
3.518713310809098321e-04	2.219669600642132193e-32	2.419261735323250759e+05	2.610157215682543944e+20	7.040663276254351122e-02	1.204653095564257176e-02	5.879228254669258830e-02	9.998941044953820745e-01
3.575945497357726696e-04	2.329750186909861986e-32	2.419261735323250759e+05	2.610157215682543944e+20	7.040663276254351122e-02	1.204653095564257176e-02	5.879228254669258830e-02	9.998941044953820745e-01
3.634108570536728690e-04	2.445290025072359187e-32	2.419261735323250759e+05	2.610157215682543944e+20	7.040663276254351122e-02	1.204653095564257176e-02	5.879228254669258830e-02	9.998941044953820745e-01
3.693217671300358558e-04	2.566559857067509705e-32	2.419261735323250759e+05	2.610157215682543944e+20	7.040663276254351122e-02	1.204653095564257176e-02	5.879228254669258830e-02	9.998941044953820745e-01
3.753288186871844736e-04	2.693843851800545338e-32	2.419261735323250759e+05	2.610157215682543944e+20	7.040663276254351122e-02	1.204653095564257176e-02	5.879228254669258830e-02	9.998941044953820745e-01
3.814335754748988320e-04	2.827440271030756952e-32	2.419261735323250759e+05	2.610157215682543944e+20	7.040663276254351122e-02	1.204653095564257176e-02	5.879228254669258830e-02	9.998941044953820745e-01
3.876376266774874389e-04	2.967662168281597298e-32	2.419261735323250759e+05	2.610157215682543944e+20	7.040663276254351122e-02	1.204653095564257176e-02	5.879228254669258830e-02	9.998941044953820745e-01
3.939425873274852476e-04	3.114838122412118910e-32	2.419261735323250759e+05	2.610157215682543944e+20	7.040663276254351122e-02	1.204653095564257176e-02	5.879228254669258830e-02	9.998941044953820745e-01
4.003500987260746251e-04	3.269313007568463493e-32	2.419261735323250759e+05	2.610157215682543944e+20	7.040663276254351122e-02	1.204653095564257176e-02	5.879228254669258830e-02	9.998941044953820745e-01
4.068618288703482861e-04	3.431448801319813218e-32	2.419261735323250759e+05	2.610157215682543944e+20	7.040663276254351122e-02	1.204653095564257176e-02	5.879228254669258830e-02	9.998941044953820745e-01
4.134794728875219633e-04	3.601625432872423416e-32	2.419261735323250759e+05	2.610157215682543944e+20	7.040663276254351122e-02	1.204653095564257176e-02	5.879228254669258830e-02	9.998941044953820745e-01
