# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
3.147452492968148634e-05	1.229350918479539441e-33	1.872166599143737927e+07	2.023589647725163803e+23	5.526966910894868690e+00	9.323682001528920127e-01	6.832622706224718012e-01	9.988569429177730497e-01
3.198646089126481128e-05	1.290318402016665600e-33	1.872166599143737927e+07	2.023589647725163803e+23	5.526966910894868690e+00	9.323682001528920127e-01	6.832622706224718012e-01	9.988569429177730497e-01
3.250672353702677739e-05	1.354309460021403519e-33	1.872166599143737927e+07	2.023589647725163803e+23	5.526966910894868690e+00	9.323682001528920127e-01	6.832622706224718012e-01	9.988569429177730497e-01
3.303544830122983591e-05	1.421474041319427097e-33	1.872166599143737927e+07	2.023589647725163803e+23	5.526966910894868690e+00	9.323682001528920127e-01	6.832622706224718012e-01	9.988569429177730497e-01
3.357277282098701098e-05	1.491969531183118633e-33	1.872166599143737927e+07	2.023589647725163803e+23	5.526966910894868690e+00	9.323682001528920127e-01	6.832622706224718012e-01	9.988569429177730497e-01
3.411883697209108150e-05	1.565961120128935166e-33	1.872166599143737927e+07	2.023589647725163803e+23	5.526966910894868690e+00	9.323682001528920127e-01	6.832622706224718012e-01	9.988569429177730497e-01
3.467378290542717236e-05	1.643622191004711561e-33	1.872166599143737927e+07	2.023589647725163803e+23	5.526966910894868690e+00	9.323682001528920127e-01	6.832622706224718012e-01	9.988569429177730497e-01
3.523775508397725218e-05	1.725134725273829362e-33	1.872166599143737927e+07	2.023589647725163803e+23	5.526966910894868690e+00	9.323682001528920127e-01	6.832622706224718012e-01	9.988569429177730497e-01
3.581090032042653947e-05	1.810689729448329714e-33	1.872166599143737927e+07	2.023589647725163803e+23	5.526966910894868690e+00	9.323682001528920127e-01	6.832622706224718012e-01	9.988569429177730497e-01
3.639336781538192060e-05	1.900487682670278172e-33	1.872166599143737927e+07	2.023589647725163803e+23	5.526966910894868690e+00	9.323682001528920127e-01	6.832622706224718012e-01	9.988569429177730497e-01
