r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
217.52040340195222	5.85510709326059e-11	2701350993.1399393	1.7782794100389227e+26	792.2463033231077	100.7990257764321	5.160972133045221	0.9979033903503057
435.04080680390445	4.684084296099577e-10	2701349348.360269	1.77827795786488e+26	792.2458199586443	100.79896444946874	5.1609709803951525	0.9979033903503057
652.5612102058567	1.5808774986752312e-09	2701346607.0635543	1.7782755375778964e+26	792.2450143520146	100.79886223796579	5.160969059312075	0.9979033903503057
870.0816136078089	3.7472619943155805e-09	2701342769.25402	1.7782721491827012e+26	792.2438865044593	100.7987191420801	5.160966369796598	0.9979033903503057
1087.602017009761	7.318863065921185e-09	2701337834.937542	1.7782677926858917e+26	792.2424364177109	100.7985351620309	5.160962911849573	0.9979033903503057
1305.1224204117134	1.2646978440501369e-08	2701331804.121654	1.7782624680959464e+26	792.2406640939805	100.79831029809847	5.160958685472055	0.9979033903503057
1522.6428238136657	2.0082901567113705e-08	2701324676.8156233	1.778256175423227e+26	792.2385695360011	100.79804455062856	5.160953690665403	0.9979033903503057
1740.163227215618	2.997792076130959e-08	2701316453.0303264	1.7782489146799788e+26	792.2361527469741	100.79773792002644	5.160947927431156	0.9979033903503057
1957.6836306175703	4.268331834959954e-08	2701307132.7783437	1.77824068588033e+26	792.2334137306035	100.79739040676087	5.160941395771114	0.9979033903503057
2175.2040340195226	5.85503698139414e-08	2701296716.0739827	1.778231489040293e+26	792.2303524910984	100.79700201136484	5.160934095687344	0.9979033903503057
2392.7244374214747	7.793034293625472e-08	2701285202.9331446	1.7782213241777635e+26	792.2269690331361	100.7965727344305	5.160926027182095	0.9979033903503057
2610.244840823427	1.0117449694296445e-07	2701272593.3734503	1.7782101913125205e+26	792.2232633619122	100.79610257661558	5.160917190257909	0.9979033903503057
2827.765244225379	1.2863408164957786e-07	2701258887.4142213	1.7781980904662273e+26	792.2192354831058	100.7955915386389	5.160907584917548	0.9979033903503057
3045.285647627331	1.6066033660529682e-07	2701244085.076413	1.7781850216624293e+26	792.2148854028898	100.795039621282	5.160897211164013	0.9979033903503057
3262.806051029283	1.9760449023766953e-07	2701228186.3827004	1.778170984926556e+26	792.2102131279378	100.79444682538968	5.160886069000558	0.9979033903503057
3480.326454431235	2.3981775899728543e-07	2701211191.357371	1.77815598028592e+26	792.2052186653983	100.79381315186686	5.160874158430636	0.9979033903503057
3697.846857833187	2.87651346502515e-07	2701193100.0264883	1.7781400077697162e+26	792.1999020229443	100.7931386016847	5.1608614794580125	0.9979033903503057
3915.3672612351393	3.4145644268429965e-07	2701173912.417672	1.7781230674090233e+26	792.1942632087088	100.79242317587311	5.160848032086615	0.9979033903503057
4132.887664637092	4.0158422293099217e-07	2701153628.5603614	1.7781051592368027e+26	792.1883022313467	100.79166687552758	5.160833816320674	0.9979033903503057
4350.408068039044	4.683858472332557e-07	2701132248.485531	1.7780862832878984e+26	792.1820190999895	100.7908697018041	5.160818832164622	0.9979033903503057
4567.928471440997	5.422124593290187e-07	2701109772.225931	1.778066439599037e+26	792.1754138242659	100.79003165592144	5.160803079623137	0.9979033903503057
4785.448874842949	6.234151858484938e-07	2701086199.8159437	1.778045628208827e+26	792.1684864143037	100.78915273916203	5.160786558701158	0.9979033903503057
5002.969278244902	7.123451354592618e-07	2701061531.2916493	1.77802384915776e+26	792.1612368807235	100.7882329528699	5.160769269403852	0.9979033903503057
5220.4896816468545	8.093533980114238e-07	2701035766.6907964	1.7780011024882097e+26	792.1536652346309	100.78727229845141	5.160751211736613	0.9979033903503057
