# r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1.308177474260192744e-04	4.726724041818446777e-32	1.002550877959420159e+07	8.254041852680206077e+22	2.953948942916149178e+00	4.993601251890055215e-01	5.030998127482202431e-01	9.999999998398725332e-01
1.329455097820937443e-04	4.961137557009471009e-32	1.002550877959420159e+07	8.254041852680206077e+22	2.953948942916149178e+00	4.993601251890055215e-01	5.030998127482202431e-01	9.999999998398725332e-01
1.351078803830966981e-04	5.207176395705316979e-32	1.002550877959420159e+07	8.254041852680206077e+22	2.953948942916149178e+00	4.993601251890055215e-01	5.030998127482202431e-01	9.999999998398725332e-01
1.373054221352258642e-04	5.465417095254896888e-32	1.002550877959420159e+07	8.254041852680206077e+22	2.953948942916149178e+00	4.993601251890055215e-01	5.030998127482202431e-01	9.999999998398725332e-01
1.395387071003980955e-04	5.736464785356739126e-32	1.002550877959420159e+07	8.254041852680206077e+22	2.953948942916149178e+00	4.993601251890055215e-01	5.030998127482202431e-01	9.999999998398725332e-01
1.418083166451690642e-04	6.020954606046098428e-32	1.002550877959420159e+07	8.254041852680206077e+22	2.953948942916149178e+00	4.993601251890055215e-01	5.030998127482202431e-01	9.999999998398725332e-01
1.441148415920728962e-04	6.319553196004370542e-32	1.002550877959420159e+07	8.254041852680206077e+22	2.953948942916149178e+00	4.993601251890055215e-01	5.030998127482202431e-01	9.999999998398725332e-01
1.464588823734251394e-04	6.632960254678784527e-32	1.002550877959420159e+07	8.254041852680206077e+22	2.953948942916149178e+00	4.993601251890055215e-01	5.030998127482202431e-01	9.999999998398725332e-01
1.488410491876270686e-04	6.961910181872637618e-32	1.002550877959420159e+07	8.254041852680206077e+22	2.953948942916149178e+00	4.993601251890055215e-01	5.030998127482202431e-01	9.999999998398725332e-01
1.512619621580108713e-04	7.307173798647906452e-32	1.002550877959420159e+07	8.254041852680206077e+22	2.953948942916149178e+00	4.993601251890055215e-01	5.030998127482202431e-01	9.999999998398725332e-01
1.537222514942707650e-04	7.669560153573298641e-32	1.002550877959420159e+07	8.254041852680206077e+22	2.953948942916149178e+00	4.993601251890055215e-01	5.030998127482202431e-01	9.999999998398725332e-01
1.562225576565175850e-04	8.049918418549666054e-32	1.002550877959420159e+07	8.254041852680206077e+22	2.953948942916149178e+00	4.993601251890055215e-01	5.030998127482202431e-01	9.999999998398725332e-01
1.587635315220030309e-04	8.449139878655707149e-32	1.002550877959420159e+07	8.254041852680206077e+22	2.953948942916149178e+00	4.993601251890055215e-01	5.030998127482202431e-01	9.999999998398725332e-01
1.613458345545560170e-04	8.868160020676603847e-32	1.002550877959420159e+07	8.254041852680206077e+22	2.953948942916149178e+00	4.993601251890055215e-01	5.030998127482202431e-01	9.999999998398725332e-01
1.639701389767731139e-04	9.307960725209257794e-32	1.002550877959420159e+07	8.254041852680206077e+22	2.953948942916149178e+00	4.993601251890055215e-01	5.030998127482202431e-01	9.999999998398725332e-01
1.666371279450121667e-04	9.769572567481497476e-32	1.002550877959420159e+07	8.254041852680206077e+22	2.953948942916149178e+00	4.993601251890055215e-01	5.030998127482202431e-01	9.999999998398725332e-01
1.693474957272297768e-04	1.025407723227595504e-31	1.002550877959420159e+07	8.254041852680206077e+22	2.953948942916149178e+00	4.993601251890055215e-01	5.030998127482202431e-01	9.999999998398725332e-01
1.721019478837128433e-04	1.076261004861806537e-31	1.002550877959420159e+07	8.254041852680206077e+22	2.953948942916149178e+00	4.993601251890055215e-01	5.030998127482202431e-01	9.999999998398725332e-01
1.749012014507500274e-04	1.129636265016748923e-31	1.002550877959420159e+07	8.254041852680206077e+22	2.953948942916149178e+00	4.993601251890055215e-01	5.030998127482202431e-01	9.999999998398725332e-01
1.777459851272885684e-04	1.185658576754657742e-31	1.002550877959420159e+07	8.254041852680206077e+22	2.953948942916149178e+00	4.993601251890055215e-01	5.030998127482202431e-01	9.999999998398725332e-01
1.806370394646298998e-04	1.244459215914992679e-31	1.002550877959420159e+07	8.254041852680206077e+22	2.953948942916149178e+00	4.993601251890055215e-01	5.030998127482202431e-01	9.999999998398725332e-01
1.835751170592081147e-04	1.306175968730177700e-31	1.002550877959420159e+07	8.254041852680206077e+22	2.953948942916149178e+00	4.993601251890055215e-01	5.030998127482202431e-01	9.999999998398725332e-01
1.865609827485055147e-04	1.370953454697027275e-31	1.002550877959420159e+07	8.254041852680206077e+22	2.953948942916149178e+00	4.993601251890055215e-01	5.030998127482202431e-01	9.999999998398725332e-01
1.895954138101549823e-04	1.438943465460416921e-31	1.002550877959420159e+07	8.254041852680206077e+22	2.953948942916149178e+00	4.993601251890055215e-01	5.030998127482202431e-01	9.999999998398725332e-01
1.926792001642788587e-04	1.510305320503247115e-31	1.002550877959420159e+07	8.254041852680206077e+22	2.953948942916149178e+00	4.993601251890055215e-01	5.030998127482202431e-01	9.999999998398725332e-01
1.958131445791216820e-04	1.585206240476284645e-31	1.002550877959420159e+07	8.254041852680206077e+22	2.953948942916149178e+00	4.993601251890055215e-01	5.030998127482202431e-01	9.999999998398725332e-01
1.989980628800245730e-04	1.663821739042567744e-31	1.002550877959420159e+07	8.254041852680206077e+22	2.953948942916149178e+00	4.993601251890055215e-01	5.030998127482202431e-01	9.999999998398725332e-01
2.022347841618008435e-04	1.746336034154693615e-31	1.002550877959420159e+07	8.254041852680206077e+22	2.953948942916149178e+00	4.993601251890055215e-01	5.030998127482202431e-01	9.999999998398725332e-01
2.055241510045656287e-04	1.832942479728670509e-31	1.002550877959420159e+07	8.254041852680206077e+22	2.953948942916149178e+00	4.993601251890055215e-01	5.030998127482202431e-01	9.999999998398725332e-01
2.088670196930743242e-04	1.923844018725825950e-31	1.002550877959420159e+07	8.254041852680206077e+22	2.953948942916149178e+00	4.993601251890055215e-01	5.030998127482202431e-01	9.999999998398725332e-01
2.122642604396304594e-04	2.019253658704559270e-31	1.002550877959420159e+07	8.254041852680206077e+22	2.953948942916149178e+00	4.993601251890055215e-01	5.030998127482202431e-01	9.999999998398725332e-01
2.157167576106190621e-04	2.119394970956241563e-31	1.002550877959420159e+07	8.254041852680206077e+22	2.953948942916149178e+00	4.993601251890055215e-01	5.030998127482202431e-01	9.999999998398725332e-01
2.192254099567226243e-04	2.224502614394817865e-31	1.002550877959420159e+07	8.254041852680206077e+22	2.953948942916149178e+00	4.993601251890055215e-01	5.030998127482202431e-01	9.999999998398725332e-01
2.227911308468847479e-04	2.334822885427883276e-31	1.002550877959420159e+07	8.254041852680206077e+22	2.953948942916149178e+00	4.993601251890055215e-01	5.030998127482202431e-01	9.999999998398725332e-01
2.264148485060758168e-04	2.450614295097536930e-31	1.002550877959420159e+07	8.254041852680206077e+22	2.953948942916149178e+00	4.993601251890055215e-01	5.030998127482202431e-01	9.999999998398725332e-01
2.300975062569283493e-04	2.572148174843592394e-31	1.002550877959420159e+07	8.254041852680206077e+22	2.953948942916149178e+00	4.993601251890055215e-01	5.030998127482202431e-01	9.999999998398725332e-01
2.338400627653025555e-04	2.699709312308537462e-31	1.002550877959420159e+07	8.254041852680206077e+22	2.953948942916149178e+00	4.993601251890055215e-01	5.030998127482202431e-01	9.999999998398725332e-01
2.376434922898435756e-04	2.833596618674043873e-31	1.002550877959420159e+07	8.254041852680206077e+22	2.953948942916149178e+00	4.993601251890055215e-01	5.030998127482202431e-01	9.999999998398725332e-01
2.415087849356014401e-04	2.974123829092962737e-31	1.002550877959420159e+07	8.254041852680206077e+22	2.953948942916149178e+00	4.993601251890055215e-01	5.030998127482202431e-01	9.999999998398725332e-01
2.454369469117726518e-04	3.121620237857892152e-31	1.002550877959420159e+07	8.254041852680206077e+22	2.953948942916149178e+00	4.993601251890055215e-01	5.030998127482202431e-01	9.999999998398725332e-01
2.494290007936362207e-04	3.276431470029202509e-31	1.002550877959420159e+07	8.254041852680206077e+22	2.953948942916149178e+00	4.993601251890055215e-01	5.030998127482202431e-01	9.999999998398725332e-01
2.534859857887501798e-04	3.438920291330596957e-31	1.002550877959420159e+07	8.254041852680206077e+22	2.953948942916149178e+00	4.993601251890055215e-01	5.030998127482202431e-01	9.999999998398725332e-01
2.576089580074754229e-04	3.609467458209914140e-31	1.002550877959420159e+07	8.254041852680206077e+22	2.953948942916149178e+00	4.993601251890055215e-01	5.030998127482202431e-01	9.999999998398725332e-01
2.617989907379033817e-04	3.788472610057343643e-31	1.002550877959420159e+07	8.254041852680206077e+22	2.953948942916149178e+00	4.993601251890055215e-01	5.030998127482202431e-01	9.999999998398725332e-01
2.660571747252512935e-04	3.976355205671452052e-31	1.002550877959420159e+07	8.254041852680206077e+22	2.953948942916149178e+00	4.993601251890055215e-01	5.030998127482202431e-01	9.999999998398725332e-01
2.703846184558049382e-04	4.173555506167714476e-31	1.002550877959420159e+07	8.254041852680206077e+22	2.953948942916149178e+00	4.993601251890055215e-01	5.030998127482202431e-01	9.999999998398725332e-01
2.747824484454795347e-04	4.380535606632656481e-31	1.002550877959420159e+07	8.254041852680206077e+22	2.953948942916149178e+00	4.993601251890055215e-01	5.030998127482202431e-01	9.999999998398725332e-01
2.792518095330713285e-04	4.597780518940919865e-31	1.002550877959420159e+07	8.254041852680206077e+22	2.953948942916149178e+00	4.993601251890055215e-01	5.030998127482202431e-01	9.999999998398725332e-01
2.837938651782821102e-04	4.825799308272874611e-31	1.002550877959420159e+07	8.254041852680206077e+22	2.953948942916149178e+00	4.993601251890055215e-01	5.030998127482202431e-01	9.999999998398725332e-01
2.884097977645904949e-04	5.065126285995792347e-31	1.002550877959420159e+07	8.254041852680206077e+22	2.953948942916149178e+00	4.993601251890055215e-01	5.030998127482202431e-01	9.999999998398725332e-01
2.931008089070469454e-04	5.316322261703711530e-31	1.002550877959420159e+07	8.254041852680206077e+22	2.953948942916149178e+00	4.993601251890055215e-01	5.030998127482202431e-01	9.999999998398725332e-01
2.978681197650792168e-04	5.579975857350225729e-31	1.002550877959420159e+07	8.254041852680206077e+22	2.953948942916149178e+00	4.993601251890055215e-01	5.030998127482202431e-01	9.999999998398725332e-01
3.027129713603816268e-04	5.856704886553145545e-31	1.002550877959420159e+07	8.254041852680206077e+22	2.953948942916149178e+00	4.993601251890055215e-01	5.030998127482202431e-01	9.999999998398725332e-01
3.076366248999771623e-04	6.147157802303464477e-31	1.002550877959420159e+07	8.254041852680206077e+22	2.953948942916149178e+00	4.993601251890055215e-01	5.030998127482202431e-01	9.999999998398725332e-01
3.126403621045346047e-04	6.452015216470914850e-31	1.002550877959420159e+07	8.254041852680206077e+22	2.953948942916149178e+00	4.993601251890055215e-01	5.030998127482202431e-01	9.999999998398725332e-01
3.177254855420229133e-04	6.771991494666535562e-31	1.002550877959420159e+07	8.254041852680206077e+22	2.953948942916149178e+00	4.993601251890055215e-01	5.030998127482202431e-01	9.999999998398725332e-01
3.228933189667967008e-04	7.107836430199896508e-31	1.002550877959420159e+07	8.254041852680206077e+22	2.953948942916149178e+00	4.993601251890055215e-01	5.030998127482202431e-01	9.999999998398725332e-01
3.281452076641926010e-04	7.460337001052980248e-31	1.002550877959420159e+07	8.254041852680206077e+22	2.953948942916149178e+00	4.993601251890055215e-01	5.030998127482202431e-01	9.999999998398725332e-01
3.334825188007332930e-04	7.830319213988259530e-31	1.002550877959420159e+07	8.254041852680206077e+22	2.953948942916149178e+00	4.993601251890055215e-01	5.030998127482202431e-01	9.999999998398725332e-01
3.389066417800284101e-04	8.218650040112107461e-31	1.002550877959420159e+07	8.254041852680206077e+22	2.953948942916149178e+00	4.993601251890055215e-01	5.030998127482202431e-01	9.999999998398725332e-01
3.444189886044600490e-04	8.626239446428758721e-31	1.002550877959420159e+07	8.254041852680206077e+22	2.953948942916149178e+00	4.993601251890055215e-01	5.030998127482202431e-01	9.999999998398725332e-01
3.500209942427565785e-04	9.054042528145988211e-31	1.002550877959420159e+07	8.254041852680206077e+22	2.953948942916149178e+00	4.993601251890055215e-01	5.030998127482202431e-01	9.999999998398725332e-01
3.557141170035400791e-04	9.503061746728341992e-31	1.002550877959420159e+07	8.254041852680206077e+22	2.953948942916149178e+00	4.993601251890055215e-01	5.030998127482202431e-01	9.999999998398725332e-01
3.614998389149526314e-04	9.974349278942893936e-31	1.002550877959420159e+07	8.254041852680206077e+22	2.953948942916149178e+00	4.993601251890055215e-01	5.030998127482202431e-01	9.999999998398725332e-01
3.673796661104576796e-04	1.046900948240180921e-30	1.002550877959420159e+07	8.254041852680206077e+22	2.953948942916149178e+00	4.993601251890055215e-01	5.030998127482202431e-01	9.999999998398725332e-01
3.733551292209126354e-04	1.098820148337881361e-30	1.002550877959420159e+07	8.254041852680206077e+22	2.953948942916149178e+00	4.993601251890055215e-01	5.030998127482202431e-01	9.999999998398725332e-01
3.794277837730240192e-04	1.153314189296428690e-30	1.002550877959420159e+07	8.254041852680206077e+22	2.953948942916149178e+00	4.993601251890055215e-01	5.030998127482202431e-01	9.999999998398725332e-01
3.855992105942783227e-04	1.210510765792283351e-30	1.002550877959420159e+07	8.254041852680206077e+22	2.953948942916149178e+00	4.993601251890055215e-01	5.030998127482202431e-01	9.999999998398725332e-01
3.918710162244622196e-04	1.270543905293433977e-30	1.002550877959420159e+07	8.254041852680206077e+22	2.953948942916149178e+00	4.993601251890055215e-01	5.030998127482202431e-01	9.999999998398725332e-01
3.982448333338769650e-04	1.333554282123003726e-30	1.002550877959420159e+07	8.254041852680206077e+22	2.953948942916149178e+00	4.993601251890055215e-01	5.030998127482202431e-01	9.999999998398725332e-01
4.047223211483505262e-04	1.399689547098238771e-30	1.002550877959420159e+07	8.254041852680206077e+22	2.953948942916149178e+00	4.993601251890055215e-01	5.030998127482202431e-01	9.999999998398725332e-01
