# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
6.812920690579621840e-05	1.303418727058993872e-32	1.957177121053476632e+07	2.154434690031877704e+23	5.775642787252976973e+00	9.746922471279236833e-01	6.976531753024717286e-01	9.988336325265568805e-01
6.923733454639286833e-05	1.368059472503944331e-32	1.957177121053476632e+07	2.154434690031877704e+23	5.775642787252976973e+00	9.746922471279236833e-01	6.976531753024717286e-01	9.988336325265568805e-01
7.036348598212265797e-05	1.435905961341200829e-32	1.957177121053476632e+07	2.154434690031877704e+23	5.775642787252976973e+00	9.746922471279236833e-01	6.976531753024717286e-01	9.988336325265568805e-01
7.150795437162449895e-05	1.507117176741920904e-32	1.957177121053476632e+07	2.154434690031877704e+23	5.775642787252976973e+00	9.746922471279236833e-01	6.976531753024717286e-01	9.988336325265568805e-01
7.267103764178919055e-05	1.581859986366349526e-32	1.957177121053476632e+07	2.154434690031877704e+23	5.775642787252976973e+00	9.746922471279236833e-01	6.976531753024717286e-01	9.988336325265568805e-01
7.385303856531461009e-05	1.660309533381052744e-32	1.957177121053476632e+07	2.154434690031877704e+23	5.775642787252976973e+00	9.746922471279236833e-01	6.976531753024717286e-01	9.988336325265568805e-01
7.505426483952378218e-05	1.742649646868045038e-32	1.957177121053476632e+07	2.154434690031877704e+23	5.775642787252976973e+00	9.746922471279236833e-01	6.976531753024717286e-01	9.988336325265568805e-01
7.627502916646416303e-05	1.829073272587387130e-32	1.957177121053476632e+07	2.154434690031877704e+23	5.775642787252976973e+00	9.746922471279236833e-01	6.976531753024717286e-01	9.988336325265568805e-01
7.751564933430986489e-05	1.919782925102696021e-32	1.957177121053476632e+07	2.154434690031877704e+23	5.775642787252976973e+00	9.746922471279236833e-01	6.976531753024717286e-01	9.988336325265568805e-01
7.877644830008847729e-05	2.014991162329064394e-32	1.957177121053476632e+07	2.154434690031877704e+23	5.775642787252976973e+00	9.746922471279236833e-01	6.976531753024717286e-01	9.988336325265568805e-01
8.005775427375208216e-05	2.114921083615243355e-32	1.957177121053476632e+07	2.154434690031877704e+23	5.775642787252976973e+00	9.746922471279236833e-01	6.976531753024717286e-01	9.988336325265568805e-01
8.135990080361710133e-05	2.219806852527433081e-32	1.957177121053476632e+07	2.154434690031877704e+23	5.775642787252976973e+00	9.746922471279236833e-01	6.976531753024717286e-01	9.988336325265568805e-01
8.268322686319315603e-05	2.329894245559562377e-32	1.957177121053476632e+07	2.154434690031877704e+23	5.775642787252976973e+00	9.746922471279236833e-01	6.976531753024717286e-01	9.988336325265568805e-01
8.402807693942412686e-05	2.445441228055873851e-32	1.957177121053476632e+07	2.154434690031877704e+23	5.775642787252976973e+00	9.746922471279236833e-01	6.976531753024717286e-01	9.988336325265568805e-01
8.539480112236533444e-05	2.566718558695446565e-32	1.957177121053476632e+07	2.154434690031877704e+23	5.775642787252976973e+00	9.746922471279236833e-01	6.976531753024717286e-01	9.988336325265568805e-01
8.678375519631765730e-05	2.694010423954914865e-32	1.957177121053476632e+07	2.154434690031877704e+23	5.775642787252976973e+00	9.746922471279236833e-01	6.976531753024717286e-01	9.988336325265568805e-01
8.819530073244557025e-05	2.827615104036382212e-32	1.957177121053476632e+07	2.154434690031877704e+23	5.775642787252976973e+00	9.746922471279236833e-01	6.976531753024717286e-01	9.988336325265568805e-01
8.962980518290089560e-05	2.967845671820788529e-32	1.957177121053476632e+07	2.154434690031877704e+23	5.775642787252976973e+00	9.746922471279236833e-01	6.976531753024717286e-01	9.988336325265568805e-01
9.108764197647732587e-05	3.115030726484618260e-32	1.957177121053476632e+07	2.154434690031877704e+23	5.775642787252976973e+00	9.746922471279236833e-01	6.976531753024717286e-01	9.988336325265568805e-01
9.256919061582187438e-05	3.269515163499136807e-32	1.957177121053476632e+07	2.154434690031877704e+23	5.775642787252976973e+00	9.746922471279236833e-01	6.976531753024717286e-01	9.988336325265568805e-01
9.407483677622542563e-05	3.431660982816174955e-32	1.957177121053476632e+07	2.154434690031877704e+23	5.775642787252976973e+00	9.746922471279236833e-01	6.976531753024717286e-01	9.988336325265568805e-01
9.560497240602217398e-05	3.601848137134656073e-32	1.957177121053476632e+07	2.154434690031877704e+23	5.775642787252976973e+00	9.746922471279236833e-01	6.976531753024717286e-01	9.988336325265568805e-01
9.715999582862096273e-05	3.780475422235301985e-32	1.957177121053476632e+07	2.154434690031877704e+23	5.775642787252976973e+00	9.746922471279236833e-01	6.976531753024717286e-01	9.988336325265568805e-01
9.874031184619631992e-05	3.967961411469910238e-32	1.957177121053476632e+07	2.154434690031877704e+23	5.775642787252976973e+00	9.746922471279236833e-01	6.976531753024717286e-01	9.988336325265568805e-01
1.003463318450669193e-04	4.164745436595091807e-32	1.957177121053476632e+07	2.154434690031877704e+23	5.775642787252976973e+00	9.746922471279236833e-01	6.976531753024717286e-01	9.988336325265568805e-01
1.019784739027860914e-04	4.371288617248483205e-32	1.957177121053476632e+07	2.154434690031877704e+23	5.775642787252976973e+00	9.746922471279236833e-01	6.976531753024717286e-01	9.988336325265568805e-01
