# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1.111305166319128161e-04	7.953293215544273842e-33	2.751649844186820090e+06	1.211527658628585200e+22	8.087938692433566112e-01	1.029939005697622367e-01	2.535752503512322398e-01	9.999999999682849250e-01
1.129380644192206175e-04	8.347722719679958998e-33	2.751649844186820090e+06	1.211527658628585200e+22	8.087938692433566112e-01	1.029939005697622367e-01	2.535752503512322398e-01	9.999999999682849250e-01
1.147750121328709727e-04	8.761713257153184779e-33	2.751649844186820090e+06	1.211527658628585200e+22	8.087938692433566112e-01	1.029939005697622367e-01	2.535752503512322398e-01	9.999999999682849250e-01
1.166418379652942234e-04	9.196234922800271231e-33	2.751649844186820090e+06	1.211527658628585200e+22	8.087938692433566112e-01	1.029939005697622367e-01	2.535752503512322398e-01	9.999999999682849250e-01
1.185390278867628838e-04	9.652305921594312797e-33	2.751649844186820090e+06	1.211527658628585200e+22	8.087938692433566112e-01	1.029939005697622367e-01	2.535752503512322398e-01	9.999999999682849250e-01
1.204670757718998193e-04	1.013099495458249302e-32	2.751649844186820090e+06	1.211527658628585200e+22	8.087938692433566112e-01	1.029939005697622367e-01	2.535752503512322398e-01	9.999999999682849250e-01
1.224264835282425068e-04	1.063342372314935769e-32	2.751649844186820090e+06	1.211527658628585200e+22	8.087938692433566112e-01	1.029939005697622367e-01	2.535752503512322398e-01	9.999999999682849250e-01
1.244177612268992895e-04	1.116076955747480752e-32	2.751649844186820090e+06	1.211527658628585200e+22	8.087938692433566112e-01	1.029939005697622367e-01	2.535752503512322398e-01	9.999999999682849250e-01
1.264414272353311290e-04	1.171426817534591272e-32	2.751649844186820090e+06	1.211527658628585200e+22	8.087938692433566112e-01	1.029939005697622367e-01	2.535752503512322398e-01	9.999999999682849250e-01
1.284980083522915708e-04	1.229521657778673220e-32	2.751649844186820090e+06	1.211527658628585200e+22	8.087938692433566112e-01	1.029939005697622367e-01	2.535752503512322398e-01	9.999999999682849250e-01
1.305880399449634380e-04	1.290497608829226768e-32	2.751649844186820090e+06	1.211527658628585200e+22	8.087938692433566112e-01	1.029939005697622367e-01	2.535752503512322398e-01	9.999999999682849250e-01
1.327120660883242926e-04	1.354497554278737497e-32	2.751649844186820090e+06	1.211527658628585200e+22	8.087938692433566112e-01	1.029939005697622367e-01	2.535752503512322398e-01	9.999999999682849250e-01
1.348706397067798318e-04	1.421671463778635483e-32	2.751649844186820090e+06	1.211527658628585200e+22	8.087938692433566112e-01	1.029939005697622367e-01	2.535752503512322398e-01	9.999999999682849250e-01
1.370643227181010497e-04	1.492176744459864030e-32	2.751649844186820090e+06	1.211527658628585200e+22	8.087938692433566112e-01	1.029939005697622367e-01	2.535752503512322398e-01	9.999999999682849250e-01
1.392936861797011629e-04	1.566178609781484444e-32	2.751649844186820090e+06	1.211527658628585200e+22	8.087938692433566112e-01	1.029939005697622367e-01	2.535752503512322398e-01	9.999999999682849250e-01
1.415593104372938227e-04	1.643850466671743785e-32	2.751649844186820090e+06	1.211527658628585200e+22	8.087938692433566112e-01	1.029939005697622367e-01	2.535752503512322398e-01	9.999999999682849250e-01
1.438617852759671741e-04	1.725374321868648172e-32	2.751649844186820090e+06	1.211527658628585200e+22	8.087938692433566112e-01	1.029939005697622367e-01	2.535752503512322398e-01	9.999999999682849250e-01
1.462017100737165055e-04	1.810941208412321928e-32	2.751649844186820090e+06	1.211527658628585200e+22	8.087938692433566112e-01	1.029939005697622367e-01	2.535752503512322398e-01	9.999999999682849250e-01
1.485796939574742502e-04	1.900751633288510739e-32	2.751649844186820090e+06	1.211527658628585200e+22	8.087938692433566112e-01	1.029939005697622367e-01	2.535752503512322398e-01	9.999999999682849250e-01
1.509963559616762886e-04	1.995016047272112202e-32	2.751649844186820090e+06	1.211527658628585200e+22	8.087938692433566112e-01	1.029939005697622367e-01	2.535752503512322398e-01	9.999999999682849250e-01
1.534523251894094923e-04	2.093955338071844847e-32	2.751649844186820090e+06	1.211527658628585200e+22	8.087938692433566112e-01	1.029939005697622367e-01	2.535752503512322398e-01	9.999999999682849250e-01
1.559482409761781853e-04	2.197801347931474893e-32	2.751649844186820090e+06	1.211527658628585200e+22	8.087938692433566112e-01	1.029939005697622367e-01	2.535752503512322398e-01	9.999999999682849250e-01
1.584847530563359265e-04	2.306797416900619731e-32	2.751649844186820090e+06	1.211527658628585200e+22	8.087938692433566112e-01	1.029939005697622367e-01	2.535752503512322398e-01	9.999999999682849250e-01
1.610625217322240034e-04	2.421198953048099118e-32	2.751649844186820090e+06	1.211527658628585200e+22	8.087938692433566112e-01	1.029939005697622367e-01	2.535752503512322398e-01	9.999999999682849250e-01
1.636822180460596786e-04	2.541274030953947270e-32	2.751649844186820090e+06	1.211527658628585200e+22	8.087938692433566112e-01	1.029939005697622367e-01	2.535752503512322398e-01	9.999999999682849250e-01
1.663445239546225733e-04	2.667304019882685438e-32	2.751649844186820090e+06	1.211527658628585200e+22	8.087938692433566112e-01	1.029939005697622367e-01	2.535752503512322398e-01	9.999999999682849250e-01
1.690501325067797348e-04	2.799584243109617950e-32	2.751649844186820090e+06	1.211527658628585200e+22	8.087938692433566112e-01	1.029939005697622367e-01	2.535752503512322398e-01	9.999999999682849250e-01
1.717997480239000230e-04	2.938424669945329320e-32	2.751649844186820090e+06	1.211527658628585200e+22	8.087938692433566112e-01	1.029939005697622367e-01	2.535752503512322398e-01	9.999999999682849250e-01
1.745940862832028072e-04	3.084150642079915476e-32	2.751649844186820090e+06	1.211527658628585200e+22	8.087938692433566112e-01	1.029939005697622367e-01	2.535752503512322398e-01	9.999999999682849250e-01
1.774338747040874072e-04	3.237103635948893679e-32	2.751649844186820090e+06	1.211527658628585200e+22	8.087938692433566112e-01	1.029939005697622367e-01	2.535752503512322398e-01	9.999999999682849250e-01
