# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1.362115705161164058e-04	4.653270078536708852e-32	8.743039343252869323e+06	6.744193125461133990e+22	2.575092065198206548e+00	3.270224915663847987e-01	4.694875746589308729e-01	9.999999998486041042e-01
1.384270638869213011e-04	4.884040774391286881e-32	8.743039343252869323e+06	6.744193125461133990e+22	2.575092065198206548e+00	3.270224915663847987e-01	4.694875746589308729e-01	9.999999998486041042e-01
1.406785924554517875e-04	5.126256134571448096e-32	8.743039343252869323e+06	6.744193125461133990e+22	2.575092065198206548e+00	3.270224915663847987e-01	4.694875746589308729e-01	9.999999998486041042e-01
1.429667423374204427e-04	5.380483736953784493e-32	8.743039343252869323e+06	6.744193125461133990e+22	2.575092065198206548e+00	3.270224915663847987e-01	4.694875746589308729e-01	9.999999998486041042e-01
1.452921091817637725e-04	5.647319307435318843e-32	8.743039343252869323e+06	6.744193125461133990e+22	2.575092065198206548e+00	3.270224915663847987e-01	4.694875746589308729e-01	9.999999998486041042e-01
1.476552983257019595e-04	5.927388115884893241e-32	8.743039343252869323e+06	6.744193125461133990e+22	2.575092065198206548e+00	3.270224915663847987e-01	4.694875746589308729e-01	9.999999998486041042e-01
1.500569249523188940e-04	6.221346441324081464e-32	8.743039343252869323e+06	6.744193125461133990e+22	2.575092065198206548e+00	3.270224915663847987e-01	4.694875746589308729e-01	9.999999998486041042e-01
1.524976142507061534e-04	6.529883109771259615e-32	8.743039343252869323e+06	6.744193125461133990e+22	2.575092065198206548e+00	3.270224915663847987e-01	4.694875746589308729e-01	9.999999998486041042e-01
1.549780015787124000e-04	6.853721108352431688e-32	8.743039343252869323e+06	6.744193125461133990e+22	2.575092065198206548e+00	3.270224915663847987e-01	4.694875746589308729e-01	9.999999998486041042e-01
1.574987326283377456e-04	7.193619279460730695e-32	8.743039343252869323e+06	6.744193125461133990e+22	2.575092065198206548e+00	3.270224915663847987e-01	4.694875746589308729e-01	9.999999998486041042e-01
1.600604635938211100e-04	7.550374098935146097e-32	8.743039343252869323e+06	6.744193125461133990e+22	2.575092065198206548e+00	3.270224915663847987e-01	4.694875746589308729e-01	9.999999998486041042e-01
1.626638613424588489e-04	7.924821542424513771e-32	8.743039343252869323e+06	6.744193125461133990e+22	2.575092065198206548e+00	3.270224915663847987e-01	4.694875746589308729e-01	9.999999998486041042e-01
1.653096035882035465e-04	8.317839044310765139e-32	8.743039343252869323e+06	6.744193125461133990e+22	2.575092065198206548e+00	3.270224915663847987e-01	4.694875746589308729e-01	9.999999998486041042e-01
1.679983790680862870e-04	8.730347553781506792e-32	8.743039343252869323e+06	6.744193125461133990e+22	2.575092065198206548e+00	3.270224915663847987e-01	4.694875746589308729e-01	9.999999998486041042e-01
1.707308877215068317e-04	9.163313692869634164e-32	8.743039343252869323e+06	6.744193125461133990e+22	2.575092065198206548e+00	3.270224915663847987e-01	4.694875746589308729e-01	9.999999998486041042e-01
1.735078408724425485e-04	9.617752021517489816e-32	8.743039343252869323e+06	6.744193125461133990e+22	2.575092065198206548e+00	3.270224915663847987e-01	4.694875746589308729e-01	9.999999998486041042e-01
1.763299614146184068e-04	1.009472741497247850e-31	8.743039343252869323e+06	6.744193125461133990e+22	2.575092065198206548e+00	3.270224915663847987e-01	4.694875746589308729e-01	9.999999998486041042e-01
1.791979839996904033e-04	1.059535755908565135e-31	8.743039343252869323e+06	6.744193125461133990e+22	2.575092065198206548e+00	3.270224915663847987e-01	4.694875746589308729e-01	9.999999998486041042e-01
1.821126552284898809e-04	1.112081556936025579e-31	8.743039343252869323e+06	6.744193125461133990e+22	2.575092065198206548e+00	3.270224915663847987e-01	4.694875746589308729e-01	9.999999998486041042e-01
1.850747338453767967e-04	1.167233273988704635e-31	8.743039343252869323e+06	6.744193125461133990e+22	2.575092065198206548e+00	3.270224915663847987e-01	4.694875746589308729e-01	9.999999998486041042e-01
1.880849909357566383e-04	1.225120142860862447e-31	8.743039343252869323e+06	6.744193125461133990e+22	2.575092065198206548e+00	3.270224915663847987e-01	4.694875746589308729e-01	9.999999998486041042e-01
1.911442101268074180e-04	1.285877808567291314e-31	8.743039343252869323e+06	6.744193125461133990e+22	2.575092065198206548e+00	3.270224915663847987e-01	4.694875746589308729e-01	9.999999998486041042e-01
1.942531877914731797e-04	1.349648643197274315e-31	8.743039343252869323e+06	6.744193125461133990e+22	2.575092065198206548e+00	3.270224915663847987e-01	4.694875746589308729e-01	9.999999998486041042e-01
1.974127332557757861e-04	1.416582079531957702e-31	8.743039343252869323e+06	6.744193125461133990e+22	2.575092065198206548e+00	3.270224915663847987e-01	4.694875746589308729e-01	9.999999998486041042e-01
2.006236690094962999e-04	1.486834961206836974e-31	8.743039343252869323e+06	6.744193125461133990e+22	2.575092065198206548e+00	3.270224915663847987e-01	4.694875746589308729e-01	9.999999998486041042e-01
2.038868309202864263e-04	1.560571910240002530e-31	8.743039343252869323e+06	6.744193125461133990e+22	2.575092065198206548e+00	3.270224915663847987e-01	4.694875746589308729e-01	9.999999998486041042e-01
2.072030684512593784e-04	1.637965712787230361e-31	8.743039343252869323e+06	6.744193125461133990e+22	2.575092065198206548e+00	3.270224915663847987e-01	4.694875746589308729e-01	9.999999998486041042e-01
2.105732448821218009e-04	1.719197724027956033e-31	8.743039343252869323e+06	6.744193125461133990e+22	2.575092065198206548e+00	3.270224915663847987e-01	4.694875746589308729e-01	9.999999998486041042e-01
2.139982375339025882e-04	1.804458293130856811e-31	8.743039343252869323e+06	6.744193125461133990e+22	2.575092065198206548e+00	3.270224915663847987e-01	4.694875746589308729e-01	9.999999998486041042e-01
2.174789379973349223e-04	1.893947209294803069e-31	8.743039343252869323e+06	6.744193125461133990e+22	2.575092065198206548e+00	3.270224915663847987e-01	4.694875746589308729e-01	9.999999998486041042e-01
2.210162523649550099e-04	1.987874169910468377e-31	8.743039343252869323e+06	6.744193125461133990e+22	2.575092065198206548e+00	3.270224915663847987e-01	4.694875746589308729e-01	9.999999998486041042e-01
2.246111014669757938e-04	2.086459271939586160e-31	8.743039343252869323e+06	6.744193125461133990e+22	2.575092065198206548e+00	3.270224915663847987e-01	4.694875746589308729e-01	9.999999998486041042e-01
2.282644211109950282e-04	2.189933527663233322e-31	8.743039343252869323e+06	6.744193125461133990e+22	2.575092065198206548e+00	3.270224915663847987e-01	4.694875746589308729e-01	9.999999998486041042e-01
2.319771623256056668e-04	2.298539406007831466e-31	8.743039343252869323e+06	6.744193125461133990e+22	2.575092065198206548e+00	3.270224915663847987e-01	4.694875746589308729e-01	9.999999998486041042e-01
2.357502916079649998e-04	2.412531400717152286e-31	8.743039343252869323e+06	6.744193125461133990e+22	2.575092065198206548e+00	3.270224915663847987e-01	4.694875746589308729e-01	9.999999998486041042e-01
2.395847911753929836e-04	2.532176626701876383e-31	8.743039343252869323e+06	6.744193125461133990e+22	2.575092065198206548e+00	3.270224915663847987e-01	4.694875746589308729e-01	9.999999998486041042e-01
2.434816592210628375e-04	2.657755445964060653e-31	8.743039343252869323e+06	6.744193125461133990e+22	2.575092065198206548e+00	3.270224915663847987e-01	4.694875746589308729e-01	9.999999998486041042e-01
2.474419101738479566e-04	2.789562124563135520e-31	8.743039343252869323e+06	6.744193125461133990e+22	2.575092065198206548e+00	3.270224915663847987e-01	4.694875746589308729e-01	9.999999998486041042e-01
2.514665749623990832e-04	2.927905522163097788e-31	8.743039343252869323e+06	6.744193125461133990e+22	2.575092065198206548e+00	3.270224915663847987e-01	4.694875746589308729e-01	9.999999998486041042e-01
2.555567012835128051e-04	3.073109815776442510e-31	8.743039343252869323e+06	6.744193125461133990e+22	2.575092065198206548e+00	3.270224915663847987e-01	4.694875746589308729e-01	9.999999998486041042e-01
2.597133538748678432e-04	3.225515259400989195e-31	8.743039343252869323e+06	6.744193125461133990e+22	2.575092065198206548e+00	3.270224915663847987e-01	4.694875746589308729e-01	9.999999998486041042e-01
2.639376147921971899e-04	3.385478981329548306e-31	8.743039343252869323e+06	6.744193125461133990e+22	2.575092065198206548e+00	3.270224915663847987e-01	4.694875746589308729e-01	9.999999998486041042e-01
