r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1362.115705161164	4.653270078536707e-11	8743039.34325287	6.744193125461134e+22	2.5750920651982065	0.3270224915663848	0.4694875746589309	0.9996941366800031
2724.231410322328	3.7226149787574924e-10	8743034.075599419	6.744187175866817e+22	2.575090505140418	0.3270222946323466	0.46948742969302276	0.9996941366800031
4086.347115483492	1.2563818072468542e-09	8743025.296184849	6.744177259888819e+22	2.575087905046448	0.3270219664092444	0.46948718808319856	0.9996941366800031
5448.462820644656	2.978087702891589e-09	8743013.005021172	6.744163377546335e+22	2.5750842649198513	0.3270215068975243	0.4694868498294959	0.9996941366800031
6810.57852580582	5.816571240236686e-09	8742997.202125307	6.744145528866141e+22	2.575079584765683	0.3270209160978207	0.4694864149319746	0.9996941366800031
8172.694230966985	1.0051021783296196e-08	8742977.887518821	6.744123713882651e+22	2.575073864590353	0.32702019401093896	0.4694858833907034	0.9996941366800031
9534.80993612815	1.5960625331835506e-08	8742955.061228149	6.744097932637918e+22	2.5750671044017293	0.32701934063786686	0.4694852552057694	0.9996941366800031
10896.925641289314	2.382456384854692e-08	8742928.723284606	6.744068185181641e+22	2.575059304209123	0.32701835597977374	0.46948453037727667	0.9996941366800031
12259.041346450478	3.392201458623905e-08	8742898.87372413	6.744034471571165e+22	2.57505046402325	0.3270172400380051	0.4694837089053427	0.9996941366800031
13621.157051611643	4.65321494150423e-08	8742865.512587592	6.743996791871478e+22	2.575040583856259	0.32701599281408633	0.4694827907901011	0.9996941366800031
14983.272756772807	6.193413414963282e-08	8742828.639920605	6.743955146155215e+22	2.5750296637217263	0.32701461430972273	0.4694817760317011	0.9996941366800031
16345.388461933971	8.040712787647705e-08	8742788.255773729	6.7439095345026525e+22	2.5750177036346873	0.3270131045268013	0.46948066463031024	0.9996941366800031
17707.504167095136	1.0223028228109957e-07	8742744.360202195	6.743859957001714e+22	2.575004703611603	0.3270114634673899	0.4694794565861118	0.9996941366800031
19069.6198722563	1.2768274097537573e-07	8742696.953265985	6.743806413747966e+22	2.5749906636702993	0.3270096911337268	0.46947815189929837	0.9996941366800031
20431.73557741746	1.5704363882485262e-07	8742646.035029989	6.7437489048446195e+22	2.574975583830107	0.3270077875282393	0.46947675057008564	0.9996941366800031
21793.851282578624	1.905921012760992e-07	8742591.605563926	6.743687430402528e+22	2.574959464111761	0.3270057526535308	0.4694752525987026	0.9996941366800031
23155.966987739786	2.2860724368408944e-07	8742533.66494223	6.7436219905401864e+22	2.574942304537429	0.3270035865123851	0.4694736579853943	0.9996941366800031
24518.08269290095	2.7136817063961915e-07	8742472.213244187	6.743552585383737e+22	2.5749241051306835	0.32700128910776244	0.4694719667304193	0.9996941366800031
25880.19839806211	3.1915397529676e-07	8742407.250553928	6.743479215066959e+22	2.5749048659165776	0.3269988604428084	0.46947017883405673	0.9996941366800031
27242.314103223274	3.722437387003534e-07	8742338.776960243	6.743401879731275e+22	2.574884586921528	0.32699630052084033	0.46946829429659526	0.9996941366800031
28604.429808384437	4.3091652911354414e-07	8742266.792556895	6.74332057952575e+22	2.574863268173449	0.32699360934536303	0.46946631311834586	0.9996941366800031
29966.5455135456	4.954514013453596e-07	8742191.297442293	6.743235314607089e+22	2.5748409097016185	0.3269907869200535	0.46946423529962894	0.9996941366800031
31328.661218706762	5.661273960783335e-07	8742112.291719845	6.743146085139636e+22	2.5748175115368035	0.32698783324877484	0.4694620608407865	0.9996941366800031
32690.776923867925	6.432235391961784e-07	8742029.775497539	6.743052891295377e+22	2.574793073711157	0.3269847483355645	0.46945978974217223	0.9996941366800031
34052.89262902909	7.270188411115099e-07	8741943.748888351	6.742955733253934e+22	2.5747675962582908	0.32698153218464326	0.4694574220041583	0.9996941366800031
