# r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
3.014162529877391922e-05	1.212885700807606678e-31	2.103129667960364580e+09	1.271061799614748359e+26	6.164797037380490110e+02	7.849158988619994659e+01	4.709982204433084796e+00	9.999999982156601019e-01
3.063188152870864351e-05	1.273036621008537445e-31	2.103129667960364580e+09	1.271061799614748359e+26	6.164797037380490110e+02	7.849158988619994659e+01	4.709982204433084796e+00	9.999999982156601019e-01
3.113011182004872600e-05	1.336170619663282199e-31	2.103129667960364580e+09	1.271061799614748359e+26	6.164797037380490110e+02	7.849158988619994659e+01	4.709982204433084796e+00	9.999999982156601019e-01
3.163644587161569056e-05	1.402435637269366148e-31	2.103129667960364580e+09	1.271061799614748359e+26	6.164797037380490110e+02	7.849158988619994659e+01	4.709982204433084796e+00	9.999999982156601019e-01
3.215101549179417187e-05	1.471986951171542001e-31	2.103129667960364580e+09	1.271061799614748359e+26	6.164797037380490110e+02	7.849158988619994659e+01	4.709982204433084796e+00	9.999999982156601019e-01
3.267395463284378015e-05	1.544987539419696890e-31	2.103129667960364580e+09	1.271061799614748359e+26	6.164797037380490110e+02	7.849158988619994659e+01	4.709982204433084796e+00	9.999999982156601019e-01
3.320539942576965193e-05	1.621608462671728029e-31	2.103129667960364580e+09	1.271061799614748359e+26	6.164797037380490110e+02	7.849158988619994659e+01	4.709982204433084796e+00	9.999999982156601019e-01
3.374548821575990969e-05	1.702029265036182309e-31	2.103129667960364580e+09	1.271061799614748359e+26	6.164797037380490110e+02	7.849158988619994659e+01	4.709982204433084796e+00	9.999999982156601019e-01
3.429436159819943610e-05	1.786438394793962890e-31	2.103129667960364580e+09	1.271061799614748359e+26	6.164797037380490110e+02	7.849158988619994659e+01	4.709982204433084796e+00	9.999999982156601019e-01
3.485216245526985589e-05	1.875033645985052875e-31	2.103129667960364580e+09	1.271061799614748359e+26	6.164797037380490110e+02	7.849158988619994659e+01	4.709982204433084796e+00	9.999999982156601019e-01
3.541903599314400624e-05	1.968022621894824885e-31	2.103129667960364580e+09	1.271061799614748359e+26	6.164797037380490110e+02	7.849158988619994659e+01	4.709982204433084796e+00	9.999999982156601019e-01
3.599512977978621179e-05	2.065623221526265569e-31	2.103129667960364580e+09	1.271061799614748359e+26	6.164797037380490110e+02	7.849158988619994659e+01	4.709982204433084796e+00	9.999999982156601019e-01
3.658059378336689577e-05	2.168064150197848465e-31	2.103129667960364580e+09	1.271061799614748359e+26	6.164797037380490110e+02	7.849158988619994659e+01	4.709982204433084796e+00	9.999999982156601019e-01
3.717558041130212529e-05	2.275585455463626588e-31	2.103129667960364580e+09	1.271061799614748359e+26	6.164797037380490110e+02	7.849158988619994659e+01	4.709982204433084796e+00	9.999999982156601019e-01
3.778024454992843801e-05	2.388439089611386686e-31	2.103129667960364580e+09	1.271061799614748359e+26	6.164797037380490110e+02	7.849158988619994659e+01	4.709982204433084796e+00	9.999999982156601019e-01
3.839474360482224069e-05	2.506889500056769727e-31	2.103129667960364580e+09	1.271061799614748359e+26	6.164797037380490110e+02	7.849158988619994659e+01	4.709982204433084796e+00	9.999999982156601019e-01
3.901923754177580723e-05	2.631214249017088392e-31	2.103129667960364580e+09	1.271061799614748359e+26	6.164797037380490110e+02	7.849158988619994659e+01	4.709982204433084796e+00	9.999999982156601019e-01
3.965388892843930220e-05	2.761704663916689262e-31	2.103129667960364580e+09	1.271061799614748359e+26	6.164797037380490110e+02	7.849158988619994659e+01	4.709982204433084796e+00	9.999999982156601019e-01
4.029886297664018671e-05	2.898666520048027500e-31	2.103129667960364580e+09	1.271061799614748359e+26	6.164797037380490110e+02	7.849158988619994659e+01	4.709982204433084796e+00	9.999999982156601019e-01
4.095432758539130277e-05	3.042420757088187766e-31	2.103129667960364580e+09	1.271061799614748359e+26	6.164797037380490110e+02	7.849158988619994659e+01	4.709982204433084796e+00	9.999999982156601019e-01
4.162045338459770559e-05	3.193304231149604269e-31	2.103129667960364580e+09	1.271061799614748359e+26	6.164797037380490110e+02	7.849158988619994659e+01	4.709982204433084796e+00	9.999999982156601019e-01
4.229741377947517301e-05	3.351670504127573474e-31	2.103129667960364580e+09	1.271061799614748359e+26	6.164797037380490110e+02	7.849158988619994659e+01	4.709982204433084796e+00	9.999999982156601019e-01
4.298538499569084771e-05	3.517890672193988347e-31	2.103129667960364580e+09	1.271061799614748359e+26	6.164797037380490110e+02	7.849158988619994659e+01	4.709982204433084796e+00	9.999999982156601019e-01
4.368454612523797926e-05	3.692354235378723540e-31	2.103129667960364580e+09	1.271061799614748359e+26	6.164797037380490110e+02	7.849158988619994659e+01	4.709982204433084796e+00	9.999999982156601019e-01
4.439507917305739675e-05	3.875470010276512871e-31	2.103129667960364580e+09	1.271061799614748359e+26	6.164797037380490110e+02	7.849158988619994659e+01	4.709982204433084796e+00	9.999999982156601019e-01
4.511716910441627640e-05	4.067667088017657643e-31	2.103129667960364580e+09	1.271061799614748359e+26	6.164797037380490110e+02	7.849158988619994659e+01	4.709982204433084796e+00	9.999999982156601019e-01
4.585100389305848837e-05	4.269395839747836545e-31	2.103129667960364580e+09	1.271061799614748359e+26	6.164797037380490110e+02	7.849158988619994659e+01	4.709982204433084796e+00	9.999999982156601019e-01
4.659677457013765625e-05	4.481128971972794736e-31	2.103129667960364580e+09	1.271061799614748359e+26	6.164797037380490110e+02	7.849158988619994659e+01	4.709982204433084796e+00	9.999999982156601019e-01
4.735467527394609551e-05	4.703362634240971801e-31	2.103129667960364580e+09	1.271061799614748359e+26	6.164797037380490110e+02	7.849158988619994659e+01	4.709982204433084796e+00	9.999999982156601019e-01
4.812490330045308165e-05	4.936617581759840421e-31	2.103129667960364580e+09	1.271061799614748359e+26	6.164797037380490110e+02	7.849158988619994659e+01	4.709982204433084796e+00	9.999999982156601019e-01
4.890765915466420514e-05	5.181440395669863661e-31	2.103129667960364580e+09	1.271061799614748359e+26	6.164797037380490110e+02	7.849158988619994659e+01	4.709982204433084796e+00	9.999999982156601019e-01
4.970314660281695783e-05	5.438404763836039134e-31	2.103129667960364580e+09	1.271061799614748359e+26	6.164797037380490110e+02	7.849158988619994659e+01	4.709982204433084796e+00	9.999999982156601019e-01
5.051157272542491770e-05	5.708112825157928228e-31	2.103129667960364580e+09	1.271061799614748359e+26	6.164797037380490110e+02	7.849158988619994659e+01	4.709982204433084796e+00	9.999999982156601019e-01
5.133314797118473482e-05	5.991196580548369928e-31	2.103129667960364580e+09	1.271061799614748359e+26	6.164797037380490110e+02	7.849158988619994659e+01	4.709982204433084796e+00	9.999999982156601019e-01
5.216808621175979656e-05	6.288319373887136966e-31	2.103129667960364580e+09	1.271061799614748359e+26	6.164797037380490110e+02	7.849158988619994659e+01	4.709982204433084796e+00	9.999999982156601019e-01
5.301660479745554729e-05	6.600177446420097812e-31	2.103129667960364580e+09	1.271061799614748359e+26	6.164797037380490110e+02	7.849158988619994659e+01	4.709982204433084796e+00	9.999999982156601019e-01
5.387892461379926317e-05	6.927501568245633265e-31	2.103129667960364580e+09	1.271061799614748359e+26	6.164797037380490110e+02	7.849158988619994659e+01	4.709982204433084796e+00	9.999999982156601019e-01
5.475527013904115487e-05	7.271058750712129706e-31	2.103129667960364580e+09	1.271061799614748359e+26	6.164797037380490110e+02	7.849158988619994659e+01	4.709982204433084796e+00	9.999999982156601019e-01
5.564586950259025575e-05	7.631654043738620682e-31	2.103129667960364580e+09	1.271061799614748359e+26	6.164797037380490110e+02	7.849158988619994659e+01	4.709982204433084796e+00	9.999999982156601019e-01
5.655095454440072172e-05	8.010132422270342244e-31	2.103129667960364580e+09	1.271061799614748359e+26	6.164797037380490110e+02	7.849158988619994659e+01	4.709982204433084796e+00	9.999999982156601019e-01
5.747076087532460253e-05	8.407380766289936992e-31	2.103129667960364580e+09	1.271061799614748359e+26	6.164797037380490110e+02	7.849158988619994659e+01	4.709982204433084796e+00	9.999999982156601019e-01
5.840552793844520604e-05	8.824329939023371064e-31	2.103129667960364580e+09	1.271061799614748359e+26	6.164797037380490110e+02	7.849158988619994659e+01	4.709982204433084796e+00	9.999999982156601019e-01
5.935549907140910084e-05	9.261956968211241963e-31	2.103129667960364580e+09	1.271061799614748359e+26	6.164797037380490110e+02	7.849158988619994659e+01	4.709982204433084796e+00	9.999999982156601019e-01
6.032092156977140752e-05	9.721287335556131801e-31	2.103129667960364580e+09	1.271061799614748359e+26	6.164797037380490110e+02	7.849158988619994659e+01	4.709982204433084796e+00	9.999999982156601019e-01
6.130204675137146809e-05	1.020339737971109523e-30	2.103129667960364580e+09	1.271061799614748359e+26	6.164797037380490110e+02	7.849158988619994659e+01	4.709982204433084796e+00	9.999999982156601019e-01
6.229913002175609203e-05	1.070941681844033339e-30	2.103129667960364580e+09	1.271061799614748359e+26	6.164797037380490110e+02	7.849158988619994659e+01	4.709982204433084796e+00	9.999999982156601019e-01
6.331243094066579466e-05	1.124053139586142227e-30	2.103129667960364580e+09	1.271061799614748359e+26	6.164797037380490110e+02	7.849158988619994659e+01	4.709982204433084796e+00	9.999999982156601019e-01
6.434221328960355055e-05	1.179798566097338306e-30	2.103129667960364580e+09	1.271061799614748359e+26	6.164797037380490110e+02	7.849158988619994659e+01	4.709982204433084796e+00	9.999999982156601019e-01
6.538874514050212140e-05	1.238308588398071528e-30	2.103129667960364580e+09	1.271061799614748359e+26	6.164797037380490110e+02	7.849158988619994659e+01	4.709982204433084796e+00	9.999999982156601019e-01
6.645229892550802420e-05	1.299720311724723464e-30	2.103129667960364580e+09	1.271061799614748359e+26	6.164797037380490110e+02	7.849158988619994659e+01	4.709982204433084796e+00	9.999999982156601019e-01
6.753315150790145855e-05	1.364177640805301134e-30	2.103129667960364580e+09	1.271061799614748359e+26	6.164797037380490110e+02	7.849158988619994659e+01	4.709982204433084796e+00	9.999999982156601019e-01
6.863158425416815824e-05	1.431831617068138564e-30	2.103129667960364580e+09	1.271061799614748359e+26	6.164797037380490110e+02	7.849158988619994659e+01	4.709982204433084796e+00	9.999999982156601019e-01
6.974788310724508130e-05	1.502840772573960103e-30	2.103129667960364580e+09	1.271061799614748359e+26	6.164797037380490110e+02	7.849158988619994659e+01	4.709982204433084796e+00	9.999999982156601019e-01
7.088233866095660838e-05	1.577371501500527739e-30	2.103129667960364580e+09	1.271061799614748359e+26	6.164797037380490110e+02	7.849158988619994659e+01	4.709982204433084796e+00	9.999999982156601019e-01
7.203524623566148310e-05	1.655598450050413124e-30	2.103129667960364580e+09	1.271061799614748359e+26	6.164797037380490110e+02	7.849158988619994659e+01	4.709982204433084796e+00	9.999999982156601019e-01
7.320690595513093188e-05	1.737704925695609068e-30	2.103129667960364580e+09	1.271061799614748359e+26	6.164797037380490110e+02	7.849158988619994659e+01	4.709982204433084796e+00	9.999999982156601019e-01
7.439762282467573032e-05	1.823883326717801092e-30	2.103129667960364580e+09	1.271061799614748359e+26	6.164797037380490110e+02	7.849158988619994659e+01	4.709982204433084796e+00	9.999999982156601019e-01
7.560770681054541833e-05	1.914335593051026193e-30	2.103129667960364580e+09	1.271061799614748359e+26	6.164797037380490110e+02	7.849158988619994659e+01	4.709982204433084796e+00	9.999999982156601019e-01
7.683747292061831203e-05	2.009273679483029349e-30	2.103129667960364580e+09	1.271061799614748359e+26	6.164797037380490110e+02	7.849158988619994659e+01	4.709982204433084796e+00	9.999999982156601019e-01
7.808724128640386118e-05	2.108920052324199555e-30	2.103129667960364580e+09	1.271061799614748359e+26	6.164797037380490110e+02	7.849158988619994659e+01	4.709982204433084796e+00	9.999999982156601019e-01
7.935733724637960521e-05	2.213508210707985511e-30	2.103129667960364580e+09	1.271061799614748359e+26	6.164797037380490110e+02	7.849158988619994659e+01	4.709982204433084796e+00	9.999999982156601019e-01
8.064809143068202670e-05	2.323283233744158505e-30	2.103129667960364580e+09	1.271061799614748359e+26	6.164797037380490110e+02	7.849158988619994659e+01	4.709982204433084796e+00	9.999999982156601019e-01
8.195983984717652364e-05	2.438502354807300097e-30	2.103129667960364580e+09	1.271061799614748359e+26	6.164797037380490110e+02	7.849158988619994659e+01	4.709982204433084796e+00	9.999999982156601019e-01
8.329292396892642254e-05	2.559435564306042804e-30	2.103129667960364580e+09	1.271061799614748359e+26	6.164797037380490110e+02	7.849158988619994659e+01	4.709982204433084796e+00	9.999999982156601019e-01
8.464769082308479015e-05	2.686366242345586296e-30	2.103129667960364580e+09	1.271061799614748359e+26	6.164797037380490110e+02	7.849158988619994659e+01	4.709982204433084796e+00	9.999999982156601019e-01
8.602449308123288245e-05	2.819591822766073734e-30	2.103129667960364580e+09	1.271061799614748359e+26	6.164797037380490110e+02	7.849158988619994659e+01	4.709982204433084796e+00	9.999999982156601019e-01
8.742368915118622409e-05	2.959424490112606915e-30	2.103129667960364580e+09	1.271061799614748359e+26	6.164797037380490110e+02	7.849158988619994659e+01	4.709982204433084796e+00	9.999999982156601019e-01
8.884564327029569400e-05	3.106191911170430274e-30	2.103129667960364580e+09	1.271061799614748359e+26	6.164797037380490110e+02	7.849158988619994659e+01	4.709982204433084796e+00	9.999999982156601019e-01
9.029072560026522030e-05	3.260238002779211198e-30	2.103129667960364580e+09	1.271061799614748359e+26	6.164797037380490110e+02	7.849158988619994659e+01	4.709982204433084796e+00	9.999999982156601019e-01
9.175931232351173909e-05	3.421923737725718547e-30	2.103129667960364580e+09	1.271061799614748359e+26	6.164797037380490110e+02	7.849158988619994659e+01	4.709982204433084796e+00	9.999999982156601019e-01
9.325178574109342471e-05	3.591627990603425499e-30	2.103129667960364580e+09	1.271061799614748359e+26	6.164797037380490110e+02	7.849158988619994659e+01	4.709982204433084796e+00	9.999999982156601019e-01
9.476853437222874260e-05	3.769748425620809377e-30	2.103129667960364580e+09	1.271061799614748359e+26	6.164797037380490110e+02	7.849158988619994659e+01	4.709982204433084796e+00	9.999999982156601019e-01
9.630995305543618126e-05	3.956702428439142170e-30	2.103129667960364580e+09	1.271061799614748359e+26	6.164797037380490110e+02	7.849158988619994659e+01	4.709982204433084796e+00	9.999999982156601019e-01
9.787644305131801411e-05	4.152928084223026639e-30	2.103129667960364580e+09	1.271061799614748359e+26	6.164797037380490110e+02	7.849158988619994659e+01	4.709982204433084796e+00	9.999999982156601019e-01
9.946841214701590105e-05	4.358885204195615487e-30	2.103129667960364580e+09	1.271061799614748359e+26	6.164797037380490110e+02	7.849158988619994659e+01	4.709982204433084796e+00	9.999999982156601019e-01
1.010862747623664107e-04	4.575056403104142295e-30	2.103129667960364580e+09	1.271061799614748359e+26	6.164797037380490110e+02	7.849158988619994659e+01	4.709982204433084796e+00	9.999999982156601019e-01
1.027304520577811695e-04	4.801948230120186594e-30	2.103129667960364580e+09	1.271061799614748359e+26	6.164797037380490110e+02	7.849158988619994659e+01	4.709982204433084796e+00	9.999999982156601019e-01
1.044013720438837840e-04	5.040092355825214395e-30	2.103129667960364580e+09	1.271061799614748359e+26	6.164797037380490110e+02	7.849158988619994659e+01	4.709982204433084796e+00	9.999999982156601019e-01
1.060994696929287988e-04	5.290046818062405511e-30	2.103129667960364580e+09	1.271061799614748359e+26	6.164797037380490110e+02	7.849158988619994659e+01	4.709982204433084796e+00	9.999999982156601019e-01
1.078251870520336711e-04	5.552397329574398949e-30	2.103129667960364580e+09	1.271061799614748359e+26	6.164797037380490110e+02	7.849158988619994659e+01	4.709982204433084796e+00	9.999999982156601019e-01
1.095789733582513129e-04	5.827758650490858314e-30	2.103129667960364580e+09	1.271061799614748359e+26	6.164797037380490110e+02	7.849158988619994659e+01	4.709982204433084796e+00	9.999999982156601019e-01
1.113612851555159059e-04	6.116776028882363414e-30	2.103129667960364580e+09	1.271061799614748359e+26	6.164797037380490110e+02	7.849158988619994659e+01	4.709982204433084796e+00	9.999999982156601019e-01
1.131725864134891990e-04	6.420126712755773095e-30	2.103129667960364580e+09	1.271061799614748359e+26	6.164797037380490110e+02	7.849158988619994659e+01	4.709982204433084796e+00	9.999999982156601019e-01
1.150133486483409561e-04	6.738521537034492635e-30	2.103129667960364580e+09	1.271061799614748359e+26	6.164797037380490110e+02	7.849158988619994659e+01	4.709982204433084796e+00	9.999999982156601019e-01
1.168840510454939504e-04	7.072706589242235676e-30	2.103129667960364580e+09	1.271061799614748359e+26	6.164797037380490110e+02	7.849158988619994659e+01	4.709982204433084796e+00	9.999999982156601019e-01
1.187851805843642027e-04	7.423464957793208021e-30	2.103129667960364580e+09	1.271061799614748359e+26	6.164797037380490110e+02	7.849158988619994659e+01	4.709982204433084796e+00	9.999999982156601019e-01
1.207172321651319574e-04	7.791618566985976169e-30	2.103129667960364580e+09	1.271061799614748359e+26	6.164797037380490110e+02	7.849158988619994659e+01	4.709982204433084796e+00	9.999999982156601019e-01
1.226807087375727915e-04	8.178030103000290465e-30	2.103129667960364580e+09	1.271061799614748359e+26	6.164797037380490110e+02	7.849158988619994659e+01	4.709982204433084796e+00	9.999999982156601019e-01
1.246761214319852865e-04	8.583605035410490760e-30	2.103129667960364580e+09	1.271061799614748359e+26	6.164797037380490110e+02	7.849158988619994659e+01	4.709982204433084796e+00	9.999999982156601019e-01
1.267039896922484386e-04	9.009293738952375243e-30	2.103129667960364580e+09	1.271061799614748359e+26	6.164797037380490110e+02	7.849158988619994659e+01	4.709982204433084796e+00	9.999999982156601019e-01
1.287648414110418769e-04	9.456093720515019899e-30	2.103129667960364580e+09	1.271061799614748359e+26	6.164797037380490110e+02	7.849158988619994659e+01	4.709982204433084796e+00	9.999999982156601019e-01
1.308592130672673226e-04	9.925051956576740781e-30	2.103129667960364580e+09	1.271061799614748359e+26	6.164797037380490110e+02	7.849158988619994659e+01	4.709982204433084796e+00	9.999999982156601019e-01
1.329876498657034248e-04	1.041726734656164866e-29	2.103129667960364580e+09	1.271061799614748359e+26	6.164797037380490110e+02	7.849158988619994659e+01	4.709982204433084796e+00	9.999999982156601019e-01
1.351507058789332995e-04	1.093389328786635585e-29	2.103129667960364580e+09	1.271061799614748359e+26	6.164797037380490110e+02	7.849158988619994659e+01	4.709982204433084796e+00	9.999999982156601019e-01
1.373489441915805526e-04	1.147614037859058265e-29	2.103129667960364580e+09	1.271061799614748359e+26	6.164797037380490110e+02	7.849158988619994659e+01	4.709982204433084796e+00	9.999999982156601019e-01
1.395829370468899713e-04	1.204527925430458646e-29	2.103129667960364580e+09	1.271061799614748359e+26	6.164797037380490110e+02	7.849158988619994659e+01	4.709982204433084796e+00	9.999999982156601019e-01
1.418532659956944634e-04	1.264264356550156597e-29	2.103129667960364580e+09	1.271061799614748359e+26	6.164797037380490110e+02	7.849158988619994659e+01	4.709982204433084796e+00	9.999999982156601019e-01
1.441605220478027482e-04	1.326963310271098998e-29	2.103129667960364580e+09	1.271061799614748359e+26	6.164797037380490110e+02	7.849158988619994659e+01	4.709982204433084796e+00	9.999999982156601019e-01
1.465053058258509793e-04	1.392771707659680035e-29	2.103129667960364580e+09	1.271061799614748359e+26	6.164797037380490110e+02	7.849158988619994659e+01	4.709982204433084796e+00	9.999999982156601019e-01
1.488882277216565424e-04	1.461843756072624678e-29	2.103129667960364580e+09	1.271061799614748359e+26	6.164797037380490110e+02	7.849158988619994659e+01	4.709982204433084796e+00	9.999999982156601019e-01
1.513099080551137655e-04	1.534341310507636954e-29	2.103129667960364580e+09	1.271061799614748359e+26	6.164797037380490110e+02	7.849158988619994659e+01	4.709982204433084796e+00	9.999999982156601019e-01
1.537709772356760747e-04	1.610434252874656900e-29	2.103129667960364580e+09	1.271061799614748359e+26	6.164797037380490110e+02	7.849158988619994659e+01	4.709982204433084796e+00	9.999999982156601019e-01
1.562720759264625699e-04	1.690300890076338750e-29	2.103129667960364580e+09	1.271061799614748359e+26	6.164797037380490110e+02	7.849158988619994659e+01	4.709982204433084796e+00	9.999999982156601019e-01
1.588138552110352343e-04	1.774128371830667879e-29	2.103129667960364580e+09	1.271061799614748359e+26	6.164797037380490110e+02	7.849158988619994659e+01	4.709982204433084796e+00	9.999999982156601019e-01
1.613969767628889256e-04	1.862113129214761439e-29	2.103129667960364580e+09	1.271061799614748359e+26	6.164797037380490110e+02	7.849158988619994659e+01	4.709982204433084796e+00	9.999999982156601019e-01
1.640221130176963259e-04	1.954461334957408576e-29	2.103129667960364580e+09	1.271061799614748359e+26	6.164797037380490110e+02	7.849158988619994659e+01	4.709982204433084796e+00	9.999999982156601019e-01
1.666899473483570988e-04	2.051389386559094182e-29	2.103129667960364580e+09	1.271061799614748359e+26	6.164797037380490110e+02	7.849158988619994659e+01	4.709982204433084796e+00	9.999999982156601019e-01
1.694011742428918027e-04	2.153124413371423511e-29	2.103129667960364580e+09	1.271061799614748359e+26	6.164797037380490110e+02	7.849158988619994659e+01	4.709982204433084796e+00	9.999999982156601019e-01
1.721564994852307873e-04	2.259904808824303406e-29	2.103129667960364580e+09	1.271061799614748359e+26	6.164797037380490110e+02	7.849158988619994659e+01	4.709982204433084796e+00	9.999999982156601019e-01
1.749566403389430128e-04	2.371980789047969345e-29	2.103129667960364580e+09	1.271061799614748359e+26	6.164797037380490110e+02	7.849158988619994659e+01	4.709982204433084796e+00	9.999999982156601019e-01
1.778023257339538508e-04	2.489614979198907337e-29	2.103129667960364580e+09	1.271061799614748359e+26	6.164797037380490110e+02	7.849158988619994659e+01	4.709982204433084796e+00	9.999999982156601019e-01
1.806942964562990590e-04	2.613083028863538436e-29	2.103129667960364580e+09	1.271061799614748359e+26	6.164797037380490110e+02	7.849158988619994659e+01	4.709982204433084796e+00	9.999999982156601019e-01
1.836333053409651265e-04	2.742674257981762290e-29	2.103129667960364580e+09	1.271061799614748359e+26	6.164797037380490110e+02	7.849158988619994659e+01	4.709982204433084796e+00	9.999999982156601019e-01
1.866201174678671108e-04	2.878692334803971434e-29	2.103129667960364580e+09	1.271061799614748359e+26	6.164797037380490110e+02	7.849158988619994659e+01	4.709982204433084796e+00	9.999999982156601019e-01
1.896555103610130530e-04	3.021455987470101784e-29	2.103129667960364580e+09	1.271061799614748359e+26	6.164797037380490110e+02	7.849158988619994659e+01	4.709982204433084796e+00	9.999999982156601019e-01
1.927402741909090467e-04	3.171299750878246861e-29	2.103129667960364580e+09	1.271061799614748359e+26	6.164797037380490110e+02	7.849158988619994659e+01	4.709982204433084796e+00	9.999999982156601019e-01
1.958752119802543989e-04	3.328574750592795469e-29	2.103129667960364580e+09	1.271061799614748359e+26	6.164797037380490110e+02	7.849158988619994659e+01	4.709982204433084796e+00	9.999999982156601019e-01
1.990611398129851068e-04	3.493649525629242213e-29	2.103129667960364580e+09	1.271061799614748359e+26	6.164797037380490110e+02	7.849158988619994659e+01	4.709982204433084796e+00	9.999999982156601019e-01
2.022988870467148155e-04	3.666910892043419204e-29	2.103129667960364580e+09	1.271061799614748359e+26	6.164797037380490110e+02	7.849158988619994659e+01	4.709982204433084796e+00	9.999999982156601019e-01
2.055892965286328653e-04	3.848764849348997809e-29	2.103129667960364580e+09	1.271061799614748359e+26	6.164797037380490110e+02	7.849158988619994659e+01	4.709982204433084796e+00	9.999999982156601019e-01
2.089332248149140673e-04	4.039637531887168726e-29	2.103129667960364580e+09	1.271061799614748359e+26	6.164797037380490110e+02	7.849158988619994659e+01	4.709982204433084796e+00	9.999999982156601019e-01
2.123315423936952080e-04	4.239976207377711213e-29	2.103129667960364580e+09	1.271061799614748359e+26	6.164797037380490110e+02	7.849158988619994659e+01	4.709982204433084796e+00	9.999999982156601019e-01
2.157851339116811907e-04	4.450250324991597471e-29	2.103129667960364580e+09	1.271061799614748359e+26	6.164797037380490110e+02	7.849158988619994659e+01	4.709982204433084796e+00	9.999999982156601019e-01
2.192948984044341303e-04	4.670952615400739038e-29	2.103129667960364580e+09	1.271061799614748359e+26	6.164797037380490110e+02	7.849158988619994659e+01	4.709982204433084796e+00	9.999999982156601019e-01
2.228617495304098311e-04	4.902600245382855742e-29	2.103129667960364580e+09	1.271061799614748359e+26	6.164797037380490110e+02	7.849158988619994659e+01	4.709982204433084796e+00	9.999999982156601019e-01
2.264866158088012498e-04	5.145736029686956400e-29	2.103129667960364580e+09	1.271061799614748359e+26	6.164797037380490110e+02	7.849158988619994659e+01	4.709982204433084796e+00	9.999999982156601019e-01
