r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
801.9857777551343	6.129627738339983e-11	56426131.12724941	9.531618832347902e+23	16.667275447371587	2.8093730350515385	1.1300512355501395	0.9993928042709023
1603.9715555102687	4.903700655309381e-10	56426094.57533833	9.53161023814306e+23	16.667264595321782	2.809371215474369	1.1300509132540923	0.9993928042709023
2405.957333265403	1.6549979116685815e-09	56426033.655548975	9.53159591448778e+23	16.6672465085907	2.8093681828488597	1.1300503760940999	0.9993928042709023
3207.9431110205373	3.922954462388742e-09	56425948.36797704	9.531575861411868e+23	16.66722118720694	2.8093639371797816	1.1300496240703115	0.9993928042709023
4009.9288887756716	7.66201150542078e-09	56425838.71275571	9.531550078956904e+23	16.6671886312101	2.809358478473745	1.1300486571829242	0.9993928042709023
4811.914666530806	1.3239937016689485e-08	56425704.69005674	9.531518567176319e+23	16.667148840651507	2.809351806739324	1.1300474754322039	0.9993928042709023
5613.9004442859405	2.1024494207391827e-08	56425546.30009033	9.531481326135419e+23	16.66710181559378	2.8093439219869674	1.1300460788184707	0.9993928042709023
6415.886222041075	3.138344057109247e-08	56425363.543103464	9.531438355911376e+23	16.66704755611055	2.809334824228968	1.1300444673420926	0.9993928042709023
7217.871999796209	4.468452693084151e-08	56425156.41938276	9.531389656593236e+23	16.66698606228726	2.809324513479591	1.1300426410035094	0.9993928042709023
8019.857777551343	6.129549648631847e-08	56424924.92925171	9.53133522828191e+23	16.66691733422039	2.809312989754943	1.1300405998032081	0.9993928042709023
8821.843555306477	8.15840838610058e-08	56424669.073073	9.531275071090183e+23	16.66684137201814	2.809300253073086	1.130038343741744	0.9993928042709023
9623.829333061612	1.0591801414939637e-07	56424388.851246506	9.53120918514271e+23	16.666758175799576	2.8092863034538964	1.130035872819716	0.9993928042709023
10425.815110816748	1.3466500196423782e-07	56424084.26421076	9.531137570576019e+23	16.666667745695552	2.8092711409192184	1.1300331870377922	0.9993928042709023
11227.800888571883	1.6819275048381825e-07	56423755.31244227	9.531060227538502e+23	16.666570081848107	2.8092547654927693	1.130030286396695	0.9993928042709023
12029.786666327018	2.0686895049929612e-07	56423401.996455476	9.530977156190423e+23	16.666465184410654	2.809237177200155	1.1300271708972027	0.9993928042709023
12831.772444082153	2.5106127946207935e-07	56423024.31680352	9.530888356703913e+23	16.666353053548086	2.8092183760689062	1.1300238405401566	0.9993928042709023
13633.758221837288	3.011374005312559e-07	56422622.27407676	9.53079382926297e+23	16.66623368943648	2.8091983621284147	1.1300202953264495	0.9993928042709023
14435.743999592423	3.5746496162108063e-07	56422195.86890427	9.530693574063462e+23	16.666107092263335	2.809177135409983	1.1300165352570342	0.9993928042709023
15237.729777347558	4.204115944485217e-07	56421745.101953484	9.53058759131312e+23	16.665973262227617	2.80915469594683	1.130012560332924	0.9993928042709023
16039.715555102694	4.903449135808701e-07	56421269.97392938	9.530475881231538e+23	16.6658321995396	2.8091310437740526	1.1300083705551893	0.9993928042709023
16841.70133285783	5.676325154834166e-07	56420770.48557474	9.53035844405018e+23	16.665683904420693	2.809106178928621	1.1300039659249506	0.9993928042709023
17643.687110612962	6.526419775671992e-07	56420246.6376716	9.53023528001237e+23	16.665528377104025	2.8090801014494464	1.1299993464433966	0.9993928042709023
18445.672888368095	7.457408572368257e-07	56419698.431039095	9.530106389373293e+23	16.665365617833956	2.809052811377331	1.1299945121117718	0.9993928042709023
19247.65866612323	8.47296690938373e-07	56419125.86653458	9.5299717724e+23	16.66519562686597	2.8090243087549163	1.129989462931369	0.9993928042709023
20049.644443878362	9.57676993207371e-07	56418528.94505405	9.529831429371397e+23	16.665018404467308	2.808994593626823	1.1299841989035528	0.9993928042709023
20851.630221633495	1.0772492557168686e-06	56417907.66753118	9.529685360578253e+23	16.664833950916265	2.8089636660395088	1.1299787200297355	0.9993928042709023
21653.61599938863	1.2063809463255926e-06	56417262.034937695	9.529533566323197e+23	16.66464226650257	2.808931526041343	1.12997302631139	0.9993928042709023
22455.601777143762	1.345439508126198e-06	56416592.04828309	9.529376046920707e+23	16.664443351527304	2.8088981736825818	1.129967117750046	0.9993928042709023
23257.587554898895	1.4947923584936138e-06	56415897.70861623	9.529212802697124e+23	16.66423720630313	2.8088636090154293	1.1299609943472988	0.9993928042709023
24059.57333265403	1.6548068881334943e-06	56415179.01702256	9.529043833990642e+23	16.664023831153614	2.8088278320939004	1.1299546561047875	0.9993928042709023
24861.55911040916	1.825850460130767e-06	56414435.97462635	9.528869141151308e+23	16.663803226414064	2.808790842973969	1.1299481030242204	0.9993928042709023
25663.544888164295	2.0082904089982968e-06	56413668.58258993	9.528688724541017e+23	16.663575392430975	2.8087526417134816	1.1299413351073595	0.9993928042709023
26465.53066591943	2.202494039725655e-06	56412876.842113204	9.52850258453352e+23	16.663340329562097	2.808713228372164	1.1299343523560208	0.9993928042709023
27267.51644367456	2.408828626828007e-06	56412060.754434936	9.52831072151441e+23	16.663098038176752	2.8086726030116713	1.1299271547720853	0.9993928042709023
28069.502221429695	2.6276614133951213e-06	56411220.320831634	9.528113135881134e+23	16.662848518655558	2.80863076569554	1.1299197423574898	0.9993928042709023
28871.48799918483	2.859359610140496e-06	56410355.54261698	9.527909828042983e+23	16.6625917713903	2.808587716489178	1.1299121151142237	0.9993928042709023
29673.47377693996	3.1042903944506175e-06	56409466.421143994	9.52770079842109e+23	16.6623277967842	2.8085434554598994	1.1299042730443372	0.9993928042709023
30475.459554695095	3.3628209094343417e-06	56408552.9578033	9.52748604744843e+23	16.66205659525193	2.808497982676934	1.129896216149941	0.9993928042709023
31277.44533245023	3.635318262972421e-06	56407615.1540233	9.52726557556982e+23	16.661778167219442	2.8084512982113856	1.1298879444332017	0.9993928042709023
32079.43111020536	3.922149526767158e-06	56406653.01127052	9.527039383241918e+23	16.66149251312391	2.808403402136241	1.12987945789634	0.9993928042709023
32881.4168879605	4.223681735392207e-06	56405666.53104969	9.526807470933218e+23	16.661199633414064	2.80835429452641	1.1298707565416413	0.9993928042709023
33683.402665715636	4.540281885342515e-06	56404655.714903936	9.526569839124046e+23	16.66089952854983	2.808303975458677	1.1298618403714442	0.9993928042709023
34485.38844347077	4.87231693408442e-06	56403620.56441331	9.526326488306565e+23	16.660592199002444	2.80825244501171	1.1298527093881439	0.9993928042709023
35287.37422122591	5.220153799105893e-06	56402561.0811967	9.52607741898477e+23	16.660277645254574	2.8081997032660815	1.1298433635941962	0.9993928042709023
36089.35999898105	5.584159356966943e-06	56401477.266911164	9.525822631674484e+23	16.65995586780018	2.808145750304258	1.1298338029921142	0.9993928042709023
36891.34577673618	5.964700442350179e-06	56400369.123251095	9.525562126903355e+23	16.659626867144517	2.8080905862105903	1.1298240275844669	0.9993928042709023
37693.33155449132	6.362143847111534e-06	56399236.65194927	9.52529590521086e+23	16.659290643804237	2.8080342110713277	1.1298140373738828	0.9993928042709023
38495.31733224646	6.7768563193311585e-06	56398079.85477664	9.525023967148299e+23	16.658947198307313	2.80797662497461	1.1298038323630484	0.9993928042709023
39297.303110001594	7.20920456236449e-06	56396898.73354205	9.524746313278789e+23	16.658596531193027	2.807917828010468	1.1297934125547073	0.9993928042709023
40099.28888775673	7.659555233893483e-06	56395693.29009199	9.524462944177272e+23	16.658238643011938	2.80785782027081	1.129782777951659	0.9993928042709023
40901.27466551187	8.128274944978035e-06	56394463.526311144	9.524173860430503e+23	16.657873534325983	2.8077966018494522	1.1297719285567622	0.9993928042709023
41703.260443267005	8.615730259107589e-06	56393209.444122024	9.523879062637053e+23	16.65750120570834	2.807734172842078	1.1297608643729318	0.9993928042709023
42505.24622102214	9.1222876912529e-06	56391931.045485884	9.523578551407303e+23	16.65712165774382	2.8076705333463194	1.1297495854031483	0.9993928042709023
43307.23199877728	9.648313706918037e-06	56390628.33240068	9.523272327363444e+23	16.65673489102804	2.8076056834616105	1.1297380916504365	0.9993928042709023
44109.217776532416	1.0194174721192537e-05	56389301.30690365	9.522960391139475e+23	16.656340906168428	2.8075396232893572	1.1297263831178914	0.9993928042709023
44911.20355428755	1.0760237097803773e-05	56387949.971068636	9.522642743381198e+23	16.65593970378332	2.8074723529327823	1.129714459808655	0.9993928042709023
45713.18933204269	1.1346867148169511e-05	56386574.32700871	9.522319384746221e+23	16.655531284502676	2.807403872497056	1.129702321725936	0.9993928042709023
46515.17510979783	1.1954431130450706e-05	56385174.37687378	9.521990315903944e+23	16.65511564896758	2.807334182089203	1.1296899688729953	0.9993928042709023
47317.160887552964	1.258329524860445e-05	56383750.1228525	9.521655537535573e+23	16.654692797830478	2.8072632818181456	1.1296774012531525	0.9993928042709023
48119.1466653081	1.3233825651437197e-05	56382301.567171074	9.5213150503341e+23	16.654262731755207	2.807191171794704	1.1296646188697876	0.9993928042709023
48921.13244306324	1.3906388431658136e-05	56380828.71209365	9.520968855004314e+23	16.6538254514168	2.807117852131571	1.1296516217263353	0.9993928042709023
49723.118220818375	1.4601349624932837e-05	56379331.55992217	9.52061695226279e+23	16.65338095750156	2.807043322943317	1.1296384098262866	0.9993928042709023
50525.10399857351	1.5319075208937084e-05	56377810.112996906	9.520259342837888e+23	16.65292925070725	2.806967584346433	1.1296249831731953	0.9993928042709023
51327.08977632865	1.6059931102410976e-05	56376264.37369561	9.519896027469751e+23	16.652470331742748	2.8068906364592587	1.129611341770667	0.9993928042709023
52129.075554083785	1.6824283164213204e-05	56374694.344433784	9.519527006910305e+23	16.65200420132839	2.80681247940205	1.12959748562237	0.9993928042709023
52931.06133183892	1.7612497192375605e-05	56373100.027665384	9.51915228192325e+23	16.651530860195656	2.8067331132969207	1.1295834147320258	0.9993928042709023
53733.04710959406	1.842493892315793e-05	56371481.42588214	9.518771853284063e+23	16.65105030908755	2.806652538267914	1.1295691291034204	0.9993928042709023
54535.032887349196	1.9261974030102872e-05	56369838.54161276	9.518385721779987e+23	16.650562548757968	2.806570754440884	1.129554628740385	0.9993928042709023
55337.01866510433	2.0123968123091328e-05	56368171.37742546	9.517993888210039e+23	16.650067579972653	2.8064877619436666	1.1295399136468263	0.9993928042709023
56139.00444285947	2.1011286747397893e-05	56366479.93592453	9.517596353384996e+23	16.64956540350805	2.8064035609058857	1.12952498382669	0.9993928042709023
56940.99022061461	2.1924295382746646e-05	56364764.21975317	9.517193118127398e+23	16.649056020152248	2.806318151459104	1.1295098392839913	0.9993928042709023
57742.975998369744	2.2863359442367165e-05	56363024.23159234	9.516784183271544e+23	16.648539430704517	2.8062315337367614	1.1294944800227993	0.9993928042709023
58544.96177612488	2.3828844272050786e-05	56361259.9741604	9.516369549663488e+23	16.64801563597545	2.8061437078741704	1.129478906047242	0.9993928042709023
59346.94755388002	2.482111514920718e-05	56359471.45021395	9.515949218161034e+23	16.64748463678679	2.8060546740085255	1.1294631173615024	0.9993928042709023
60148.933331635155	2.584053728192114e-05	56357658.66254704	9.515523189633736e+23	16.64694643397168	2.8059644322789086	1.1294471139698237	0.9993928042709023
60950.91910939029	2.688747580800965e-05	56355821.613991626	9.515091464962891e+23	16.646401028374463	2.805872982826279	1.1294308958765045	0.9993928042709023
61752.90488714543	2.7962295794079278e-05	56353960.30741781	9.514654045041542e+23	16.64584842085085	2.8057803257934895	1.1294144630859049	0.9993928042709023
62554.890664900566	2.906536223458379e-05	56352074.74573298	9.514210930774464e+23	16.645288612267613	2.8056864613252475	1.1293978156024365	0.9993928042709023
63356.8764426557	3.0197040050882027e-05	56350164.93188252	9.51376212307817e+23	16.644721603503022	2.805591389568169	1.1293809534305745	0.9993928042709023
64158.86222041084	3.1357694090296175e-05	56348230.86884992	9.5133076228809e+23	16.644147395446485	2.8054951106707358	1.1293638765748488	0.9993928042709023
64960.84799816598	3.2547689125170196e-05	56346272.5596554	9.512847431122626e+23	16.643565988998574	2.805397624783298	1.1293465850398448	0.9993928042709023
65762.83377592111	3.376738985192866e-05	56344290.0073579	9.512381548755041e+23	16.642977385071294	2.8052989320581005	1.129329078830209	0.9993928042709023
66564.81955367625	3.5017160890135775e-05	56342283.21505427	9.511909976741558e+23	16.642381584587877	2.8051990326492806	1.1293113579506464	0.9993928042709023
67366.80533143139	3.629736678155477e-05	56340252.18587787	9.511432716057303e+23	16.641778588482683	2.805097926712817	1.1292934224059148	0.9993928042709023
68168.79110918652	3.7608371989207615e-05	56338196.92300049	9.51094976768912e+23	16.641168397701268	2.8049956144065646	1.129275272200829	0.9993928042709023
68970.77688694166	3.895054089643499e-05	56336117.42963232	9.510461132635554e+23	16.640551013200756	2.804892095890313	1.129256907340271	0.9993928042709023
69772.7626646968	4.0324237805956576e-05	56334013.70901996	9.509966811906859e+23	16.63992643594918	2.804787371325666	1.1292383278291698	0.9993928042709023
70574.74844245194	4.172982693893165e-05	56331885.76444861	9.509466806524989e+23	16.63929466692597	2.8046814408761356	1.1292195336725168	0.9993928042709023
71376.73422020707	4.316767243402006e-05	56329733.59924081	9.508961117523593e+23	16.63865570712169	2.8045743047070903	1.1292005248753592	0.9993928042709023
72178.71999796221	4.463813834644348e-05	56327557.21675676	9.508449745948009e+23	16.638009557538318	2.8044659629858066	1.1291813014428056	0.9993928042709023
72980.70577571735	4.6141588647046963e-05	56325356.6203942	9.507932692855272e+23	16.637356219188725	2.804356415881373	1.1291618633800131	0.9993928042709023
