# r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1.333521432163324055e-05	2.202589926772978801e-31	4.410418716904672241e+10	7.498942093324557920e+27	1.304443049343319035e+04	2.208342052837404481e+03	1.387027270648900767e+01	9.999999926669126404e-01
1.355211277464935513e-05	2.311823476836663540e-31	4.410418716904672241e+10	7.498942093324557920e+27	1.304443049343319035e+04	2.208342052837404481e+03	1.387027270648900767e+01	9.999999926669126404e-01
1.377253910039297820e-05	2.426474271533349684e-31	4.410418716904672241e+10	7.498942093324557920e+27	1.304443049343319035e+04	2.208342052837404481e+03	1.387027270648900767e+01	9.999999926669126404e-01
1.399655068002936387e-05	2.546810969525098560e-31	4.410418716904672241e+10	7.498942093324557920e+27	1.304443049343319035e+04	2.208342052837404481e+03	1.387027270648900767e+01	9.999999926669126404e-01
1.422420582803362771e-05	2.673115553124981975e-31	4.410418716904672241e+10	7.498942093324557920e+27	1.304443049343319035e+04	2.208342052837404481e+03	1.387027270648900767e+01	9.999999926669126404e-01
1.445556380737095790e-05	2.805683989059896332e-31	4.410418716904672241e+10	7.498942093324557920e+27	1.304443049343319035e+04	2.208342052837404481e+03	1.387027270648900767e+01	9.999999926669126404e-01
1.469068484492399382e-05	2.944826922002875771e-31	4.410418716904672241e+10	7.498942093324557920e+27	1.304443049343319035e+04	2.208342052837404481e+03	1.387027270648900767e+01	9.999999926669126404e-01
1.492963014717100108e-05	3.090870402499842594e-31	4.410418716904672241e+10	7.498942093324557920e+27	1.304443049343319035e+04	2.208342052837404481e+03	1.387027270648900767e+01	9.999999926669126404e-01
1.517246191611906268e-05	3.244156650996603035e-31	4.410418716904672241e+10	7.498942093324557920e+27	1.304443049343319035e+04	2.208342052837404481e+03	1.387027270648900767e+01	9.999999926669126404e-01
1.541924336549655377e-05	3.405044859756488442e-31	4.410418716904672241e+10	7.498942093324557920e+27	1.304443049343319035e+04	2.208342052837404481e+03	1.387027270648900767e+01	9.999999926669126404e-01
1.567003873720870311e-05	3.573912034547503308e-31	4.410418716904672241e+10	7.498942093324557920e+27	1.304443049343319035e+04	2.208342052837404481e+03	1.387027270648900767e+01	9.999999926669126404e-01
1.592491331806110159e-05	3.751153878071647097e-31	4.410418716904672241e+10	7.498942093324557920e+27	1.304443049343319035e+04	2.208342052837404481e+03	1.387027270648900767e+01	9.999999926669126404e-01
1.618393345675506591e-05	3.937185717206249011e-31	4.410418716904672241e+10	7.498942093324557920e+27	1.304443049343319035e+04	2.208342052837404481e+03	1.387027270648900767e+01	9.999999926669126404e-01
1.644716658115943664e-05	4.132443476230196241e-31	4.410418716904672241e+10	7.498942093324557920e+27	1.304443049343319035e+04	2.208342052837404481e+03	1.387027270648900767e+01	9.999999926669126404e-01
1.671468121586347933e-05	4.337384698315729814e-31	4.410418716904672241e+10	7.498942093324557920e+27	1.304443049343319035e+04	2.208342052837404481e+03	1.387027270648900767e+01	9.999999926669126404e-01
1.698654700001491725e-05	4.552489617679035785e-31	4.410418716904672241e+10	7.498942093324557920e+27	1.304443049343319035e+04	2.208342052837404481e+03	1.387027270648900767e+01	9.999999926669126404e-01
1.726283470544847274e-05	4.778262284902534301e-31	4.410418716904672241e+10	7.498942093324557920e+27	1.304443049343319035e+04	2.208342052837404481e+03	1.387027270648900767e+01	9.999999926669126404e-01
1.754361625510909132e-05	5.015231748065393853e-31	4.410418716904672241e+10	7.498942093324557920e+27	1.304443049343319035e+04	2.208342052837404481e+03	1.387027270648900767e+01	9.999999926669126404e-01
1.782896474177480877e-05	5.263953292450118504e-31	4.410418716904672241e+10	7.498942093324557920e+27	1.304443049343319035e+04	2.208342052837404481e+03	1.387027270648900767e+01	9.999999926669126404e-01
