r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1539.926526059492	6.157671379777177e-12	800686.8237719344	1.7782794100389228e+21	0.23390112094398946	0.029926335814680478	0.12348182091351613	0.9999252116390586
3079.853052118984	4.926136564019968e-11	800686.6422479693	1.778278772430843e+21	0.23390106761444543	0.029926329030010853	0.12348180412147357	0.9999252116390586
4619.779578178476	1.6625707178580747e-10	800686.339708114	1.7782777097512147e+21	0.23390097873189739	0.02992631772223134	0.12348177613473545	0.9999252116390586
6159.706104237968	3.940907119986519e-10	800685.9161525192	1.7782762220008123e+21	0.2339008542963888	0.029926301891347422	0.12348173695330265	0.9999252116390586
7699.63263029746	7.697081079484888e-10	800685.3715813698	1.7782743091807157e+21	0.23390069430797703	0.0299262815373664	0.12348168657717544	0.9999252116390586
9239.559156356952	1.330054947288753e-09	800684.7059949224	1.778271971292313e+21	0.2339004987667351	0.029926256660297496	0.12348162500635379	0.9999252116390586
10779.485682416445	2.1120767501527705e-09	800683.9193934847	1.7782692083373e+21	0.23390026767275576	0.02992622726015245	0.12348155224083884	0.9999252116390586
12319.412208475936	3.1527188356501504e-09	800683.0117774175	1.7782660203176814e+21	0.23390000102614508	0.029926193336944646	0.12348146828063084	0.9999252116390586
13859.338734535428	4.488926288363435e-09	800681.9831471454	1.77826240723577e+21	0.23389969882702766	0.029926154890689897	0.12348137312573067	0.9999252116390586
15399.265260594919	6.15764392484499e-09	800680.833503135	1.7782583690941867e+21	0.23389936107554263	0.029926111921405766	0.12348126677613878	0.9999252116390586
16939.19178665441	8.195816260114226e-09	800679.5628459242	1.7782539058958602e+21	0.23389898777184762	0.029926064429112203	0.12348114923185634	0.9999252116390586
18479.1183127139	1.0640387474155163e-08	800678.1711760935	1.7782490176440293e+21	0.23389857891611507	0.029926012413831044	0.123481020492884	0.9999252116390586
