r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
69.44910713781206	3.6151599015422667e-10	512476181164.1084	1.9573417814876658e+29	150521.41258706557	25475.64468888404	31.9696817695709	0.9899476825527185
138.89821427562413	2.8921250200629432e-09	512475117568.0111	1.957336378809107e+29	150521.10101635038	25475.592043645953	31.96965916224025	0.9899476825527185
208.3473214134362	9.760901922532224e-09	512473344913.8953	1.9573273743837608e+29	150520.5817335927	25475.504301880825	31.969621483380124	0.9899476825527185
277.79642855124825	2.313688561658207e-08	512470863211.0662	1.9573147682712398e+29	150519.85474151233	25475.381464047507	31.969568733031853	0.9899476825527185
347.2455356890603	4.5189061001257266e-08	512467672472.4951	1.9572985605547044e+29	150518.92004390177	25475.223530785996	31.96950091125225	0.9899476825527185
416.6946428268724	7.808634095003304e-08	512463772714.85315	1.9572787513410257e+29	150517.77764563332	25475.030502918482	31.969418018114094	0.9899476825527185
486.14374996468445	1.239975483061848e-07	512459163958.51074	1.9572553407608078e+29	150516.42755266328	25474.802381450016	31.9693200537064	0.9899476825527185
555.5928571024965	1.850913978793336e-07	512453846227.5398	1.9572283289683933e+29	150514.86977202774	25474.53916756793	31.9692070181342	0.9899476825527185
625.0419642403085	2.635364784434042e-07	512447819549.71735	1.9571977161418615e+29	150513.1043118465	25474.24086264235	31.96907891151872	0.9899476825527185
694.4910713781205	3.6150123473622693e-07	512441083956.52155	1.957163502483028e+29	150511.1311813218	25473.90746822612	31.968935733997412	0.9899476825527185
763.9401785159325	4.811539494610223e-07	512433639483.1286	1.9571256882174425e+29	150508.9503907365	25473.538986054453	31.968777485723763	0.9899476825527185
833.3892856537445	6.24662725289998e-07	512425486168.4256	1.9570842735943854e+29	150506.56195145933	25473.1354180456	31.96860416686763	0.9899476825527185
902.8383927915565	7.941954668703011e-07	512416624054.98926	1.9570392588868646e+29	150503.96587593528	25472.696766299723	31.968415777614727	0.9899476825527185
972.2874999293686	9.919198628325523e-07	512407053189.1055	1.956990644391613e+29	150501.16217769607	25472.223033100152	31.968212318167197	0.9899476825527185
1041.7366070671806	1.2200033678022037e-06	512396773620.7598	1.9569384304290842e+29	150498.15087135308	25471.714220912476	31.967993788743215	0.9899476825527185
1111.1857142049926	1.480613184413944e-06	512385785403.6379	1.9568826173434486e+29	150494.9319726001	25471.170332384954	31.967760189577195	0.9899476825527185
1180.6348213428046	1.7759162453294083e-06	512374088595.1151	1.9568232055025882e+29	150491.5054982107	25470.591370347945	31.967511520919533	0.9899476825527185
1250.0839284806166	2.108079195258395e-06	512361683256.2809	1.9567601952980938e+29	150487.87146604198	25469.977337814773	31.96724778303701	0.9899476825527185
1319.5330356184286	2.4792683729838556e-06	512348569451.91113	1.9566935871452575e+29	150484.02989503014	25469.32823798078	31.966968976212407	0.9899476825527185
1388.9821427562406	2.8916497933908698e-06	512334747250.4881	1.956623381483069e+29	150479.98080519435	25468.64407422409	31.96667510074479	0.9899476825527185
1458.4312498940526	3.347389129499854e-06	512320216724.17944	1.95654957877421e+29	150475.7242176316	25467.924850104657	31.96636615694919	0.9899476825527185
1527.8803570318646	3.84865169450423e-06	512304977948.8598	1.9564721795050468e+29	150471.2601545216	25467.170569365204	31.966042145156955	0.9899476825527185
1597.3294641696766	4.397602423812784e-06	512289031004.0915	1.956391184185626e+29	150466.5886391231	25466.381235930527	31.96570306571554	0.9899476825527185
1666.7785713074886	4.9964058570969765e-06	512272375973.1325	1.9563065933496678e+29	150461.70969577538	25465.556853907598	31.965348918988482	0.9899476825527185
1736.2276784453006	5.64722612034339e-06	512255012942.9375	1.956218407554557e+29	150456.6233498967	25464.697427585736	31.96497970535556	0.9899476825527185
1805.6767855831126	6.35222690791159e-06	512236942004.1525	1.9561266273813376e+29	150451.32962798578	25463.802961436348	31.964595425212668	0.9899476825527185
1875.1258927209246	7.1135714645976256e-06	512218163251.1121	1.956031253434706e+29	150445.82855761927	25462.873460112878	31.964196078971817	0.9899476825527185
1944.5749998587366	7.933422567703385e-06	512198676781.843	1.9559322863430012e+29	150440.1201674536	25461.908928450866	31.96378166706119	0.9899476825527185
2014.0241069965487	8.813942509112052e-06	512178482698.0627	1.9558297267581987e+29	150434.20448722393	25460.90937146797	31.96335218992515	0.9899476825527185
2083.4732141343607	9.757293077369902e-06	512157581105.1787	1.955723575355901e+29	150428.08154774277	25459.874794363575	31.96290764802412	0.9899476825527185
2152.9223212721727	1.0765635539774666e-05	512135972112.27905	1.9556138328353288e+29	150421.7513809007	25458.805202519037	31.962448041834698	0.9899476825527185
2222.3714284099847	1.1841130624470671e-05	512113655832.1417	1.9555004999193134e+29	150415.2140196658	25457.70060149755	31.9619733718496	0.9899476825527185
2291.8205355477967	1.2985938502551068e-05	512090632381.2354	1.9553835773542862e+29	150408.4694980843	25456.56099704421	31.96148363857775	0.9899476825527185
2361.2696426856087	1.4202218770167266e-05	512066901879.70013	1.9552630659102692e+29	150401.51785127854	25455.3863950856	31.96097884254411	0.9899476825527185
2430.7187498234207	1.54921304306459e-05	512042464451.36884	1.9551389663808663e+29	150394.35911544677	25454.176801730064	31.960458984289808	0.9899476825527185
2500.1678569612327	1.6857831876613514e-05	512017320223.7571	1.9550112795832506e+29	150386.99332786593	25452.932223267773	31.959924064372203	0.9899476825527185
2569.6169640990447	1.830148087212924e-05	511991469328.0461	1.9548800063581575e+29	150379.42052688426	25451.652666169866	31.95937408336455	0.9899476825527185
2639.0660712368567	1.982523453482562e-05	511964911899.1062	1.954745147569871e+29	150371.64075192882	25450.33813708936	31.9588090418564	0.9899476825527185
2708.5151783746687	2.143124931805791e-05	511937648075.4891	1.954606704106214e+29	150363.6540435013	25448.988642860633	31.95822894045344	0.9899476825527185
2777.9642855124807	2.312168099306203e-05	511909677999.41205	1.9544646768785364e+29	150355.4604431767	25447.604190499256	31.957633779777392	0.9899476825527185
2847.4133926502927	2.4898684631121388e-05	511881001816.77106	1.954319066821704e+29	150347.05999360487	25446.184787202154	31.957023560466162	0.9899476825527185
2916.8624997881047	2.6764414585742808e-05	511851619677.1331	1.9541698748940855e+29	150338.45273850777	25444.730440347143	31.956398283173666	0.9899476825527185
2986.3116069259167	2.8721024474841917e-05	511821531733.74335	1.954017102077543e+29	150329.6387226836	25443.241157493638	31.95575794857013	0.9899476825527185
3055.7607140637288	3.0770667162938e-05	511790738143.5003	1.953860749377414e+29	150320.6179919996	25441.716946381508	31.955102557341657	0.9899476825527185
3125.2098212015408	3.291549474335877e-05	511759239066.98553	1.953700817822505e+29	150311.39059339746	25440.157814931805	31.95443211019059	0.9899476825527185
3194.6589283393528	3.515765852045505e-05	511727034668.44	1.9535373084650734e+29	150301.9565748904	25438.56377124658	31.953746607835416	0.9899476825527185
3264.108035477165	3.749930899182596e-05	511694125115.7694	1.953370222380817e+29	150292.31598556179	25436.934823608266	31.953046051010578	0.9899476825527185
3333.557142614977	3.994259583055437e-05	511660510580.5439	1.9531995606688585e+29	150282.4688755665	25435.270980480327	31.952330440466763	0.9899476825527185
3403.006249752789	4.248966786745327e-05	511626191237.9872	1.953025324451732e+29	150272.41529612849	25433.572250506426	31.9515997769706	0.9899476825527185
3472.455356890601	4.5142673073323045e-05	511591167266.99817	1.95284751487537e+29	150262.15529954428	25431.83864251128	31.950854061305062	0.9899476825527185
3541.904464028413	4.790375854121992e-05	511555438850.10956	1.9526661331090854e+29	150251.68893917408	25430.070165499274	31.950093294268857	0.9899476825527185
3611.353571166225	5.0775070468735916e-05	511519006173.5275	1.9524811803455596e+29	150241.01626945296	25428.26682865581	31.949317476677145	0.9899476825527185
3680.802678304037	5.3758754140290386e-05	511481869427.1075	1.9522926578008274e+29	150230.13734587925	25426.42864134607	31.948526609360936	0.9899476825527185
3750.251785441849	5.685695390943351e-05	511444028804.34924	1.9521005667142586e+29	150219.0522250199	25424.555613115397	31.94772069316737	0.9899476825527185
3819.700892579661	6.007181318116187e-05	511405484502.40894	1.951904908348545e+29	150207.76096450991	25422.647753689285	31.946899728959725	0.9899476825527185
3889.149999717473	6.340547439424639e-05	511366236722.08344	1.9517056839896835e+29	150196.26362304774	25420.705072972898	31.94606371761723	0.9899476825527185
3958.599106855285	6.686007900357282e-05	511326285667.8213	1.9515028949469584e+29	150184.56026040058	25418.72758105153	31.945212660035356	0.9899476825527185
4028.048213993097	7.043776746249506e-05	511285631547.71063	1.951296542552926e+29	150172.65093739826	25416.715288189982	31.944346557125535	0.9899476825527185
4097.497321130909	7.414067920520151e-05	511244274573.4748	1.9510866281633974e+29	150160.53571593482	25414.668204832415	31.94346540981518	0.9899476825527185
4166.946428268721	7.797095262909474e-05	511202214960.48663	1.950873153157421e+29	150148.2146589701	25412.58634160308	31.94256921904801	0.9899476825527185
4236.395535406534	8.193072507718442e-05	511159452927.74426	1.9506561189372644e+29	150135.68783052437	25410.469709304958	31.941657985783543	0.9899476825527185
4305.844642544346	8.602213282049428e-05	511115988697.8846	1.9504355269283977e+29	150122.95529568093	25408.318318920574	31.94073171099747	0.9899476825527185
4375.293749682159	9.02473110404828e-05	511071822497.17615	1.9502113785794745e+29	150110.01712058578	25406.13218161173	31.93979039568157	0.9899476825527185
4444.742856819971	9.46083938114782e-05	511026954555.5135	1.9499836753623134e+29	150096.8733724435	25403.91130871882	31.93883404084352	0.9899476825527185
4514.191963957784	9.910751408312767e-05	510981385106.42633	1.949752418771879e+29	150083.52411952216	25401.655711761774	31.937862647507266	0.9899476825527185
4583.641071095596	0.00010374680366286135	510935114387.0562	1.9495176103262643e+29	150069.96943114695	25399.365402438765	31.9368762167126	0.9899476825527185
4653.090178233409	0.00010852839319837112	510888142638.1747	1.9492792515666693e+29	150056.20937770206	25397.04039262685	31.935874749515403	0.9899476825527185
4722.539285371221	0.00011345441216010448	510840470104.16675	1.9490373440573822e+29	150042.24403062926	25394.680694381448	31.93485824698755	0.9899476825527185
4791.9883925090335	0.0001185269888237737	510792097033.0411	1.94879188938576e+29	150028.07346242986	25392.2863199368	31.933826710217083	0.9899476825527185
4861.437499646846	0.00012374825025288042	510743023676.4124	1.9485428891622074e+29	150013.69774665794	25389.857281704826	31.932780140307834	0.9899476825527185
4930.886606784658	0.00012912032228125627	510693250289.5146	1.9482903450201572e+29	149999.1169579275	25387.393592276185	31.93171853837988	0.9899476825527185
5000.335713922471	0.00013464532949561913	510642777131.1847	1.9480342586160483e+29	149984.3311719046	25384.89526441924	31.930641905569193	0.9899476825527185
5069.784821060283	0.00014032539521814574	510591604463.86945	1.9477746316293064e+29	149969.34046531154	25382.362311080444	31.929550243027826	0.9899476825527185
5139.233928198096	0.00014616264148906077	510539732553.6121	1.94751146576232e+29	149954.1449159206	25379.79474538357	31.92844355192366	0.9899476825527185
5208.683035335908	0.00015215918904924253	510487161670.06464	1.947244762740421e+29	149938.74460256065	25377.192580630533	31.9273218334408	0.9899476825527185
5278.132142473721	0.0001583171573228454	510433892086.46967	1.9469745243118622e+29	149923.13960510903	25374.55583030037	31.926185088779178	0.9899476825527185
5347.581249611533	0.00016463866439993952	510379924079.66974	1.9467007522477943e+29	149907.33000449568	25371.884508049545	31.925033319154778	0.9899476825527185
5417.030356749346	0.00017112582701916767	510325257930.0968	1.9464234483422435e+29	149891.31588270082	25369.178627711928	31.923866525799653	0.9899476825527185
5486.479463887158	0.00017778076055041987	510269893921.7687	1.9461426144120897e+29	149875.09732275267	25366.438203298047	31.92268470996167	0.9899476825527185
5555.928571024971	0.00018460557897752547	510213832342.298	1.9458582522970424e+29	149858.67440872837	25363.663248995643	31.92148787290481	0.9899476825527185
5625.377678162783	0.00019160239488096343	510157073482.867	1.9455703638596176e+29	149842.04722575302	25360.853779169105	31.92027601590895	0.9899476825527185
5694.8267853005955	0.00019877331942059074	510099617638.2533	1.945278950985114e+29	149825.21585999714	25358.00980835942	31.919049140269983	0.9899476825527185
5764.275892438408	0.00020612046231838923	510041465106.7966	1.944984015581589e+29	149808.1803986773	25355.131351283984	31.9178072472997	0.9899476825527185
5833.72499957622	0.00021364593184123093	509982616190.41986	1.9446855595798343e+29	149790.9409300553	25352.218422836617	31.916550338325916	0.9899476825527185
5903.174106714033	0.0002213518347836626	509923071194.6127	1.9443835849333523e+29	149773.49754343578	25349.27103808702	31.915278414692313	0.9899476825527185
5972.623213851845	0.000229240276450709	509862830428.4321	1.94407809361833e+29	149755.85032916782	25346.28921228131	31.913991477758653	0.9899476825527185
6042.072320989658	0.00023731336064069554	509801894204.49927	1.9437690876336147e+29	149737.99937864064	25343.272960841052	31.912689528900515	0.9899476825527185
6111.52142812747	0.0002455731896280907	509740262838.9949	1.9434565690006887e+29	149719.9447842856	25340.22229936358	31.911372569509446	0.9899476825527185
