# r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1.132835021332607249e-05	2.491421358025811121e-31	8.137544134274131775e+10	1.694988151390351196e+28	2.403897537542163627e+04	4.069261322218708756e+03	1.711720416819323276e+01	9.999999902317174838e-01
1.151260684222097707e-05	2.614978991852080355e-31	8.137544134274131775e+10	1.694988151390351196e+28	2.403897537542163627e+04	4.069261322218708756e+03	1.711720416819323276e+01	9.999999902317174838e-01
1.169986042165610822e-05	2.744664247899924720e-31	8.137544134274131775e+10	1.694988151390351196e+28	2.403897537542163627e+04	4.069261322218708756e+03	1.711720416819323276e+01	9.999999902317174838e-01
1.189015969729988854e-05	2.880781014750937098e-31	8.137544134274131775e+10	1.694988151390351196e+28	2.403897537542163627e+04	4.069261322218708756e+03	1.711720416819323276e+01	9.999999902317174838e-01
1.208355420767345920e-05	3.023648251803248066e-31	8.137544134274131775e+10	1.694988151390351196e+28	2.403897537542163627e+04	4.069261322218708756e+03	1.711720416819323276e+01	9.999999902317174838e-01
1.228009429704637031e-05	3.173600736681911342e-31	8.137544134274131775e+10	1.694988151390351196e+28	2.403897537542163627e+04	4.069261322218708756e+03	1.711720416819323276e+01	9.999999902317174838e-01
1.247983112854224061e-05	3.330989849715942246e-31	8.137544134274131775e+10	1.694988151390351196e+28	2.403897537542163627e+04	4.069261322218708756e+03	1.711720416819323276e+01	9.999999902317174838e-01
1.268281669745746454e-05	3.496184397320024500e-31	8.137544134274131775e+10	1.694988151390351196e+28	2.403897537542163627e+04	4.069261322218708756e+03	1.711720416819323276e+01	9.999999902317174838e-01
1.288910384479655481e-05	3.669571476210375705e-31	8.137544134274131775e+10	1.694988151390351196e+28	2.403897537542163627e+04	4.069261322218708756e+03	1.711720416819323276e+01	9.999999902317174838e-01
1.309874627102776942e-05	3.851557380479977515e-31	8.137544134274131775e+10	1.694988151390351196e+28	2.403897537542163627e+04	4.069261322218708756e+03	1.711720416819323276e+01	9.999999902317174838e-01
1.331179855006219784e-05	4.042568553658367930e-31	8.137544134274131775e+10	1.694988151390351196e+28	2.403897537542163627e+04	4.069261322218708756e+03	1.711720416819323276e+01	9.999999902317174838e-01
1.352831614346050422e-05	4.243052587987394062e-31	8.137544134274131775e+10	1.694988151390351196e+28	2.403897537542163627e+04	4.069261322218708756e+03	1.711720416819323276e+01	9.999999902317174838e-01
