# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1.129955198424378252e-04	2.374774238445914771e-33	7.816005015665355604e+05	1.716697906607860220e+21	2.291903273678502495e-01	3.891869987259220093e-02	1.220139670931824905e-01	9.997830191270646871e-01
1.148334020736830398e-04	2.492546964776905300e-33	7.816005015665355604e+05	1.716697906607860220e+21	2.291903273678502495e-01	3.891869987259220093e-02	1.220139670931824905e-01	9.997830191270646871e-01
1.167011776237131346e-04	2.616160421078291534e-33	7.816005015665355604e+05	1.716697906607860220e+21	2.291903273678502495e-01	3.891869987259220093e-02	1.220139670931824905e-01	9.997830191270646871e-01
1.185993327100306354e-04	2.745904268018139938e-33	7.816005015665355604e+05	1.716697906607860220e+21	2.291903273678502495e-01	3.891869987259220093e-02	1.220139670931824905e-01	9.997830191270646871e-01
1.205283614585087357e-04	2.882082531472778966e-33	7.816005015665355604e+05	1.716697906607860220e+21	2.291903273678502495e-01	3.891869987259220093e-02	1.220139670931824905e-01	9.997830191270646871e-01
1.224887660320226148e-04	3.025014314943952017e-33	7.816005015665355604e+05	1.716697906607860220e+21	2.291903273678502495e-01	3.891869987259220093e-02	1.220139670931824905e-01	9.997830191270646871e-01
1.244810567611711379e-04	3.175034547306909929e-33	7.816005015665355604e+05	1.716697906607860220e+21	2.291903273678502495e-01	3.891869987259220093e-02	1.220139670931824905e-01	9.997830191270646871e-01
1.265057522771259645e-04	3.332494767641833135e-33	7.816005015665355604e+05	1.716697906607860220e+21	2.291903273678502495e-01	3.891869987259220093e-02	1.220139670931824905e-01	9.997830191270646871e-01
1.285633796466415120e-04	3.497763948987584132e-33	7.816005015665355604e+05	1.716697906607860220e+21	2.291903273678502495e-01	3.891869987259220093e-02	1.220139670931824905e-01	9.997830191270646871e-01
1.306544745092595890e-04	3.671229362947975604e-33	7.816005015665355604e+05	1.716697906607860220e+21	2.291903273678502495e-01	3.891869987259220093e-02	1.220139670931824905e-01	9.997830191270646871e-01
1.327795812167475249e-04	3.853297487176795832e-33	7.816005015665355604e+05	1.716697906607860220e+21	2.291903273678502495e-01	3.891869987259220093e-02	1.220139670931824905e-01	9.997830191270646871e-01
1.349392529748023645e-04	4.044394957867795331e-33	7.816005015665355604e+05	1.716697906607860220e+21	2.291903273678502495e-01	3.891869987259220093e-02	1.220139670931824905e-01	9.997830191270646871e-01
