# r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
4.176700490817190670e-05	9.537825187703277962e-32	6.215778531082824469e+08	2.487902367238829480e+25	1.828368326366131669e+02	3.092333215022803827e+01	2.991371752424859309e+00	9.999999989876239281e-01
4.244634897668098767e-05	1.001083675126112343e-31	6.215778531082824469e+08	2.487902367238829480e+25	1.828368326366131669e+02	3.092333215022803827e+01	2.991371752424859309e+00	9.999999989876239281e-01
4.313674263719297384e-05	1.050730648634720566e-31	6.215778531082824469e+08	2.487902367238829480e+25	1.828368326366131669e+02	3.092333215022803827e+01	2.991371752424859309e+00	9.999999989876239281e-01
4.383836561230945294e-05	1.102839775947052723e-31	6.215778531082824469e+08	2.487902367238829480e+25	1.828368326366131669e+02	3.092333215022803827e+01	2.991371752424859309e+00	9.999999989876239281e-01
4.455140054783647682e-05	1.157533163224380363e-31	6.215778531082824469e+08	2.487902367238829480e+25	1.828368326366131669e+02	3.092333215022803827e+01	2.991371752424859309e+00	9.999999989876239281e-01
4.527603306033016744e-05	1.214938972266962564e-31	6.215778531082824469e+08	2.487902367238829480e+25	1.828368326366131669e+02	3.092333215022803827e+01	2.991371752424859309e+00	9.999999989876239281e-01
4.601245178541664644e-05	1.275191720832776090e-31	6.215778531082824469e+08	2.487902367238829480e+25	1.828368326366131669e+02	3.092333215022803827e+01	2.991371752424859309e+00	9.999999989876239281e-01
4.676084842689732694e-05	1.338432597849979984e-31	6.215778531082824469e+08	2.487902367238829480e+25	1.828368326366131669e+02	3.092333215022803827e+01	2.991371752424859309e+00	9.999999989876239281e-01
4.752141780665301835e-05	1.404809794261795096e-31	6.215778531082824469e+08	2.487902367238829480e+25	1.828368326366131669e+02	3.092333215022803827e+01	2.991371752424859309e+00	9.999999989876239281e-01
4.829435791536009864e-05	1.474478850279078056e-31	6.215778531082824469e+08	2.487902367238829480e+25	1.828368326366131669e+02	3.092333215022803827e+01	2.991371752424859309e+00	9.999999989876239281e-01
4.907986996403073445e-05	1.547603019854200249e-31	6.215778531082824469e+08	2.487902367238829480e+25	1.828368326366131669e+02	3.092333215022803827e+01	2.991371752424859309e+00	9.999999989876239281e-01
4.987815843639227368e-05	1.624353653230440984e-31	6.215778531082824469e+08	2.487902367238829480e+25	1.828368326366131669e+02	3.092333215022803827e+01	2.991371752424859309e+00	9.999999989876239281e-01
5.068943114211817727e-05	1.704910598463199961e-31	6.215778531082824469e+08	2.487902367238829480e+25	1.828368326366131669e+02	3.092333215022803827e+01	2.991371752424859309e+00	9.999999989876239281e-01
5.151389927092469315e-05	1.789462622853941611e-31	6.215778531082824469e+08	2.487902367238829480e+25	1.828368326366131669e+02	3.092333215022803827e+01	2.991371752424859309e+00	9.999999989876239281e-01
5.235177744754803791e-05	1.878207855284470338e-31	6.215778531082824469e+08	2.487902367238829480e+25	1.828368326366131669e+02	3.092333215022803827e+01	2.991371752424859309e+00	9.999999989876239281e-01
5.320328378761459516e-05	1.971354250487869584e-31	6.215778531082824469e+08	2.487902367238829480e+25	1.828368326366131669e+02	3.092333215022803827e+01	2.991371752424859309e+00	9.999999989876239281e-01
5.406863995442103726e-05	2.069120076344258497e-31	6.215778531082824469e+08	2.487902367238829480e+25	1.828368326366131669e+02	3.092333215022803827e+01	2.991371752424859309e+00	9.999999989876239281e-01
5.494807121663736746e-05	2.171734425343059250e-31	6.215778531082824469e+08	2.487902367238829480e+25	1.828368326366131669e+02	3.092333215022803827e+01	2.991371752424859309e+00	9.999999989876239281e-01
5.584180650694852197e-05	2.279437751410325732e-31	6.215778531082824469e+08	2.487902367238829480e+25	1.828368326366131669e+02	3.092333215022803827e+01	2.991371752424859309e+00	9.999999989876239281e-01
5.675007848165038155e-05	2.392482433359148417e-31	6.215778531082824469e+08	2.487902367238829480e+25	1.828368326366131669e+02	3.092333215022803827e+01	2.991371752424859309e+00	9.999999989876239281e-01
5.767312358121392158e-05	2.511133366283241352e-31	6.215778531082824469e+08	2.487902367238829480e+25	1.828368326366131669e+02	3.092333215022803827e+01	2.991371752424859309e+00	9.999999989876239281e-01
5.861118209183562006e-05	2.635668582279786564e-31	6.215778531082824469e+08	2.487902367238829480e+25	1.828368326366131669e+02	3.092333215022803827e+01	2.991371752424859309e+00	9.999999989876239281e-01
5.956449820798844879e-05	2.766379901955868269e-31	6.215778531082824469e+08	2.487902367238829480e+25	1.828368326366131669e+02	3.092333215022803827e+01	2.991371752424859309e+00	9.999999989876239281e-01
6.053332009599015782e-05	2.903573618245197967e-31	6.215778531082824469e+08	2.487902367238829480e+25	1.828368326366131669e+02	3.092333215022803827e+01	2.991371752424859309e+00	9.999999989876239281e-01
6.151789995860622762e-05	3.047571214137622065e-31	6.215778531082824469e+08	2.487902367238829480e+25	1.828368326366131669e+02	3.092333215022803827e+01	2.991371752424859309e+00	9.999999989876239281e-01
6.251849410070230183e-05	3.198710116002971516e-31	6.215778531082824469e+08	2.487902367238829480e+25	1.828368326366131669e+02	3.092333215022803827e+01	2.991371752424859309e+00	9.999999989876239281e-01
6.353536299596566374e-05	3.357344484274844854e-31	6.215778531082824469e+08	2.487902367238829480e+25	1.828368326366131669e+02	3.092333215022803827e+01	2.991371752424859309e+00	9.999999989876239281e-01
6.456877135471143661e-05	3.523846043346883683e-31	6.215778531082824469e+08	2.487902367238829480e+25	1.828368326366131669e+02	3.092333215022803827e+01	2.991371752424859309e+00	9.999999989876239281e-01
6.561898819279156001e-05	3.698604952626266999e-31	6.215778531082824469e+08	2.487902367238829480e+25	1.828368326366131669e+02	3.092333215022803827e+01	2.991371752424859309e+00	9.999999989876239281e-01
