# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1.114137457440459042e-05	4.710342106012431412e-33	1.617269133268527508e+09	9.102981779915264339e+25	4.805570357037648819e+02	8.135793176498134471e+01	4.298284717210290928e+00	9.936066728219122846e-01
1.132259002781812557e-05	4.943943188084039602e-33	1.617269133268527508e+09	9.102981779915264339e+25	4.805570357037648819e+02	8.135793176498134471e+01	4.298284717210290928e+00	9.936066728219122846e-01
1.150675296678082245e-05	5.189129302477474386e-33	1.617269133268527508e+09	9.102981779915264339e+25	4.805570357037648819e+02	8.135793176498134471e+01	4.298284717210290928e+00	9.936066728219122846e-01
1.169391133240860191e-05	5.446474988371667854e-33	1.617269133268527508e+09	9.102981779915264339e+25	4.805570357037648819e+02	8.135793176498134471e+01	4.298284717210290928e+00	9.936066728219122846e-01
1.188411384558398644e-05	5.716583278199609646e-33	1.617269133268527508e+09	9.102981779915264339e+25	4.805570357037648819e+02	8.135793176498134471e+01	4.298284717210290928e+00	9.936066728219122846e-01
1.207741001963894300e-05	6.000087110720679723e-33	1.617269133268527508e+09	9.102981779915264339e+25	4.805570357037648819e+02	8.135793176498134471e+01	4.298284717210290928e+00	9.936066728219122846e-01
1.227385017324422576e-05	6.297650814172106855e-33	1.617269133268527508e+09	9.102981779915264339e+25	4.805570357037648819e+02	8.135793176498134471e+01	4.298284717210290928e+00	9.936066728219122846e-01
1.247348544350827304e-05	6.609971662974562298e-33	1.617269133268527508e+09	9.102981779915264339e+25	4.805570357037648819e+02	8.135793176498134471e+01	4.298284717210290928e+00	9.936066728219122846e-01
1.267636779928913307e-05	6.937781511639775092e-33	1.617269133268527508e+09	9.102981779915264339e+25	4.805570357037648819e+02	8.135793176498134471e+01	4.298284717210290928e+00	9.936066728219122846e-01
1.288255005472305569e-05	7.281848509709141761e-33	1.617269133268527508e+09	9.102981779915264339e+25	4.805570357037648819e+02	8.135793176498134471e+01	4.298284717210290928e+00	9.936066728219122846e-01
1.309208588297286203e-05	7.642978901741243809e-33	1.617269133268527508e+09	9.102981779915264339e+25	4.805570357037648819e+02	8.135793176498134471e+01	4.298284717210290928e+00	9.936066728219122846e-01
1.330502983020018659e-05	8.022018916566975101e-33	1.617269133268527508e+09	9.102981779915264339e+25	4.805570357037648819e+02	8.135793176498134471e+01	4.298284717210290928e+00	9.936066728219122846e-01
1.352143732976485978e-05	8.419856750238753807e-33	1.617269133268527508e+09	9.102981779915264339e+25	4.805570357037648819e+02	8.135793176498134471e+01	4.298284717210290928e+00	9.936066728219122846e-01
1.374136471665523903e-05	8.837424647320547883e-33	1.617269133268527508e+09	9.102981779915264339e+25	4.805570357037648819e+02	8.135793176498134471e+01	4.298284717210290928e+00	9.936066728219122846e-01
1.396486924215338658e-05	9.275701085396089394e-33	1.617269133268527508e+09	9.102981779915264339e+25	4.805570357037648819e+02	8.135793176498134471e+01	4.298284717210290928e+00	9.936066728219122846e-01
1.419200908873850067e-05	9.735713067913350640e-33	1.617269133268527508e+09	9.102981779915264339e+25	4.805570357037648819e+02	8.135793176498134471e+01	4.298284717210290928e+00	9.936066728219122846e-01
1.442284338523303183e-05	1.021853853073913579e-32	1.617269133268527508e+09	9.102981779915264339e+25	4.805570357037648819e+02	8.135793176498134471e+01	4.298284717210290928e+00	9.936066728219122846e-01
1.465743222219501647e-05	1.072530886806222715e-32	1.617269133268527508e+09	9.102981779915264339e+25	4.805570357037648819e+02	8.135793176498134471e+01	4.298284717210290928e+00	9.936066728219122846e-01
1.489583666756075602e-05	1.125721158356418306e-32	1.617269133268527508e+09	9.102981779915264339e+25	4.805570357037648819e+02	8.135793176498134471e+01	4.298284717210290928e+00	9.936066728219122846e-01
1.513811878254208722e-05	1.181549307307064540e-32	1.617269133268527508e+09	9.102981779915264339e+25	4.805570357037648819e+02	8.135793176498134471e+01	4.298284717210290928e+00	9.936066728219122846e-01
1.538434163778191430e-05	1.240146154520259370e-32	1.617269133268527508e+09	9.102981779915264339e+25	4.805570357037648819e+02	8.135793176498134471e+01	4.298284717210290928e+00	9.936066728219122846e-01
1.563456932977281614e-05	1.301649008687283834e-32	1.617269133268527508e+09	9.102981779915264339e+25	4.805570357037648819e+02	8.135793176498134471e+01	4.298284717210290928e+00	9.936066728219122846e-01
1.588886699754255008e-05	1.366201988081001770e-32	1.617269133268527508e+09	9.102981779915264339e+25	4.805570357037648819e+02	8.135793176498134471e+01	4.298284717210290928e+00	9.936066728219122846e-01
1.614730083961095697e-05	1.433956358265004432e-32	1.617269133268527508e+09	9.102981779915264339e+25	4.805570357037648819e+02	8.135793176498134471e+01	4.298284717210290928e+00	9.936066728219122846e-01
1.640993813122281598e-05	1.505070886550878938e-32	1.617269133268527508e+09	9.102981779915264339e+25	4.805570357037648819e+02	8.135793176498134471e+01	4.298284717210290928e+00	9.936066728219122846e-01
1.667684724186067769e-05	1.579712214034075022e-32	1.617269133268527508e+09	9.102981779915264339e+25	4.805570357037648819e+02	8.135793176498134471e+01	4.298284717210290928e+00	9.936066728219122846e-01
1.694809765304286606e-05	1.658055246080316693e-32	1.617269133268527508e+09	9.102981779915264339e+25	4.805570357037648819e+02	8.135793176498134471e+01	4.298284717210290928e+00	9.936066728219122846e-01
1.722375997641082012e-05	1.740283562177458369e-32	1.617269133268527508e+09	9.102981779915264339e+25	4.805570357037648819e+02	8.135793176498134471e+01	4.298284717210290928e+00	9.936066728219122846e-01
1.750390597211059994e-05	1.826589846113209991e-32	1.617269133268527508e+09	9.102981779915264339e+25	4.805570357037648819e+02	8.135793176498134471e+01	4.298284717210290928e+00	9.936066728219122846e-01
1.778860856747356138e-05	1.917176337486822230e-32	1.617269133268527508e+09	9.102981779915264339e+25	4.805570357037648819e+02	8.135793176498134471e+01	4.298284717210290928e+00	9.936066728219122846e-01
1.807794187600051926e-05	2.012255305612586767e-32	1.617269133268527508e+09	9.102981779915264339e+25	4.805570357037648819e+02	8.135793176498134471e+01	4.298284717210290928e+00	9.936066728219122846e-01
1.837198121665503691e-05	2.112049546925850376e-32	1.617269133268527508e+09	9.102981779915264339e+25	4.805570357037648819e+02	8.135793176498134471e+01	4.298284717210290928e+00	9.936066728219122846e-01
1.867080313347035852e-05	2.216792907056946360e-32	1.617269133268527508e+09	9.102981779915264339e+25	4.805570357037648819e+02	8.135793176498134471e+01	4.298284717210290928e+00	9.936066728219122846e-01
1.897448541547526967e-05	2.326730828796468039e-32	1.617269133268527508e+09	9.102981779915264339e+25	4.805570357037648819e+02	8.135793176498134471e+01	4.298284717210290928e+00	9.936066728219122846e-01
