# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
8.888119600913118570e-05	5.793844489086658992e-32	3.918170569689551741e+07	5.700993557542929076e+23	1.152708294340670747e+01	1.464730922703812332e+00	9.596392243243980769e-01	9.984297455706470092e-01
9.032685660757602537e-05	6.081179954652455998e-32	3.918170569689551741e+07	5.700993557542929076e+23	1.152708294340670747e+01	1.464730922703812332e+00	9.596392243243980769e-01	9.984297455706470092e-01
9.179603100488651084e-05	6.382765314209615443e-32	3.918170569689551741e+07	5.700993557542929076e+23	1.152708294340670747e+01	1.464730922703812332e+00	9.596392243243980769e-01	9.984297455706470092e-01
9.328910165510296269e-05	6.699307266036237547e-32	3.918170569689551741e+07	5.700993557542929076e+23	1.152708294340670747e+01	1.464730922703812332e+00	9.596392243243980769e-01	9.984297455706470092e-01
9.480645723291542925e-05	7.031547555861190455e-32	3.918170569689551741e+07	5.700993557542929076e+23	1.152708294340670747e+01	1.464730922703812332e+00	9.596392243243980769e-01	9.984297455706470092e-01
9.634849273484196190e-05	7.380264714980161236e-32	3.918170569689551741e+07	5.700993557542929076e+23	1.152708294340670747e+01	1.464730922703812332e+00	9.596392243243980769e-01	9.984297455706470092e-01
9.791560958205452526e-05	7.746275884570936478e-32	3.918170569689551741e+07	5.700993557542929076e+23	1.152708294340670747e+01	1.464730922703812332e+00	9.596392243243980769e-01	9.984297455706470092e-01
9.950821572487625929e-05	8.130438730482110365e-32	3.918170569689551741e+07	5.700993557542929076e+23	1.152708294340670747e+01	1.464730922703812332e+00	9.596392243243980769e-01	9.984297455706470092e-01
1.011267257489787162e-04	8.533653452982436290e-32	3.918170569689551741e+07	5.700993557542929076e+23	1.152708294340670747e+01	1.464730922703812332e+00	9.596392243243980769e-01	9.984297455706470092e-01
1.027715609833066514e-04	8.956864896180189819e-32	3.918170569689551741e+07	5.700993557542929076e+23	1.152708294340670747e+01	1.464730922703812332e+00	9.596392243243980769e-01	9.984297455706470092e-01
