# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
2.682695795279721969e-05	4.342574415166664951e-33	1.068019439227591008e+08	2.275845926074791169e+24	3.137024749314010563e+01	5.316618327710867398e+00	1.481081898406739761e+00	9.976475391281813820e-01
2.726330082204158947e-05	4.557936709354289585e-33	1.068019439227591008e+08	2.275845926074791169e+24	3.137024749314010563e+01	5.316618327710867398e+00	1.481081898406739761e+00	9.976475391281813820e-01
2.770674084706021455e-05	4.783979515451110793e-33	1.068019439227591008e+08	2.275845926074791169e+24	3.137024749314010563e+01	5.316618327710867398e+00	1.481081898406739761e+00	9.976475391281813820e-01
2.815739346372614067e-05	5.021232514546689836e-33	1.068019439227591008e+08	2.275845926074791169e+24	3.137024749314010563e+01	5.316618327710867398e+00	1.481081898406739761e+00	9.976475391281813820e-01
2.861537598548738624e-05	5.270251656327078987e-33	1.068019439227591008e+08	2.275845926074791169e+24	3.137024749314010563e+01	5.316618327710867398e+00	1.481081898406739761e+00	9.976475391281813820e-01
2.908080763390550569e-05	5.531620461819194423e-33	1.068019439227591008e+08	2.275845926074791169e+24	3.137024749314010563e+01	5.316618327710867398e+00	1.481081898406739761e+00	9.976475391281813820e-01
2.955380956969147634e-05	5.805951390742810192e-33	1.068019439227591008e+08	2.275845926074791169e+24	3.137024749314010563e+01	5.316618327710867398e+00	1.481081898406739761e+00	9.976475391281813820e-01
3.003450492424606459e-05	6.093887276673786522e-33	1.068019439227591008e+08	2.275845926074791169e+24	3.137024749314010563e+01	5.316618327710867398e+00	1.481081898406739761e+00	9.976475391281813820e-01
3.052301883171321958e-05	6.396102833381687760e-33	1.068019439227591008e+08	2.275845926074791169e+24	3.137024749314010563e+01	5.316618327710867398e+00	1.481081898406739761e+00	9.976475391281813820e-01
3.101947846155510703e-05	6.713306235871723061e-33	1.068019439227591008e+08	2.275845926074791169e+24	3.137024749314010563e+01	5.316618327710867398e+00	1.481081898406739761e+00	9.976475391281813820e-01
3.152401305165639301e-05	7.046240779835307406e-33	1.068019439227591008e+08	2.275845926074791169e+24	3.137024749314010563e+01	5.316618327710867398e+00	1.481081898406739761e+00	9.976475391281813820e-01
3.203675394196752862e-05	7.395686623398472262e-33	1.068019439227591008e+08	2.275845926074791169e+24	3.137024749314010563e+01	5.316618327710867398e+00	1.481081898406739761e+00	9.976475391281813820e-01
3.255783460869502143e-05	7.762462615249080606e-33	1.068019439227591008e+08	2.275845926074791169e+24	3.137024749314010563e+01	5.316618327710867398e+00	1.481081898406739761e+00	9.976475391281813820e-01
3.308739069904773669e-05	8.147428213426712863e-33	1.068019439227591008e+08	2.275845926074791169e+24	3.137024749314010563e+01	5.316618327710867398e+00	1.481081898406739761e+00	9.976475391281813820e-01
