# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
3.177395567087125373e-04	3.707053597561294792e-32	5.487331317950638477e+05	9.764355290367801426e+20	1.599303317151738180e-01	2.050958193227077689e-02	9.799541789710723705e-02	9.999999999482989121e-01
3.229076190022704381e-04	3.890898361316864661e-32	5.487331317950638477e+05	9.764355290367801426e+20	1.599303317151738180e-01	2.050958193227077689e-02	9.799541789710723705e-02	9.999999999482989121e-01
3.281597402910212602e-04	4.083860580828273829e-32	5.487331317950638477e+05	9.764355290367801426e+20	1.599303317151738180e-01	2.050958193227077689e-02	9.799541789710723705e-02	9.999999999482989121e-01
3.334972878020367958e-04	4.286392420180951901e-32	5.487331317950638477e+05	9.764355290367801426e+20	1.599303317151738180e-01	2.050958193227077689e-02	9.799541789710723705e-02	9.999999999482989121e-01
3.389216510004580251e-04	4.498968467738015818e-32	5.487331317950638477e+05	9.764355290367801426e+20	1.599303317151738180e-01	2.050958193227077689e-02	9.799541789710723705e-02	9.999999999482989121e-01
3.444342419512019826e-04	4.722086848232747947e-32	5.487331317950638477e+05	9.764355290367801426e+20	1.599303317151738180e-01	2.050958193227077689e-02	9.799541789710723705e-02	9.999999999482989121e-01
3.500364956865468428e-04	4.956270390013135555e-32	5.487331317950638477e+05	9.764355290367801426e+20	1.599303317151738180e-01	2.050958193227077689e-02	9.799541789710723705e-02	9.999999999482989121e-01
3.557298705796989292e-04	5.202067850173963348e-32	5.487331317950638477e+05	9.764355290367801426e+20	1.599303317151738180e-01	2.050958193227077689e-02	9.799541789710723705e-02	9.999999999482989121e-01
3.615158487244363498e-04	5.460055200447190331e-32	5.487331317950638477e+05	9.764355290367801426e+20	1.599303317151738180e-01	2.050958193227077689e-02	9.799541789710723705e-02	9.999999999482989121e-01
3.673959363209234252e-04	5.730836976863604649e-32	5.487331317950638477e+05	9.764355290367801426e+20	1.599303317151738180e-01	2.050958193227077689e-02	9.799541789710723705e-02	9.999999999482989121e-01
3.733716640678064408e-04	6.015047696348825892e-32	5.487331317950638477e+05	9.764355290367801426e+20	1.599303317151738180e-01	2.050958193227077689e-02	9.799541789710723705e-02	9.999999999482989121e-01
3.794445875606806593e-04	6.313353343572594134e-32	5.487331317950638477e+05	9.764355290367801426e+20	1.599303317151738180e-01	2.050958193227077689e-02	9.799541789710723705e-02	9.999999999482989121e-01
3.856162876970429219e-04	6.626452931535934357e-32	5.487331317950638477e+05	9.764355290367801426e+20	1.599303317151738180e-01	2.050958193227077689e-02	9.799541789710723705e-02	9.999999999482989121e-01
3.918883710878302905e-04	6.955080139552847374e-32	5.487331317950638477e+05	9.764355290367801426e+20	1.599303317151738180e-01	2.050958193227077689e-02	9.799541789710723705e-02	9.999999999482989121e-01
3.982624704756487040e-04	7.300005032464626813e-32	5.487331317950638477e+05	9.764355290367801426e+20	1.599303317151738180e-01	2.050958193227077689e-02	9.799541789710723705e-02	9.999999999482989121e-01
4.047402451598102629e-04	7.662035865115876824e-32	5.487331317950638477e+05	9.764355290367801426e+20	1.599303317151738180e-01	2.050958193227077689e-02	9.799541789710723705e-02	9.999999999482989121e-01
4.113233814282773689e-04	8.042020976319986285e-32	5.487331317950638477e+05	9.764355290367801426e+20	1.599303317151738180e-01	2.050958193227077689e-02	9.799541789710723705e-02	9.999999999482989121e-01
4.180135929966368857e-04	8.440850776752706330e-32	5.487331317950638477e+05	9.764355290367801426e+20	1.599303317151738180e-01	2.050958193227077689e-02	9.799541789710723705e-02	9.999999999482989121e-01
4.248126214542143129e-04	8.859459835431808611e-32	5.487331317950638477e+05	9.764355290367801426e+20	1.599303317151738180e-01	2.050958193227077689e-02	9.799541789710723705e-02	9.999999999482989121e-01
4.317222367174397557e-04	9.298829069671747706e-32	5.487331317950638477e+05	9.764355290367801426e+20	1.599303317151738180e-01	2.050958193227077689e-02	9.799541789710723705e-02	9.999999999482989121e-01
4.387442374905922682e-04	9.759988043645507784e-32	5.487331317950638477e+05	9.764355290367801426e+20	1.599303317151738180e-01	2.050958193227077689e-02	9.799541789710723705e-02	9.999999999482989121e-01
4.458804517340382578e-04	1.024401738093957561e-31	5.487331317950638477e+05	9.764355290367801426e+20	1.599303317151738180e-01	2.050958193227077689e-02	9.799541789710723705e-02	9.999999999482989121e-01
4.531327371400809879e-04	1.075205129675497972e-31	5.487331317950638477e+05	9.764355290367801426e+20	1.599303317151738180e-01	2.050958193227077689e-02	9.799541789710723705e-02	9.999999999482989121e-01
4.605029816165570307e-04	1.128528025568885314e-31	5.487331317950638477e+05	9.764355290367801426e+20	1.599303317151738180e-01	2.050958193227077689e-02	9.799541789710723705e-02	9.999999999482989121e-01
4.679931037782911261e-04	1.184495376132345655e-31	5.487331317950638477e+05	9.764355290367801426e+20	1.599303317151738180e-01	2.050958193227077689e-02	9.799541789710723705e-02	9.999999999482989121e-01
4.756050534465498499e-04	1.243238328416029499e-31	5.487331317950638477e+05	9.764355290367801426e+20	1.599303317151738180e-01	2.050958193227077689e-02	9.799541789710723705e-02	9.999999999482989121e-01
4.833408121566182335e-04	1.304894533475992344e-31	5.487331317950638477e+05	9.764355290367801426e+20	1.599303317151738180e-01	2.050958193227077689e-02	9.799541789710723705e-02	9.999999999482989121e-01
4.912023936736280294e-04	1.369608468928835501e-31	5.487331317950638477e+05	9.764355290367801426e+20	1.599303317151738180e-01	2.050958193227077689e-02	9.799541789710723705e-02	9.999999999482989121e-01
4.991918445167827434e-04	1.437531777502925356e-31	5.487331317950638477e+05	9.764355290367801426e+20	1.599303317151738180e-01	2.050958193227077689e-02	9.799541789710723705e-02	9.999999999482989121e-01
5.073112444921024349e-04	1.508823622379409008e-31	5.487331317950638477e+05	9.764355290367801426e+20	1.599303317151738180e-01	2.050958193227077689e-02	9.799541789710723705e-02	9.999999999482989121e-01
