# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
3.115087357074348062e-04	3.737633054917503534e-32	5.871271252251144033e+05	1.078074687229546594e+21	1.711940737206144869e-01	2.194477345548109803e-02	1.022201283858436560e-01	9.999999999468298650e-01
3.165754531404151484e-04	3.922994352752084752e-32	5.871271252251144033e+05	1.078074687229546594e+21	1.711940737206144869e-01	2.194477345548109803e-02	1.022201283858436560e-01	9.999999999468298650e-01
3.217245811853716502e-04	4.117548316166736696e-32	5.871271252251144033e+05	1.078074687229546594e+21	1.711940737206144869e-01	2.194477345548109803e-02	1.022201283858436560e-01	9.999999999468298650e-01
3.269574602582756180e-04	4.321750839145038628e-32	5.871271252251144033e+05	1.078074687229546594e+21	1.711940737206144869e-01	2.194477345548109803e-02	1.022201283858436560e-01	9.999999999468298650e-01
3.322754525770828379e-04	4.536080424925964657e-32	5.871271252251144033e+05	1.078074687229546594e+21	1.711940737206144869e-01	2.194477345548109803e-02	1.022201283858436560e-01	9.999999999468298650e-01
3.376799425163469958e-04	4.761039307269985220e-32	5.871271252251144033e+05	1.078074687229546594e+21	1.711940737206144869e-01	2.194477345548109803e-02	1.022201283858436560e-01	9.999999999468298650e-01
3.431723369675968786e-04	4.997154627332216769e-32	5.871271252251144033e+05	1.078074687229546594e+21	1.711940737206144869e-01	2.194477345548109803e-02	1.022201283858436560e-01	9.999999999468298650e-01
3.487540657055775368e-04	5.244979668900606043e-32	5.871271252251144033e+05	1.078074687229546594e+21	1.711940737206144869e-01	2.194477345548109803e-02	1.022201283858436560e-01	9.999999999468298650e-01
3.544265817604493008e-04	5.505095154893617918e-32	5.871271252251144033e+05	1.078074687229546594e+21	1.711940737206144869e-01	2.194477345548109803e-02	1.022201283858436560e-01	9.999999999468298650e-01
3.601913617960363209e-04	5.778110608155225719e-32	5.871271252251144033e+05	1.078074687229546594e+21	1.711940737206144869e-01	2.194477345548109803e-02	1.022201283858436560e-01	9.999999999468298650e-01
3.660499064942335365e-04	6.064665779736415852e-32	5.871271252251144033e+05	1.078074687229546594e+21	1.711940737206144869e-01	2.194477345548109803e-02	1.022201283858436560e-01	9.999999999468298650e-01
3.720037409456597899e-04	6.365432148009485074e-32	5.871271252251144033e+05	1.078074687229546594e+21	1.711940737206144869e-01	2.194477345548109803e-02	1.022201283858436560e-01	9.999999999468298650e-01
3.780544150466691889e-04	6.681114492128459872e-32	5.871271252251144033e+05	1.078074687229546594e+21	1.711940737206144869e-01	2.194477345548109803e-02	1.022201283858436560e-01	9.999999999468298650e-01
3.842035039028197604e-04	7.012452543522510054e-32	5.871271252251144033e+05	1.078074687229546594e+21	1.711940737206144869e-01	2.194477345548109803e-02	1.022201283858436560e-01	9.999999999468298650e-01
3.904526082389007144e-04	7.360222719292037867e-32	5.871271252251144033e+05	1.078074687229546594e+21	1.711940737206144869e-01	2.194477345548109803e-02	1.022201283858436560e-01	9.999999999468298650e-01
3.968033548156345443e-04	7.725239941569799254e-32	5.871271252251144033e+05	1.078074687229546594e+21	1.711940737206144869e-01	2.194477345548109803e-02	1.022201283858436560e-01	9.999999999468298650e-01
4.032573968531512169e-04	8.108359547109708618e-32	5.871271252251144033e+05	1.078074687229546594e+21	1.711940737206144869e-01	2.194477345548109803e-02	1.022201283858436560e-01	9.999999999468298650e-01
4.098164144613538761e-04	8.510479291578511702e-32	5.871271252251144033e+05	1.078074687229546594e+21	1.711940737206144869e-01	2.194477345548109803e-02	1.022201283858436560e-01	9.999999999468298650e-01
4.164821150772845355e-04	8.932541453246794801e-32	5.871271252251144033e+05	1.078074687229546594e+21	1.711940737206144869e-01	2.194477345548109803e-02	1.022201283858436560e-01	9.999999999468298650e-01
4.232562339096002948e-04	9.375535041008600181e-32	5.871271252251144033e+05	1.078074687229546594e+21	1.711940737206144869e-01	2.194477345548109803e-02	1.022201283858436560e-01	9.999999999468298650e-01
4.301405343902819966e-04	9.840498111904062724e-32	5.871271252251144033e+05	1.078074687229546594e+21	1.711940737206144869e-01	2.194477345548109803e-02	1.022201283858436560e-01	9.999999999468298650e-01
4.371368086336906308e-04	1.032852020357553395e-31	5.871271252251144033e+05	1.078074687229546594e+21	1.711940737206144869e-01	2.194477345548109803e-02	1.022201283858436560e-01	9.999999999468298650e-01
4.442468779030858141e-04	1.084074488735674833e-31	5.871271252251144033e+05	1.078074687229546594e+21	1.711940737206144869e-01	2.194477345548109803e-02	1.022201283858436560e-01	9.999999999468298650e-01
4.514725930847385098e-04	1.137837244797837045e-31	5.871271252251144033e+05	1.078074687229546594e+21	1.711940737206144869e-01	2.194477345548109803e-02	1.022201283858436560e-01	9.999999999468298650e-01
4.588158351697491175e-04	1.194266269616835883e-31	5.871271252251144033e+05	1.078074687229546594e+21	1.711940737206144869e-01	2.194477345548109803e-02	1.022201283858436560e-01	9.999999999468298650e-01
