# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
6.459577031495795322e-05	6.261893054298139021e-34	1.103162715060161427e+06	2.947051702551809884e+21	3.240577515644198492e-01	5.492974403692967716e-02	1.500448449712430687e-01	9.997344597679234113e-01
6.564642629354012842e-05	6.572440560270917260e-34	1.103162715060161427e+06	2.947051702551809884e+21	3.240577515644198492e-01	5.492974403692967716e-02	1.500448449712430687e-01	9.997344597679234113e-01
6.671417128553523311e-05	6.898389120306689509e-34	1.103162715060161427e+06	2.947051702551809884e+21	3.240577515644198492e-01	5.492974403692967716e-02	1.500448449712430687e-01	9.997344597679234113e-01
6.779928324527392108e-05	7.240502522430392485e-34	1.103162715060161427e+06	2.947051702551809884e+21	3.240577515644198492e-01	5.492974403692967716e-02	1.500448449712430687e-01	9.997344597679234113e-01
6.890204464803929266e-05	7.599582433382716420e-34	1.103162715060161427e+06	2.947051702551809884e+21	3.240577515644198492e-01	5.492974403692967716e-02	1.500448449712430687e-01	9.997344597679234113e-01
7.002274256359980345e-05	7.976470277147732821e-34	1.103162715060161427e+06	2.947051702551809884e+21	3.240577515644198492e-01	5.492974403692967716e-02	1.500448449712430687e-01	9.997344597679234113e-01
7.116166873093944414e-05	8.372049206643178728e-34	1.103162715060161427e+06	2.947051702551809884e+21	3.240577515644198492e-01	5.492974403692967716e-02	1.500448449712430687e-01	9.997344597679234113e-01
7.231911963420287713e-05	8.787246173193066426e-34	1.103162715060161427e+06	2.947051702551809884e+21	3.240577515644198492e-01	5.492974403692967716e-02	1.500448449712430687e-01	9.997344597679234113e-01
7.349539657987575055e-05	9.223034098632088020e-34	1.103162715060161427e+06	2.947051702551809884e+21	3.240577515644198492e-01	5.492974403692967716e-02	1.500448449712430687e-01	9.997344597679234113e-01
7.469080577522107405e-05	9.680434155131959725e-34	1.103162715060161427e+06	2.947051702551809884e+21	3.240577515644198492e-01	5.492974403692967716e-02	1.500448449712430687e-01	9.997344597679234113e-01
7.590565840798988448e-05	1.016051815809117010e-33	1.103162715060161427e+06	2.947051702551809884e+21	3.240577515644198492e-01	5.492974403692967716e-02	1.500448449712430687e-01	9.997344597679234113e-01
7.714027072742999974e-05	1.066441107769645814e-33	1.103162715060161427e+06	2.947051702551809884e+21	3.240577515644198492e-01	5.492974403692967716e-02	1.500448449712430687e-01	9.997344597679234113e-01
7.839496412661149552e-05	1.119329367504038516e-33	1.103162715060161427e+06	2.947051702551809884e+21	3.240577515644198492e-01	5.492974403692967716e-02	1.500448449712430687e-01	9.997344597679234113e-01
7.967006522609132078e-05	1.174840526897255601e-33	1.103162715060161427e+06	2.947051702551809884e+21	3.240577515644198492e-01	5.492974403692967716e-02	1.500448449712430687e-01	9.997344597679234113e-01
8.096590595893945433e-05	1.233104664016822150e-33	1.103162715060161427e+06	2.947051702551809884e+21	3.240577515644198492e-01	5.492974403692967716e-02	1.500448449712430687e-01	9.997344597679234113e-01
8.228282365714644343e-05	1.294258307921835498e-33	1.103162715060161427e+06	2.947051702551809884e+21	3.240577515644198492e-01	5.492974403692967716e-02	1.500448449712430687e-01	9.997344597679234113e-01
8.362116113943799279e-05	1.358444758588506230e-33	1.103162715060161427e+06	2.947051702551809884e+21	3.240577515644198492e-01	5.492974403692967716e-02	1.500448449712430687e-01	9.997344597679234113e-01
8.498126680051700064e-05	1.425814422701803205e-33	1.103162715060161427e+06	2.947051702551809884e+21	3.240577515644198492e-01	5.492974403692967716e-02	1.500448449712430687e-01	9.997344597679234113e-01
