r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
578.7619883491203	7.587905418144773e-11	185852361037.1882	4.869675251658632e+24	54.78081955425982	6.944340568821312	1.8632793747748935	0.9990423620164184
1157.5239766982406	6.070322185024693e-10	185852224880.59985	4.869670393991019e+24	54.780779380618654	6.944335482421557	1.8632788212964846	0.9990423620164184
1736.285965047361	2.0487322541416467e-09	185851997953.21912	4.869662297890764e+24	54.780712424628845	6.944327005098592	1.8632778988326535	0.9990423620164184
2315.0479533964813	4.856249261394498e-09	185851680255.46213	4.869650963376922e+24	54.780618686413185	6.944315136867953	1.8632766073837386	0.9990423620164184
2893.8099417456015	9.484849338145017e-09	185851271787.9038	4.869636390476061e+24	54.78049816614127	6.944299877751095	1.8632749469501828	0.9990423620164184
3472.5719300947217	1.6389793245752958e-08	185850772551.28632	4.869618579222335e+24	54.78035086403247	6.944281227775752	1.8632729175325728	0.9990423620164184
4051.333918443842	2.6026335074968115e-08	185850182546.51373	4.869597529657482e+24	54.780176780353955	6.944259186975733	1.8632705191316128	0.9990423620164184
4630.0959067929625	3.884972091187487e-08	185849501774.65652	4.869573241830822e+24	54.779975915421645	6.944233755390981	1.8632677517481377	0.9990423620164184
5208.857895142083	5.53151875038731e-08	185848730236.94855	4.869545715799265e+24	54.77974826959959	6.944204933067565	1.8632646153831047	0.9990423620164184
5787.619883491204	7.587796092570109e-08	185847867934.7901	4.869514951627307e+24	54.779493843301644	6.94417272005781	1.8632611100376149	0.9990423620164184
6366.3818718403245	1.0099325524550739e-07	185846914869.74332	4.869480949387033e+24	54.77921263698909	6.944137116420068	1.863257235712883	0.9990423620164184
6945.143860189445	1.3111627119097652e-07	185845871043.5368	4.869443709158109e+24	54.77890465117246	6.944098122218918	1.8632529924102605	0.9990423620164184
7523.905848538566	1.6670219481551583e-07	185844736458.0633	4.869403231027792e+24	54.77856988641029	6.944055737525004	1.8632483801312192	0.9990423620164184
8102.6678368876865	2.082061961645078e-07	185843511115.38037	4.869359515090921e+24	54.778208343310666	6.944009962415238	1.8632433988773727	0.9990423620164184
8681.429825236806	2.560834279416359e-07	185842195017.70972	4.869312561449925e+24	54.777820022529035	6.943960796972522	1.8632380486504454	0.9990423620164184
9260.191813585927	3.107890241752892e-07	185840788167.43716	4.869262370214814e+24	54.77740492477045	6.943908241286043	1.8632323294523059	0.9990423620164184
9838.953801935048	3.7277809888505024e-07	185839290567.11423	4.869208941503183e+24	54.776963050788275	6.9438522954510855	1.8632262412849454	0.9990423620164184
10417.715790284168	4.425057447482749e-07	185837702219.4556	4.869152275440209e+24	54.77649440138395	6.943792959569014	1.8632197841504778	0.9990423620164184
10996.477778633289	5.20427031766769e-07	185836023127.3418	4.869092372158656e+24	54.775998977408335	6.943730233747454	1.8632129580511565	0.9990423620164184
11575.23976698241	6.069970059335667e-07	185834253293.81638	4.869029231798869e+24	54.775476779760055	6.9436641181000684	1.8632057629893528	0.9990423620164184
12154.00175533153	7.026706878998186e-07	185832392722.088	4.868962854508772e+24	54.774927809386654	6.943594612746707	1.86319819896757	0.9990423620164184
12732.76374368065	8.079030716417948e-07	185830441415.53226	4.868893240443875e+24	54.77435206728466	6.943521717813413	1.8631902659884467	0.9990423620164184
13311.525732029771	9.231491231280075e-07	185828399377.68353	4.868820389767266e+24	54.77374955449837	6.943445433432284	1.8631819640547385	0.9990423620164184
13890.287720378892	1.0488637789864628e-06	185826266612.2462	4.868744302649614e+24	54.77312027212119	6.943365759741604	1.863173293169336	0.9990423620164184
14469.049708728013	1.1855019451720433e-06	185824043123.0873	4.868664979269165e+24	54.772464221295074	6.943282696885827	1.8631642533352604	0.9990423620164184
15047.811697077133	1.3335184956340303e-06	185821728914.23703	4.868582419811746e+24	54.77178140321038	6.943196245015508	1.8631548445556565	0.9990423620164184
15626.573685426254	1.493368270983773e-06	185819323989.8911	4.868496624470759e+24	54.771071819105764	6.943106404287313	1.8631450668337954	0.9990423620164184
16205.335673775375	1.6655060771625061e-06	185816828354.40775	4.868407593447185e+24	54.77033547026864	6.943013174864092	1.8631349201730802	0.9990423620164184
16784.097662124495	1.8503866841093251e-06	185814242012.31436	4.868315326949578e+24	54.769572358035504	6.942916556914878	1.8631244045770483	0.9990423620164184
17362.859650473616	2.048464824429326e-06	185811564968.29782	4.868219825194068e+24	54.76878248379057	6.942816550614766	1.863113520049355	0.9990423620164184
17941.621638822737	2.2601951920619146e-06	185808797227.21118	4.86812108840436e+24	54.767965848966845	6.942713156145007	1.8631022665937882	0.9990423620164184
18520.383627171857	2.4860324409492867e-06	185805938794.07147	4.868019116811729e+24	54.76712245504623	6.942606373693036	1.8630906442142678	0.9990423620164184
19099.145615520978	2.7264311837050956e-06	185802989674.06027	4.867913910655024e+24	54.766252303558154	6.942496203452305	1.8630786529148295	0.9990423620164184
19677.9076038701	2.9818459902833047e-06	185799949872.5247	4.867805470180662e+24	54.76535539608206	6.942382645622586	1.8630662926996577	0.9990423620164184
20256.66959221922	3.2527313866472275e-06	185796819394.97406	4.867693795642632e+24	54.76443173424478	6.942265700409649	1.8630535635730499	0.9990423620164184
20835.43158056834	3.5395418534387777e-06	185793598247.0809	4.867578887302492e+24	54.76348131972163	6.9421453680254	1.863040465539431	0.9990423620164184
21414.19356891746	3.84273182464792e-06	185790286434.68753	4.867460745429365e+24	54.7625041542372	6.942021648687971	1.863026998603366	0.9990423620164184
21992.95555726658	4.162755686282325e-06	185786883963.79486	4.867339370299938e+24	54.76150023956396	6.941894542621557	1.8630131627695392	0.9990423620164184
22571.717545615702	4.5000677750372525e-06	185783390840.5675	4.867214762198468e+24	54.76046957752254	6.941764050056433	1.8629989580427584	0.9990423620164184
23150.479533964823	4.855122376965656e-06	185779807071.34152	4.86708692141677e+24	54.75941216998327	6.9416301712291775	1.8629843844279776	0.9990423620164184
23729.241522313943	5.228373726148502e-06	185776132662.609	4.866955848254225e+24	54.75832801886378	6.941492906382322	1.8629694419302614	0.9990423620164184
24308.003510663064	5.620276003365358e-06	185772367621.02896	4.866821543017773e+24	54.757217126130485	6.941352255764612	1.8629541305548096	0.9990423620164184
24886.765499012185	6.0312833347651825e-06	185768511953.42773	4.866684006021914e+24	54.75607949379885	6.941208219630961	1.8629384503069557	0.9990423620164184
25465.527487361305	6.461849790537389e-06	185764565666.79013	4.866543237588705e+24	54.75491512393178	6.941060798242301	1.86292240119215	0.9990423620164184
26044.289475710426	6.912429383583153e-06	185760528768.26834	4.86639923804776e+24	54.753724018641165	6.940909991865744	1.8629059832159764	0.9990423620164184
26623.051464059547	7.383476068186982e-06	185756401265.1798	4.866252007736248e+24	54.7525061800877	6.940755800774592	1.8628891963841536	0.9990423620164184
27201.813452408667	7.875443738688557e-06	185752183165.00092	4.866101546998891e+24	54.75126161047926	6.940598225248118	1.8628720407025119	0.9990423620164184
27780.575440757788	8.388786228154823e-06	185747874475.37775	4.865947856187962e+24	54.749990312073855	6.940437265571909	1.8628545161770316	0.9990423620164184
28359.33742910691	8.923957307052385e-06	185743475204.11685	4.865790935663287e+24	54.74869228717659	6.940272922037538	1.8628366228138047	0.9990423620164184
28938.09941745603	9.481410681920174e-06	185738985359.19067	4.865630785792239e+24	54.74736753814164	6.94010519494276	1.8628183606190598	0.9990423620164184
29516.86140580515	1.00615999940424e-05	185734404948.7336	4.865467406949738e+24	54.74601606737113	6.939934084591422	1.8627997295991487	0.9990423620164184
30095.62339415427	1.0664978818121809e-05	185729733981.04343	4.865300799518248e+24	54.74463787731556	6.939759591293469	1.8627807297605503	0.9990423620164184
30674.38538250339	1.129200066095323e-05	185724972464.58603	4.86513096388778e+24	54.74323297047457	6.939581715365072	1.8627613611098826	0.9990423620164184
31253.14737085251	1.194311896009744e-05	185720120407.98538	4.864957900455882e+24	54.74180134939498	6.9394004571283565	1.8627416236538752	0.9990423620164184
31831.909359201632	1.2618787082555337e-05	185715177820.03406	4.864781609627647e+24	54.740343016673194	6.939215816911738	1.8627215173994032	0.9990423620164184
32410.671347550753	1.331945832344244e-05	185710144709.68436	4.864602091815702e+24	54.738857974952786	6.939027795049586	1.8627010423534536	0.9990423620164184
32989.43333589987	1.4045585904663704e-05	185705021086.05637	4.864419347440214e+24	54.73734622692662	6.938836391882501	1.8626801985231543	0.9990423620164184
33568.19532424899	1.4797622973588683e-05	185699806958.4281	4.864233376928881e+24	54.735807775335104	6.938641607757114	1.8626589859157516	0.9990423620164184
34146.95731259811	1.5576022601726996e-05	185694502336.24774	4.864044180716936e+24	54.73424262296771	6.938443443026239	1.862637404538629	0.9990423620164184
34725.71930094723	1.638123778340417e-05	185689107229.12372	4.863851759247142e+24	54.73265077266188	6.938241898048789	1.862615454399294	0.9990423620164184
35304.48128929635	1.7213721434437834e-05	185683621646.8275	4.863656112969787e+24	54.7310322273032	6.938036973189735	1.8625931355053806	0.9990423620164184
35883.24327764547	1.8073926390814244e-05	185678045599.29547	4.863457242342692e+24	54.72938698982565	6.93782866882018	1.862570447864652	0.9990423620164184
36462.005265994594	1.896230540736517e-05	185672379096.6254	4.863255147831196e+24	54.727715063211654	6.937616985317352	1.8625473914850013	0.9990423620164184
37040.767254343715	1.9879311156445205e-05	185666622149.08133	4.863049829908164e+24	54.726016450491585	6.937401923064564	1.8625239663744464	0.9990423620164184
37619.529242692835	2.082539622660934e-05	185660774767.09103	4.862841289053981e+24	54.72429115474482	6.9371834824512915	1.8625001725411425	0.9990423620164184
38198.291231041956	2.1801013121291048e-05	185654836961.2394	4.862629525756548e+24	54.72253917909718	6.9369616638729275	1.8624760099933488	0.9990423620164184
38777.05321939108	2.2806614257480633e-05	185648808742.28247	4.862414540511285e+24	54.720760526724845	6.936736467731192	1.8624514787394826	0.9990423620164184
39355.8152077402	2.384265196440407e-05	185642690121.13635	4.862196333821124e+24	54.71895520085124	6.936507894433803	1.862426578788074	0.9990423620164184
39934.57719608932	2.4909578482202158e-05	185636481108.87997	4.861974906196504e+24	54.71712320474807	6.936275944394586	1.8624013101477837	0.9990423620164184
40513.33918443844	2.600784596061016e-05	185630181716.75452	4.861750258155381e+24	54.71526454173468	6.936040618033398	1.8623756728273924	0.9990423620164184
41092.10117278756	2.7137906457637752e-05	185623791956.1668	4.861522390223212e+24	54.71337921517965	6.935801915776299	1.8623496668358224	0.9990423620164184
41670.86316113668	2.8300211938249502e-05	185617311838.6868	4.86129130293296e+24	54.711467228499245	6.935559838055405	1.8623232921821187	0.9990423620164184
42249.6251494858	2.949521427304566e-05	185610741376.0439	4.861056996825087e+24	54.709528585157464	6.935314385308855	1.8622965488754473	0.9990423620164184
42828.38713783492	3.0723365236943456e-05	185604080580.13574	4.860819472447559e+24	54.707563288667316	6.9350655579809946	1.862269436925115	0.9990423620164184
43407.14912618404	3.198511650785879e-05	185597329463.01645	4.860578730355838e+24	54.70557134258883	6.934813356522118	1.8622419563405403	0.9990423620164184
43985.91111453316	3.3280919665388365e-05	185590488036.91125	4.860334771112878e+24	54.703552750531735	6.9345577813887935	1.862214107131292	0.9990423620164184
44564.67310288228	3.461122618949229e-05	185583556314.20178	4.860087595289126e+24	54.70150751615216	6.93429883304348	1.862185889307044	0.9990423620164184
45143.435091231404	3.597648745917711e-05	185576534307.43542	4.859837203462519e+24	54.699435643155375	6.934036511954827	1.8621573028776106	0.9990423620164184
45722.197079580525	3.7377154751179276e-05	185569422029.3197	4.85958359621848e+24	54.6973371352941	6.933770818597506	1.8621283478529271	0.9990423620164184
46300.959067929645	3.881367923864912e-05	185562219492.72845	4.859326774149916e+24	54.69521199637	6.933501753452369	1.862099024243068	0.9990423620164184
46879.721056278766	4.028651198983529e-05	185554926710.69717	4.859066737857217e+24	54.693060230231886	6.9332293170062265	1.8620693320582233	0.9990423620164184
47458.48304462789	4.179610396676959e-05	185547543696.42303	4.85880348794825e+24	54.69088184077745	6.932953509752095	1.8620392713087228	0.9990423620164184
48037.24503297701	4.3342906023952416e-05	185540070463.2655	4.858537025038357e+24	54.68867683195133	6.932674332188901	1.8620088420050092	0.9990423620164184
48616.00702132613	4.4927368907038617e-05	185532507024.74863	4.858267349750353e+24	54.68644520774707	6.932391784821767	1.8619780441576645	0.9990423620164184
49194.76900967525	4.654994325152381e-05	185524853394.5565	4.857994462714528e+24	54.68418697220593	6.932105868161863	1.861946877777396	0.9990423620164184
49773.53099802437	4.821107958143125e-05	185517109586.53766	4.857718364568634e+24	54.681902129417026	6.931816582726392	1.8619153428750361	0.9990423620164184
50352.29298637349	4.991122830799923e-05	185509275614.70276	4.857439055957892e+24	54.67959068351768	6.931523929038672	1.8618834394615493	0.9990423620164184
50931.05497472261	5.165083972836888e-05	185501351493.22394	4.857156537534979e+24	54.677252638692906	6.931227907628041	1.8618511675480227	0.9990423620164184
51509.81696307173	5.343036402427259e-05	185493337236.4353	4.856870809960039e+24	54.67488799917572	6.930928519029913	1.861818527145674	0.9990423620164184
52088.57895142085	5.525025126072291e-05	185485232858.83673	4.856581873900663e+24	54.67249676924743	6.930625763785818	1.861785518265852	0.9990423620164184
52667.34093976997	5.7110951384702004e-05	185477038375.08493	4.856289730031902e+24	54.67007895323667	6.930319642443257	1.8617521409200268	0.9990423620164184
53246.10292811909	5.9012914223851554e-05	185468753800.00296	4.855994379036251e+24	54.66763455552019	6.930010155555822	1.8617183951197982	0.9990423620164184
53824.864916468214	6.095658948516334e-05	185460379148.57498	4.855695821603655e+24	54.66516358052288	6.929697303683208	1.8616842808768976	0.9990423620164184
54403.626904817334	6.29424267536702e-05	185451914435.9455	4.855394058431502e+24	54.66266603271697	6.929381087391073	1.8616497982031779	0.9990423620164184
54982.388893166455	6.497087549113777e-05	185443359677.4224	4.855089090224621e+24	54.66014191662272	6.929061507251176	1.8616149471106207	0.9990423620164184
55561.150881515576	6.704238503475649e-05	185434714888.47736	4.854780917695276e+24	54.65759123680902	6.928738563841404	1.8615797276113475	0.9990423620164184
56139.9128698647	6.915740459583442e-05	185425980084.7401	4.854469541563166e+24	54.655013997891174	6.928412257745538	1.8615441397175885	0.9990423620164184
56718.67485821382	7.13163832584905e-05	185417155282.00418	4.854154962555422e+24	54.65241020453271	6.9280825895534335	1.861508183441706	0.9990423620164184
57297.43684656294	7.351976997834841e-05	185408240496.22623	4.853837181406601e+24	54.649779861446	6.927749559861144	1.8614718587962058	0.9990423620164184
57876.19883491206	7.576801358123105e-05	185399235743.52136	4.853516198858686e+24	54.647122973389536	6.92741316927055	1.8614351657936987	0.9990423620164184
58454.96082326118	7.806156276185552e-05	185390141040.1707	4.853192015661079e+24	54.64443954517103	6.927073418389753	1.861398104446943	0.9990423620164184
59033.7228116103	8.040086608252878e-05	185380956402.61218	4.8528646325706e+24	54.64172958164478	6.926730307832752	1.861360674768809	0.9990423620164184
59612.48479995942	8.278637197184382e-05	185371681847.4482	4.852534050351481e+24	54.6389930877132	6.926383838219634	1.8613228767723007	0.9990423620164184
60191.24678830854	8.521852872337659e-05	185362317391.44385	4.852200269775371e+24	54.636230068326824	6.926034010176569	1.8612847104705552	0.9990423620164184
60770.00877665766	8.769778449438337e-05	185352863051.52103	4.85186329162132e+24	54.63344052848314	6.925680824335664	1.8612461758768268	0.9990423620164184
61348.77076500678	9.022458730449876e-05	185343318844.768	4.851523116675782e+24	54.63062447322765	6.925324281335102	1.8612072730045026	0.9990423620164184
61927.5327533559	9.279938503443441e-05	185333684788.43048	4.851179745732615e+24	54.62778190765325	6.924964381819063	1.8611680018670946	0.9990423620164184
62506.29474170502	9.542262542467836e-05	185323960899.9181	4.850833179593068e+24	54.62491283690101	6.924601126437822	1.8611283624782495	0.9990423620164184
63085.056730054144	9.809475607419496e-05	185314147196.79944	4.850483419065788e+24	54.62201726615882	6.92423451584756	1.8610883548517296	0.9990423620164184
63663.818718403265	0.00010081622443912534	185304243696.8076	4.85013046496681e+24	54.61909520066304	6.923864550710611	1.8610479790014387	0.9990423620164184
64242.580706752386	0.00010358747783148874	185294250417.8329	4.84977431811955e+24	54.61614664569665	6.92349123169519	1.8610072349413944	0.9990423620164184
64821.342695101506	0.00010640896341788434	185284167377.92795	4.849414979354814e+24	54.61317160659072	6.923114559475606	1.8609661226857486	0.9990423620164184
65400.10468345063	0.00010928112821819374	185273994595.30692	4.84905244951078e+24	54.61017008872342	6.922734534732118	1.8609246422487757	0.9990423620164184
65978.86667179974	0.00011220441910428414	185263732088.3447	4.848686729433001e+24	54.607142097521226	6.922351158151095	1.8608827936448873	0.9990423620164184
66557.62866014885	0.00011517928279871231	185253379875.5767	4.848317819974403e+24	54.6040876384573	6.9219644304248105	1.8608405768886134	0.9990423620164184
67136.39064849797	0.000118206165873429	185242937975.69977	4.847945721995277e+24	54.60100671705286	6.921574352251627	1.860797991994618	0.9990423620164184
