# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
8.175230379436494152e-06	2.351350235141461306e-31	2.043447555797903137e+11	5.623413251903490424e+28	5.907637663993945171e+04	7.571262265249731172e+03	2.327155373194474208e+01	9.999999872156861702e-01
8.308201232366357577e-06	2.467961289475976144e-31	2.043447555797903137e+11	5.623413251903490424e+28	5.907637663993945171e+04	7.571262265249731172e+03	2.327155373194474208e+01	9.999999872156861702e-01
8.443334868105789305e-06	2.590355462713741660e-31	2.043447555797903137e+11	5.623413251903490424e+28	5.907637663993945171e+04	7.571262265249731172e+03	2.327155373194474208e+01	9.999999872156861702e-01
8.580666464510506086e-06	2.718819558403855414e-31	2.043447555797903137e+11	5.623413251903490424e+28	5.907637663993945171e+04	7.571262265249731172e+03	2.327155373194474208e+01	9.999999872156861702e-01
8.720231771607244814e-06	2.853654603609999189e-31	2.043447555797903137e+11	5.623413251903490424e+28	5.907637663993945171e+04	7.571262265249731172e+03	2.327155373194474208e+01	9.999999872156861702e-01
8.862067120900074554e-06	2.995176554300382092e-31	2.043447555797903137e+11	5.623413251903490424e+28	5.907637663993945171e+04	7.571262265249731172e+03	2.327155373194474208e+01	9.999999872156861702e-01
9.006209434828237685e-06	3.143717035720402234e-31	2.043447555797903137e+11	5.623413251903490424e+28	5.907637663993945171e+04	7.571262265249731172e+03	2.327155373194474208e+01	9.999999872156861702e-01
9.152696236377754624e-06	3.299624119482714497e-31	2.043447555797903137e+11	5.623413251903490424e+28	5.907637663993945171e+04	7.571262265249731172e+03	2.327155373194474208e+01	9.999999872156861702e-01
9.301565658849350173e-06	3.463263139195691315e-31	2.043447555797903137e+11	5.623413251903490424e+28	5.907637663993945171e+04	7.571262265249731172e+03	2.327155373194474208e+01	9.999999872156861702e-01
9.452856455785349323e-06	3.635017546541638808e-31	2.043447555797903137e+11	5.623413251903490424e+28	5.907637663993945171e+04	7.571262265249731172e+03	2.327155373194474208e+01	9.999999872156861702e-01
9.606608011057849814e-06	3.815289809810485288e-31	2.043447555797903137e+11	5.623413251903490424e+28	5.907637663993945171e+04	7.571262265249731172e+03	2.327155373194474208e+01	9.999999872156861702e-01
