r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
2133.8636564753238	3.968313542116244e-11	1939331.9521396596	7.147705767941875e+21	0.570521798772861	0.09665266749229066	0.208275061479751	0.9998975658570444
4267.7273129506475	3.1746498276789725e-10	1939330.6806642965	7.147698585133773e+21	0.5705214237802623	0.09665260415484353	0.20827498390239255	0.9998975658570444
6401.590969425972	1.0714436226166636e-09	1939328.5615406306	7.147686613803396e+21	0.5705207987931711	0.09665249859252802	0.20827485460680048	0.9998975658570444
8535.454625901295	2.5397158901847385e-09	1939325.5947716269	7.147669853975967e+21	0.5705199238124635	0.09665235080549192	0.20827467359298601	0.9998975658570444
10669.318282376618	4.9603767474555e-09	1939321.780361466	7.147648305686664e+21	0.5705187988393758	0.09665216079394325	0.208274440860967	0.9998975658570444
12803.181938851942	8.57151865877747e-09	1939317.1183154543	7.147621968980699e+21	0.5705174238754763	0.09665192855814636	0.2082741564107619	0.9998975658570444
14937.045595327265	1.3611230966471846e-08	1939311.608640137	7.147590843913327e+21	0.5705157989227024	0.09665165409842742	0.20827382024239763	0.9998975658570444
17070.90925180259	2.031759926645107e-08	1939305.251343223	7.147554930549843e+21	0.5705139239833288	0.09665133741516967	0.20827343235590287	0.9998975658570444
19204.772908277915	2.8928704783850442e-08	1939298.0464335955	7.147514228965588e+21	0.5705117990599835	0.09665097850881564	0.20827299275131136	0.9998975658570444
21338.63656475324	3.9682623748675105e-08	1939289.9939213556	7.147468739245947e+21	0.5705094241556529	0.09665057737986832	0.2082725014286631	0.9998975658570444
23472.500221228565	5.281742677146446e-08	1939281.0938177486	7.147418461486347e+21	0.5705067992736624	0.09665013402888793	0.20827195838800017	0.9998975658570444
25606.36387770389	6.857117821897628e-08	1939271.346135254	7.147363395792262e+21	0.5705039244176997	0.09664964845649542	0.20827136362937163	0.9998975658570444
27740.227534179216	8.718193558989256e-08	1939260.7508874808	7.147303542279207e+21	0.5705007995917877	0.09664912066336846	0.20827071715282794	0.9998975658570444
29874.09119065454	1.0888774889054954e-07	1939249.3080892747	7.147238901072741e+21	0.5704974248003184	0.09664855065024677	0.20827001895842795	0.9998975658570444
32007.954847129866	1.3392666001069389e-07	1939237.01775665	7.147169472308464e+21	0.5704938000480212	0.09664793841792697	0.20826926904623227	0.9998975658570444
34141.81850360519	1.6253670209926702e-07	1939223.8799067936	7.147095256132021e+21	0.5704899253399787	0.096647283967265	0.2082684674163067	0.9998975658570444
36275.68216008051	1.949558989402207e-07	1939209.8945580805	7.147016252699094e+21	0.5704858006816264	0.09664658729917647	0.20826761406872196	0.9998975658570444
38409.54581655584	2.3142226432836436e-07	1939195.0617301026	7.14693246217541e+21	0.5704814260787512	0.09664584841463601	0.20826670900355368	0.9998975658570444
40543.40947303116	2.721738014452485e-07	1939179.3814435885	7.146843884736733e+21	0.5704768015374844	0.09664506731467629	0.2082657522208806	0.9998975658570444
42677.27312950649	3.174485022350841e-07	1939162.85372049	7.146750520568867e+21	0.570471927064312	0.0966442440003897	0.20826474372078702	0.9998975658570444
44811.13678598181	3.6748434678070216e-07	1939145.478583941	7.146652369867659e+21	0.5704668026660767	0.09664337847292886	0.20826368350336294	0.9998975658570444
