r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
156.9760270959001	2.006396839759748e-10	24629920437.042824	3.3176711278428755e+27	7079.214004826797	916.9220190236568	11.22208039322748	0.9961756050670609
313.9520541918002	1.6051163702354029e-09	24629885465.476234	3.317664821514658e+27	7079.203921729683	916.9207190717193	11.222074781001343	0.9961756050670609
470.92808128770025	5.417260147916165e-09	24629827179.66765	3.31765431099885e+27	7079.187116607035	916.9185524901917	11.222065427295169	0.9961756050670609
627.9041083836004	1.284088746973585e-08	24629745579.826416	3.317639596343284e+27	7079.163589519398	916.9155192868515	11.222052332116018	0.9961756050670609
784.8801354795005	2.5079794276996225e-08	24629640666.24398	3.317620677614683e+27	7079.133340550976	916.9116194725152	11.22203549547345	0.9961756050670609
941.8561625754006	4.333774916273186e-08	24629512439.294743	3.317597554898794e+27	7079.0963698100095	916.9068530610864	11.222014917379758	0.9961756050670609
1098.8321896713007	6.881848653509969e-08	24629360899.436615	3.3175702283004074e+27	7079.052677428856	916.9012200695657	11.221990597849988	0.9961756050670609
1255.8082167672007	1.0272569978107389e-07	24629186047.210842	3.3175386979433624e+27	7079.0022635639225	916.8947205180431	11.221962536901923	0.9961756050670609
1412.7842438631008	1.4626303443050794e-07	24628987883.24117	3.317502963970543e+27	7078.945128395556	916.8873544296838	11.221930734556013	0.9961756050670609
1569.7602709590008	2.0063408132062344e-07	24628766408.23527	3.317463026543881e+27	7078.88127212826	916.8791218307571	11.221895190835498	0.9961756050670609
1726.7362980549008	2.670423697609859e-07	24628521622.983845	3.3174188858443533e+27	7078.810694990552	916.8700227506165	11.221855905766338	0.9961756050670609
1883.7123251508008	3.46691360699032e-07	24628253528.360245	3.317370542071982e+27	7078.73339723496	916.8600572216967	11.221812879377183	0.9961756050670609
2040.6883522467008	4.4078443988620453e-07	24627962125.321983	3.3173179954458297e+27	7078.6493791381245	916.8492252795343	11.221766111699473	0.9961756050670609
2197.664379342601	5.505249110447604e-07	24627647414.90903	3.3172612462040014e+27	7078.558641000734	916.8375269627516	11.22171560276737	0.9961756050670609
2354.640406438501	6.771159890353077e-07	24627309398.24455	3.3172002946036386e+27	7078.461183147393	916.8249623130429	11.221661352617696	0.9961756050670609
2511.616433534401	8.217607930251412e-07	24626948076.535385	3.317135140920921e+27	7078.357005926946	916.8115313752172	11.221603361290123	0.9961756050670609
2668.592460630301	9.856623396574244e-07	24626563451.071053	3.3170657854510613e+27	7078.246109712071	916.7972341971456	11.22154162882693	0.9961756050670609
2825.568487726201	1.170023536221293e-06	24626155523.224415	3.316992228508302e+27	7078.128494899615	916.782070829803	11.221476155273216	0.9961756050670609
2982.544514822101	1.3760471738229297e-06	24625724294.451504	3.316914470425917e+27	7078.004161910414	916.7660413272448	11.221406940676776	0.9961756050670609
3139.520541918001	1.6049359205576792e-06	24625269766.291397	3.316832511556202e+27	7077.873111189354	916.7491457466153	11.221333985088148	0.9961756050670609
3296.496569013901	1.8578923146832567e-06	24624791940.366585	3.3167463522704775e+27	7077.735343205345	916.7313841481475	11.2212572885606	0.9961756050670609
3453.472596109801	2.1361187577941196e-06	24624290818.381905	3.316655992959082e+27	7077.590858451198	916.7127565951413	11.221176851150073	0.9961756050670609
3610.448623205701	2.440817507997054e-06	24623766402.126175	3.31656143403137e+27	7077.439657443953	916.6932631540108	11.221092672915338	0.9961756050670609
3767.424650301601	2.7731906730880443e-06	24623218693.470837	3.3164626759157076e+27	7077.281740724518	916.6729038942352	11.22100475391783	0.9961756050670609
3924.400677397501	3.134440203730482e-06	24622647694.370712	3.3163597190594703e+27	7077.117108857902	916.6516788883895	11.220913094221757	0.9961756050670609
