# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
3.548133892335753357e-05	2.999702287897346884e-32	3.188778316292344928e+08	1.000000000000000091e+25	9.306646527360649657e+01	1.191241768714317040e+01	2.302406834307098915e+00	9.999999996252324497e-01
3.605844607272910103e-05	3.148467215067086107e-32	3.188778316292344928e+08	1.000000000000000091e+25	9.306646527360649657e+01	1.191241768714317040e+01	2.302406834307098915e+00	9.999999996252324497e-01
3.664493992147453824e-05	3.304609875568932632e-32	3.188778316292344928e+08	1.000000000000000091e+25	9.306646527360649657e+01	1.191241768714317040e+01	2.302406834307098915e+00	9.999999996252324497e-01
3.724097314509818468e-05	3.468496155033001924e-32	3.188778316292344928e+08	1.000000000000000091e+25	9.306646527360649657e+01	1.191241768714317040e+01	2.302406834307098915e+00	9.999999996252324497e-01
3.784670090238533539e-05	3.640510084539882722e-32	3.188778316292344928e+08	1.000000000000000091e+25	9.306646527360649657e+01	1.191241768714317040e+01	2.302406834307098915e+00	9.999999996252324497e-01
3.846228087579258689e-05	3.821054740512026560e-32	3.188778316292344928e+08	1.000000000000000091e+25	9.306646527360649657e+01	1.191241768714317040e+01	2.302406834307098915e+00	9.999999996252324497e-01
3.908787331249583989e-05	4.010553189233851707e-32	3.188778316292344928e+08	1.000000000000000091e+25	9.306646527360649657e+01	1.191241768714317040e+01	2.302406834307098915e+00	9.999999996252324497e-01
3.972364106610565547e-05	4.209449478213565958e-32	3.188778316292344928e+08	1.000000000000000091e+25	9.306646527360649657e+01	1.191241768714317040e+01	2.302406834307098915e+00	9.999999996252324497e-01
4.036974963906103729e-05	4.418209676709800035e-32	3.188778316292344928e+08	1.000000000000000091e+25	9.306646527360649657e+01	1.191241768714317040e+01	2.302406834307098915e+00	9.999999996252324497e-01
4.102636722571319997e-05	4.637322967861466376e-32	3.188778316292344928e+08	1.000000000000000091e+25	9.306646527360649657e+01	1.191241768714317040e+01	2.302406834307098915e+00	9.999999996252324497e-01
4.169366475610927818e-05	4.867302794979591324e-32	3.188778316292344928e+08	1.000000000000000091e+25	9.306646527360649657e+01	1.191241768714317040e+01	2.302406834307098915e+00	9.999999996252324497e-01
4.237181594048896628e-05	5.108688064687724063e-32	3.188778316292344928e+08	1.000000000000000091e+25	9.306646527360649657e+01	1.191241768714317040e+01	2.302406834307098915e+00	9.999999996252324497e-01
4.306099731450455814e-05	5.362044409729854211e-32	3.188778316292344928e+08	1.000000000000000091e+25	9.306646527360649657e+01	1.191241768714317040e+01	2.302406834307098915e+00	9.999999996252324497e-01
4.376138828517640790e-05	5.627965514405013142e-32	3.188778316292344928e+08	1.000000000000000091e+25	9.306646527360649657e+01	1.191241768714317040e+01	2.302406834307098915e+00	9.999999996252324497e-01
4.447317117759637520e-05	5.907074505734661321e-32	3.188778316292344928e+08	1.000000000000000091e+25	9.306646527360649657e+01	1.191241768714317040e+01	2.302406834307098915e+00	9.999999996252324497e-01
4.519653128238996105e-05	6.200025413622197057e-32	3.188778316292344928e+08	1.000000000000000091e+25	9.306646527360649657e+01	1.191241768714317040e+01	2.302406834307098915e+00	9.999999996252324497e-01
4.593165690395133768e-05	6.507504703426841049e-32	3.188778316292344928e+08	1.000000000000000091e+25	9.306646527360649657e+01	1.191241768714317040e+01	2.302406834307098915e+00	9.999999996252324497e-01
