r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
354.8133892335753	1.077869287957057e-10	1145809111.4915848	5.6234132519034905e+25	335.4198204698713	42.778859066018484	3.7613775968264758	0.9984311756403006
709.6267784671506	8.622950476463402e-10	1145808059.333552	5.6234063055349454e+25	335.4195117645333	42.77881981571333	3.761376313586721	0.9984311756403006
1064.4401677007259	2.9102431447801204e-09	1145806305.7394638	5.623394728276318e+25	335.4189972564118	42.77875439863643	3.761374174854395	0.9984311756403006
1419.2535569343013	6.898345270732102e-09	1145803850.7133703	5.623378520161734e+25	335.41827694669485	42.77866281493837	3.761371180630498	0.9984311756403006
1774.0669461678767	1.3473308349743978e-08	1145800694.2609427	5.623357681238803e+25	335.41735083705174	42.77854506483097	3.761367330916459	0.9984311756403006
2128.880335401452	2.328182980439956e-08	1145796836.3894343	5.623332211568712e+25	335.41621892961416	42.77840114858463	3.761362625714054	0.9984311756403006
2483.6937246350276	3.6970595180313105e-08	1145792277.107731	5.623302111226231e+25	335.41488122699167	42.77823106653017	3.7613570650254666	0.9984311756403006
2838.507113868603	5.518627577088545e-08	1145787016.4263186	5.623267380299728e+25	335.4133377322695	42.778034819058995	3.761350648853288	0.9984311756403006
3193.3205031021785	7.857552624214253e-08	1145781054.357315	5.623228018891158e+25	335.41158844900815	42.77781240662267	3.761343377200509	0.9984311756403006
3548.133892335754	1.0778498225766944e-07	1145774390.9144428	5.623184027116067e+25	335.4096333812408	42.77756382973276	3.761335250070511	0.9984311756403006
3902.9472815693293	1.434612581036536e-07	1145767026.113033	5.623135405103598e+25	335.40747253347405	42.777289088960835	3.7613262674670684	0.9984311756403006
4257.760670802904	1.862509443140513e-07	1145758959.9700403	5.623082152996479e+25	335.40510591069057	42.77698818493882	3.761316429394361	0.9984311756403006
4612.57406003648	2.3680060529589084e-07	1145750192.504023	5.623024270951032e+25	335.4025335183479	42.776661118358945	3.761305735856966	0.9984311756403006
4967.387449270055	2.957567769547258e-07	1145740723.7351677	5.622961759137165e+25	335.39975536237785	42.7763078899735	3.7612941868598613	0.9984311756403006
5322.200838503631	3.637659643202524e-07	1145730553.685268	5.622894617738377e+25	335.39677144918494	42.77592850059482	3.761281782408413	0.9984311756403006
5677.014227737206	4.4147463917210475e-07	1145719682.3777187	5.622822846951752e+25	335.3935817856478	42.77552295109538	3.7612685225083884	0.9984311756403006
6031.8276169707815	5.295292376658414e-07	1145708109.8375447	5.62274644698796e+25	335.39018637912216	42.77509124240801	3.7612544071659566	0.9984311756403006
6386.641006204357	6.285761579591358e-07	1145695836.0913768	5.622665418071256e+25	335.38658523743504	42.77463337552556	3.761239436387682	0.9984311756403006
6741.454395437932	7.392617578381874e-07	1145682861.167479	5.622579760439483e+25	335.3827783688924	42.77414935150136	3.7612236101805374	0.9984311756403006
7096.267784671508	8.622323523443629e-07	1145669185.0956845	5.622489474344059e+25	335.3787657822677	42.77363917144825	3.761206928551871	0.9984311756403006
7451.081173905083	9.981342114010853e-07	1145654807.907493	5.622394560049987e+25	335.37454748681506	42.77310283653992	3.7611893915094536	0.9984311756403006
7805.894563138659	1.1476135574409802e-06	1145639729.6359668	5.6222950178358475e+25	335.37012349225637	42.77254034800939	3.761170999061428	0.9984311756403006
8160.707952372234	1.3113165630332982e-06	1145623950.3158216	5.6221908479938e+25	335.3654938087928	42.77195170715058	3.7611517512163584	0.9984311756403006
8515.521341605809	1.489889348511621e-06	1145607469.9833589	5.622082050829579e+25	335.3606584470964	42.77133691531694	3.7611316479831896	0.9984311756403006
8870.334730839384	1.6839779796018732e-06	1145590288.676508	5.6219686266624924e+25	335.3556174183144	42.77069597392233	3.761110689371271	0.9984311756403006
9225.14812007296	1.8942284650506397e-06	1145572406.4348	5.621850575825424e+25	335.35037073406966	42.77002888444095	3.7610888753903593	0.9984311756403006
9579.961509306535	2.1212867542538193e-06	1145553823.299393	5.621727898664823e+25	335.3449184064556	42.769335648406596	3.761066206050592	0.9984311756403006
9934.77489854011	2.3657987348856163e-06	1145534539.313036	5.621600595540713e+25	335.3392604480407	42.76861626741333	3.7610426813625115	0.9984311756403006
10289.588287773686	2.6284102305278846e-06	1145514554.5201058	5.6214686668266795e+25	335.33339687186736	42.76787074311543	3.761018301337058	0.9984311756403006
10644.401677007261	2.9097669982998476e-06	1145493868.9665923	5.621332112909875e+25	335.3273276914537	42.76709907722731	3.7609930659855753	0.9984311756403006
10999.215066240837	3.210514726488191e-06	1145472482.700081	5.621190934191011e+25	335.321052920788	42.76630127152317	3.7609669753197936	0.9984311756403006
11354.028455474412	3.5312990321775574e-06	1145450395.7697792	5.621045131084361e+25	335.31457257433226	42.765477327837296	3.760940029351842	0.9984311756403006
11708.841844707988	3.872765458881451e-06	1145427608.2265167	5.620894704017758e+25	335.30788666702733	42.764627248064656	3.7609122280942655	0.9984311756403006
12063.655233941563	4.235559474173562e-06	1145404120.1226985	5.6207396534325855e+25	335.3009952142785	42.76375103415909	3.760883571559974	0.9984311756403006
12418.468623175138	4.620326467319534e-06	1145379931.5123792	5.620579979783782e+25	335.29389823197283	42.76284868813563	3.7608540597623072	0.9984311756403006
12773.282012408714	5.027711746909168e-06	1145355042.4512084	5.6204156835398375e+25	335.28659573646746	42.761920212068894	3.760823692714989	0.9984311756403006
13128.09540164229	5.458360538489112e-06	1145329452.9964314	5.6202467651827845e+25	335.2790877445896	42.76096560809304	3.7607924704321274	0.9984311756403006
13482.908790875865	5.912917982196006e-06	1145303163.206921	5.620073225208204e+25	335.27137427364414	42.75998487840297	3.760760392928249	0.9984311756403006
13837.72218010944	6.3920291303901285e-06	1145276173.1431565	5.6198950641252195e+25	335.2634553414077	42.758978025253306	3.7607274602182716	0.9984311756403006
14192.535569343016	6.896338945289553e-06	1145248482.867224	5.61971228245649e+25	335.25533096612895	42.75794505095848	3.760693672317504	0.9984311756403006
14547.348958576591	7.426492296604813e-06	1145220092.4428103	5.619524880738211e+25	335.2470011665264	42.75688595789275	3.760659029241645	0.9984311756403006
14902.162347810166	7.983133959174102e-06	1145191001.9352374	5.619332859520113e+25	335.23846596180323	42.7558007484916	3.7606235310068348	0.9984311756403006
15256.975737043742	8.566908610599027e-06	1145161211.4113905	5.619136219365453e+25	335.22972537161843	42.75468942524845	3.7605871776295445	0.9984311756403006
15611.789126277317	9.178460828880905e-06	1145130720.9398162	5.618934960851016e+25	335.22077941611786	42.753551990718435	3.7605499691266995	0.9984311756403006
15966.602515510893	9.818435090057642e-06	1145099530.5906153	5.61872908456711e+25	335.2116281159097	42.752388447515344	3.7605119055155822	0.9984311756403006
