# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
8.040779253104237074e-05	6.145247228490329333e-32	5.612949245793289691e+07	9.408259830912723001e+23	1.652131043391943166e+01	2.098076345499478190e+00	1.125685389171138917e+00	9.999999996612692899e-01
8.171563246445319136e-05	6.450009891130168953e-32	5.612949245793289691e+07	9.408259830912723001e+23	1.652131043391943166e+01	2.098076345499478190e+00	1.125685389171138917e+00	9.999999996612692899e-01
8.304474453129265612e-05	6.769886718763841336e-32	5.612949245793289691e+07	9.408259830912723001e+23	1.652131043391943166e+01	2.098076345499478190e+00	1.125685389171138917e+00	9.999999996612692899e-01
8.439547472471241535e-05	7.105627271660545119e-32	5.612949245793289691e+07	9.408259830912723001e+23	1.652131043391943166e+01	2.098076345499478190e+00	1.125685389171138917e+00	9.999999996612692899e-01
8.576817466547412392e-05	7.458018283204843229e-32	5.612949245793289691e+07	9.408259830912723001e+23	1.652131043391943166e+01	2.098076345499478190e+00	1.125685389171138917e+00	9.999999996612692899e-01
8.716320169348208474e-05	7.827885503431305868e-32	5.612949245793289691e+07	9.408259830912723001e+23	1.652131043391943166e+01	2.098076345499478190e+00	1.125685389171138917e+00	9.999999996612692899e-01
8.858091896080625023e-05	8.216095633986394487e-32	5.612949245793289691e+07	9.408259830912723001e+23	1.652131043391943166e+01	2.098076345499478190e+00	1.125685389171138917e+00	9.999999996612692899e-01
9.002169552621741469e-05	8.623558359051135414e-32	5.612949245793289691e+07	9.408259830912723001e+23	1.652131043391943166e+01	2.098076345499478190e+00	1.125685389171138917e+00	9.999999996612692899e-01
9.148590645126015769e-05	9.051228476983845954e-32	5.612949245793289691e+07	9.408259830912723001e+23	1.652131043391943166e+01	2.098076345499478190e+00	1.125685389171138917e+00	9.999999996612692899e-01
9.297393289788909870e-05	9.500108137678111745e-32	5.612949245793289691e+07	9.408259830912723001e+23	1.652131043391943166e+01	2.098076345499478190e+00	1.125685389171138917e+00	9.999999996612692899e-01
9.448616222769159686e-05	9.971249190878086813e-32	5.612949245793289691e+07	9.408259830912723001e+23	1.652131043391943166e+01	2.098076345499478190e+00	1.125685389171138917e+00	9.999999996612692899e-01
9.602298810272604760e-05	1.046575565095485508e-31	5.612949245793289691e+07	9.408259830912723001e+23	1.652131043391943166e+01	2.098076345499478190e+00	1.125685389171138917e+00	9.999999996612692899e-01
9.758481058799939800e-05	1.098478628391874443e-31	5.612949245793289691e+07	9.408259830912723001e+23	1.652131043391943166e+01	2.098076345499478190e+00	1.125685389171138917e+00	9.999999996612692899e-01
9.917203625561151468e-05	1.152955732272992797e-31	5.612949245793289691e+07	9.408259830912723001e+23	1.652131043391943166e+01	2.098076345499478190e+00	1.125685389171138917e+00	9.999999996612692899e-01
1.007850782905943900e-04	1.210134531727038655e-31	5.612949245793289691e+07	9.408259830912723001e+23	1.652131043391943166e+01	2.098076345499478190e+00	1.125685389171138917e+00	9.999999996612692899e-01
1.024243565984709334e-04	1.270149012565452272e-31	5.612949245793289691e+07	9.408259830912723001e+23	1.652131043391943166e+01	2.098076345499478190e+00	1.125685389171138917e+00	9.999999996612692899e-01
1.040902979145650752e-04	1.333139805388917144e-31	5.612949245793289691e+07	9.408259830912723001e+23	1.652131043391943166e+01	2.098076345499478190e+00	1.125685389171138917e+00	9.999999996612692899e-01
1.057833359150888765e-04	1.399254515123918098e-31	5.612949245793289691e+07	9.408259830912723001e+23	1.652131043391943166e+01	2.098076345499478190e+00	1.125685389171138917e+00	9.999999996612692899e-01
1.075039113300370325e-04	1.468648066902100794e-31	5.612949245793289691e+07	9.408259830912723001e+23	1.652131043391943166e+01	2.098076345499478190e+00	1.125685389171138917e+00	9.999999996612692899e-01
