# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1.289227535672320352e-04	4.744305146865664976e-32	1.051308244237941690e+07	8.878756311596795953e+22	3.097641004343809623e+00	3.931971188730719047e-01	5.148985151647926806e-01	9.999999998369141219e-01
1.310196936787941615e-04	4.979590565852766780e-32	1.051308244237941690e+07	8.878756311596795953e+22	3.097641004343809623e+00	3.931971188730719047e-01	5.148985151647926806e-01	9.999999998369141219e-01
1.331507407087224502e-04	5.226544548870666203e-32	1.051308244237941690e+07	8.878756311596795953e+22	3.097641004343809623e+00	3.931971188730719047e-01	5.148985151647926806e-01	9.999999998369141219e-01
1.353164494090933439e-04	5.485745777705662819e-32	1.051308244237941690e+07	8.878756311596795953e+22	3.097641004343809623e+00	3.931971188730719047e-01	5.148985151647926806e-01	9.999999998369141219e-01
1.375173835550748316e-04	5.757801632843233988e-32	1.051308244237941690e+07	8.878756311596795953e+22	3.097641004343809623e+00	3.931971188730719047e-01	5.148985151647926806e-01	9.999999998369141219e-01
1.397541160916889326e-04	6.043349616729374608e-32	1.051308244237941690e+07	8.878756311596795953e+22	3.097641004343809623e+00	3.931971188730719047e-01	5.148985151647926806e-01	9.999999998369141219e-01
1.420272292829592915e-04	6.343058847615819480e-32	1.051308244237941690e+07	8.878756311596795953e+22	3.097641004343809623e+00	3.931971188730719047e-01	5.148985151647926806e-01	9.999999998369141219e-01
1.443373148634858943e-04	6.657631627490022624e-32	1.051308244237941690e+07	8.878756311596795953e+22	3.097641004343809623e+00	3.931971188730719047e-01	5.148985151647926806e-01	9.999999998369141219e-01
1.466849741924853689e-04	6.987805087763889042e-32	1.051308244237941690e+07	8.878756311596795953e+22	3.097641004343809623e+00	3.931971188730719047e-01	5.148985151647926806e-01	9.999999998369141219e-01
1.490708184103351961e-04	7.334352916577307136e-32	1.051308244237941690e+07	8.878756311596795953e+22	3.097641004343809623e+00	3.931971188730719047e-01	5.148985151647926806e-01	9.999999998369141219e-01
1.514954685976662569e-04	7.698087171764544038e-32	1.051308244237941690e+07	8.878756311596795953e+22	3.097641004343809623e+00	3.931971188730719047e-01	5.148985151647926806e-01	9.999999998369141219e-01
