# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1.474097322870036972e-04	4.506565568040980239e-32	6.680568102781270631e+06	4.543276963006212840e+22	1.966288460684519679e+00	2.499107227472515125e-01	4.088499534733163743e-01	9.999999998645170418e-01
1.498073647600492973e-04	4.730060713282611470e-32	6.680568102781270631e+06	4.543276963006212840e+22	1.966288460684519679e+00	2.499107227472515125e-01	4.088499534733163743e-01	9.999999998645170418e-01
1.522439949396003922e-04	4.964639704790841664e-32	6.680568102781270631e+06	4.543276963006212840e+22	1.966288460684519679e+00	2.499107227472515125e-01	4.088499534733163743e-01	9.999999998645170418e-01
1.547202571268396862e-04	5.210852226309068850e-32	6.680568102781270631e+06	4.543276963006212840e+22	1.966288460684519679e+00	2.499107227472515125e-01	4.088499534733163743e-01	9.999999998645170418e-01
1.572367959399147770e-04	5.469275222173257455e-32	6.680568102781270631e+06	4.543276963006212840e+22	1.966288460684519679e+00	2.499107227472515125e-01	4.088499534733163743e-01	9.999999998645170418e-01
1.597942664817456548e-04	5.740514249252906915e-32	6.680568102781270631e+06	4.543276963006212840e+22	1.966288460684519679e+00	2.499107227472515125e-01	4.088499534733163743e-01	9.999999998645170418e-01
1.623933345105593230e-04	6.025204895938901310e-32	6.680568102781270631e+06	4.543276963006212840e+22	1.966288460684519679e+00	2.499107227472515125e-01	4.088499534733163743e-01	9.999999998645170418e-01
1.650346766131999764e-04	6.324014271503749005e-32	6.680568102781270631e+06	4.543276963006212840e+22	1.966288460684519679e+00	2.499107227472515125e-01	4.088499534733163743e-01	9.999999998645170418e-01
1.677189803812577254e-04	6.637642569323963271e-32	6.680568102781270631e+06	4.543276963006212840e+22	1.966288460684519679e+00	2.499107227472515125e-01	4.088499534733163743e-01	9.999999998645170418e-01
1.704469445900607251e-04	6.966824707627540874e-32	6.680568102781270631e+06	4.543276963006212840e+22	1.966288460684519679e+00	2.499107227472515125e-01	4.088499534733163743e-01	9.999999998645170418e-01
1.732192793805809625e-04	7.312332051611678616e-32	6.680568102781270631e+06	4.543276963006212840e+22	1.966288460684519679e+00	2.499107227472515125e-01	4.088499534733163743e-01	9.999999998645170418e-01
