# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1.308177474260192744e-04	4.729352595390699946e-32	1.003108401239457354e+07	8.254041852680206077e+22	2.955464459887670703e+00	3.751776121064784308e-01	5.032203219162746377e-01	9.999999998397836043e-01
1.329455097820937443e-04	4.963896469045069002e-32	1.003108401239457354e+07	8.254041852680206077e+22	2.955464459887670703e+00	3.751776121064784308e-01	5.032203219162746377e-01	9.999999998397836043e-01
1.351078803830966981e-04	5.210072131101585299e-32	1.003108401239457354e+07	8.254041852680206077e+22	2.955464459887670703e+00	3.751776121064784308e-01	5.032203219162746377e-01	9.999999998397836043e-01
1.373054221352258642e-04	5.468456439524308111e-32	1.003108401239457354e+07	8.254041852680206077e+22	2.955464459887670703e+00	3.751776121064784308e-01	5.032203219162746377e-01	9.999999998397836043e-01
1.395387071003980955e-04	5.739654860527248973e-32	1.003108401239457354e+07	8.254041852680206077e+22	2.955464459887670703e+00	3.751776121064784308e-01	5.032203219162746377e-01	9.999999998397836043e-01
1.418083166451690642e-04	6.024302887350037908e-32	1.003108401239457354e+07	8.254041852680206077e+22	2.955464459887670703e+00	3.751776121064784308e-01	5.032203219162746377e-01	9.999999998397836043e-01
1.441148415920728962e-04	6.323067529394989862e-32	1.003108401239457354e+07	8.254041852680206077e+22	2.955464459887670703e+00	3.751776121064784308e-01	5.032203219162746377e-01	9.999999998397836043e-01
1.464588823734251394e-04	6.636648875215502424e-32	1.003108401239457354e+07	8.254041852680206077e+22	2.955464459887670703e+00	3.751776121064784308e-01	5.032203219162746377e-01	9.999999998397836043e-01
1.488410491876270686e-04	6.965781733018075092e-32	1.003108401239457354e+07	8.254041852680206077e+22	2.955464459887670703e+00	3.751776121064784308e-01	5.032203219162746377e-01	9.999999998397836043e-01
1.512619621580108713e-04	7.311237352521918677e-32	1.003108401239457354e+07	8.254041852680206077e+22	2.955464459887670703e+00	3.751776121064784308e-01	5.032203219162746377e-01	9.999999998397836043e-01
1.537222514942707650e-04	7.673825232211469659e-32	1.003108401239457354e+07	8.254041852680206077e+22	2.955464459887670703e+00	3.751776121064784308e-01	5.032203219162746377e-01	9.999999998397836043e-01
1.562225576565175850e-04	8.054395016216090071e-32	1.003108401239457354e+07	8.254041852680206077e+22	2.955464459887670703e+00	3.751776121064784308e-01	5.032203219162746377e-01	9.999999998397836043e-01
1.587635315220030309e-04	8.453838485262317209e-32	1.003108401239457354e+07	8.254041852680206077e+22	2.955464459887670703e+00	3.751776121064784308e-01	5.032203219162746377e-01	9.999999998397836043e-01
1.613458345545560170e-04	8.873091646363959071e-32	1.003108401239457354e+07	8.254041852680206077e+22	2.955464459887670703e+00	3.751776121064784308e-01	5.032203219162746377e-01	9.999999998397836043e-01
1.639701389767731139e-04	9.313136926146350812e-32	1.003108401239457354e+07	8.254041852680206077e+22	2.955464459887670703e+00	3.751776121064784308e-01	5.032203219162746377e-01	9.999999998397836043e-01
1.666371279450121667e-04	9.775005472945079817e-32	1.003108401239457354e+07	8.254041852680206077e+22	2.955464459887670703e+00	3.751776121064784308e-01	5.032203219162746377e-01	9.999999998397836043e-01
1.693474957272297768e-04	1.025977957307279472e-31	1.003108401239457354e+07	8.254041852680206077e+22	2.955464459887670703e+00	3.751776121064784308e-01	5.032203219162746377e-01	9.999999998397836043e-01
1.721019478837128433e-04	1.076859518691676404e-31	1.003108401239457354e+07	8.254041852680206077e+22	2.955464459887670703e+00	3.751776121064784308e-01	5.032203219162746377e-01	9.999999998397836043e-01
1.749012014507500274e-04	1.130264461080975958e-31	1.003108401239457354e+07	8.254041852680206077e+22	2.955464459887670703e+00	3.751776121064784308e-01	5.032203219162746377e-01	9.999999998397836043e-01
1.777459851272885684e-04	1.186317927091133553e-31	1.003108401239457354e+07	8.254041852680206077e+22	2.955464459887670703e+00	3.751776121064784308e-01	5.032203219162746377e-01	9.999999998397836043e-01
