# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
5.571133602671519031e-05	7.786129479307569899e-32	2.138144610824576020e+08	5.892263125272893512e+24	6.302835851782342047e+01	7.988690594586305593e+00	1.971758051357973329e+00	9.999999993804967735e-01
5.661748588739290531e-05	8.172268793731092898e-32	2.138144610824576020e+08	5.892263125272893512e+24	6.302835851782342047e+01	7.988690594586305593e+00	1.971758051357973329e+00	9.999999993804967735e-01
5.753837435655799747e-05	8.577558004202417890e-32	2.138144610824576020e+08	5.892263125272893512e+24	6.302835851782342047e+01	7.988690594586305593e+00	1.971758051357973329e+00	9.999999993804967735e-01
5.847424115899491005e-05	9.002946815931351178e-32	2.138144610824576020e+08	5.892263125272893512e+24	6.302835851782342047e+01	7.988690594586305593e+00	1.971758051357973329e+00	9.999999993804967735e-01
5.942532991863352427e-05	9.449432033077307709e-32	2.138144610824576020e+08	5.892263125272893512e+24	6.302835851782342047e+01	7.988690594586305593e+00	1.971758051357973329e+00	9.999999993804967735e-01
6.039188822196833208e-05	9.918059894538023181e-32	2.138144610824576020e+08	5.892263125272893512e+24	6.302835851782342047e+01	7.988690594586305593e+00	1.971758051357973329e+00	9.999999993804967735e-01
6.137416768251041318e-05	1.040992852557816702e-31	2.138144610824576020e+08	5.892263125272893512e+24	6.302835851782342047e+01	7.988690594586305593e+00	1.971758051357973329e+00	9.999999993804967735e-01
6.237242400628713085e-05	1.092619051104185091e-31	2.138144610824576020e+08	5.892263125272893512e+24	6.302835851782342047e+01	7.988690594586305593e+00	1.971758051357973329e+00	9.999999993804967735e-01
6.338691705840705630e-05	1.146805559617900951e-31	2.138144610824576020e+08	5.892263125272893512e+24	6.302835851782342047e+01	7.988690594586305593e+00	1.971758051357973329e+00	9.999999993804967735e-01
6.441791093070841766e-05	1.203679352141490040e-31	2.138144610824576020e+08	5.892263125272893512e+24	6.302835851782342047e+01	7.988690594586305593e+00	1.971758051357973329e+00	9.999999993804967735e-01
6.546567401050639465e-05	1.263373699770422437e-31	2.138144610824576020e+08	5.892263125272893512e+24	6.302835851782342047e+01	7.988690594586305593e+00	1.971758051357973329e+00	9.999999993804967735e-01
6.653047905045996033e-05	1.326028482944339272e-31	2.138144610824576020e+08	5.892263125272893512e+24	6.302835851782342047e+01	7.988690594586305593e+00	1.971758051357973329e+00	9.999999993804967735e-01
6.761260323957449248e-05	1.391790519225776697e-31	2.138144610824576020e+08	5.892263125272893512e+24	6.302835851782342047e+01	7.988690594586305593e+00	1.971758051357973329e+00	9.999999993804967735e-01
6.871232827535914156e-05	1.460813907334488039e-31	2.138144610824576020e+08	5.892263125272893512e+24	6.302835851782342047e+01	7.988690594586305593e+00	1.971758051357973329e+00	9.999999993804967735e-01
6.982994043715868779e-05	1.533260388243594409e-31	2.138144610824576020e+08	5.892263125272893512e+24	6.302835851782342047e+01	7.988690594586305593e+00	1.971758051357973329e+00	9.999999993804967735e-01
7.096573066067659761e-05	1.609299724183557890e-31	2.138144610824576020e+08	5.892263125272893512e+24	6.302835851782342047e+01	7.988690594586305593e+00	1.971758051357973329e+00	9.999999993804967735e-01
7.211999461371172248e-05	1.689110096442287091e-31	2.138144610824576020e+08	5.892263125272893512e+24	6.302835851782342047e+01	7.988690594586305593e+00	1.971758051357973329e+00	9.999999993804967735e-01
7.329303277312608218e-05	1.772878522893381749e-31	2.138144610824576020e+08	5.892263125272893512e+24	6.302835851782342047e+01	7.988690594586305593e+00	1.971758051357973329e+00	9.999999993804967735e-01
7.448515050306454919e-05	1.860801296230953986e-31	2.138144610824576020e+08	5.892263125272893512e+24	6.302835851782342047e+01	7.988690594586305593e+00	1.971758051357973329e+00	9.999999993804967735e-01
7.569665813444760333e-05	1.953084443937987281e-31	2.138144610824576020e+08	5.892263125272893512e+24	6.302835851782342047e+01	7.988690594586305593e+00	1.971758051357973329e+00	9.999999993804967735e-01
7.692787104575538471e-05	2.049944211065893427e-31	2.138144610824576020e+08	5.892263125272893512e+24	6.302835851782342047e+01	7.988690594586305593e+00	1.971758051357973329e+00	9.999999993804967735e-01
7.817910974512739890e-05	2.151607566956790359e-31	2.138144610824576020e+08	5.892263125272893512e+24	6.302835851782342047e+01	7.988690594586305593e+00	1.971758051357973329e+00	9.999999993804967735e-01
7.945069995379668525e-05	2.258312737095708724e-31	2.138144610824576020e+08	5.892263125272893512e+24	6.302835851782342047e+01	7.988690594586305593e+00	1.971758051357973329e+00	9.999999993804967735e-01
8.074297269088105396e-05	2.370309761339065912e-31	2.138144610824576020e+08	5.892263125272893512e+24	6.302835851782342047e+01	7.988690594586305593e+00	1.971758051357973329e+00	9.999999993804967735e-01
8.205626435955440411e-05	2.487861079827574185e-31	2.138144610824576020e+08	5.892263125272893512e+24	6.302835851782342047e+01	7.988690594586305593e+00	1.971758051357973329e+00	9.999999993804967735e-01
8.339091683461780091e-05	2.611242147956307348e-31	2.138144610824576020e+08	5.892263125272893512e+24	6.302835851782342047e+01	7.988690594586305593e+00	1.971758051357973329e+00	9.999999993804967735e-01
8.474727755149668532e-05	2.740742081843268744e-31	2.138144610824576020e+08	5.892263125272893512e+24	6.302835851782342047e+01	7.988690594586305593e+00	1.971758051357973329e+00	9.999999993804967735e-01
8.612569959668476183e-05	2.876664335808762872e-31	2.138144610824576020e+08	5.892263125272893512e+24	6.302835851782342047e+01	7.988690594586305593e+00	1.971758051357973329e+00	9.999999993804967735e-01
8.752654179965890454e-05	3.019327413453141516e-31	2.138144610824576020e+08	5.892263125272893512e+24	6.302835851782342047e+01	7.988690594586305593e+00	1.971758051357973329e+00	9.999999993804967735e-01
8.895016882629008619e-05	3.169065613999303417e-31	2.138144610824576020e+08	5.892263125272893512e+24	6.302835851782342047e+01	7.988690594586305593e+00	1.971758051357973329e+00	9.999999993804967735e-01
