# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
5.571019019649473697e-05	7.786248467981115823e-32	2.138309221087603569e+08	5.892869101564218793e+24	6.303321000560909226e+01	7.989305354586282881e+00	1.971819015247702644e+00	9.999999993804744580e-01
5.661632142014148724e-05	8.172393683437358943e-32	2.138309221087603569e+08	5.892869101564218793e+24	6.303321000560909226e+01	7.989305354586282881e+00	1.971819015247702644e+00	9.999999993804744580e-01
5.753719094914264159e-05	8.577689087592681807e-32	2.138309221087603569e+08	5.892869101564218793e+24	6.303321000560909226e+01	7.989305354586282881e+00	1.971819015247702644e+00	9.999999993804744580e-01
5.847303850335215935e-05	9.003084400170413698e-32	2.138309221087603569e+08	5.892869101564218793e+24	6.303321000560909226e+01	7.989305354586282881e+00	1.971819015247702644e+00	9.999999993804744580e-01
5.942410770168923394e-05	9.449576440563258555e-32	2.138309221087603569e+08	5.892869101564218793e+24	6.303321000560909226e+01	7.989305354586282881e+00	1.971819015247702644e+00	9.999999993804744580e-01
6.039064612555617822e-05	9.918211463657717192e-32	2.138309221087603569e+08	5.892869101564218793e+24	6.303321000560909226e+01	7.989305354586282881e+00	1.971819015247702644e+00	9.999999993804744580e-01
6.137290538328908683e-05	1.041008761150015984e-31	2.138309221087603569e+08	5.892869101564218793e+24	6.303321000560909226e+01	7.989305354586282881e+00	1.971819015247702644e+00	9.999999993804744580e-01
6.237114117565612935e-05	1.092635748654865313e-31	2.138309221087603569e+08	5.892869101564218793e+24	6.303321000560909226e+01	7.989305354586282881e+00	1.971819015247702644e+00	9.999999993804744580e-01
6.338561336242116008e-05	1.146823085254061562e-31	2.138309221087603569e+08	5.892869101564218793e+24	6.303321000560909226e+01	7.989305354586282881e+00	1.971819015247702644e+00	9.999999993804744580e-01
6.441658602999077111e-05	1.203697746930565404e-31	2.138309221087603569e+08	5.892869101564218793e+24	6.303321000560909226e+01	7.989305354586282881e+00	1.971819015247702644e+00	9.999999993804744580e-01
6.546432756016014364e-05	1.263393006816514026e-31	2.138309221087603569e+08	5.892869101564218793e+24	6.303321000560909226e+01	7.989305354586282881e+00	1.971819015247702644e+00	9.999999993804744580e-01
6.652911069997846671e-05	1.326048747489219295e-31	2.138309221087603569e+08	5.892869101564218793e+24	6.303321000560909226e+01	7.989305354586282881e+00	1.971819015247702644e+00	9.999999993804744580e-01
6.761121263275008493e-05	1.391811788754902022e-31	2.138309221087603569e+08	5.892869101564218793e+24	6.303321000560909226e+01	7.989305354586282881e+00	1.971819015247702644e+00	9.999999993804744580e-01
6.871091505019042984e-05	1.460836231688275986e-31	2.138309221087603569e+08	5.892869101564218793e+24	6.303321000560909226e+01	7.989305354586282881e+00	1.971819015247702644e+00	9.999999993804744580e-01
6.982850422575627783e-05	1.533283819734206750e-31	2.138309221087603569e+08	5.892869101564218793e+24	6.303321000560909226e+01	7.989305354586282881e+00	1.971819015247702644e+00	9.999999993804744580e-01
7.096427108916734288e-05	1.609324317717486653e-31	2.138309221087603569e+08	5.892869101564218793e+24	6.303321000560909226e+01	7.989305354586282881e+00	1.971819015247702644e+00	9.999999993804744580e-01
7.211851130214138976e-05	1.689135909649013905e-31	2.138309221087603569e+08	5.892869101564218793e+24	6.303321000560909226e+01	7.989305354586282881e+00	1.971819015247702644e+00	9.999999993804744580e-01
7.329152533536045875e-05	1.772905616260421416e-31	2.138309221087603569e+08	5.892869101564218793e+24	6.303321000560909226e+01	7.989305354586282881e+00	1.971819015247702644e+00	9.999999993804744580e-01
7.448361854668891020e-05	1.860829733245591220e-31	2.138309221087603569e+08	5.892869101564218793e+24	6.303321000560909226e+01	7.989305354586282881e+00	1.971819015247702644e+00	9.999999993804744580e-01
7.569510126066456642e-05	1.953114291236047751e-31	2.138309221087603569e+08	5.892869101564218793e+24	6.303321000560909226e+01	7.989305354586282881e+00	1.971819015247702644e+00	9.999999993804744580e-01
7.692628884928109760e-05	2.049975538587888473e-31	2.138309221087603569e+08	5.892869101564218793e+24	6.303321000560909226e+01	7.989305354586282881e+00	1.971819015247702644e+00	9.999999993804744580e-01
7.817750181408601945e-05	2.151640448111806731e-31	2.138309221087603569e+08	5.892869101564218793e+24	6.303321000560909226e+01	7.989305354586282881e+00	1.971819015247702644e+00	9.999999993804744580e-01
7.944906586961318097e-05	2.258347248933426946e-31	2.138309221087603569e+08	5.892869101564218793e+24	6.303321000560909226e+01	7.989305354586282881e+00	1.971819015247702644e+00	9.999999993804744580e-01
8.074131202817223969e-05	2.370345984730309485e-31	2.138309221087603569e+08	5.892869101564218793e+24	6.303321000560909226e+01	7.989305354586282881e+00	1.971819015247702644e+00	9.999999993804744580e-01
8.205457668601817722e-05	2.487899099653811560e-31	2.138309221087603569e+08	5.892869101564218793e+24	6.303321000560909226e+01	7.989305354586282881e+00	1.971819015247702644e+00	9.999999993804744580e-01
8.338920171092064173e-05	2.611282053308552667e-31	2.138309221087603569e+08	5.892869101564218793e+24	6.303321000560909226e+01	7.989305354586282881e+00	1.971819015247702644e+00	9.999999993804744580e-01
8.474553453115927387e-05	2.740783966230848599e-31	2.138309221087603569e+08	5.892869101564218793e+24	6.303321000560909226e+01	7.989305354586282881e+00	1.971819015247702644e+00	9.999999993804744580e-01
8.612392822596573775e-05	2.876708297378431215e-31	2.138309221087603569e+08	5.892869101564218793e+24	6.303321000560909226e+01	7.989305354586282881e+00	1.971819015247702644e+00	9.999999993804744580e-01
8.752474161743678397e-05	3.019373555219069960e-31	2.138309221087603569e+08	5.892869101564218793e+24	6.303321000560909226e+01	7.989305354586282881e+00	1.971819015247702644e+00	9.999999993804744580e-01
8.894833936394319987e-05	3.169114044084468470e-31	2.138309221087603569e+08	5.892869101564218793e+24	6.303321000560909226e+01	7.989305354586282881e+00	1.971819015247702644e+00	9.999999993804744580e-01
9.039509205505620918e-05	3.326280647538070207e-31	2.138309221087603569e+08	5.892869101564218793e+24	6.303321000560909226e+01	7.989305354586282881e+00	1.971819015247702644e+00	9.999999993804744580e-01
9.186537630801972713e-05	3.491241650592800335e-31	2.138309221087603569e+08	5.892869101564218793e+24	6.303321000560909226e+01	7.989305354586282881e+00	1.971819015247702644e+00	9.999999993804744580e-01
9.335957486579081911e-05	3.664383602705141255e-31	2.138309221087603569e+08	5.892869101564218793e+24	6.303321000560909226e+01	7.989305354586282881e+00	1.971819015247702644e+00	9.999999993804744580e-01
9.487807669667492586e-05	3.846112223567889607e-31	2.138309221087603569e+08	5.892869101564218793e+24	6.303321000560909226e+01	7.989305354586282881e+00	1.971819015247702644e+00	9.999999993804744580e-01
9.642127709558160503e-05	4.036853353824090287e-31	2.138309221087603569e+08	5.892869101564218793e+24	6.303321000560909226e+01	7.989305354586282881e+00	1.971819015247702644e+00	9.999999993804744580e-01
9.798957778692800249e-05	4.237053952930047825e-31	2.138309221087603569e+08	5.892869101564218793e+24	6.303321000560909226e+01	7.989305354586282881e+00	1.971819015247702644e+00	9.999999993804744580e-01
9.958338702921424473e-05	4.447183146505362059e-31	2.138309221087603569e+08	5.892869101564218793e+24	6.303321000560909226e+01	7.989305354586282881e+00	1.971819015247702644e+00	9.999999993804744580e-01
1.012031197213015437e-04	4.667733325624657088e-31	2.138309221087603569e+08	5.892869101564218793e+24	6.303321000560909226e+01	7.989305354586282881e+00	1.971819015247702644e+00	9.999999993804744580e-01
1.028491975104185062e-04	4.899221300626689024e-31	2.138309221087603569e+08	5.892869101564218793e+24	6.303321000560909226e+01	7.989305354586282881e+00	1.971819015247702644e+00	9.999999993804744580e-01
1.045220489019232820e-04	5.142189512144453167e-31	2.138309221087603569e+08	5.892869101564218793e+24	6.303321000560909226e+01	7.989305354586282881e+00	1.971819015247702644e+00	9.999999993804744580e-01
