# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1.887047825506457178e-04	4.135910651621491886e-32	2.922594755357570481e+06	1.321555676562702362e+22	8.589420541102639195e-01	1.093872039505759397e-01	2.622522501266241202e-01	9.999999999028724718e-01
1.917740827077176792e-04	4.341023822135590088e-32	2.922594755357570481e+06	1.321555676562702362e+22	8.589420541102639195e-01	1.093872039505759397e-01	2.622522501266241202e-01	9.999999999028724718e-01
1.948933053062181788e-04	4.556309217405510976e-32	2.922594755357570481e+06	1.321555676562702362e+22	8.589420541102639195e-01	1.093872039505759397e-01	2.622522501266241202e-01	9.999999999028724718e-01
1.980632623391201039e-04	4.782271310918884224e-32	2.922594755357570481e+06	1.321555676562702362e+22	8.589420541102639195e-01	1.093872039505759397e-01	2.622522501266241202e-01	9.999999999028724718e-01
2.012847790065339548e-04	5.019439594633272375e-32	2.922594755357570481e+06	1.321555676562702362e+22	8.589420541102639195e-01	1.093872039505759397e-01	2.622522501266241202e-01	9.999999999028724718e-01
2.045586939305245083e-04	5.268369819723023035e-32	2.922594755357570481e+06	1.321555676562702362e+22	8.589420541102639195e-01	1.093872039505759397e-01	2.622522501266241202e-01	9.999999999028724718e-01
2.078858593734188276e-04	5.529645298858560932e-32	2.922594755357570481e+06	1.321555676562702362e+22	8.589420541102639195e-01	1.093872039505759397e-01	2.622522501266241202e-01	9.999999999028724718e-01
2.112671414596669055e-04	5.803878273070061941e-32	2.922594755357570481e+06	1.321555676562702362e+22	8.589420541102639195e-01	1.093872039505759397e-01	2.622522501266241202e-01	9.999999999028724718e-01
2.147034204013109388e-04	6.091711346398320140e-32	2.922594755357570481e+06	1.321555676562702362e+22	8.589420541102639195e-01	1.093872039505759397e-01	2.622522501266241202e-01	9.999999999028724718e-01
2.181955907271198561e-04	6.393818991694410149e-32	2.922594755357570481e+06	1.321555676562702362e+22	8.589420541102639195e-01	1.093872039505759397e-01	2.622522501266241202e-01	9.999999999028724718e-01
2.217445615154538545e-04	6.710909131097093246e-32	2.922594755357570481e+06	1.321555676562702362e+22	8.589420541102639195e-01	1.093872039505759397e-01	2.622522501266241202e-01	9.999999999028724718e-01
2.253512566309132342e-04	7.043724794890913769e-32	2.922594755357570481e+06	1.321555676562702362e+22	8.589420541102639195e-01	1.093872039505759397e-01	2.622522501266241202e-01	9.999999999028724718e-01
2.290166149648386186e-04	7.393045862632630051e-32	2.922594755357570481e+06	1.321555676562702362e+22	8.589420541102639195e-01	1.093872039505759397e-01	2.622522501266241202e-01	9.999999999028724718e-01
2.327415906797228665e-04	7.759690890625728967e-32	2.922594755357570481e+06	1.321555676562702362e+22	8.589420541102639195e-01	1.093872039505759397e-01	2.622522501266241202e-01	9.999999999028724718e-01
2.365271534575962063e-04	8.144519030025092258e-32	2.922594755357570481e+06	1.321555676562702362e+22	8.589420541102639195e-01	1.093872039505759397e-01	2.622522501266241202e-01	9.999999999028724718e-01
2.403742887524547127e-04	8.548432040067010402e-32	2.922594755357570481e+06	1.321555676562702362e+22	8.589420541102639195e-01	1.093872039505759397e-01	2.622522501266241202e-01	9.999999999028724718e-01
2.442839980467910238e-04	8.972376401141403351e-32	2.922594755357570481e+06	1.321555676562702362e+22	8.589420541102639195e-01	1.093872039505759397e-01	2.622522501266241202e-01	9.999999999028724718e-01
2.482572991123000784e-04	9.417345532658388724e-32	2.922594755357570481e+06	1.321555676562702362e+22	8.589420541102639195e-01	1.093872039505759397e-01	2.622522501266241202e-01	9.999999999028724718e-01
2.522952262748251939e-04	9.884382120906022298e-32	2.922594755357570481e+06	1.321555676562702362e+22	8.589420541102639195e-01	1.093872039505759397e-01	2.622522501266241202e-01	9.999999999028724718e-01
2.563988306836111650e-04	1.037458056235374864e-31	2.922594755357570481e+06	1.321555676562702362e+22	8.589420541102639195e-01	1.093872039505759397e-01	2.622522501266241202e-01	9.999999999028724718e-01
2.605691805849393006e-04	1.088908952812744697e-31	2.922594755357570481e+06	1.321555676562702362e+22	8.589420541102639195e-01	1.093872039505759397e-01	2.622522501266241202e-01	9.999999999028724718e-01
2.648073616002128133e-04	1.142911465566506006e-31	2.922594755357570481e+06	1.321555676562702362e+22	8.589420541102639195e-01	1.093872039505759397e-01	2.622522501266241202e-01	9.999999999028724718e-01
2.691144770085632221e-04	1.199592137385985577e-31	2.922594755357570481e+06	1.321555676562702362e+22	8.589420541102639195e-01	1.093872039505759397e-01	2.622522501266241202e-01	9.999999999028724718e-01
2.734916480340566472e-04	1.259083786831206991e-31	2.922594755357570481e+06	1.321555676562702362e+22	8.589420541102639195e-01	1.093872039505759397e-01	2.622522501266241202e-01	9.999999999028724718e-01
2.779400141375681357e-04	1.321525819363654541e-31	2.922594755357570481e+06	1.321555676562702362e+22	8.589420541102639195e-01	1.093872039505759397e-01	2.622522501266241202e-01	9.999999999028724718e-01
2.824607333134057695e-04	1.387064554012004717e-31	2.922594755357570481e+06	1.321555676562702362e+22	8.589420541102639195e-01	1.093872039505759397e-01	2.622522501266241202e-01	9.999999999028724718e-01
2.870549823907592559e-04	1.455853566238268378e-31	2.922594755357570481e+06	1.321555676562702362e+22	8.589420541102639195e-01	1.093872039505759397e-01	2.622522501266241202e-01	9.999999999028724718e-01
2.917239573400493284e-04	1.528054047807737992e-31	2.922594755357570481e+06	1.321555676562702362e+22	8.589420541102639195e-01	1.093872039505759397e-01	2.622522501266241202e-01	9.999999999028724718e-01
2.964688735842635568e-04	1.603835184506101800e-31	2.922594755357570481e+06	1.321555676562702362e+22	8.589420541102639195e-01	1.093872039505759397e-01	2.622522501266241202e-01	9.999999999028724718e-01
