# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
5.787619883491208989e-05	1.583887793651012179e-32	3.879453812960088253e+07	5.623413251903490674e+23	1.141301038245986099e+01	1.450263037325164817e+00	9.554066994333096918e-01	9.999999998787093558e-01
5.881756038268869412e-05	1.662437906179910796e-32	3.879453812960088253e+07	5.623413251903490674e+23	1.141301038245986099e+01	1.450263037325164817e+00	9.554066994333096918e-01	9.999999998787093558e-01
5.977423326019102304e-05	1.744883572549830633e-32	3.879453812960088253e+07	5.623413251903490674e+23	1.141301038245986099e+01	1.450263037325164817e+00	9.554066994333096918e-01	9.999999998787093558e-01
6.074646650756564771e-05	1.831417985860549018e-32	3.879453812960088253e+07	5.623413251903490674e+23	1.141301038245986099e+01	1.450263037325164817e+00	9.554066994333096918e-01	9.999999998787093558e-01
6.173451321561979782e-05	1.922243920281818663e-32	3.879453812960088253e+07	5.623413251903490674e+23	1.141301038245986099e+01	1.450263037325164817e+00	9.554066994333096918e-01	9.999999998787093558e-01
6.273863059170489221e-05	2.017574206209507795e-32	3.879453812960088253e+07	5.623413251903490674e+23	1.141301038245986099e+01	1.450263037325164817e+00	9.554066994333096918e-01	9.999999998787093558e-01
6.375908002667307031e-05	2.117632228986391013e-32	3.879453812960088253e+07	5.623413251903490674e+23	1.141301038245986099e+01	1.450263037325164817e+00	9.554066994333096918e-01	9.999999998787093558e-01
6.479612716292204577e-05	2.222652452356049614e-32	3.879453812960088253e+07	5.623413251903490674e+23	1.141301038245986099e+01	1.450263037325164817e+00	9.554066994333096918e-01	9.999999998787093558e-01
6.585004196354672038e-05	2.332880967876541407e-32	3.879453812960088253e+07	5.623413251903490674e+23	1.141301038245986099e+01	1.450263037325164817e+00	9.554066994333096918e-01	9.999999998787093558e-01
6.692109878261630156e-05	2.448576071581347556e-32	3.879453812960088253e+07	5.623413251903490674e+23	1.141301038245986099e+01	1.450263037325164817e+00	9.554066994333096918e-01	9.999999998787093558e-01
