# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1.569760270959000910e-05	9.329226521071713120e-32	1.145227615991761971e+10	1.211527658628595118e+27	3.328724398922975979e+03	5.685036198480697749e+02	8.618610222905523699e+00	9.878759173564088947e-01
1.595292562091721339e-05	9.791893002861163152e-32	1.145227615991761971e+10	1.211527658628595118e+27	3.328724398922975979e+03	5.685036198480697749e+02	8.618610222905523699e+00	9.878759173564088947e-01
1.621240138222123582e-05	1.027750461015356450e-31	1.145227615991761971e+10	1.211527658628595118e+27	3.328724398922975979e+03	5.685036198480697749e+02	8.618610222905523699e+00	9.878759173564088947e-01
1.647609753997814874e-05	1.078719926584810215e-31	1.145227615991761971e+10	1.211527658628595118e+27	3.328724398922975979e+03	5.685036198480697749e+02	8.618610222905523699e+00	9.878759173564088947e-01
1.674408273931360429e-05	1.132217132611687035e-31	1.145227615991761971e+10	1.211527658628595118e+27	3.328724398922975979e+03	5.685036198480697749e+02	8.618610222905523699e+00	9.878759173564088947e-01
1.701642674187224801e-05	1.188367437911275023e-31	1.145227615991761971e+10	1.211527658628595118e+27	3.328724398922975979e+03	5.685036198480697749e+02	8.618610222905523699e+00	9.878759173564088947e-01
1.729320044397815269e-05	1.247302418247500375e-31	1.145227615991761971e+10	1.211527658628595118e+27	3.328724398922975979e+03	5.685036198480697749e+02	8.618610222905523699e+00	9.878759173564088947e-01
1.757447589509043978e-05	1.309160174651484566e-31	1.145227615991761971e+10	1.211527658628595118e+27	3.328724398922975979e+03	5.685036198480697749e+02	8.618610222905523699e+00	9.878759173564088947e-01
1.786032631655908926e-05	1.374085657030618465e-31	1.145227615991761971e+10	1.211527658628595118e+27	3.328724398922975979e+03	5.685036198480697749e+02	8.618610222905523699e+00	9.878759173564088947e-01
1.815082612068598638e-05	1.442231003826492979e-31	1.145227615991761971e+10	1.211527658628595118e+27	3.328724398922975979e+03	5.685036198480697749e+02	8.618610222905523699e+00	9.878759173564088947e-01
1.844605093009565709e-05	1.513755898517486009e-31	1.145227615991761971e+10	1.211527658628595118e+27	3.328724398922975979e+03	5.685036198480697749e+02	8.618610222905523699e+00	9.878759173564088947e-01
1.874607759742140473e-05	1.588827943801542438e-31	1.145227615991761971e+10	1.211527658628595118e+27	3.328724398922975979e+03	5.685036198480697749e+02	8.618610222905523699e+00	9.878759173564088947e-01
1.905098422531148965e-05	1.667623054335849358e-31	1.145227615991761971e+10	1.211527658628595118e+27	3.328724398922975979e+03	5.685036198480697749e+02	8.618610222905523699e+00	9.878759173564088947e-01
1.936085018676068125e-05	1.750325868953733414e-31	1.145227615991761971e+10	1.211527658628595118e+27	3.328724398922975979e+03	5.685036198480697749e+02	8.618610222905523699e+00	9.878759173564088947e-01
