r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
3114.9969457248953	3.7376738794418103e-11	587184.6634810297	1.0782311494142619e+21	0.1712109582707469	0.021946923747398775	0.10222634683979903	0.9999233451706212
6229.993891449791	2.990137926951619e-10	587184.1854499534	1.0782297463243877e+21	0.17121081799290797	0.021946905882652294	0.10222629517904294	0.9999233451706212
9344.990837174686	1.009170738413461e-09	587183.3887323393	1.0782274078452572e+21	0.17121058419675986	0.02194687610810649	0.10222620907778085	0.9999233451706212
12459.987782899581	2.392105696141357e-09	587182.2733294929	1.078224133982988e+21	0.17121025688268834	0.021946834423810162	0.10222608853601373	0.9999233451706212
15574.984728624477	4.6720745952210635e-09	587180.8392432341	1.0782199247461135e+21	0.17120983605123077	0.021946780829831296	0.10222593355374195	0.9999233451706212
18689.981674349372	8.07333044387522e-09	587179.0864759029	1.0782147801456007e+21	0.17120932170307787	0.021946715326257284	0.10222574413096593	0.9999233451706212
21804.978620074267	1.2820122598949209e-08	587177.0150303574	1.0782087001948519e+21	0.17120871383907355	0.0219466379131949	0.10222552026768603	0.9999233451706212
24919.975565799163	1.913669603566837e-08	587174.6249099779	1.0782016849097062e+21	0.171208012460217	0.02194654859077057	0.10222526196390344	0.9999233451706212
28034.972511524058	2.724729061741312e-08	587171.9161186572	1.0781937343084385e+21	0.17120721756765697	0.021946447359129657	0.10222496921961796	0.9999233451706212
31149.969457248953	3.737614036551503e-08	587168.8886608153	1.0781848484117599e+21	0.17120632916269923	0.021946334218437353	0.10222464203483077	0.9999233451706212
34264.96640297385	4.974747272907646e-08	587165.542541391	1.0781750272428183e+21	0.17120534724680267	0.021946209168878256	0.10222428040954301	0.9999233451706212
37379.963348698744	6.458550785481732e-08	587161.8777658336	1.0781642708271976e+21	0.1712042718215763	0.021946072210655934	0.10222388434375469	0.9999233451706212
40494.96029442364	8.211445785695125e-08	587157.8943401293	1.0781525791929176e+21	0.17120310288878765	0.021945923343994055	0.10222345383746777	0.9999233451706212
43609.957240148535	1.0255852608709487e-07	587153.5922707662	1.0781399523704339e+21	0.1712018404503532	0.02194576256913504	0.10222298889068264	0.9999233451706212
46724.95418587343	1.261419064042126e-07	587148.9715647594	1.0781263903926384e+21	0.17120048450834469	0.021945589886341082	0.10222248950340045	0.9999233451706212
49839.951131598325	1.5308878244460003e-07	587144.0322296489	1.0781118932948584e+21	0.1711990350649887	0.021945405295893877	0.10222195567562296	0.9999233451706212
52954.94807732322	1.836233268919094e-07	587138.7742734842	1.0780964611148567e+21	0.171197492122663	0.021945208798094258	0.10222138740735115	0.9999233451706212
56069.945023048116	2.1796970074721918e-07	587133.1977048387	1.0780800938928315e+21	0.17119585568389895	0.021945000393262543	0.10222078469858617	0.9999233451706212
59184.94196877301	2.5635205259915164e-07	587127.3025328065	1.0780627916714161e+21	0.17119412575138265	0.021944780081738547	0.1022201475493298	0.9999233451706212
62299.93891449791	2.9899451789404077e-07	587121.088767001	1.0780445544956791e+21	0.17119230232795357	0.02194454786388157	0.10221947595958378	0.9999233451706212
65414.9358602228	3.461212182061544e-07	587114.5564175547	1.0780253824131235e+21	0.1711903854166025	0.021944303740070017	0.10221876992934927	0.9999233451706212
68529.9328059477	3.979562605079717e-07	587107.7054951158	1.078005275473687e+21	0.1711883750204763	0.02194404771070202	0.10221802945862841	0.9999233451706212
71644.9297516726	4.5472373644052154e-07	587100.5360108574	1.0779842337297417e+21	0.17118627114287316	0.021943779776194914	0.10221725454742277	0.9999233451706212
74759.92669739749	5.166477215837825e-07	587093.0479764665	1.0779622572360938e+21	0.17118407378724557	0.02194349993698553	0.10221644519573429	0.9999233451706212
77874.92364312238	5.83952274727148e-07	587085.2414041554	1.0779393460499833e+21	0.17118178295719927	0.021943208193530055	0.10221560140356493	0.9999233451706212
80989.92058884728	6.56861437139961e-07	587077.1163066549	1.077915500231084e+21	0.17117939865649448	0.02194290454630428	0.1022147231709172	0.9999233451706212
84104.91753457217	7.355992318421198e-07	587068.6726972039	1.0778907198415028e+21	0.17117692088904105	0.021942588995802904	0.10221381049779228	0.9999233451706212
87219.91448029707	8.203896628747569e-07	587059.9105895789	1.0778650049457797e+21	0.1711743496589076	0.0219422615425407	0.10221286338419348	0.9999233451706212
90334.91142602196	9.114567145709975e-07	587050.8299980595	1.0778383556108878e+21	0.1711716849703111	0.021941922187051214	0.10221188183012235	0.9999233451706212
93449.90837174686	1.0090243508267965e-06	587041.4309374533	1.0778107719062325e+21	0.17116892682762488	0.02194157092988781	0.10221086583558162	0.9999233451706212
96564.90531747176	1.11331651437186e-06	587031.7134230827	1.0777822539036511e+21	0.1711660752353736	0.02194120777162294	0.10220981540057344	0.9999233451706212
99679.90226319665	1.2245571260406498e-06	587021.6774707938	1.0777528016774133e+21	0.17116313019823723	0.021940832712848767	0.10220873052510071	0.9999233451706212
