r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1308.1774742601929	4.714376563062184e-11	9999319445.166893	8.254041852680206e+22	2.9608295253957357	2.9919282616079856	0.5042541729423392	0.9996668728265322
2616.3549485203857	3.7715001543780235e-10	9999313432.86783	8.254034674420646e+22	2.960827742194829	2.991926463399002	0.5042540117473105	0.9996668728265322
3924.5324227805786	1.272880545736973e-09	9999303412.37839	8.254022710669799e+22	2.960824770196003	2.991923466386731	0.5042537430889565	0.9996668728265322
5232.7098970407715	3.0171957960048564e-09	9999289383.71261	8.25400596145078e+22	2.9608206094034037	2.991919270575348	0.5042533669673281	0.9996668728265322
6540.887371300964	5.892954164805822e-09	9999271346.889936	8.253984426795829e+22	2.960815259822834	2.991913875970695	0.5042528833824971	0.9996668728265322
7849.064845561157	1.0183011329496969e-08	9999249301.935408	8.253958106746376e+22	2.9608087214617123	2.991907282580235	0.5042522923345514	0.9996668728265322
9157.242319821351	1.6170219565943934e-08	9999223248.87957	8.25392700135306e+22	2.9608009943291145	2.9918994904131098	0.5042515938235995	0.9996668728265322
10465.419794081543	2.4137427068248595e-08	9999193187.758596	8.25389111067572e+22	2.960792078435777	2.99189049948012	0.5042507878497708	0.9996668728265322
11773.597268341735	3.436747726849076e-08	9999159118.614174	8.2538504347834e+22	2.9607819737941057	2.9918803097937596	0.5042498744132157	0.9996668728265322
13081.774742601927	4.714320815648658e-08	9999121041.493557	8.253804973754349e+22	2.9607706804181095	2.991868921368126	0.5042488535141004	0.9996668728265322
14389.952216862119	6.274745159956571e-08	9999078956.449543	8.25375472767602e+22	2.960758198323494	2.9918563342190305	0.5042477251526151	0.9996668728265322
15698.12969112231	8.146303266236978e-08	9999032863.540428	8.253699696645074e+22	2.9607445275275595	2.9918425483638886	0.5042464893289644	0.9996668728265322
17006.307165382503	1.0357276892667422e-07	9998982762.830313	8.253639880767373e+22	2.9607296680493396	2.9918275638218605	0.5042451460433807	0.9996668728265322
18314.484639642695	1.2935946981123643e-07	9998928654.388521	8.253575280157984e+22	2.9607136199094355	2.991811380613679	0.5042436952961079	0.9996668728265322
19622.662113902887	1.5910593589167187e-07	9998870538.290197	8.253505894941174e+22	2.9606963831301614	2.9917939987618087	0.5042421370874163	0.9996668728265322
20930.83958816308	1.9309495822036116e-07	9998808414.615904	8.253431725250419e+22	2.960677957735456	2.991775418290346	0.5042404714175928	0.9996668728265322
22239.01706242327	2.3160931764638972e-07	9998742283.451792	8.253352771228395e+22	2.960658343750887	2.9917556392250297	0.5042386982869426	0.9996668728265322
