r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1111.3051663191281	5.1074160069934e-11	17670441.76414022	1.8656635785769074e+23	5.218042667010487	0.8800273094801344	0.6647625417045226	0.9995891414921417
2222.6103326382563	4.085931605729222e-10	17670431.02830012	1.8656619606796827e+23	5.2180394923929425	0.880026774885086	0.6647623490244147	0.9995891414921417
3333.9154989573844	1.3790010889384475e-09	17670413.13524996	1.8656592641877455e+23	5.218034201368632	0.8800258838941669	0.6647620278909403	0.9995891414921417
4445.220665276513	3.2687405472648225e-09	17670388.08501531	1.8656554891063573e+23	5.2180267939451355	0.8800246365086528	0.6647615783041686	0.9995891414921417
5556.525831595641	6.384251903461891e-09	17670355.87763193	1.865650635442862e+23	5.218017270133036	0.8800230327303229	0.6647610002641949	0.9995891414921417
6667.830997914769	1.1031972546532293e-08	17670316.513145603	1.8656447032066946e+23	5.218005629945893	0.8800210725614578	0.664760293771139	0.9995891414921417
7779.136164233897	1.751833614186455e-08	17670269.991612606	1.8656376924093865e+23	5.217991873400353	0.8800187560048583	0.6647594588251516	0.9995891414921417
8890.441330553025	2.6149771886539307e-08	17670216.313098907	1.8656296030645662e+23	5.217976000515964	0.8800160830638104	0.6647584954264031	0.9995891414921417
10001.746496872154	3.7232703764651715e-08	17670155.477681264	1.865620435187957e+23	5.217958011315438	0.8800130537421345	0.6647574035750996	0.9995891414921417
11113.051663191283	5.1073549802652176e-08	17670087.48544631	1.8656101887973788e+23	5.217937905824412	0.8800096680441416	0.6647561832714689	0.9995891414921417
12224.356829510412	6.797872132470836e-08	17670012.336490624	1.8655988639127483e+23	5.217915684071504	0.880005925974646	0.6647548345157629	0.9995891414921417
13335.661995829541	8.825462220809118e-08	17669930.030921582	1.8655864605560783e+23	5.21789134608848	0.8800018275389889	0.6647533573082688	0.9995891414921417
14446.96716214867	1.1220764813858716e-07	17669840.568856213	1.8655729787514775e+23	5.217864891910019	0.8799973727430036	0.664751751649294	0.9995891414921417
15558.2723284678	1.4014418586593996e-07	17669743.95042214	1.8655584185251504e+23	5.217836321573856	0.8799925615930351	0.6647500175391751	0.9995891414921417
16669.57749478693	1.7237061245932407e-07	17669640.175756797	1.8655427799053973e+23	5.217805635120717	0.8799873940959339	0.6647481549782741	0.9995891414921417
17780.882661106058	2.0919329456285222e-07	17669529.24500811	1.865526062922615e+23	5.217772832594368	0.8799818702590603	0.6647461639669813	0.9995891414921417
18892.187827425187	2.50918587651121e-07	17669411.158334102	1.8655082676092953e+23	5.217737914041612	0.8799759900902854	0.6647440445057148	0.9995891414921417
